Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,99,Random,6,2,-715.652,-357.826,2
7,223,Heredity,3,1,-357.823,-357.823,2
6,201,Heredity,3,1,-357.821,-357.821,2
3,92,Random,6,2,-715.643,-357.821,8
1,13,RandTop,6,2,-715.627,-357.814,123
5,165,LatMutate,3,1,-357.81,-357.81,1
2,46,Heredity,3,1,-357.808,-357.808,2
4,127,Random,6,2,-715.613,-357.807,2
1,24,RandTop,6,2,-715.607,-357.803,1
2,52,Heredity,6,2,-715.601,-357.801,1
3,96,RandTop,6,2,-715.6,-357.8,1
3,100,softmutate,6,2,-715.591,-357.795,2
2,64,RandTop,6,2,-715.568,-357.784,1
7,233,Random,3,1,-357.783,-357.783,8
7,250,softmutate,6,2,-715.56,-357.78,1
5,178,Random,6,2,-715.56,-357.78,2
7,242,RandTop,3,1,-357.778,-357.778,6
5,168,RandTop,6,2,-715.552,-357.776,2
7,243,Heredity,6,2,-715.549,-357.774,2
7,244,RandTop,6,2,-715.527,-357.763,4
6,208,Heredity,6,2,-715.525,-357.762,2
3,90,Heredity,6,2,-715.521,-357.761,11
2,41,Heredity,6,2,-715.522,-357.761,10
4,136,RandTop,6,2,-715.512,-357.756,1
4,137,softmutate,6,2,-715.495,-357.748,1
5,166,Heredity,3,1,-357.748,-357.748,2
1,22,Random,6,2,-715.495,-357.747,1
7,246,RandTop,6,2,-715.493,-357.747,2
6,197,Heredity,3,1,-357.745,-357.745,2
2,54,Heredity,6,2,-715.487,-357.744,2
5,146,Heredity,6,2,-715.481,-357.74,2
2,44,LatMutate,3,1,-357.737,-357.737,1
2,60,Heredity,6,2,-715.465,-357.732,2
5,170,softmutate,6,2,-715.463,-357.731,1
1,27,Random,6,2,-715.46,-357.73,2
6,211,softmutate,6,2,-715.457,-357.729,2
3,95,Heredity,6,2,-715.458,-357.729,1
5,176,Heredity,6,2,-715.457,-357.729,1
1,30,Random,6,2,-715.443,-357.722,2
3,104,softmutate,6,2,-715.438,-357.719,1
2,55,LatMutate,3,1,-357.719,-357.719,1
7,238,Heredity,6,2,-715.436,-357.718,1
7,248,Heredity,6,2,-715.432,-357.716,2
4,142,softmutate,6,2,-715.428,-357.714,1
5,164,softmutate,6,2,-715.42,-357.71,71
7,225,Heredity,3,1,-357.708,-357.708,6
1,7,RandTop,3,1,-357.708,-357.708,6
6,214,Random,6,2,-715.414,-357.707,9
6,194,LatMutate,3,1,-357.707,-357.707,6
6,216,Heredity,6,2,-715.407,-357.704,2
4,128,softmutate,6,2,-715.408,-357.704,2
1,28,Random,6,2,-715.389,-357.695,1
5,145,Heredity,6,2,-715.389,-357.695,2
7,253,softmutate,6,2,-715.387,-357.693,11
3,103,Heredity,6,2,-715.385,-357.692,1
6,209,softmutate,6,2,-715.376,-357.688,1
3,102,Heredity,6,2,-715.372,-357.686,1
2,42,softmutate,6,2,-715.366,-357.683,2
5,169,softmutate,6,2,-715.364,-357.682,2
4,118,Heredity,3,1,-357.663,-357.663,2
2,62,Random,6,2,-715.323,-357.662,8
4,135,softmutate,6,2,-715.317,-357.658,2
7,236,Heredity,6,2,-715.297,-357.648,2
4,108,Heredity,3,1,-357.645,-357.645,1
5,167,Heredity,6,2,-715.281,-357.641,4
3,73,Heredity,3,1,-357.64,-357.64,2
7,252,Heredity,3,1,-357.638,-357.638,2
5,179,softmutate,6,2,-715.274,-357.637,2
5,155,Heredity,6,2,-715.222,-357.611,2
3,82,RandTop,6,2,-715.212,-357.606,47
1,31,RandTop,6,2,-715.21,-357.605,2
6,217,softmutate,6,2,-715.201,-357.6,1
6,210,softmutate,6,2,-715.189,-357.594,2
1,3,Random,3,1,-357.587,-357.587,38
4,141,RandTop,6,2,-715.172,-357.586,59
6,192,Heredity,6,2,-715.167,-357.583,36
7,235,Heredity,6,2,-715.155,-357.578,1
2,49,Random,3,1,-357.575,-357.575,107
4,133,LatMutate,3,1,-357.57,-357.57,12
4,112,RandTop,3,1,-357.542,-357.542,3
7,220,Heredity,6,2,-715.081,-357.541,12
7,247,LatMutate,6,2,-715.083,-357.541,2
4,139,softmutate,6,2,-715.076,-357.538,1
2,66,softmutate,6,2,-715.077,-357.538,2
6,205,softmutate,6,2,-715.02,-357.51,2
5,171,softmutate,6,2,-715.011,-357.505,1
5,175,Heredity,6,2,-714.963,-357.481,8
4,117,Heredity,3,1,-357.446,-357.446,12
7,221,Heredity,6,2,-714.879,-357.44,12
6,196,Heredity,3,1,-357.425,-357.425,10
5,174,softmutate,6,2,-714.843,-357.421,2
6,195,LatMutate,3,1,-357.379,-357.379,1
1,1,Random,3,1,-357.369,-357.369,221
1,2,Random,3,1,-357.368,-357.368,221
2,36,Random,3,1,-357.368,-357.368,221
4,110,RandTop,3,1,-357.367,-357.367,221
1,5,RandTop,3,1,-357.364,-357.364,221
3,94,softmutate,6,2,-714.69,-357.345,2
7,245,RandTop,6,2,-714.69,-357.345,11
7,251,softmutate,6,2,-714.677,-357.338,1
1,16,Random,3,1,-357.327,-357.327,12
7,241,LatMutate,3,1,-357.27,-357.27,2
1,8,RandTop,3,1,-357.233,-357.233,38
6,189,RandTop,3,1,-357.233,-357.233,38
1,11,RandTop,3,1,-357.232,-357.232,38
5,152,RandTop,3,1,-357.173,-357.173,1
