Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,152,Heredity,3,1,-3915.852,-3915.852,2
5,145,Random,3,1,-3915.841,-3915.841,65
1,13,RandTop,3,1,-3915.811,-3915.811,191
3,81,RandTop,3,1,-3915.81,-3915.81,191
1,3,Random,3,1,-3915.785,-3915.785,191
3,100,Heredity,6,2,-7831.463,-3915.732,12
5,176,RandTop,6,2,-7831.436,-3915.718,1
2,57,RandTop,6,2,-7831.38,-3915.69,11
2,58,softmutate,6,2,-7831.362,-3915.681,1
5,164,Heredity,6,2,-7831.359,-3915.68,2
5,173,Permutate,6,2,-7831.336,-3915.668,1
2,67,softmutate,6,2,-7831.32,-3915.66,2
4,123,Heredity,6,2,-7831.304,-3915.652,12
5,162,softmutate,6,2,-7831.108,-3915.554,2
3,79,Heredity,6,2,-7831.061,-3915.53,10
1,19,RandTop,3,1,-3915.508,-3915.508,47
4,120,RandTop,3,1,-3915.504,-3915.504,47
3,87,RandTop,3,1,-3915.492,-3915.492,47
3,91,softmutate,6,2,-7830.957,-3915.478,2
4,138,RandTop,6,2,-7830.902,-3915.451,25
3,102,Heredity,6,2,-7830.865,-3915.433,2
2,61,Heredity,6,2,-7830.853,-3915.427,2
3,94,softmutate,6,2,-7830.804,-3915.402,12
4,121,RandTop,3,1,-3915.326,-3915.326,25
2,65,Heredity,6,2,-7830.648,-3915.324,2
2,48,Heredity,6,2,-7830.626,-3915.313,2
2,63,LatMutate,6,2,-7830.496,-3915.248,2
4,127,LatMutate,3,1,-3915.238,-3915.238,1
4,114,LatMutate,6,2,-7830.467,-3915.234,2
2,66,softmutate,6,2,-7830.331,-3915.166,2
5,171,softmutate,6,2,-7830.235,-3915.117,2
2,53,softmutate,6,2,-7830.142,-3915.071,1
3,85,Heredity,6,2,-7830.104,-3915.052,2
3,88,Heredity,6,2,-7830.073,-3915.037,10
4,137,LatMutate,6,2,-7829.961,-3914.98,2
3,103,softmutate,6,2,-7829.827,-3914.913,2
2,64,softmutate,6,2,-7829.482,-3914.741,2
2,62,Heredity,6,2,-7829.112,-3914.556,1
5,166,Heredity,6,2,-7829.007,-3914.503,10
5,172,softmutate,6,2,-7828.694,-3914.347,2
4,139,softmutate,6,2,-7828.476,-3914.238,2
