Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
13,457,Heredity,6,2,-1102.727,-551.363,8
14,508,Random,6,2,-1102.694,-551.347,5
3,94,Random,6,2,-1102.683,-551.341,1
10,333,Heredity,6,2,-1102.678,-551.339,11
10,361,softmutate,6,2,-1102.662,-551.331,5
7,218,keptBest,6,2,-1102.643,-551.321,12
5,170,softmutate,6,2,-1102.643,-551.321,12
6,181,keptBest,6,2,-1102.643,-551.321,12
7,242,Permutate,6,2,-1102.642,-551.321,6
12,436,Random,6,2,-1102.641,-551.32,1
1,28,RandTop,6,2,-1102.639,-551.319,1
14,506,softmutate,6,2,-1102.634,-551.317,8
14,511,Permutate,6,2,-1102.634,-551.317,6
1,7,RandTop,3,1,-551.313,-551.313,115
2,48,RandTop,3,1,-551.311,-551.311,115
16,585,softmutate,6,2,-1102.62,-551.31,2
15,538,Permutate,6,2,-1102.617,-551.308,8
10,353,softmutate,6,2,-1102.612,-551.306,1
4,133,Permutate,6,2,-1102.611,-551.306,6
7,250,softmutate,6,2,-1102.594,-551.297,8
8,268,Random,6,2,-1102.582,-551.291,1
9,312,LatMutate,3,1,-551.285,-551.285,3
7,219,Heredity,6,2,-1102.567,-551.283,8
15,546,Permutate,6,2,-1102.556,-551.278,8
16,581,LatMutate,3,1,-551.275,-551.275,44
14,513,softmutate,6,2,-1102.55,-551.275,1
4,116,Permutate,6,2,-1102.538,-551.269,1
11,379,LatMutate,6,2,-1102.535,-551.268,2
11,400,LatMutate,6,2,-1102.534,-551.267,1
8,279,Random,6,2,-1102.48,-551.24,4
1,26,Random,6,2,-1102.479,-551.239,4
10,343,LatMutate,3,1,-551.239,-551.239,2
3,96,Permutate,6,2,-1102.477,-551.238,9
3,104,RandTop,6,2,-1102.471,-551.235,4
16,586,softmutate,6,2,-1102.464,-551.232,2
12,434,softmutate,6,2,-1102.457,-551.229,6
4,138,Random,6,2,-1102.456,-551.228,3
1,27,RandTop,6,2,-1102.454,-551.227,4
1,19,Random,6,2,-1102.433,-551.217,2
4,127,LatMutate,3,1,-551.216,-551.216,12
5,171,LatMutate,3,1,-551.216,-551.216,12
5,160,keptBest,3,1,-551.216,-551.216,12
9,296,Heredity,6,2,-1102.412,-551.206,2
13,452,softmutate,6,2,-1102.41,-551.205,12
5,172,Permutate,6,2,-1102.401,-551.201,1
7,240,Heredity,6,2,-1102.399,-551.2,12
16,573,Heredity,6,2,-1102.391,-551.196,11
14,502,Heredity,6,2,-1102.388,-551.194,11
6,203,Permutate,6,2,-1102.386,-551.193,1
13,454,RandTop,3,1,-551.19,-551.19,12
8,283,LatMutate,3,1,-551.189,-551.189,1
9,317,Permutate,6,2,-1102.376,-551.188,1
13,464,Heredity,6,2,-1102.374,-551.187,8
4,140,softmutate,6,2,-1102.37,-551.185,2
5,167,Permutate,6,2,-1102.364,-551.182,8
10,334,Heredity,3,1,-551.179,-551.179,25
3,74,Heredity,3,1,-551.178,-551.178,25
2,40,Heredity,3,1,-551.175,-551.175,25
7,239,RandTop,3,1,-551.175,-551.175,25
3,72,Heredity,3,1,-551.174,-551.174,25
9,315,RandTop,3,1,-551.173,-551.173,25
9,320,RandTop,6,2,-1102.344,-551.172,6
8,274,Permutate,6,2,-1102.343,-551.171,1
12,422,softmutate,6,2,-1102.338,-551.169,2
9,321,Permutate,6,2,-1102.339,-551.169,1
7,220,Heredity,6,2,-1102.334,-551.167,1
3,103,Random,6,2,-1102.328,-551.164,2
14,505,Permutate,6,2,-1102.324,-551.162,6
11,395,softmutate,6,2,-1102.323,-551.162,1
10,363,softmutate,6,2,-1102.312,-551.156,6
11,380,softmutate,6,2,-1102.31,-551.155,2
4,137,Heredity,9,3,-1653.44,-551.147,1
4,134,Heredity,6,2,-1102.282,-551.141,1
2,37,RandTop,6,2,-1102.27,-551.135,6
8,275,softmutate,6,2,-1102.265,-551.132,2
7,245,softmutate,6,2,-1102.252,-551.126,6
16,578,Heredity,6,2,-1102.252,-551.126,1
12,432,RandTop,6,2,-1102.25,-551.125,8
6,215,softmutate,6,2,-1102.247,-551.124,5
7,233,softmutate,6,2,-1102.246,-551.123,6
9,326,Heredity,6,2,-1102.247,-551.123,2
16,572,Heredity,6,2,-1102.247,-551.123,12
2,58,Heredity,6,2,-1102.236,-551.118,1
4,106,keptBest,6,2,-1102.236,-551.118,1
3,69,keptBest,6,2,-1102.236,-551.118,1
6,211,Heredity,6,2,-1102.231,-551.116,1
4,132,RandTop,6,2,-1102.231,-551.115,2
10,357,Heredity,6,2,-1102.228,-551.114,1
9,319,Heredity,6,2,-1102.221,-551.11,1
7,243,softmutate,6,2,-1102.215,-551.107,1
1,16,Random,6,2,-1102.214,-551.107,2
4,114,Heredity,6,2,-1102.211,-551.105,1
12,427,softmutate,6,2,-1102.199,-551.1,1
4,123,Heredity,6,2,-1102.188,-551.094,1
6,197,LatMutate,6,2,-1102.185,-551.092,1
10,344,Heredity,6,2,-1102.179,-551.09,1
10,351,Permutate,6,2,-1102.172,-551.086,6
15,533,Heredity,6,2,-1102.132,-551.066,6
7,246,softmutate,6,2,-1102.13,-551.065,8
5,156,Permutate,6,2,-1102.128,-551.064,1
13,473,Random,6,2,-1102.121,-551.06,1
5,178,RandTop,6,2,-1102.081,-551.04,1
7,221,Permutate,6,2,-1102.067,-551.033,1
16,579,Permutate,6,2,-1102.054,-551.027,6
3,100,Random,6,2,-1102.033,-551.016,1
11,397,Permutate,6,2,-1102.033,-551.016,1
2,56,Permutate,6,2,-1102.031,-551.015,1
9,304,Heredity,6,2,-1102.022,-551.011,8
12,424,Heredity,6,2,-1102.022,-551.011,8
3,82,Heredity,6,2,-1102.022,-551.011,10
8,267,Heredity,6,2,-1102.02,-551.01,8
5,169,softmutate,6,2,-1102.02,-551.01,8
11,389,Heredity,6,2,-1102.017,-551.009,6
14,496,LatMutate,6,2,-1102.019,-551.009,7
15,545,Heredity,6,2,-1102.017,-551.008,1
4,126,softmutate,6,2,-1102.015,-551.007,1
3,90,Heredity,3,1,-550.991,-550.991,12
14,504,RandTop,6,2,-1101.971,-550.985,6
3,81,Heredity,6,2,-1101.959,-550.979,1
15,526,Heredity,6,2,-1101.945,-550.972,2
7,249,Random,6,2,-1101.939,-550.969,9
7,251,Heredity,6,2,-1101.902,-550.951,1
14,490,Heredity,6,2,-1101.901,-550.95,2
15,543,Heredity,6,2,-1101.893,-550.947,1
12,407,RandTop,6,2,-1101.888,-550.944,36
6,192,Heredity,6,2,-1101.867,-550.933,8
3,84,Heredity,6,2,-1101.864,-550.932,8
8,272,Heredity,6,2,-1101.858,-550.929,8
11,376,Random,6,2,-1101.853,-550.927,1
4,135,Random,6,2,-1101.825,-550.913,1
6,207,Heredity,6,2,-1101.822,-550.911,8
6,195,Random,6,2,-1101.813,-550.906,122
3,70,keptBest,6,2,-1101.808,-550.904,122
1,17,Random,6,2,-1101.808,-550.904,122
4,107,keptBest,6,2,-1101.808,-550.904,122
2,35,keptBest,6,2,-1101.808,-550.904,122
8,281,softmutate,6,2,-1101.793,-550.897,12
8,282,softmutate,6,2,-1101.784,-550.892,8
12,439,softmutate,6,2,-1101.769,-550.884,1
13,475,softmutate,6,2,-1101.73,-550.865,10
13,463,Heredity,6,2,-1101.717,-550.859,1
4,139,softmutate,6,2,-1101.713,-550.856,10
5,177,Heredity,9,3,-1652.559,-550.853,1
11,378,Permutate,6,2,-1101.68,-550.84,1
8,288,softmutate,6,2,-1101.667,-550.834,1
15,518,Random,6,2,-1101.666,-550.833,4
1,29,Random,6,2,-1101.651,-550.825,146
2,36,keptBest,6,2,-1101.651,-550.825,146
10,352,Permutate,6,2,-1101.646,-550.823,1
12,438,softmutate,6,2,-1101.637,-550.818,2
12,440,RandTop,6,2,-1101.636,-550.818,1
7,232,softmutate,6,2,-1101.631,-550.815,12
13,450,RandTop,6,2,-1101.625,-550.813,4
10,350,Random,6,2,-1101.599,-550.8,1
9,316,Permutate,6,2,-1101.595,-550.797,8
12,426,RandTop,6,2,-1101.572,-550.786,6
2,61,softmutate,6,2,-1101.542,-550.771,1
16,587,softmutate,6,2,-1101.539,-550.77,8
2,65,softmutate,6,2,-1101.524,-550.762,1
15,547,LatMutate,6,2,-1101.513,-550.757,38
16,562,Heredity,6,2,-1101.506,-550.753,8
16,566,LatMutate,6,2,-1101.502,-550.751,2
8,289,softmutate,6,2,-1101.492,-550.746,1
5,173,Heredity,6,2,-1101.473,-550.737,1
2,66,softmutate,6,2,-1101.471,-550.735,1
3,93,Heredity,6,2,-1101.437,-550.719,2
1,2,Random,3,1,-550.719,-550.719,1
1,9,Random,3,1,-550.718,-550.718,5
8,280,LatMutate,3,1,-550.717,-550.717,1
13,455,LatMutate,3,1,-550.717,-550.717,1
11,398,LatMutate,3,1,-550.717,-550.717,1
7,223,Heredity,3,1,-550.717,-550.717,1
1,8,Random,3,1,-550.716,-550.716,1
7,224,Random,3,1,-550.716,-550.716,1
9,299,Random,3,1,-550.713,-550.713,5
16,559,Random,3,1,-550.713,-550.713,5
10,335,Random,3,1,-550.713,-550.713,1
15,522,Random,3,1,-550.702,-550.702,156
16,567,Random,3,1,-550.702,-550.702,1
16,569,RandTop,3,1,-550.702,-550.702,156
3,91,Random,3,1,-550.699,-550.699,1
1,23,Random,3,1,-550.697,-550.697,1
6,205,Permutate,3,1,-550.697,-550.697,156
4,117,LatMutate,6,2,-1101.388,-550.694,2
1,22,Random,3,1,-550.694,-550.694,1
11,394,softmutate,6,2,-1101.389,-550.694,2
9,314,Random,3,1,-550.693,-550.693,1
7,252,LatMutate,6,2,-1101.385,-550.693,1
8,277,softmutate,6,2,-1101.37,-550.685,8
9,306,Random,6,2,-1101.359,-550.68,12
1,18,Random,6,2,-1101.355,-550.677,8
14,488,Heredity,6,2,-1101.351,-550.676,1
2,55,Random,6,2,-1101.351,-550.675,8
16,554,Heredity,6,2,-1101.339,-550.67,8
2,62,Heredity,6,2,-1101.322,-550.661,8
10,364,softmutate,6,2,-1101.317,-550.658,1
1,12,RandTop,3,1,-550.656,-550.656,156
12,408,Heredity,6,2,-1101.307,-550.653,6
9,301,RandTop,3,1,-550.648,-550.648,25
9,310,Permutate,3,1,-550.644,-550.644,38
14,499,LatMutate,3,1,-550.643,-550.643,38
4,113,Permutate,3,1,-550.643,-550.643,38
4,119,Permutate,3,1,-550.643,-550.643,38
3,80,Permutate,3,1,-550.643,-550.643,38
8,271,RandTop,3,1,-550.642,-550.642,38
10,341,RandTop,3,1,-550.641,-550.641,38
3,102,softmutate,6,2,-1101.277,-550.639,1
9,325,softmutate,6,2,-1101.276,-550.638,2
15,539,LatMutate,6,2,-1101.272,-550.636,166
6,198,softmutate,6,2,-1101.266,-550.633,1
15,534,Heredity,6,2,-1101.263,-550.632,1
1,30,RandTop,6,2,-1101.259,-550.629,1
7,253,softmutate,6,2,-1101.258,-550.629,1
15,527,Heredity,6,2,-1101.237,-550.618,1
11,385,Random,3,1,-550.612,-550.612,5
14,483,Heredity,3,1,-550.611,-550.611,5
16,558,Heredity,3,1,-550.61,-550.61,8
15,523,Random,3,1,-550.61,-550.61,5
13,469,Heredity,6,2,-1101.195,-550.598,2
15,525,RandTop,3,1,-550.592,-550.592,2
7,226,Heredity,6,2,-1101.185,-550.592,1
8,278,RandTop,3,1,-550.591,-550.591,2
9,305,Heredity,6,2,-1101.18,-550.59,1
8,290,Heredity,9,3,-1651.771,-550.59,1
11,390,Random,6,2,-1101.176,-550.588,1
3,101,RandTop,6,2,-1101.172,-550.586,1
2,54,Random,3,1,-550.579,-550.579,2
2,50,Permutate,6,2,-1101.141,-550.571,1
14,492,Heredity,6,2,-1101.143,-550.571,8
14,489,Heredity,6,2,-1101.142,-550.571,8
10,349,Heredity,6,2,-1101.136,-550.568,1
3,71,softmutate,6,2,-1101.134,-550.567,5
2,57,LatMutate,3,1,-550.567,-550.567,2
10,354,RandTop,3,1,-550.563,-550.563,2
8,284,Heredity,6,2,-1101.125,-550.563,1
10,345,Heredity,6,2,-1101.122,-550.561,1
4,122,Random,3,1,-550.558,-550.558,2
6,204,LatMutate,6,2,-1101.113,-550.556,1
15,541,softmutate,6,2,-1101.094,-550.547,1
10,347,Heredity,6,2,-1101.089,-550.545,1
12,429,Heredity,6,2,-1101.087,-550.543,1
13,466,RandTop,6,2,-1101.075,-550.537,1
11,381,softmutate,6,2,-1101.064,-550.532,8
11,396,Random,3,1,-550.519,-550.519,2
15,537,Heredity,6,2,-1101.033,-550.517,8
7,229,Heredity,6,2,-1101.01,-550.505,1
5,146,Random,3,1,-550.505,-550.505,2
1,32,Random,6,2,-1101.007,-550.503,1
6,185,Heredity,3,1,-550.503,-550.503,2
7,222,Heredity,3,1,-550.494,-550.494,8
3,73,Heredity,3,1,-550.492,-550.492,8
5,147,Random,3,1,-550.492,-550.492,8
4,109,Heredity,3,1,-550.492,-550.492,8
8,259,Heredity,3,1,-550.492,-550.492,8
6,184,Heredity,3,1,-550.491,-550.491,8
16,557,Heredity,3,1,-550.49,-550.49,8
7,237,LatMutate,3,1,-550.49,-550.49,8
1,10,Random,3,1,-550.489,-550.489,8
2,42,Heredity,3,1,-550.488,-550.488,8
3,75,Heredity,3,1,-550.488,-550.488,8
6,208,Random,6,2,-1100.958,-550.479,2
7,238,Random,3,1,-550.479,-550.479,2
15,542,RandTop,3,1,-550.463,-550.463,6
14,501,Heredity,6,2,-1100.897,-550.448,6
3,99,Random,6,2,-1100.855,-550.427,15
9,303,Heredity,6,2,-1100.852,-550.426,8
2,64,RandTop,6,2,-1100.848,-550.424,2
9,309,softmutate,6,2,-1100.841,-550.42,8
11,393,softmutate,6,2,-1100.812,-550.406,1
6,210,softmutate,6,2,-1100.8,-550.4,1
6,182,Heredity,6,2,-1100.748,-550.374,7
1,21,Random,3,1,-550.374,-550.374,2
4,108,softmutate,6,2,-1100.711,-550.356,8
16,577,Heredity,6,2,-1100.677,-550.339,1
10,338,Heredity,6,2,-1100.665,-550.333,1
5,168,softmutate,6,2,-1100.657,-550.329,4
12,417,Heredity,6,2,-1100.64,-550.32,1
1,20,Random,3,1,-550.313,-550.313,1
12,435,Random,3,1,-550.309,-550.309,1
11,392,softmutate,6,2,-1100.603,-550.301,2
3,97,softmutate,6,2,-1100.583,-550.291,1
6,206,Heredity,6,2,-1100.57,-550.285,1
5,165,Heredity,6,2,-1100.509,-550.254,1
8,285,Random,6,2,-1100.501,-550.25,1
14,481,RandTop,6,2,-1100.498,-550.249,5
12,425,Heredity,6,2,-1100.493,-550.247,1
13,453,Random,3,1,-550.236,-550.236,8
2,49,Heredity,6,2,-1100.414,-550.207,1
13,476,softmutate,6,2,-1100.377,-550.188,2
4,131,Random,6,2,-1100.369,-550.185,2
4,130,Heredity,6,2,-1100.36,-550.18,1
13,456,Random,3,1,-550.154,-550.154,2
16,563,Heredity,6,2,-1100.259,-550.13,1
15,540,softmutate,6,2,-1100.242,-550.121,5
8,258,softmutate,6,2,-1100.222,-550.111,1
13,471,LatMutate,6,2,-1100.203,-550.101,1
14,493,Random,6,2,-1100.146,-550.073,20
14,512,softmutate,6,2,-1100.075,-550.038,1
16,576,softmutate,6,2,-1100.071,-550.036,1
14,507,softmutate,6,2,-1100.052,-550.026,1
5,162,Heredity,6,2,-1099.989,-549.994,1
9,302,Heredity,6,2,-1099.954,-549.977,1
10,337,Heredity,6,2,-1099.862,-549.931,1
10,340,RandTop,3,1,-549.902,-549.902,155
12,413,Random,3,1,-549.901,-549.901,155
16,561,Heredity,6,2,-1099.793,-549.896,1
1,4,Random,3,1,-549.889,-549.889,155
6,188,RandTop,3,1,-549.888,-549.888,155
10,336,Random,3,1,-549.887,-549.887,155
1,6,RandTop,3,1,-549.887,-549.887,155
16,560,Random,3,1,-549.887,-549.887,155
15,521,Random,3,1,-549.887,-549.887,155
3,78,Random,3,1,-549.887,-549.887,155
14,486,RandTop,3,1,-549.886,-549.886,155
5,148,RandTop,3,1,-549.886,-549.886,155
11,382,RandTop,3,1,-549.886,-549.886,155
6,191,Heredity,6,2,-1099.749,-549.874,2
16,571,Random,3,1,-549.826,-549.826,155
8,263,Heredity,6,2,-1099.596,-549.798,4
15,548,LatMutate,6,2,-1099.542,-549.771,1
13,465,Heredity,6,2,-1099.475,-549.737,1
8,287,softmutate,6,2,-1099.399,-549.699,10
16,584,Heredity,6,2,-1099.347,-549.674,5
14,498,RandTop,3,1,-549.661,-549.661,1
5,151,LatMutate,3,1,-549.656,-549.656,1
1,1,Random,3,1,-549.655,-549.655,1
1,15,RandTop,3,1,-549.649,-549.649,1
2,43,Heredity,3,1,-549.647,-549.647,1
6,200,LatMutate,3,1,-549.644,-549.644,1
