Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,172,LatMutate,3,1,-2094.518,-2094.518,5
3,92,LatMutate,6,2,-4189.017,-2094.508,20
2,53,Heredity,6,2,-4188.989,-2094.495,2
2,55,Heredity,6,2,-4188.981,-2094.491,5
5,165,Heredity,6,2,-4188.978,-2094.489,2
4,125,Heredity,6,2,-4188.966,-2094.483,2
3,97,Heredity,6,2,-4188.964,-2094.482,2
2,58,Random,3,1,-2094.482,-2094.482,5
5,170,Heredity,6,2,-4188.955,-2094.478,2
3,83,LatMutate,6,2,-4188.947,-2094.473,8
2,45,softmutate,6,2,-4188.931,-2094.466,2
5,173,softmutate,6,2,-4188.922,-2094.461,1
1,3,Random,3,1,-2094.458,-2094.458,44
4,124,Heredity,6,2,-4188.911,-2094.455,1
4,122,Random,3,1,-2094.452,-2094.452,5
4,137,LatMutate,6,2,-4188.903,-2094.451,21
2,56,Heredity,6,2,-4188.877,-2094.438,2
5,161,RandTop,3,1,-2094.421,-2094.421,44
4,126,Heredity,6,2,-4188.841,-2094.42,2
3,89,Heredity,6,2,-4188.839,-2094.419,2
1,23,Random,3,1,-2094.415,-2094.415,44
5,177,softmutate,6,2,-4188.816,-2094.408,2
5,147,Heredity,6,2,-4188.815,-2094.408,9
3,75,Random,3,1,-2094.408,-2094.408,38
4,114,Heredity,6,2,-4188.811,-2094.406,2
2,51,Heredity,6,2,-4188.788,-2094.394,1
1,12,RandTop,3,1,-2094.393,-2094.393,5
5,155,Heredity,6,2,-4188.767,-2094.384,2
4,120,LatMutate,6,2,-4188.76,-2094.38,2
4,130,Heredity,6,2,-4188.758,-2094.379,1
3,95,Heredity,6,2,-4188.737,-2094.369,2
5,153,Heredity,6,2,-4188.722,-2094.361,1
3,85,Heredity,6,2,-4188.675,-2094.337,15
3,88,Heredity,6,2,-4188.666,-2094.333,1
3,87,softmutate,6,2,-4188.648,-2094.324,1
3,96,softmutate,6,2,-4188.619,-2094.309,2
4,113,Heredity,6,2,-4188.609,-2094.305,1
2,52,softmutate,6,2,-4188.575,-2094.287,1
5,163,Heredity,6,2,-4188.555,-2094.278,2
2,63,LatMutate,6,2,-4188.554,-2094.277,1
3,101,softmutate,6,2,-4188.546,-2094.273,2
4,129,Heredity,6,2,-4188.524,-2094.262,1
5,167,softmutate,6,2,-4188.512,-2094.256,2
4,127,Heredity,6,2,-4188.506,-2094.253,1
4,138,softmutate,6,2,-4188.439,-2094.219,1
5,171,LatMutate,6,2,-4188.419,-2094.209,12
4,128,Heredity,6,2,-4188.407,-2094.203,1
5,154,Heredity,6,2,-4188.366,-2094.183,2
2,64,softmutate,6,2,-4188.317,-2094.159,2
1,22,Random,3,1,-2094.145,-2094.145,1
5,160,softmutate,6,2,-4188.277,-2094.138,1
3,93,softmutate,6,2,-4188.214,-2094.107,1
5,175,LatMutate,6,2,-4188.124,-2094.062,2
5,164,Heredity,6,2,-4188.118,-2094.059,2
4,132,Heredity,6,2,-4188.091,-2094.045,2
4,121,softmutate,6,2,-4188.064,-2094.032,15
5,176,softmutate,6,2,-4188.059,-2094.029,2
5,169,softmutate,6,2,-4188.003,-2094.001,1
3,99,Heredity,6,2,-4187.994,-2093.997,2
2,59,Heredity,6,2,-4187.731,-2093.865,11
2,68,softmutate,6,2,-4187.661,-2093.831,1
3,98,Heredity,6,2,-4187.446,-2093.723,2
5,168,softmutate,6,2,-4187.151,-2093.575,15
4,135,Heredity,6,2,-4186.897,-2093.449,1
2,42,Heredity,6,2,-4185.129,-2092.565,167
2,67,RandTop,6,2,-4184.362,-2092.181,1
5,174,Permutate,6,2,-4180.807,-2090.404,1
2,62,RandTop,6,2,-4180.707,-2090.354,2
5,159,RandTop,6,2,-4180.703,-2090.351,2
2,44,Permutate,6,2,-4180.592,-2090.296,2
1,30,Random,6,2,-4180.523,-2090.262,2
1,31,RandTop,6,2,-4180.234,-2090.117,1
4,134,Permutate,6,2,-4180.208,-2090.104,8
2,66,RandTop,6,2,-4180.029,-2090.015,2
4,139,softmutate,6,2,-4177.729,-2088.865,1
2,69,softmutate,6,2,-4173.89,-2086.945,2
3,102,softmutate,6,2,-4173.512,-2086.756,2
