Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,168,Heredity,6,2,-2691.7,-1345.85,1
5,181,softmutate,6,2,-2691.695,-1345.847,2
2,41,Heredity,3,1,-1345.846,-1345.846,1
2,68,RandTop,6,2,-2691.679,-1345.84,26
2,42,LatMutate,3,1,-1345.838,-1345.838,1
2,67,Random,6,2,-2691.658,-1345.829,1
2,51,softmutate,6,2,-2691.642,-1345.821,31
1,28,RandTop,6,2,-2691.64,-1345.82,1
2,69,softmutate,6,2,-2691.639,-1345.82,1
3,100,Heredity,6,2,-2691.614,-1345.807,2
4,134,RandTop,6,2,-2691.599,-1345.799,1
1,25,Random,6,2,-2691.555,-1345.778,1
4,142,Permutate,6,2,-2691.546,-1345.773,1
5,180,LatMutate,6,2,-2691.538,-1345.769,1
5,176,softmutate,6,2,-2691.531,-1345.765,2
4,127,softmutate,6,2,-2691.527,-1345.764,1
5,166,RandTop,6,2,-2691.518,-1345.759,51
2,54,softmutate,6,2,-2691.51,-1345.755,2
2,65,RandTop,6,2,-2691.491,-1345.746,31
1,32,RandTop,6,2,-2691.482,-1345.741,1
3,98,softmutate,6,2,-2691.48,-1345.74,2
4,138,Random,6,2,-2691.451,-1345.725,1
5,170,Random,6,2,-2691.43,-1345.715,1
3,96,softmutate,6,2,-2691.425,-1345.713,1
2,52,Heredity,6,2,-2691.423,-1345.711,2
1,15,RandTop,6,2,-2691.421,-1345.71,1
4,140,softmutate,6,2,-2691.411,-1345.705,1
1,13,RandTop,6,2,-2691.399,-1345.7,6
5,148,Heredity,3,1,-1345.699,-1345.699,8
1,7,Random,3,1,-1345.698,-1345.698,8
3,76,Random,3,1,-1345.697,-1345.697,8
1,11,RandTop,3,1,-1345.697,-1345.697,8
4,122,Heredity,6,2,-2691.391,-1345.696,2
2,50,Permutate,6,2,-2691.385,-1345.693,1
2,61,Random,6,2,-2691.37,-1345.685,1
1,26,RandTop,6,2,-2691.362,-1345.681,1
2,59,Heredity,6,2,-2691.359,-1345.68,2
2,49,softmutate,6,2,-2691.357,-1345.678,1
4,144,Random,6,2,-2691.354,-1345.677,2
3,104,RandTop,6,2,-2691.338,-1345.669,1
5,179,Random,6,2,-2691.339,-1345.669,1
3,107,softmutate,6,2,-2691.333,-1345.666,1
3,88,Heredity,6,2,-2691.277,-1345.638,2
4,135,Heredity,6,2,-2691.26,-1345.63,8
2,62,Permutate,6,2,-2691.255,-1345.627,2
5,171,Permutate,6,2,-2691.252,-1345.626,6
4,143,RandTop,6,2,-2691.244,-1345.622,1
5,155,Random,3,1,-1345.613,-1345.613,1
2,60,Random,6,2,-2691.222,-1345.611,1
3,78,Heredity,6,2,-2691.209,-1345.605,2
1,17,Random,6,2,-2691.204,-1345.602,1
3,93,Permutate,6,2,-2691.182,-1345.591,1
4,133,LatMutate,6,2,-2691.162,-1345.581,12
5,177,softmutate,6,2,-2691.14,-1345.57,2
4,128,Heredity,6,2,-2691.124,-1345.562,2
5,174,Permutate,6,2,-2691.099,-1345.55,1
5,160,Heredity,6,2,-2691.072,-1345.536,11
3,105,Random,6,2,-2691.048,-1345.524,1
2,46,softmutate,6,2,-2691.043,-1345.521,1
3,80,RandTop,3,1,-1345.516,-1345.516,1
1,4,Random,3,1,-1345.515,-1345.515,1
1,8,Random,3,1,-1345.512,-1345.512,1
1,27,Random,6,2,-2691.011,-1345.506,1
3,81,Heredity,3,1,-1345.506,-1345.506,1
5,154,Random,3,1,-1345.503,-1345.503,1
5,167,RandTop,6,2,-2690.961,-1345.48,1
5,164,softmutate,6,2,-2690.957,-1345.479,2
1,20,Random,6,2,-2690.936,-1345.468,1
1,2,RandTop,3,1,-1345.467,-1345.467,8
4,121,Heredity,6,2,-2690.907,-1345.454,1
2,66,softmutate,6,2,-2690.882,-1345.441,1
5,182,softmutate,6,2,-2690.869,-1345.435,2
4,129,softmutate,6,2,-2690.861,-1345.431,1
1,14,Random,6,2,-2690.861,-1345.431,183
1,6,RandTop,3,1,-1345.425,-1345.425,1
2,44,Heredity,3,1,-1345.422,-1345.422,1
1,24,Random,6,2,-2690.826,-1345.413,1
2,43,Heredity,3,1,-1345.406,-1345.406,8
3,102,Random,6,2,-2690.802,-1345.401,1
2,55,Heredity,6,2,-2690.762,-1345.381,1
2,57,Heredity,6,2,-2690.756,-1345.378,1
2,63,Heredity,6,2,-2690.727,-1345.363,1
2,40,LatMutate,3,1,-1345.354,-1345.354,1
5,173,Heredity,6,2,-2690.701,-1345.35,10
1,18,Random,6,2,-2690.663,-1345.332,1
1,3,RandTop,3,1,-1345.324,-1345.324,1
4,113,Heredity,3,1,-1345.309,-1345.309,6
2,37,RandTop,3,1,-1345.304,-1345.304,6
5,165,LatMutate,3,1,-1345.304,-1345.304,6
5,169,Heredity,6,2,-2690.569,-1345.284,11
3,95,Heredity,6,2,-2690.544,-1345.272,1
5,159,LatMutate,6,2,-2690.524,-1345.262,3
3,97,Random,6,2,-2690.507,-1345.254,6
3,94,Heredity,6,2,-2690.46,-1345.23,1
4,136,RandTop,6,2,-2690.456,-1345.228,1
3,86,LatMutate,3,1,-1345.221,-1345.221,1
4,115,Heredity,6,2,-2690.406,-1345.203,2
1,19,RandTop,6,2,-2690.379,-1345.189,3
5,162,Heredity,6,2,-2690.339,-1345.169,2
4,141,RandTop,6,2,-2690.307,-1345.153,1
2,45,RandTop,6,2,-2690.24,-1345.12,3
4,119,Heredity,6,2,-2690.043,-1345.021,2
1,1,Random,3,1,-1344.821,-1344.821,8
3,74,Heredity,3,1,-1344.493,-1344.493,6
1,5,Random,3,1,-1344.433,-1344.433,44
5,178,Permutate,6,2,-2688.736,-1344.368,1
2,56,Random,6,2,-2688.702,-1344.351,2
