Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,157,Heredity,6,2,-975.107,-487.554,2
8,270,Heredity,6,2,-975.108,-487.554,2
5,173,Permutate,6,2,-975.108,-487.554,12
8,287,Random,6,2,-975.107,-487.554,12
3,89,Heredity,6,2,-975.105,-487.553,2
6,214,Random,6,2,-975.097,-487.548,1
6,201,Heredity,3,1,-487.543,-487.543,2
4,123,Heredity,3,1,-487.542,-487.542,2
7,234,Permutate,3,1,-487.542,-487.542,2
7,251,softmutate,6,2,-975.055,-487.527,11
6,198,Heredity,6,2,-975.051,-487.525,11
6,199,RandTop,6,2,-975.012,-487.506,11
5,159,Permutate,6,2,-975.013,-487.506,11
8,279,RandTop,6,2,-974.993,-487.497,11
2,38,Heredity,6,2,-974.979,-487.49,12
3,97,Random,6,2,-974.98,-487.49,4
3,94,Heredity,6,2,-974.972,-487.486,2
8,282,softmutate,6,2,-974.967,-487.483,2
5,167,Heredity,6,2,-974.964,-487.482,2
8,268,Random,3,1,-487.482,-487.482,47
5,168,softmutate,6,2,-974.963,-487.482,12
3,95,Heredity,6,2,-974.947,-487.474,2
4,132,Heredity,6,2,-974.945,-487.473,2
4,131,softmutate,6,2,-974.943,-487.471,11
2,60,softmutate,6,2,-974.939,-487.47,11
7,244,Heredity,6,2,-974.936,-487.468,36
5,166,Heredity,6,2,-974.932,-487.466,36
5,170,Permutate,6,2,-974.929,-487.465,2
1,23,Random,6,2,-974.926,-487.463,38
2,35,keptBest,6,2,-974.926,-487.463,38
6,208,softmutate,6,2,-974.894,-487.447,1
6,213,softmutate,6,2,-974.889,-487.444,8
2,56,RandTop,3,1,-487.44,-487.44,123
1,32,Random,6,2,-974.876,-487.438,2
2,36,keptBest,6,2,-974.876,-487.438,2
4,121,Heredity,6,2,-974.858,-487.429,12
1,24,Random,6,2,-974.853,-487.427,11
8,269,Heredity,6,2,-974.853,-487.426,11
7,245,Heredity,6,2,-974.851,-487.425,4
5,172,Random,6,2,-974.849,-487.424,4
5,175,RandTop,6,2,-974.849,-487.424,11
8,280,Heredity,6,2,-974.846,-487.423,4
7,250,RandTop,6,2,-974.834,-487.417,4
6,196,Permutate,3,1,-487.413,-487.413,12
4,130,Permutate,3,1,-487.412,-487.412,12
1,16,Random,3,1,-487.411,-487.411,12
4,126,Permutate,3,1,-487.411,-487.411,12
5,164,softmutate,6,2,-974.806,-487.403,2
7,241,LatMutate,3,1,-487.401,-487.401,44
4,105,keptBest,6,2,-974.798,-487.399,8
3,99,Random,6,2,-974.798,-487.399,8
3,100,Random,6,2,-974.78,-487.39,8
2,63,Random,6,2,-974.781,-487.39,8
3,70,keptBest,6,2,-974.781,-487.39,8
4,127,Heredity,6,2,-974.776,-487.388,12
3,88,Heredity,6,2,-974.773,-487.387,63
8,276,softmutate,6,2,-974.771,-487.385,71
8,271,Heredity,6,2,-974.771,-487.385,71
5,158,Heredity,6,2,-974.769,-487.385,71
3,82,Heredity,6,2,-974.77,-487.385,71
4,133,Heredity,6,2,-974.768,-487.384,1
4,129,Heredity,6,2,-974.769,-487.384,71
2,58,RandTop,6,2,-974.767,-487.383,71
6,211,softmutate,6,2,-974.752,-487.376,12
2,55,Heredity,3,1,-487.371,-487.371,12
6,200,LatMutate,3,1,-487.37,-487.37,12
1,8,Random,3,1,-487.37,-487.37,12
7,228,keptBest,3,1,-487.37,-487.37,12
6,188,Heredity,6,2,-974.739,-487.37,2
1,17,Random,3,1,-487.37,-487.37,12
1,20,Random,3,1,-487.369,-487.369,12
8,259,Random,3,1,-487.369,-487.369,12
1,3,Random,3,1,-487.369,-487.369,12
1,29,Random,6,2,-974.739,-487.369,2
6,195,RandTop,3,1,-487.369,-487.369,12
2,45,Heredity,6,2,-974.738,-487.369,2
8,277,LatMutate,3,1,-487.369,-487.369,12
1,1,Random,3,1,-487.369,-487.369,12
4,115,LatMutate,3,1,-487.369,-487.369,12
6,194,Heredity,3,1,-487.368,-487.368,12
4,110,Random,3,1,-487.368,-487.368,12
2,53,LatMutate,3,1,-487.367,-487.367,1
8,261,Random,3,1,-487.367,-487.367,12
3,74,Heredity,3,1,-487.366,-487.366,12
2,47,Heredity,3,1,-487.359,-487.359,12
2,49,Random,6,2,-974.718,-487.359,12
6,202,Permutate,3,1,-487.356,-487.356,123
7,229,keptBest,3,1,-487.356,-487.356,123
7,239,Heredity,3,1,-487.356,-487.356,38
2,62,softmutate,6,2,-974.685,-487.342,11
8,260,Random,3,1,-487.34,-487.34,44
4,140,RandTop,6,2,-974.681,-487.34,1
8,274,Permutate,6,2,-974.675,-487.337,11
1,15,Random,3,1,-487.32,-487.32,2
2,48,Random,3,1,-487.317,-487.317,2
2,37,Heredity,6,2,-974.631,-487.316,63
2,52,LatMutate,3,1,-487.315,-487.315,123
2,39,Heredity,3,1,-487.311,-487.311,47
3,102,Random,6,2,-974.622,-487.311,2
8,284,Random,6,2,-974.619,-487.309,6
4,116,LatMutate,3,1,-487.308,-487.308,44
5,161,Random,3,1,-487.305,-487.305,12
7,226,softmutate,3,1,-487.304,-487.304,123
1,9,Random,3,1,-487.304,-487.304,12
8,262,Random,3,1,-487.301,-487.301,123
8,263,Heredity,6,2,-974.602,-487.301,1
6,182,Heredity,3,1,-487.301,-487.301,123
3,87,LatMutate,3,1,-487.299,-487.299,10
5,148,Random,3,1,-487.299,-487.299,123
3,77,Heredity,3,1,-487.298,-487.298,6
4,124,Heredity,3,1,-487.291,-487.291,44
5,165,Random,3,1,-487.288,-487.288,44
1,21,Random,3,1,-487.287,-487.287,44
2,61,Heredity,3,1,-487.286,-487.286,2
4,125,Random,3,1,-487.286,-487.286,44
6,205,Heredity,6,2,-974.566,-487.283,1
1,19,RandTop,6,2,-974.552,-487.276,2
6,207,RandTop,6,2,-974.55,-487.275,2
5,149,RandTop,3,1,-487.273,-487.273,47
6,183,Heredity,3,1,-487.271,-487.271,10
3,96,softmutate,6,2,-974.542,-487.271,51
6,204,Heredity,6,2,-974.539,-487.27,12
5,150,LatMutate,3,1,-487.27,-487.27,10
7,242,softmutate,3,1,-487.269,-487.269,10
5,151,LatMutate,3,1,-487.268,-487.268,10
4,119,Heredity,3,1,-487.268,-487.268,10
7,230,Heredity,3,1,-487.267,-487.267,10
3,85,LatMutate,3,1,-487.266,-487.266,10
8,275,Permutate,6,2,-974.531,-487.265,31
1,25,RandTop,6,2,-974.53,-487.265,10
1,7,RandTop,3,1,-487.265,-487.265,10
7,225,LatMutate,3,1,-487.264,-487.264,10
3,76,Heredity,3,1,-487.263,-487.263,10
1,5,RandTop,3,1,-487.263,-487.263,10
8,273,LatMutate,3,1,-487.263,-487.263,10
4,128,Heredity,6,2,-974.526,-487.263,10
1,4,RandTop,3,1,-487.263,-487.263,10
7,238,LatMutate,3,1,-487.263,-487.263,10
6,206,Random,6,2,-974.517,-487.259,40
1,26,RandTop,6,2,-974.513,-487.257,40
8,281,RandTop,6,2,-974.513,-487.256,40
8,264,Heredity,6,2,-974.506,-487.253,2
4,137,softmutate,6,2,-974.503,-487.251,2
8,254,keptBest,6,2,-974.492,-487.246,2
7,237,Heredity,6,2,-974.492,-487.246,2
1,30,RandTop,6,2,-974.462,-487.231,11
7,219,Heredity,3,1,-487.23,-487.23,10
3,91,LatMutate,3,1,-487.229,-487.229,10
6,209,LatMutate,3,1,-487.228,-487.228,10
7,243,softmutate,6,2,-974.444,-487.222,71
3,103,Permutate,6,2,-974.376,-487.188,1
2,40,Heredity,3,1,-487.185,-487.185,6
1,10,Random,3,1,-487.183,-487.183,6
3,98,softmutate,6,2,-974.362,-487.181,12
5,174,softmutate,6,2,-974.339,-487.169,2
6,197,LatMutate,3,1,-487.161,-487.161,1
7,240,RandTop,3,1,-487.145,-487.145,1
8,266,Random,6,2,-974.288,-487.144,63
5,171,softmutate,6,2,-974.273,-487.136,2
1,27,Random,6,2,-974.27,-487.135,1
2,65,softmutate,6,2,-974.27,-487.135,1
8,272,softmutate,6,2,-974.269,-487.134,2
8,285,softmutate,6,2,-974.255,-487.127,2
4,138,RandTop,6,2,-974.253,-487.126,39
6,212,softmutate,6,2,-974.249,-487.125,38
7,216,keptBest,6,2,-974.249,-487.125,38
5,169,RandTop,3,1,-487.121,-487.121,12
2,57,Heredity,6,2,-974.22,-487.11,11
5,160,softmutate,6,2,-974.221,-487.11,11
4,135,softmutate,6,2,-974.212,-487.106,2
2,64,RandTop,6,2,-974.208,-487.104,11
1,28,RandTop,6,2,-974.203,-487.102,11
3,92,Heredity,3,1,-487.057,-487.057,1
7,235,LatMutate,3,1,-487.044,-487.044,8
1,12,RandTop,3,1,-487.007,-487.007,6
3,90,RandTop,6,2,-973.911,-486.956,10
7,223,Random,3,1,-486.915,-486.915,3
6,192,Heredity,3,1,-486.901,-486.901,25
4,108,Heredity,3,1,-486.838,-486.838,1
8,278,Random,6,2,-973.618,-486.809,69
1,22,Random,6,2,-973.595,-486.798,6
3,72,Heredity,6,2,-973.552,-486.776,2
4,106,LatMutate,6,2,-973.282,-486.641,139
3,71,Heredity,6,2,-973.278,-486.639,139
1,11,Random,3,1,-486.443,-486.443,99
7,231,Random,3,1,-486.427,-486.427,123
6,185,Random,3,1,-486.414,-486.414,221
4,111,Random,3,1,-486.414,-486.414,221
3,78,Heredity,3,1,-486.414,-486.414,221
4,109,Random,3,1,-486.414,-486.414,221
4,112,RandTop,3,1,-486.414,-486.414,221
1,2,Random,3,1,-486.413,-486.413,221
2,43,RandTop,3,1,-486.413,-486.413,221
2,42,RandTop,3,1,-486.413,-486.413,221
3,79,RandTop,3,1,-486.413,-486.413,221
5,143,Heredity,3,1,-486.413,-486.413,221
6,179,Heredity,3,1,-486.412,-486.412,221
1,6,RandTop,3,1,-486.412,-486.412,221
6,186,Random,3,1,-486.412,-486.412,221
3,80,RandTop,3,1,-486.412,-486.412,221
1,18,RandTop,3,1,-486.404,-486.404,99
6,184,Heredity,3,1,-486.361,-486.361,123
8,258,Heredity,3,1,-486.358,-486.358,123
7,218,Heredity,3,1,-486.355,-486.355,123
3,75,Heredity,3,1,-486.338,-486.338,123
