Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,138,Heredity,3,1,-5128.892,-5128.892,8
9,202,RandTop,6,2,-10257.769,-5128.885,8
6,145,LatMutate,3,1,-5128.846,-5128.846,8
4,83,Random,6,2,-10257.647,-5128.824,9
7,151,RandTop,6,2,-10257.622,-5128.811,1
1,3,Random,6,2,-10257.617,-5128.809,63
1,12,Random,6,2,-10257.6,-5128.8,1
4,84,Random,6,2,-10257.504,-5128.752,26
2,47,Heredity,3,1,-5128.708,-5128.708,5
5,116,Random,3,1,-5128.705,-5128.705,155
9,203,RandTop,6,2,-10257.408,-5128.704,26
9,198,Random,6,2,-10257.364,-5128.682,1
2,39,RandTop,6,2,-10257.36,-5128.68,11
1,4,Random,6,2,-10257.355,-5128.678,12
8,184,Random,3,1,-5128.637,-5128.637,2
7,167,LatMutate,3,1,-5128.635,-5128.635,155
3,72,Random,3,1,-5128.573,-5128.573,8
1,20,Random,3,1,-5128.533,-5128.533,164
7,164,Random,3,1,-5128.498,-5128.498,44
7,169,LatMutate,3,1,-5128.49,-5128.49,164
9,214,LatMutate,3,1,-5128.466,-5128.466,164
8,177,RandTop,6,2,-10256.868,-5128.434,26
5,117,Random,3,1,-5128.431,-5128.431,44
1,8,Random,6,2,-10256.824,-5128.412,1
4,91,Heredity,3,1,-5128.396,-5128.396,12
5,100,Heredity,6,2,-10256.784,-5128.392,2
5,104,RandTop,6,2,-10256.77,-5128.385,12
7,160,Heredity,3,1,-5128.38,-5128.38,12
7,154,softmutate,6,2,-10256.751,-5128.375,2
6,144,LatMutate,3,1,-5128.35,-5128.35,12
2,49,Random,3,1,-5128.343,-5128.343,12
4,95,Random,3,1,-5128.317,-5128.317,164
7,159,Heredity,3,1,-5128.317,-5128.317,12
5,103,Random,6,2,-10256.577,-5128.288,1
6,127,Random,6,2,-10256.529,-5128.264,1
3,58,Heredity,6,2,-10256.422,-5128.211,2
5,121,LatMutate,3,1,-5128.211,-5128.211,12
5,119,RandTop,3,1,-5128.206,-5128.206,166
6,140,Random,3,1,-5128.198,-5128.198,166
1,28,RandTop,3,1,-5128.183,-5128.183,2
4,85,RandTop,6,2,-10256.34,-5128.17,8
3,54,Heredity,6,2,-10256.272,-5128.136,2
4,78,Heredity,6,2,-10256.198,-5128.099,2
7,147,Heredity,6,2,-10256.175,-5128.088,2
9,195,Heredity,6,2,-10256.076,-5128.038,2
1,25,RandTop,3,1,-5128.028,-5128.028,2
2,42,softmutate,6,2,-10255.991,-5127.995,2
8,172,Heredity,6,2,-10255.764,-5127.882,2
7,153,softmutate,6,2,-10255.745,-5127.872,2
9,207,softmutate,6,2,-10255.626,-5127.813,2
2,41,LatMutate,6,2,-10255.528,-5127.764,2
9,204,RandTop,6,2,-10255.507,-5127.754,2
1,9,Random,6,2,-10255.488,-5127.744,2
7,148,Heredity,6,2,-10255.335,-5127.668,12
6,125,Heredity,6,2,-10255.275,-5127.637,12
4,80,Heredity,6,2,-10255.232,-5127.616,2
3,57,Heredity,6,2,-10255.228,-5127.614,2
8,180,softmutate,6,2,-10255.199,-5127.6,12
9,206,softmutate,6,2,-10255.16,-5127.58,12
1,27,RandTop,3,1,-5127.563,-5127.563,2
8,174,Heredity,6,2,-10255.116,-5127.558,11
4,79,Heredity,6,2,-10255.105,-5127.553,2
3,56,Heredity,6,2,-10255.092,-5127.546,2
5,106,softmutate,6,2,-10255.007,-5127.503,2
2,32,Heredity,6,2,-10255.007,-5127.503,1
4,82,Random,6,2,-10254.976,-5127.488,38
3,55,Heredity,6,2,-10254.974,-5127.487,2
2,51,RandTop,3,1,-5127.416,-5127.416,1
8,173,Heredity,6,2,-10254.772,-5127.386,2
1,22,Random,3,1,-5127.383,-5127.383,1
4,93,Random,3,1,-5127.374,-5127.374,2
2,35,Heredity,6,2,-10254.735,-5127.368,2
4,96,RandTop,3,1,-5127.36,-5127.36,1
2,37,Heredity,6,2,-10254.679,-5127.339,2
8,179,softmutate,6,2,-10254.597,-5127.299,1
2,31,Heredity,6,2,-10254.482,-5127.241,2
5,108,softmutate,6,2,-10254.45,-5127.225,2
2,43,softmutate,6,2,-10254.439,-5127.219,2
6,131,softmutate,6,2,-10254.407,-5127.204,2
4,81,Heredity,6,2,-10254.336,-5127.168,2
9,194,Heredity,6,2,-10254.315,-5127.157,2
7,156,softmutate,6,2,-10254.311,-5127.156,2
8,171,Heredity,6,2,-10254.293,-5127.146,2
3,66,LatMutate,6,2,-10254.182,-5127.091,2
5,101,Heredity,6,2,-10254.168,-5127.084,2
6,124,Heredity,6,2,-10254.088,-5127.044,2
4,87,LatMutate,6,2,-10254.047,-5127.023,2
9,193,Heredity,6,2,-10253.976,-5126.988,4
2,36,Heredity,6,2,-10253.962,-5126.981,2
1,26,RandTop,3,1,-5126.938,-5126.938,8
5,102,Heredity,6,2,-10253.819,-5126.909,2
4,77,Heredity,6,2,-10253.816,-5126.908,2
9,196,Heredity,6,2,-10253.695,-5126.847,1
2,34,Heredity,6,2,-10253.625,-5126.812,1
5,107,softmutate,6,2,-10253.565,-5126.783,2
2,33,Heredity,6,2,-10253.442,-5126.721,12
3,68,softmutate,6,2,-10252.644,-5126.322,2
4,88,softmutate,6,2,-10249.968,-5124.984,2
7,155,softmutate,6,2,-10248.597,-5124.299,11
3,67,softmutate,6,2,-10236.996,-5118.498,1
