Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
8,275,Heredity,6,2,-4784.322,-2392.161,2
8,276,Random,6,2,-4784.319,-2392.16,12
1,1,Random,3,1,-2392.159,-2392.159,2
1,6,Random,3,1,-2392.158,-2392.158,12
6,192,LatMutate,3,1,-2392.157,-2392.157,12
6,207,RandTop,6,2,-4784.313,-2392.156,2
1,14,RandTop,3,1,-2392.156,-2392.156,5
3,73,Random,3,1,-2392.153,-2392.153,2
3,84,Heredity,6,2,-4784.307,-2392.153,2
1,7,RandTop,3,1,-2392.151,-2392.151,2
1,13,Random,3,1,-2392.145,-2392.145,71
1,2,Random,3,1,-2392.143,-2392.143,2
9,316,Random,6,2,-4784.285,-2392.142,1
2,42,Random,3,1,-2392.142,-2392.142,71
5,147,Random,3,1,-2392.138,-2392.138,12
9,296,Random,3,1,-2392.138,-2392.138,71
6,209,Permutate,6,2,-4784.275,-2392.138,2
4,109,Heredity,3,1,-2392.135,-2392.135,12
2,41,Random,3,1,-2392.134,-2392.134,2
4,123,Random,3,1,-2392.134,-2392.134,2
8,274,Random,3,1,-2392.132,-2392.132,71
5,157,Random,3,1,-2392.131,-2392.131,71
9,303,Heredity,6,2,-4784.261,-2392.13,10
1,5,Random,3,1,-2392.117,-2392.117,2
6,187,RandTop,3,1,-2392.101,-2392.101,5
9,292,Heredity,3,1,-2392.095,-2392.095,2
2,52,RandTop,3,1,-2392.088,-2392.088,2
1,9,RandTop,3,1,-2392.085,-2392.085,2
1,25,RandTop,6,2,-4784.161,-2392.08,1
7,246,softmutate,6,2,-4784.158,-2392.079,1
9,319,Heredity,6,2,-4784.139,-2392.07,1
2,49,softmutate,6,2,-4784.138,-2392.069,1
2,36,Permutate,6,2,-4784.135,-2392.067,162
8,261,RandTop,3,1,-2392.063,-2392.063,5
5,159,RandTop,3,1,-2392.062,-2392.062,2
7,235,LatMutate,6,2,-4784.121,-2392.06,2
5,161,Heredity,6,2,-4784.097,-2392.049,1
3,70,keptBest,6,2,-4784.098,-2392.049,15
2,40,Heredity,6,2,-4784.098,-2392.049,15
1,28,Random,6,2,-4784.093,-2392.046,2
8,265,Heredity,6,2,-4784.088,-2392.044,20
8,262,RandTop,3,1,-2392.043,-2392.043,2
7,238,Permutate,6,2,-4784.081,-2392.04,5
4,124,Random,3,1,-2392.038,-2392.038,2
2,61,RandTop,6,2,-4784.071,-2392.035,14
4,108,keptBest,6,2,-4784.071,-2392.035,14
3,71,keptBest,6,2,-4784.071,-2392.035,14
3,75,Heredity,6,2,-4784.067,-2392.034,2
6,206,Random,6,2,-4784.066,-2392.033,11
7,249,Heredity,6,2,-4784.043,-2392.021,182
5,148,RandTop,3,1,-2392.019,-2392.019,155
5,149,RandTop,3,1,-2392.017,-2392.017,155
3,79,RandTop,3,1,-2392.017,-2392.017,155
5,168,softmutate,6,2,-4784.028,-2392.014,2
6,211,Heredity,6,2,-4784.004,-2392.002,20
8,263,Random,3,1,-2392.001,-2392.001,12
8,260,Heredity,6,2,-4783.985,-2391.993,2
5,145,Heredity,6,2,-4783.983,-2391.992,71
3,74,Random,3,1,-2391.992,-2391.992,155
2,54,Heredity,6,2,-4783.975,-2391.987,1
6,191,softmutate,6,2,-4783.968,-2391.984,2
8,264,Heredity,6,2,-4783.96,-2391.98,3
9,301,Random,3,1,-2391.978,-2391.978,1
7,247,RandTop,6,2,-4783.932,-2391.966,4
5,165,Heredity,3,1,-2391.963,-2391.963,2
6,193,Random,3,1,-2391.956,-2391.956,2
3,85,Heredity,6,2,-4783.912,-2391.956,2
2,43,Heredity,6,2,-4783.91,-2391.955,2
6,185,Heredity,6,2,-4783.9,-2391.95,4
5,158,Random,3,1,-2391.95,-2391.95,155
7,234,Heredity,6,2,-4783.895,-2391.948,1
8,255,Heredity,3,1,-2391.945,-2391.945,119
7,222,Heredity,6,2,-4783.889,-2391.944,4
7,229,Heredity,3,1,-2391.943,-2391.943,1
2,44,Heredity,6,2,-4783.881,-2391.941,2
7,233,Heredity,6,2,-4783.878,-2391.939,12
6,210,softmutate,6,2,-4783.867,-2391.934,2
7,230,Heredity,6,2,-4783.864,-2391.932,10
6,199,RandTop,3,1,-2391.931,-2391.931,2
4,115,Heredity,6,2,-4783.853,-2391.927,1
4,111,Heredity,6,2,-4783.852,-2391.926,1
6,198,Random,3,1,-2391.925,-2391.925,2
6,204,Heredity,6,2,-4783.85,-2391.925,1
4,117,Heredity,6,2,-4783.847,-2391.923,2
4,126,Heredity,6,2,-4783.843,-2391.921,20
4,138,softmutate,6,2,-4783.843,-2391.921,1
9,290,Heredity,3,1,-2391.921,-2391.921,119
9,318,softmutate,6,2,-4783.832,-2391.916,2
1,27,RandTop,6,2,-4783.831,-2391.916,1
6,189,Heredity,6,2,-4783.828,-2391.914,71
3,99,Heredity,6,2,-4783.804,-2391.902,2
8,281,softmutate,6,2,-4783.802,-2391.901,2
3,91,Random,3,1,-2391.898,-2391.898,2
4,135,LatMutate,6,2,-4783.79,-2391.895,1
2,37,Heredity,6,2,-4783.782,-2391.891,2
4,134,softmutate,6,2,-4783.773,-2391.886,1
4,127,Heredity,6,2,-4783.759,-2391.88,2
2,55,Heredity,6,2,-4783.753,-2391.877,1
9,299,LatMutate,3,1,-2391.876,-2391.876,119
8,267,Heredity,6,2,-4783.742,-2391.871,65
5,164,RandTop,3,1,-2391.866,-2391.866,5
5,172,Heredity,6,2,-4783.718,-2391.859,5
8,269,Heredity,6,2,-4783.714,-2391.857,12
9,297,RandTop,3,1,-2391.842,-2391.842,65
2,60,Heredity,6,2,-4783.684,-2391.842,2
8,266,Heredity,6,2,-4783.678,-2391.839,2
2,39,Heredity,6,2,-4783.651,-2391.826,2
7,231,Heredity,6,2,-4783.647,-2391.823,1
4,119,RandTop,3,1,-2391.822,-2391.822,2
1,4,RandTop,3,1,-2391.819,-2391.819,119
5,169,softmutate,6,2,-4783.633,-2391.817,1
4,112,Heredity,6,2,-4783.625,-2391.813,2
4,130,softmutate,6,2,-4783.619,-2391.809,2
3,78,RandTop,3,1,-2391.805,-2391.805,119
2,64,softmutate,6,2,-4783.602,-2391.801,1
2,51,RandTop,3,1,-2391.798,-2391.798,119
7,248,softmutate,6,2,-4783.597,-2391.798,2
2,59,Heredity,6,2,-4783.592,-2391.796,1
5,171,Heredity,6,2,-4783.593,-2391.796,1
6,194,Heredity,6,2,-4783.589,-2391.795,15
7,221,Heredity,6,2,-4783.553,-2391.777,1
9,306,softmutate,6,2,-4783.525,-2391.763,2
2,53,Heredity,6,2,-4783.521,-2391.761,2
3,101,Heredity,6,2,-4783.515,-2391.757,1
7,240,RandTop,3,1,-2391.755,-2391.755,10
7,232,Heredity,6,2,-4783.509,-2391.755,2
4,125,Heredity,6,2,-4783.486,-2391.743,2
3,98,softmutate,6,2,-4783.473,-2391.736,2
3,86,Heredity,6,2,-4783.456,-2391.728,2
3,90,RandTop,3,1,-2391.728,-2391.728,1
2,58,LatMutate,6,2,-4783.441,-2391.721,1
6,190,Heredity,6,2,-4783.435,-2391.717,2
3,82,softmutate,6,2,-4783.432,-2391.716,8
4,140,softmutate,6,2,-4783.429,-2391.714,2
4,132,Heredity,6,2,-4783.42,-2391.71,11
1,12,Random,3,1,-2391.708,-2391.708,2
3,102,softmutate,6,2,-4783.391,-2391.695,1
3,81,RandTop,3,1,-2391.689,-2391.689,12
3,103,Heredity,6,2,-4783.378,-2391.689,1
6,195,softmutate,6,2,-4783.378,-2391.689,2
7,239,Random,3,1,-2391.688,-2391.688,1
9,295,Heredity,6,2,-4783.348,-2391.674,2
6,203,Heredity,6,2,-4783.348,-2391.674,15
9,308,Heredity,6,2,-4783.337,-2391.668,11
4,116,Heredity,6,2,-4783.315,-2391.657,2
5,170,Random,3,1,-2391.644,-2391.644,2
5,160,Heredity,6,2,-4783.279,-2391.639,2
9,300,Heredity,3,1,-2391.637,-2391.637,2
5,176,Heredity,6,2,-4783.27,-2391.635,2
5,177,softmutate,6,2,-4783.256,-2391.628,1
7,226,Heredity,6,2,-4783.253,-2391.626,1
8,280,softmutate,6,2,-4783.243,-2391.621,1
2,57,softmutate,6,2,-4783.205,-2391.603,2
8,278,LatMutate,6,2,-4783.198,-2391.599,1
5,154,LatMutate,3,1,-2391.598,-2391.598,12
2,66,Heredity,6,2,-4783.172,-2391.586,1
3,95,Heredity,6,2,-4783.156,-2391.578,2
6,182,Random,3,1,-2391.565,-2391.565,107
2,38,Heredity,6,2,-4783.085,-2391.543,2
2,50,softmutate,6,2,-4783.063,-2391.532,2
6,205,LatMutate,3,1,-2391.513,-2391.513,1
7,244,softmutate,6,2,-4782.833,-2391.417,2
8,285,softmutate,6,2,-4782.819,-2391.41,1
6,196,softmutate,6,2,-4782.693,-2391.346,2
4,131,Random,3,1,-2391.342,-2391.342,1
4,137,softmutate,6,2,-4782.681,-2391.34,2
2,65,softmutate,6,2,-4782.564,-2391.282,2
6,186,Heredity,6,2,-4782.541,-2391.27,11
8,258,LatMutate,6,2,-4782.288,-2391.144,1
3,94,softmutate,6,2,-4782.218,-2391.109,11
8,284,softmutate,6,2,-4782.145,-2391.073,11
5,166,softmutate,6,2,-4782.114,-2391.057,2
6,214,softmutate,6,2,-4775.296,-2387.648,1
5,167,softmutate,6,2,-4775.119,-2387.559,1
