Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,43,RandTop,6,2,-2503.921,-1251.961,25
1,30,RandTop,6,2,-2503.922,-1251.961,2
2,51,RandTop,6,2,-2503.911,-1251.955,2
1,29,RandTop,6,2,-2503.908,-1251.954,6
3,82,LatMutate,3,1,-1251.953,-1251.953,2
7,251,RandTop,3,1,-1251.95,-1251.95,1
1,11,Random,6,2,-2503.899,-1251.95,2
6,191,Heredity,3,1,-1251.947,-1251.947,2
9,300,Heredity,6,2,-2503.889,-1251.944,11
4,115,LatMutate,6,2,-2503.887,-1251.943,166
7,223,Heredity,6,2,-2503.885,-1251.943,11
8,264,Heredity,6,2,-2503.883,-1251.942,51
9,322,Heredity,6,2,-2503.881,-1251.941,58
7,256,softmutate,6,2,-2503.878,-1251.939,12
4,117,Random,3,1,-1251.938,-1251.938,47
9,328,Random,6,2,-2503.871,-1251.935,2
4,138,Permutate,6,2,-2503.862,-1251.931,8
5,173,Heredity,6,2,-2503.861,-1251.931,58
8,290,Permutate,6,2,-2503.861,-1251.931,8
4,133,LatMutate,3,1,-1251.93,-1251.93,47
8,289,Permutate,6,2,-2503.859,-1251.929,6
8,261,Heredity,6,2,-2503.856,-1251.928,13
8,266,Heredity,6,2,-2503.851,-1251.926,26
3,102,Permutate,6,2,-2503.853,-1251.926,6
5,175,RandTop,6,2,-2503.843,-1251.922,65
8,276,Random,6,2,-2503.841,-1251.921,38
7,225,Heredity,6,2,-2503.838,-1251.919,25
4,120,Random,3,1,-1251.916,-1251.916,139
7,232,Random,3,1,-1251.916,-1251.916,12
1,28,Random,6,2,-2503.829,-1251.915,6
3,75,Random,6,2,-2503.828,-1251.914,36
6,205,Permutate,3,1,-1251.914,-1251.914,139
6,212,RandTop,6,2,-2503.816,-1251.908,25
3,88,Heredity,6,2,-2503.812,-1251.906,12
1,14,Random,3,1,-1251.906,-1251.906,12
7,242,Random,6,2,-2503.805,-1251.903,2
7,253,softmutate,6,2,-2503.807,-1251.903,2
3,74,Heredity,6,2,-2503.803,-1251.901,11
4,113,Heredity,6,2,-2503.796,-1251.898,26
3,101,RandTop,6,2,-2503.793,-1251.897,65
5,152,Permutate,6,2,-2503.786,-1251.893,6
5,161,Heredity,6,2,-2503.783,-1251.892,2
3,103,Permutate,6,2,-2503.782,-1251.891,11
5,172,Random,3,1,-1251.884,-1251.884,139
9,320,LatMutate,3,1,-1251.881,-1251.881,2
1,12,RandTop,6,2,-2503.761,-1251.88,8
5,158,Random,3,1,-1251.879,-1251.879,12
5,163,Permutate,6,2,-2503.758,-1251.879,2
7,234,Random,3,1,-1251.877,-1251.877,139
7,238,Heredity,6,2,-2503.753,-1251.876,2
9,321,LatMutate,3,1,-1251.875,-1251.875,8
2,59,Random,3,1,-1251.871,-1251.871,139
8,292,Random,6,2,-2503.739,-1251.87,15
9,298,keptBest,6,2,-2503.739,-1251.87,15
7,231,Heredity,3,1,-1251.868,-1251.868,65
8,273,Heredity,6,2,-2503.733,-1251.866,11
3,80,RandTop,3,1,-1251.864,-1251.864,164
3,79,RandTop,3,1,-1251.855,-1251.855,10
6,209,RandTop,3,1,-1251.855,-1251.855,65
6,216,Random,6,2,-2503.707,-1251.853,2
6,186,Heredity,6,2,-2503.701,-1251.851,40
9,309,Heredity,6,2,-2503.702,-1251.851,11
4,131,RandTop,3,1,-1251.849,-1251.849,221
8,263,Heredity,6,2,-2503.695,-1251.847,2
6,192,Random,3,1,-1251.847,-1251.847,221
3,81,RandTop,3,1,-1251.846,-1251.846,221
1,5,Random,3,1,-1251.845,-1251.845,221
5,170,Random,3,1,-1251.844,-1251.844,221
6,185,Heredity,6,2,-2503.685,-1251.843,40
7,246,RandTop,3,1,-1251.841,-1251.841,221
4,118,Random,3,1,-1251.841,-1251.841,221
9,317,Heredity,3,1,-1251.84,-1251.84,221
2,45,Heredity,3,1,-1251.839,-1251.839,221
1,15,Random,3,1,-1251.839,-1251.839,221
5,154,Heredity,3,1,-1251.839,-1251.839,221
7,249,Heredity,3,1,-1251.835,-1251.835,221
1,2,Random,6,2,-2503.664,-1251.832,25
3,77,softmutate,6,2,-2503.663,-1251.832,2
4,119,Random,3,1,-1251.826,-1251.826,69
7,233,Random,3,1,-1251.826,-1251.826,69
1,16,Random,3,1,-1251.825,-1251.825,12
8,262,Heredity,6,2,-2503.649,-1251.824,15
2,37,Heredity,6,2,-2503.643,-1251.821,51
5,178,LatMutate,3,1,-1251.821,-1251.821,69
8,268,Heredity,3,1,-1251.818,-1251.818,65
6,215,LatMutate,3,1,-1251.816,-1251.816,65
1,8,RandTop,3,1,-1251.812,-1251.812,25
5,159,Random,3,1,-1251.81,-1251.81,69
3,90,Heredity,6,2,-2503.611,-1251.805,2
9,318,Random,3,1,-1251.8,-1251.8,12
5,168,LatMutate,3,1,-1251.8,-1251.8,47
6,202,RandTop,6,2,-2503.596,-1251.798,47
1,17,Random,3,1,-1251.796,-1251.796,8
2,58,Random,3,1,-1251.794,-1251.794,69
3,89,keptBest,3,1,-1251.794,-1251.794,69
8,285,Random,3,1,-1251.793,-1251.793,69
4,125,Heredity,6,2,-2503.585,-1251.792,2
2,50,Heredity,6,2,-2503.58,-1251.79,26
8,284,softmutate,6,2,-2503.578,-1251.789,12
8,272,Heredity,6,2,-2503.567,-1251.783,2
2,38,Heredity,6,2,-2503.563,-1251.781,26
2,41,Heredity,6,2,-2503.56,-1251.78,26
2,61,softmutate,6,2,-2503.554,-1251.777,2
2,65,Heredity,6,2,-2503.547,-1251.773,1
5,155,Heredity,3,1,-1251.771,-1251.771,38
8,269,Random,3,1,-1251.771,-1251.771,160
5,165,softmutate,6,2,-2503.537,-1251.768,2
5,148,Heredity,6,2,-2503.534,-1251.767,6
9,304,softmutate,6,2,-2503.525,-1251.763,13
3,98,LatMutate,3,1,-1251.762,-1251.762,6
7,240,Random,6,2,-2503.52,-1251.76,25
6,197,Heredity,6,2,-2503.521,-1251.76,1
3,105,LatMutate,6,2,-2503.516,-1251.758,11
7,235,RandTop,3,1,-1251.752,-1251.752,25
4,114,RandTop,6,2,-2503.501,-1251.751,47
7,236,Heredity,6,2,-2503.499,-1251.75,11
4,124,Heredity,6,2,-2503.499,-1251.75,11
6,187,Heredity,6,2,-2503.496,-1251.748,6
8,271,Heredity,6,2,-2503.495,-1251.748,8
5,156,Heredity,3,1,-1251.747,-1251.747,6
7,230,Heredity,3,1,-1251.747,-1251.747,25
3,78,Random,3,1,-1251.746,-1251.746,25
6,213,softmutate,6,2,-2503.466,-1251.733,2
1,24,Random,3,1,-1251.727,-1251.727,69
3,104,softmutate,6,2,-2503.447,-1251.723,2
4,139,softmutate,6,2,-2503.443,-1251.722,2
3,73,Heredity,6,2,-2503.442,-1251.721,2
9,308,Heredity,6,2,-2503.434,-1251.717,123
2,57,LatMutate,3,1,-1251.716,-1251.716,1
4,140,Heredity,6,2,-2503.425,-1251.713,2
2,68,RandTop,6,2,-2503.422,-1251.711,2
6,210,Heredity,6,2,-2503.415,-1251.707,8
9,305,softmutate,6,2,-2503.413,-1251.706,2
2,52,LatMutate,6,2,-2503.408,-1251.704,2
4,112,Heredity,6,2,-2503.408,-1251.704,2
9,326,softmutate,6,2,-2503.406,-1251.703,10
5,169,LatMutate,3,1,-1251.698,-1251.698,8
3,84,Heredity,6,2,-2503.389,-1251.694,2
2,39,Heredity,6,2,-2503.385,-1251.693,1
1,13,RandTop,6,2,-2503.384,-1251.692,26
8,282,LatMutate,6,2,-2503.384,-1251.692,10
2,64,softmutate,6,2,-2503.367,-1251.683,2
6,194,Random,3,1,-1251.682,-1251.682,44
9,310,Heredity,6,2,-2503.358,-1251.679,2
3,99,LatMutate,3,1,-1251.678,-1251.678,2
4,129,RandTop,6,2,-2503.327,-1251.664,44
6,218,softmutate,6,2,-2503.322,-1251.661,12
1,21,RandTop,6,2,-2503.323,-1251.661,44
3,91,Heredity,6,2,-2503.321,-1251.66,65
6,198,Heredity,6,2,-2503.321,-1251.66,2
8,274,Heredity,6,2,-2503.309,-1251.655,2
9,315,LatMutate,6,2,-2503.308,-1251.654,2
6,199,Heredity,6,2,-2503.304,-1251.652,2
8,291,softmutate,6,2,-2503.298,-1251.649,47
2,48,Heredity,6,2,-2503.297,-1251.649,2
9,314,RandTop,6,2,-2503.295,-1251.647,38
9,307,Heredity,6,2,-2503.282,-1251.641,2
4,142,softmutate,6,2,-2503.268,-1251.634,2
4,134,Random,3,1,-1251.631,-1251.631,8
2,62,softmutate,6,2,-2503.259,-1251.63,2
8,287,LatMutate,3,1,-1251.626,-1251.626,123
5,171,Random,3,1,-1251.622,-1251.622,12
2,63,softmutate,6,2,-2503.241,-1251.62,1
3,95,softmutate,6,2,-2503.211,-1251.606,2
4,111,Heredity,6,2,-2503.209,-1251.605,15
9,316,softmutate,6,2,-2503.201,-1251.601,12
7,248,LatMutate,3,1,-1251.6,-1251.6,123
9,306,Heredity,6,2,-2503.2,-1251.6,63
5,149,Heredity,6,2,-2503.191,-1251.596,2
4,135,Heredity,6,2,-2503.187,-1251.594,1
9,327,Heredity,6,2,-2503.174,-1251.587,2
7,250,softmutate,6,2,-2503.173,-1251.586,8
8,283,softmutate,6,2,-2503.156,-1251.578,2
2,66,Heredity,6,2,-2503.144,-1251.572,2
3,96,softmutate,6,2,-2503.13,-1251.565,2
2,53,softmutate,6,2,-2503.127,-1251.564,2
4,123,Heredity,6,2,-2503.114,-1251.557,8
5,164,softmutate,6,2,-2503.097,-1251.548,2
3,85,Heredity,6,2,-2503.087,-1251.544,7
5,179,softmutate,6,2,-2503.048,-1251.524,12
1,25,Random,6,2,-2503.015,-1251.508,10
1,32,Random,6,2,-2503.001,-1251.5,15
3,97,softmutate,6,2,-2502.983,-1251.491,2
6,214,softmutate,6,2,-2502.981,-1251.49,1
6,204,softmutate,6,2,-2502.98,-1251.49,2
7,239,Heredity,6,2,-2502.981,-1251.49,12
7,252,LatMutate,6,2,-2502.872,-1251.436,2
5,176,Heredity,6,2,-2502.86,-1251.43,1
4,126,Heredity,6,2,-2502.848,-1251.424,2
4,116,softmutate,6,2,-2502.815,-1251.407,44
2,55,RandTop,3,1,-1251.382,-1251.382,12
3,83,LatMutate,3,1,-1251.375,-1251.375,12
7,255,softmutate,6,2,-2502.73,-1251.365,2
6,217,LatMutate,6,2,-2502.663,-1251.331,8
5,180,softmutate,6,2,-2502.443,-1251.221,2
4,143,softmutate,6,2,-2502.256,-1251.128,2
3,106,softmutate,6,2,-2502.074,-1251.037,1
3,100,Heredity,9,3,-3752.185,-1250.728,1
