Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
8,269,Heredity,3,1,-1661.175,-1661.175,1.0
3,90,Heredity,6,2,-3322.344,-1661.172,6.0
5,161,Heredity,6,2,-3322.336,-1661.168,2.0
4,132,softmutate,6,2,-3322.33,-1661.165,1.0
2,54,Heredity,6,2,-3322.329,-1661.164,2.0
8,287,Heredity,6,2,-3322.329,-1661.164,6.0
7,227,Heredity,6,2,-3322.307,-1661.153,12.0
3,81,Heredity,6,2,-3322.273,-1661.137,2.0
1,14,Random,3,1,-1661.137,-1661.137,12.0
3,85,softmutate,6,2,-3322.231,-1661.116,2.0
6,210,RandTop,3,1,-1661.112,-1661.112,1.0
6,190,Heredity,6,2,-3322.157,-1661.078,12.0
1,15,Random,3,1,-1661.077,-1661.077,1.0
1,5,Random,3,1,-1661.065,-1661.065,221.0
1,7,RandTop,3,1,-1661.064,-1661.064,221.0
2,64,RandTop,3,1,-1661.064,-1661.064,221.0
7,250,RandTop,3,1,-1661.063,-1661.063,221.0
3,103,Random,3,1,-1661.061,-1661.061,221.0
1,8,RandTop,3,1,-1661.059,-1661.059,221.0
3,98,Random,3,1,-1661.058,-1661.058,221.0
7,224,Heredity,6,2,-3322.116,-1661.058,2.0
4,134,Random,3,1,-1661.057,-1661.057,221.0
4,120,softmutate,6,2,-3322.115,-1661.057,12.0
3,94,LatMutate,6,2,-3322.111,-1661.056,1.0
8,282,Random,3,1,-1661.053,-1661.053,221.0
5,168,Random,3,1,-1661.052,-1661.052,221.0
6,211,Random,3,1,-1661.041,-1661.041,12.0
5,177,softmutate,6,2,-3322.036,-1661.018,1.0
1,2,Random,3,1,-1661.012,-1661.012,221.0
6,209,RandTop,3,1,-1661.011,-1661.011,221.0
7,243,Heredity,6,2,-3322.017,-1661.008,1.0
8,289,RandTop,6,2,-3322.007,-1661.003,1.0
5,159,softmutate,6,2,-3322.002,-1661.001,2.0
4,111,Heredity,6,2,-3321.965,-1660.982,2.0
7,237,softmutate,6,2,-3321.881,-1660.941,2.0
8,290,softmutate,6,2,-3321.809,-1660.905,2.0
3,99,Heredity,6,2,-3321.799,-1660.9,2.0
2,66,RandTop,6,2,-3321.791,-1660.895,12.0
3,78,Heredity,6,2,-3321.754,-1660.877,123.0
3,106,softmutate,6,2,-3321.744,-1660.872,1.0
2,68,softmutate,6,2,-3321.716,-1660.858,1.0
2,69,LatMutate,3,1,-1660.842,-1660.842,1.0
4,118,LatMutate,6,2,-3321.633,-1660.817,1.0
8,288,softmutate,6,2,-3321.592,-1660.796,1.0
6,208,softmutate,6,2,-3321.573,-1660.786,1.0
8,261,Heredity,6,2,-3321.556,-1660.778,66.0
7,225,Heredity,6,2,-3321.46,-1660.73,47.0
7,249,RandTop,3,1,-1660.722,-1660.722,2.0
7,239,Random,3,1,-1660.507,-1660.507,2.0
7,251,RandTop,3,1,-1660.456,-1660.456,8.0
8,291,LatMutate,3,1,-1660.442,-1660.442,12.0
2,59,softmutate,6,2,-3320.883,-1660.441,1.0
5,178,RandTop,3,1,-1660.438,-1660.438,1.0
7,252,RandTop,3,1,-1660.438,-1660.438,2.0
1,18,RandTop,3,1,-1660.403,-1660.403,1.0
1,17,RandTop,3,1,-1660.366,-1660.366,6.0
8,279,softmutate,6,2,-3320.237,-1660.118,1.0
7,253,softmutate,6,2,-3294.935,-1647.468,0.099
