Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,155,Random,3,1,-2955.552,-2955.552,160
4,131,LatMutate,3,1,-2955.543,-2955.543,160
6,205,softmutate,6,2,-5911.077,-2955.539,2
3,77,Heredity,3,1,-2955.538,-2955.538,160
2,56,LatMutate,6,2,-5911.057,-2955.529,2
3,82,Heredity,3,1,-2955.528,-2955.528,160
2,42,Random,3,1,-2955.527,-2955.527,160
4,119,LatMutate,3,1,-2955.517,-2955.517,160
2,41,Heredity,3,1,-2955.515,-2955.515,8
3,80,LatMutate,3,1,-2955.512,-2955.512,160
6,201,softmutate,6,2,-5911.022,-2955.511,2
4,112,RandTop,3,1,-2955.505,-2955.505,160
4,122,Heredity,6,2,-5910.987,-2955.493,2
3,104,RandTop,6,2,-5910.978,-2955.489,1
2,55,Heredity,6,2,-5910.953,-2955.477,11
6,182,Heredity,3,1,-2955.472,-2955.472,8
5,153,Heredity,3,1,-2955.45,-2955.45,8
2,63,softmutate,6,2,-5910.893,-2955.447,2
4,137,Random,6,2,-5910.885,-2955.443,11
3,76,LatMutate,3,1,-2955.428,-2955.428,44
1,15,RandTop,3,1,-2955.426,-2955.426,8
2,38,keptBest,3,1,-2955.426,-2955.426,8
2,40,keptBest,3,1,-2955.425,-2955.425,12
1,18,Random,3,1,-2955.425,-2955.425,12
6,198,Heredity,6,2,-5910.83,-2955.415,2
3,90,Heredity,6,2,-5910.818,-2955.409,2
5,166,LatMutate,6,2,-5910.81,-2955.405,2
6,203,Heredity,6,2,-5910.801,-2955.4,2
6,206,LatMutate,3,1,-2955.4,-2955.4,1
2,43,Heredity,6,2,-5910.789,-2955.395,11
1,12,Random,3,1,-2955.394,-2955.394,1
1,21,RandTop,3,1,-2955.37,-2955.37,8
4,116,Heredity,6,2,-5910.737,-2955.369,11
4,126,Heredity,6,2,-5910.736,-2955.368,63
2,60,softmutate,6,2,-5910.725,-2955.363,160
1,3,Random,3,1,-2955.349,-2955.349,10
5,160,Random,3,1,-2955.347,-2955.347,8
3,88,Permutate,6,2,-5910.685,-2955.343,10
1,13,Random,3,1,-2955.341,-2955.341,1
4,132,Permutate,6,2,-5910.657,-2955.329,10
4,129,Heredity,6,2,-5910.655,-2955.328,2
5,171,Permutate,6,2,-5910.646,-2955.323,10
6,199,Permutate,6,2,-5910.641,-2955.321,10
3,92,Permutate,6,2,-5910.642,-2955.321,10
2,47,softmutate,6,2,-5910.635,-2955.318,2
3,93,Permutate,6,2,-5910.635,-2955.318,10
3,83,RandTop,3,1,-2955.317,-2955.317,1
6,210,Permutate,6,2,-5910.627,-2955.313,10
1,29,RandTop,6,2,-5910.619,-2955.309,2
1,20,Random,3,1,-2955.296,-2955.296,8
5,170,Heredity,6,2,-5910.592,-2955.296,9
1,2,RandTop,3,1,-2955.296,-2955.296,164
3,95,Random,6,2,-5910.587,-2955.294,13
6,211,Heredity,6,2,-5910.555,-2955.278,1
3,99,softmutate,6,2,-5910.553,-2955.276,2
4,140,softmutate,6,2,-5910.549,-2955.275,2
4,120,RandTop,3,1,-2955.271,-2955.271,8
6,185,Heredity,6,2,-5910.534,-2955.267,11
3,84,Random,3,1,-2955.248,-2955.248,8
2,51,Heredity,6,2,-5910.48,-2955.24,2
2,64,RandTop,6,2,-5910.452,-2955.226,6
1,27,Random,6,2,-5910.45,-2955.225,2
6,214,Random,6,2,-5910.447,-2955.223,2
5,152,LatMutate,3,1,-2955.214,-2955.214,38
1,23,Random,3,1,-2955.208,-2955.208,8
3,78,Heredity,3,1,-2955.2,-2955.2,1
4,139,softmutate,6,2,-5910.396,-2955.198,44
2,53,RandTop,6,2,-5910.394,-2955.197,176
2,46,Random,3,1,-2955.165,-2955.165,5
3,89,Heredity,6,2,-5910.315,-2955.157,2
1,14,Random,3,1,-2955.152,-2955.152,8
3,102,Heredity,6,2,-5910.252,-2955.126,5
4,125,Random,3,1,-2955.12,-2955.12,1
1,8,Random,3,1,-2955.116,-2955.116,2
2,50,softmutate,6,2,-5910.231,-2955.115,2
5,172,softmutate,6,2,-5910.223,-2955.111,2
2,66,LatMutate,6,2,-5910.222,-2955.111,1
3,100,softmutate,6,2,-5910.219,-2955.11,2
6,202,Heredity,6,2,-5910.184,-2955.092,2
2,36,Heredity,3,1,-2955.087,-2955.087,1
5,176,Heredity,6,2,-5910.124,-2955.062,12
2,52,Heredity,6,2,-5910.123,-2955.061,2
5,173,Heredity,6,2,-5910.116,-2955.058,2
4,128,Heredity,6,2,-5910.056,-2955.028,12
4,134,Heredity,6,2,-5910.057,-2955.028,2
2,67,softmutate,6,2,-5910.008,-2955.004,2
4,111,Random,3,1,-2954.98,-2954.98,12
5,159,RandTop,3,1,-2954.974,-2954.974,12
5,168,Random,6,2,-5909.947,-2954.973,51
2,61,Heredity,6,2,-5909.888,-2954.944,2
6,212,Heredity,6,2,-5909.879,-2954.939,1
2,57,Heredity,6,2,-5909.876,-2954.938,2
6,208,Heredity,6,2,-5909.84,-2954.92,2
6,209,RandTop,6,2,-5909.812,-2954.906,51
4,124,RandTop,3,1,-2954.896,-2954.896,12
1,1,Random,3,1,-2954.894,-2954.894,123
1,9,RandTop,3,1,-2954.893,-2954.893,2
1,17,RandTop,3,1,-2954.882,-2954.882,123
1,10,RandTop,3,1,-2954.879,-2954.879,123
3,101,Heredity,6,2,-5909.746,-2954.873,2
4,130,LatMutate,6,2,-5909.722,-2954.861,12
1,16,RandTop,3,1,-2954.85,-2954.85,123
1,32,RandTop,6,2,-5909.692,-2954.846,2
5,175,softmutate,6,2,-5909.665,-2954.832,2
6,184,RandTop,3,1,-2954.83,-2954.83,123
2,49,Heredity,6,2,-5909.602,-2954.801,1
6,183,RandTop,3,1,-2954.787,-2954.787,123
5,151,RandTop,3,1,-2954.78,-2954.78,123
5,158,Random,6,2,-5909.549,-2954.775,55
2,54,Heredity,6,2,-5909.545,-2954.772,2
4,136,Heredity,6,2,-5909.536,-2954.768,10
2,48,RandTop,3,1,-2954.761,-2954.761,1
5,161,Heredity,6,2,-5909.507,-2954.754,13
5,169,RandTop,6,2,-5909.492,-2954.746,123
4,118,RandTop,3,1,-2954.692,-2954.692,1
3,75,Random,3,1,-2954.64,-2954.64,35
1,7,Random,3,1,-2954.638,-2954.638,35
6,193,softmutate,6,2,-5909.265,-2954.632,2
1,6,RandTop,3,1,-2954.631,-2954.631,35
4,143,softmutate,6,2,-5909.259,-2954.63,2
4,135,softmutate,6,2,-5909.239,-2954.62,1
4,138,softmutate,6,2,-5909.232,-2954.616,12
2,45,Random,3,1,-2954.61,-2954.61,35
4,127,Heredity,6,2,-5909.206,-2954.603,123
1,25,RandTop,6,2,-5909.043,-2954.521,15
1,11,RandTop,3,1,-2954.48,-2954.48,3
4,141,softmutate,6,2,-5908.787,-2954.394,12
1,19,Random,3,1,-2954.284,-2954.284,8
2,59,softmutate,6,2,-5908.545,-2954.273,2
6,204,softmutate,6,2,-5908.3,-2954.15,2
1,5,Random,3,1,-2953.961,-2953.961,69
5,150,Random,3,1,-2953.959,-2953.959,69
3,79,Random,3,1,-2953.959,-2953.959,69
1,4,Random,3,1,-2953.955,-2953.955,69
5,154,Random,3,1,-2953.929,-2953.929,1
