Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,1,Random,6,2,-7751.754,-3875.877,139
3,69,softmutate,6,2,-7751.743,-3875.872,2
3,72,Random,3,1,-3875.871,-3875.871,12
2,49,RandTop,3,1,-3875.794,-3875.794,12
3,61,Heredity,6,2,-7751.54,-3875.77,2
4,88,RandTop,6,2,-7751.5,-3875.75,2
4,83,Heredity,6,2,-7751.485,-3875.742,12
5,107,RandTop,6,2,-7751.471,-3875.736,223
2,35,Heredity,6,2,-7751.45,-3875.725,2
4,84,Heredity,6,2,-7751.386,-3875.693,2
5,101,Heredity,6,2,-7751.347,-3875.674,2
3,60,Heredity,6,2,-7751.334,-3875.667,2
5,117,Random,3,1,-3875.659,-3875.659,2
4,91,softmutate,6,2,-7751.302,-3875.651,2
5,110,softmutate,6,2,-7751.303,-3875.651,2
2,43,softmutate,6,2,-7750.957,-3875.479,2
3,68,softmutate,6,2,-7750.952,-3875.476,2
5,104,Heredity,6,2,-7750.924,-3875.462,2
2,33,Heredity,6,2,-7750.903,-3875.452,2
4,82,Heredity,6,2,-7750.876,-3875.438,2
5,102,Heredity,6,2,-7750.873,-3875.436,12
4,87,RandTop,6,2,-7750.779,-3875.39,1
2,44,softmutate,6,2,-7750.758,-3875.379,2
4,79,Heredity,6,2,-7750.758,-3875.379,12
3,54,Heredity,6,2,-7750.756,-3875.378,2
2,34,Heredity,6,2,-7750.736,-3875.368,2
4,78,Heredity,6,2,-7750.735,-3875.367,2
3,59,Heredity,6,2,-7750.721,-3875.361,10
4,81,Heredity,6,2,-7750.676,-3875.338,2
3,56,Heredity,6,2,-7750.65,-3875.325,12
3,57,Heredity,6,2,-7750.649,-3875.324,2
1,6,Random,6,2,-7750.614,-3875.307,123
1,30,RandTop,3,1,-3875.286,-3875.286,47
1,27,RandTop,3,1,-3875.283,-3875.283,47
5,119,RandTop,3,1,-3875.282,-3875.282,47
5,116,Random,3,1,-3875.28,-3875.28,47
3,74,RandTop,3,1,-3875.275,-3875.275,47
2,41,LatMutate,6,2,-7750.492,-3875.246,2
2,47,Random,3,1,-3875.236,-3875.236,2
5,120,RandTop,3,1,-3875.206,-3875.206,123
4,92,softmutate,6,2,-7750.393,-3875.197,2
4,85,Random,6,2,-7750.385,-3875.192,123
2,32,Heredity,6,2,-7750.297,-3875.149,2
4,80,Heredity,6,2,-7750.276,-3875.138,2
3,55,Heredity,6,2,-7750.249,-3875.125,2
2,42,LatMutate,6,2,-7750.181,-3875.09,2
3,75,LatMutate,3,1,-3875.081,-3875.081,12
3,66,softmutate,6,2,-7750.153,-3875.077,1
3,67,softmutate,6,2,-7749.892,-3874.946,2
4,93,softmutate,6,2,-7749.816,-3874.908,2
3,63,RandTop,6,2,-7749.341,-3874.67,11
1,26,RandTop,3,1,-3874.665,-3874.665,10
5,111,softmutate,6,2,-7749.328,-3874.664,2
5,103,Heredity,6,2,-7749.293,-3874.646,12
2,51,RandTop,3,1,-3874.645,-3874.645,47
1,25,RandTop,3,1,-3874.644,-3874.644,47
5,122,LatMutate,3,1,-3874.635,-3874.635,2
2,50,RandTop,3,1,-3874.586,-3874.586,5
5,123,LatMutate,3,1,-3874.586,-3874.586,6
5,105,Heredity,6,2,-7749.0,-3874.5,65
1,16,RandTop,6,2,-7748.71,-3874.355,59
1,22,Random,3,1,-3874.32,-3874.32,123
1,19,Random,3,1,-3874.281,-3874.281,123
1,28,RandTop,3,1,-3874.212,-3874.212,1
1,29,RandTop,3,1,-3874.205,-3874.205,123
1,21,Random,3,1,-3873.714,-3873.714,10
5,118,RandTop,3,1,-3873.634,-3873.634,123
