Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,144,keptBest,6,2,-3230.279,-1615.14,2
4,109,keptBest,3,1,-1615.065,-1615.065,8
1,9,Random,3,1,-1615.065,-1615.065,8
2,36,keptBest,3,1,-1615.065,-1615.065,8
3,73,keptBest,3,1,-1615.065,-1615.065,8
1,7,Random,3,1,-1615.062,-1615.062,8
1,10,Random,3,1,-1615.061,-1615.061,8
2,37,Heredity,3,1,-1615.06,-1615.06,8
2,40,Random,3,1,-1615.059,-1615.059,8
1,8,Random,3,1,-1615.057,-1615.057,8
4,111,LatMutate,3,1,-1615.057,-1615.057,8
4,110,Heredity,3,1,-1615.056,-1615.056,8
3,72,Heredity,3,1,-1615.056,-1615.056,8
4,127,Random,6,2,-3230.03,-1615.015,1
5,164,softmutate,6,2,-3229.91,-1614.955,1
5,162,Heredity,6,2,-3229.883,-1614.941,1
4,130,Random,6,2,-3229.857,-1614.929,9
2,57,Permutate,6,2,-3229.852,-1614.926,9
5,169,softmutate,6,2,-3229.826,-1614.913,2
5,170,Random,6,2,-3229.814,-1614.907,9
1,30,Random,6,2,-3229.793,-1614.897,147
4,129,softmutate,6,2,-3229.703,-1614.851,2
5,159,softmutate,6,2,-3229.591,-1614.796,2
3,96,softmutate,6,2,-3229.576,-1614.788,2
4,126,softmutate,6,2,-3229.521,-1614.76,2
1,21,RandTop,6,2,-3229.451,-1614.726,1
3,94,RandTop,6,2,-3229.418,-1614.709,2
4,135,Heredity,6,2,-3229.38,-1614.69,1
3,81,Random,6,2,-3229.378,-1614.689,2
5,163,softmutate,6,2,-3229.368,-1614.684,148
1,28,Random,6,2,-3229.283,-1614.641,1
2,41,LatMutate,3,1,-1614.61,-1614.61,6
4,128,Heredity,6,2,-3229.218,-1614.609,38
3,89,softmutate,6,2,-3229.207,-1614.604,2
1,2,RandTop,3,1,-1614.6,-1614.6,160
1,15,Random,6,2,-3229.199,-1614.6,1
2,39,keptBest,3,1,-1614.6,-1614.6,160
5,155,softmutate,6,2,-3229.194,-1614.597,2
5,150,Heredity,6,2,-3229.167,-1614.584,38
2,46,RandTop,3,1,-1614.582,-1614.582,6
5,160,Heredity,6,2,-3229.165,-1614.582,38
5,148,RandTop,3,1,-1614.581,-1614.581,6
2,65,LatMutate,6,2,-3229.147,-1614.573,1
2,35,keptBest,6,2,-3229.141,-1614.57,63
1,29,RandTop,6,2,-3229.141,-1614.57,63
4,136,Heredity,6,2,-3229.076,-1614.538,1
2,51,Heredity,6,2,-3229.058,-1614.529,12
5,149,Heredity,6,2,-3229.057,-1614.528,6
1,5,RandTop,3,1,-1614.518,-1614.518,8
1,4,Random,3,1,-1614.518,-1614.518,8
3,74,Random,3,1,-1614.512,-1614.512,8
1,3,RandTop,3,1,-1614.51,-1614.51,35
5,145,Random,3,1,-1614.508,-1614.508,35
2,62,softmutate,6,2,-3229.013,-1614.507,1
5,147,Heredity,6,2,-3229.003,-1614.502,35
1,11,Random,3,1,-1614.49,-1614.49,5
5,154,Heredity,6,2,-3228.973,-1614.486,1
1,31,RandTop,6,2,-3228.963,-1614.481,1
4,138,softmutate,6,2,-3228.95,-1614.475,5
4,139,softmutate,6,2,-3228.891,-1614.446,2
2,38,Random,3,1,-1614.424,-1614.424,1
2,50,softmutate,6,2,-3228.813,-1614.407,1
3,75,LatMutate,6,2,-3228.806,-1614.403,2
3,88,Heredity,6,2,-3228.798,-1614.399,1
1,6,Random,3,1,-1614.388,-1614.388,1
5,172,Random,6,2,-3228.741,-1614.371,9
5,156,Random,3,1,-1614.352,-1614.352,1
5,153,RandTop,6,2,-3228.702,-1614.351,1
3,82,Permutate,6,2,-3228.678,-1614.339,1
1,12,Random,3,1,-1614.289,-1614.289,5
3,90,Random,3,1,-1614.289,-1614.289,1
2,67,Random,6,2,-3228.579,-1614.289,1
1,19,RandTop,6,2,-3228.489,-1614.245,1
3,100,Heredity,6,2,-3228.434,-1614.217,4
5,174,softmutate,6,2,-3228.434,-1614.217,12
5,152,Random,6,2,-3228.385,-1614.192,2
3,85,softmutate,6,2,-3228.364,-1614.182,1
4,112,RandTop,3,1,-1614.176,-1614.176,38
3,92,Heredity,6,2,-3228.348,-1614.174,1
1,18,RandTop,6,2,-3228.318,-1614.159,1
3,76,Random,3,1,-1614.139,-1614.139,38
1,13,RandTop,3,1,-1614.136,-1614.136,38
5,146,RandTop,3,1,-1614.136,-1614.136,38
5,171,LatMutate,6,2,-3228.269,-1614.134,2
4,122,Heredity,6,2,-3228.267,-1614.134,1
1,27,RandTop,6,2,-3228.232,-1614.116,1
3,79,Heredity,6,2,-3228.181,-1614.09,1
4,117,Heredity,6,2,-3228.158,-1614.079,1
4,113,RandTop,3,1,-1614.041,-1614.041,1
3,99,softmutate,6,2,-3228.05,-1614.025,1
2,66,RandTop,6,2,-3228.028,-1614.014,1
3,98,RandTop,6,2,-3227.963,-1613.981,8
3,78,RandTop,3,1,-1613.945,-1613.945,1
3,95,softmutate,6,2,-3227.701,-1613.851,8
4,137,Permutate,6,2,-3227.525,-1613.762,8
2,63,RandTop,6,2,-3227.481,-1613.741,2
2,42,RandTop,3,1,-1613.735,-1613.735,44
2,61,Permutate,6,2,-3227.453,-1613.726,2
3,84,Heredity,6,2,-3227.434,-1613.717,9
2,43,RandTop,3,1,-1613.597,-1613.597,42
1,16,Random,6,2,-3227.106,-1613.553,20
4,121,Random,3,1,-1613.365,-1613.365,1
1,1,Random,3,1,-1612.624,-1612.624,12
1,14,Random,3,1,-1610.754,-1610.754,166
