Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,42,keptBest,3,1,-788.179,-788.179,10
1,18,RandTop,3,1,-788.179,-788.179,10
1,11,Random,3,1,-788.174,-788.174,10
1,9,Random,3,1,-788.174,-788.174,10
2,54,Heredity,6,2,-1576.325,-788.163,2
5,171,softmutate,6,2,-1576.317,-788.159,1
2,69,softmutate,6,2,-1576.304,-788.152,2
1,26,Random,6,2,-1576.287,-788.144,2
2,35,keptBest,6,2,-1576.287,-788.144,2
6,207,Heredity,6,2,-1576.262,-788.131,11
6,189,Heredity,6,2,-1576.26,-788.13,2
8,285,Random,6,2,-1576.255,-788.127,1
2,62,Random,6,2,-1576.253,-788.127,2
7,249,softmutate,6,2,-1576.248,-788.124,11
4,131,Random,6,2,-1576.246,-788.123,2
6,183,keptBest,6,2,-1576.246,-788.123,2
5,146,keptBest,6,2,-1576.246,-788.123,2
3,100,softmutate,6,2,-1576.232,-788.116,2
4,128,softmutate,6,2,-1576.199,-788.1,8
7,248,softmutate,6,2,-1576.175,-788.088,2
8,282,Heredity,6,2,-1576.175,-788.087,2
2,52,Heredity,6,2,-1576.162,-788.081,2
5,147,keptBest,6,2,-1576.159,-788.08,2
4,127,LatMutate,6,2,-1576.159,-788.08,2
2,60,softmutate,6,2,-1576.159,-788.08,2
6,184,keptBest,6,2,-1576.159,-788.08,2
5,174,Heredity,6,2,-1576.158,-788.079,2
5,175,softmutate,6,2,-1576.155,-788.078,2
4,135,softmutate,6,2,-1576.097,-788.049,59
8,267,Permutate,3,1,-788.044,-788.044,1
7,235,Heredity,6,2,-1576.085,-788.042,2
3,90,Random,6,2,-1576.077,-788.038,1
3,97,Heredity,6,2,-1576.072,-788.036,2
7,247,Heredity,6,2,-1576.053,-788.026,2
8,283,softmutate,6,2,-1576.036,-788.018,12
6,209,Heredity,6,2,-1576.0,-788.0,1
6,208,softmutate,6,2,-1575.998,-787.999,2
6,197,Permutate,6,2,-1575.999,-787.999,12
8,289,softmutate,6,2,-1575.986,-787.993,2
3,95,Heredity,6,2,-1575.939,-787.97,2
5,166,Heredity,6,2,-1575.924,-787.962,12
8,280,Random,6,2,-1575.921,-787.961,12
7,237,Heredity,6,2,-1575.921,-787.96,12
3,84,Heredity,6,2,-1575.919,-787.96,12
4,138,Heredity,6,2,-1575.917,-787.959,2
5,178,LatMutate,6,2,-1575.914,-787.957,8
4,125,softmutate,6,2,-1575.907,-787.954,11
2,61,Heredity,6,2,-1575.904,-787.952,11
6,211,softmutate,6,2,-1575.885,-787.942,2
3,104,Heredity,6,2,-1575.878,-787.939,1
5,169,Permutate,6,2,-1575.857,-787.929,11
4,130,Heredity,6,2,-1575.847,-787.923,26
7,241,Heredity,6,2,-1575.83,-787.915,2
5,167,Heredity,6,2,-1575.777,-787.889,8
7,232,LatMutate,3,1,-787.889,-787.889,1
1,22,Random,6,2,-1575.778,-787.889,8
3,91,LatMutate,6,2,-1575.776,-787.888,11
4,137,Heredity,6,2,-1575.744,-787.872,2
4,132,Heredity,6,2,-1575.741,-787.87,2
7,239,softmutate,6,2,-1575.74,-787.87,15
5,155,Heredity,3,1,-787.867,-787.867,6
5,160,RandTop,3,1,-787.861,-787.861,6
3,102,Permutate,6,2,-1575.718,-787.859,1
7,246,Permutate,6,2,-1575.714,-787.857,47
1,19,Random,6,2,-1575.706,-787.853,10
2,66,RandTop,6,2,-1575.694,-787.847,2
2,59,softmutate,6,2,-1575.687,-787.843,1
2,63,Heredity,6,2,-1575.661,-787.831,1
6,216,Heredity,6,2,-1575.645,-787.822,1
5,176,Random,6,2,-1575.63,-787.815,6
3,86,Random,3,1,-787.811,-787.811,47
3,81,LatMutate,3,1,-787.809,-787.809,47
7,250,softmutate,6,2,-1575.618,-787.809,1
6,192,Heredity,3,1,-787.806,-787.806,47
5,153,Heredity,3,1,-787.806,-787.806,47
3,88,RandTop,3,1,-787.805,-787.805,47
4,140,RandTop,6,2,-1575.605,-787.802,2
7,252,softmutate,6,2,-1575.589,-787.795,63
7,245,RandTop,6,2,-1575.586,-787.793,11
3,99,Heredity,6,2,-1575.584,-787.792,63
7,251,softmutate,6,2,-1575.576,-787.788,65
1,32,Random,6,2,-1575.574,-787.787,11
3,105,Random,6,2,-1575.571,-787.786,12
2,68,RandTop,6,2,-1575.559,-787.779,11
1,16,RandTop,3,1,-787.768,-787.768,1
6,199,LatMutate,3,1,-787.768,-787.768,1
2,48,Random,3,1,-787.766,-787.766,38
5,168,Random,6,2,-1575.531,-787.765,2
6,204,LatMutate,3,1,-787.76,-787.76,8
6,196,RandTop,6,2,-1575.52,-787.76,58
2,51,softmutate,6,2,-1575.511,-787.756,2
1,1,Random,3,1,-787.754,-787.754,229
4,124,Permutate,6,2,-1575.495,-787.747,12
7,240,RandTop,3,1,-787.747,-787.747,38
4,126,Heredity,6,2,-1575.477,-787.739,2
6,210,Heredity,6,2,-1575.445,-787.722,1
8,287,softmutate,6,2,-1575.437,-787.719,1
1,17,Random,3,1,-787.709,-787.709,166
2,44,Permutate,3,1,-787.706,-787.706,166
8,268,Random,3,1,-787.706,-787.706,166
1,27,Random,6,2,-1575.399,-787.699,143
1,24,RandTop,6,2,-1575.399,-787.699,11
6,213,RandTop,6,2,-1575.387,-787.694,11
6,214,Random,6,2,-1575.386,-787.693,11
8,288,Random,6,2,-1575.385,-787.693,11
1,29,Random,6,2,-1575.379,-787.69,11
4,136,Heredity,6,2,-1575.377,-787.688,1
7,244,Permutate,6,2,-1575.367,-787.684,1
8,278,Heredity,6,2,-1575.36,-787.68,71
2,50,Heredity,6,2,-1575.36,-787.68,71
6,195,Heredity,6,2,-1575.357,-787.678,71
5,180,softmutate,6,2,-1575.34,-787.67,2
4,118,RandTop,6,2,-1575.338,-787.669,47
2,38,LatMutate,3,1,-787.668,-787.668,1
1,7,Random,3,1,-787.665,-787.665,10
3,85,Permutate,6,2,-1575.306,-787.653,6
8,271,Heredity,6,2,-1575.3,-787.65,38
5,164,softmutate,6,2,-1575.295,-787.647,2
5,170,softmutate,6,2,-1575.259,-787.63,2
5,172,Heredity,6,2,-1575.258,-787.629,1
3,92,softmutate,6,2,-1575.255,-787.628,2
2,40,Heredity,6,2,-1575.246,-787.623,11
8,276,softmutate,6,2,-1575.232,-787.616,2
6,212,RandTop,6,2,-1575.229,-787.614,12
3,82,Random,3,1,-787.608,-787.608,12
6,193,Random,3,1,-787.607,-787.607,12
7,230,Random,3,1,-787.606,-787.606,12
3,98,softmutate,6,2,-1575.198,-787.599,1
1,2,Random,3,1,-787.581,-787.581,44
8,266,softmutate,6,2,-1575.137,-787.568,11
4,115,Heredity,6,2,-1575.128,-787.564,2
8,270,Heredity,6,2,-1575.127,-787.564,10
6,198,LatMutate,6,2,-1575.126,-787.563,2
2,65,Permutate,6,2,-1575.104,-787.552,6
7,225,Random,3,1,-787.545,-787.545,71
8,260,LatMutate,3,1,-787.532,-787.532,6
8,264,Heredity,6,2,-1575.064,-787.532,166
5,156,Heredity,3,1,-787.53,-787.53,6
7,228,LatMutate,3,1,-787.53,-787.53,6
7,221,Heredity,3,1,-787.528,-787.528,6
4,113,Heredity,3,1,-787.527,-787.527,6
4,120,Random,3,1,-787.523,-787.523,2
8,261,Heredity,3,1,-787.52,-787.52,2
5,162,softmutate,6,2,-1575.035,-787.517,11
5,179,RandTop,6,2,-1575.032,-787.516,1
7,238,Heredity,6,2,-1575.022,-787.511,51
2,57,Heredity,6,2,-1575.02,-787.51,51
4,122,Heredity,6,2,-1575.018,-787.509,51
8,272,Heredity,6,2,-1575.019,-787.509,51
8,257,Random,3,1,-787.504,-787.504,12
5,152,LatMutate,3,1,-787.503,-787.503,12
3,76,Random,3,1,-787.503,-787.503,166
8,273,LatMutate,3,1,-787.503,-787.503,166
4,133,Random,6,2,-1575.006,-787.503,1
7,224,Random,3,1,-787.502,-787.502,166
1,12,Random,3,1,-787.496,-787.496,38
1,15,Random,3,1,-787.474,-787.474,6
6,200,Heredity,3,1,-787.473,-787.473,47
3,83,Heredity,6,2,-1574.907,-787.453,2
2,41,RandTop,3,1,-787.452,-787.452,10
5,159,RandTop,3,1,-787.433,-787.433,10
4,123,Random,6,2,-1574.844,-787.422,225
8,265,RandTop,6,2,-1574.845,-787.422,225
7,231,RandTop,3,1,-787.41,-787.41,3
3,80,RandTop,3,1,-787.407,-787.407,3
8,277,Heredity,6,2,-1574.799,-787.4,11
2,43,Heredity,6,2,-1574.798,-787.399,11
4,116,Heredity,6,2,-1574.796,-787.398,11
2,53,Heredity,6,2,-1574.791,-787.396,11
3,87,Heredity,6,2,-1574.793,-787.396,11
5,157,Heredity,6,2,-1574.79,-787.395,11
1,14,RandTop,3,1,-787.39,-787.39,8
7,227,LatMutate,3,1,-787.388,-787.388,1
3,77,Heredity,6,2,-1574.775,-787.387,11
5,150,Random,3,1,-787.384,-787.384,10
1,4,RandTop,3,1,-787.382,-787.382,10
8,258,RandTop,3,1,-787.38,-787.38,10
4,129,softmutate,6,2,-1574.739,-787.369,12
2,49,Heredity,6,2,-1574.734,-787.367,12
7,234,Heredity,6,2,-1574.612,-787.306,2
4,139,Heredity,6,2,-1574.608,-787.304,2
5,173,Heredity,6,2,-1574.584,-787.292,6
2,47,LatMutate,3,1,-787.232,-787.232,1
6,187,Heredity,6,2,-1574.453,-787.226,1
6,185,Heredity,6,2,-1574.445,-787.222,1
1,30,RandTop,6,2,-1574.44,-787.22,25
3,103,softmutate,6,2,-1574.416,-787.208,2
6,203,softmutate,6,2,-1574.349,-787.175,2
5,148,Heredity,6,2,-1574.258,-787.129,10
2,64,Random,6,2,-1574.204,-787.102,139
5,158,RandTop,6,2,-1574.202,-787.101,10
1,6,RandTop,6,2,-1574.2,-787.1,51
1,10,Random,3,1,-787.095,-787.095,1
2,55,RandTop,6,2,-1574.144,-787.072,229
8,279,RandTop,6,2,-1574.142,-787.071,229
4,121,RandTop,3,1,-787.009,-787.009,189
1,5,RandTop,3,1,-786.997,-786.997,123
1,20,RandTop,6,2,-1573.961,-786.981,71
1,3,RandTop,3,1,-786.914,-786.914,99
6,188,Heredity,6,2,-1573.755,-786.877,2
1,13,RandTop,3,1,-786.873,-786.873,1
4,117,Heredity,6,2,-1573.28,-786.64,123
