Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,153,Permutate,6,2,-2581.704,-1290.852,31
7,151,RandTop,6,2,-2581.691,-1290.846,6
1,24,RandTop,3,1,-1290.844,-1290.844,99
1,22,RandTop,3,1,-1290.839,-1290.839,99
4,97,softmutate,3,1,-1290.823,-1290.823,8
6,144,LatMutate,3,1,-1290.822,-1290.822,8
5,106,RandTop,6,2,-2581.639,-1290.82,6
2,50,LatMutate,3,1,-1290.815,-1290.815,5
3,77,keptBest,3,1,-1290.815,-1290.815,5
7,158,Heredity,3,1,-1290.814,-1290.814,5
4,78,Random,6,2,-2581.603,-1290.802,6
1,16,Random,3,1,-1290.798,-1290.798,3
3,67,Heredity,3,1,-1290.79,-1290.79,8
4,87,Heredity,3,1,-1290.786,-1290.786,6
2,42,Random,3,1,-1290.773,-1290.773,6
2,37,Heredity,3,1,-1290.773,-1290.773,25
6,130,Permutate,6,2,-2581.543,-1290.771,1
5,114,Heredity,3,1,-1290.769,-1290.769,8
3,58,RandTop,6,2,-2581.527,-1290.763,1
1,19,Random,3,1,-1290.763,-1290.763,6
2,53,keptBest,3,1,-1290.763,-1290.763,6
5,117,Random,3,1,-1290.76,-1290.76,6
2,46,RandTop,3,1,-1290.758,-1290.758,1
5,112,Heredity,3,1,-1290.739,-1290.739,25
5,111,Heredity,3,1,-1290.739,-1290.739,1
4,86,Heredity,3,1,-1290.729,-1290.729,25
4,91,Permutate,3,1,-1290.727,-1290.727,25
7,163,Permutate,3,1,-1290.727,-1290.727,25
2,48,Permutate,3,1,-1290.713,-1290.713,25
7,161,Random,3,1,-1290.712,-1290.712,25
7,166,softmutate,3,1,-1290.686,-1290.686,1
2,36,Heredity,3,1,-1290.681,-1290.681,1
1,8,Random,6,2,-2581.349,-1290.674,9
2,39,Heredity,3,1,-1290.673,-1290.673,1
3,70,Heredity,3,1,-1290.663,-1290.663,1
3,72,Random,3,1,-1290.652,-1290.652,1
5,115,Heredity,3,1,-1290.649,-1290.649,1
4,83,Heredity,3,1,-1290.622,-1290.622,1
4,89,Random,3,1,-1290.621,-1290.621,1
7,160,Random,3,1,-1290.617,-1290.617,1
1,30,RandTop,3,1,-1290.595,-1290.595,6
3,56,Random,6,2,-2580.775,-1290.387,1
1,1,Random,6,2,-2580.71,-1290.355,1
2,47,Permutate,3,1,-1290.286,-1290.286,6
1,25,RandTop,3,1,-1290.282,-1290.282,6
1,26,RandTop,3,1,-1290.282,-1290.282,6
3,62,softmutate,6,2,-2580.143,-1290.071,1
3,57,RandTop,6,2,-2580.124,-1290.062,1
5,113,Heredity,3,1,-1290.06,-1290.06,8
6,139,Heredity,3,1,-1290.024,-1290.024,8
3,59,RandTop,6,2,-2580.036,-1290.018,1
6,143,LatMutate,3,1,-1289.973,-1289.973,1
6,136,Heredity,3,1,-1289.971,-1289.971,6
3,68,Heredity,3,1,-1289.969,-1289.969,1
7,152,RandTop,6,2,-2579.917,-1289.958,11
1,23,RandTop,3,1,-1289.933,-1289.933,8
1,27,RandTop,3,1,-1289.914,-1289.914,6
1,4,Random,6,2,-2579.697,-1289.849,1
6,124,Heredity,6,2,-2579.528,-1289.764,1
1,5,Random,6,2,-2579.423,-1289.712,1
2,35,softmutate,6,2,-2579.364,-1289.682,1
5,101,Heredity,6,2,-2579.336,-1289.668,1
1,11,RandTop,6,2,-2579.289,-1289.645,11
7,148,Heredity,6,2,-2579.273,-1289.636,2
2,49,LatMutate,3,1,-1289.599,-1289.599,1
1,3,Random,6,2,-2579.161,-1289.581,2
1,12,RandTop,6,2,-2579.138,-1289.569,1
2,32,Heredity,6,2,-2579.088,-1289.544,2
7,146,Heredity,6,2,-2579.02,-1289.51,1
5,103,Random,6,2,-2579.01,-1289.505,40
5,104,RandTop,6,2,-2578.955,-1289.478,2
1,2,Random,6,2,-2578.887,-1289.443,1
7,154,LatMutate,6,2,-2578.883,-1289.442,1
6,126,Heredity,6,2,-2578.861,-1289.431,1
1,7,Random,6,2,-2578.85,-1289.425,1
4,80,RandTop,6,2,-2578.79,-1289.395,3
2,31,Heredity,6,2,-2578.78,-1289.39,1
6,127,Heredity,6,2,-2578.646,-1289.323,8
5,107,RandTop,6,2,-2578.608,-1289.304,12
6,125,Heredity,6,2,-2578.541,-1289.27,1
6,131,Permutate,6,2,-2578.511,-1289.255,1
5,120,LatMutate,3,1,-1289.229,-1289.229,8
1,21,RandTop,3,1,-1289.196,-1289.196,1
7,147,Heredity,6,2,-2578.197,-1289.099,1
6,132,softmutate,6,2,-2578.147,-1289.073,1
3,54,Heredity,9,3,-3867.197,-1289.066,1
4,96,softmutate,3,1,-1289.014,-1289.014,8
4,84,Heredity,3,1,-1288.984,-1288.984,156
1,28,RandTop,3,1,-1288.975,-1288.975,8
1,29,RandTop,3,1,-1288.97,-1288.97,8
4,98,softmutate,3,1,-1288.891,-1288.891,1
1,17,Random,3,1,-1288.889,-1288.889,5
1,9,Random,6,2,-2577.763,-1288.882,1
4,79,Random,6,2,-2577.753,-1288.876,6
4,81,LatMutate,6,2,-2577.707,-1288.853,1
1,20,Random,3,1,-1288.848,-1288.848,1
1,15,Random,3,1,-1288.841,-1288.841,1
2,43,Random,3,1,-1288.84,-1288.84,1
2,38,Heredity,3,1,-1288.839,-1288.839,1
1,18,Random,3,1,-1288.838,-1288.838,1
7,165,LatMutate,3,1,-1288.835,-1288.835,1
3,61,softmutate,6,2,-2577.591,-1288.795,1
1,10,RandTop,6,2,-2577.499,-1288.749,31
7,162,RandTop,3,1,-1288.739,-1288.739,25
7,149,Heredity,6,2,-2577.475,-1288.738,1
3,66,Heredity,3,1,-1288.705,-1288.705,1
3,55,Heredity,6,2,-2577.302,-1288.651,1
3,63,softmutate,6,2,-2576.979,-1288.49,1
5,102,Random,6,2,-2576.39,-1288.195,166
1,6,Random,6,2,-2576.031,-1288.016,1
7,150,Random,6,2,-2575.839,-1287.92,1
2,45,RandTop,3,1,-1287.491,-1287.491,8
6,141,Random,3,1,-1287.43,-1287.43,1
5,108,softmutate,6,2,-2574.849,-1287.425,1
5,121,LatMutate,3,1,-1284.457,-1284.457,25
5,109,softmutate,6,2,-2567.29,-1283.645,1
2,34,softmutate,6,2,-2567.18,-1283.59,1
