Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,244,Heredity,6,2,-4019.763,-2009.882,25
4,124,Heredity,6,2,-4019.753,-2009.877,2
7,236,softmutate,6,2,-4019.739,-2009.869,1
2,52,Heredity,6,2,-4019.724,-2009.862,1
8,267,Heredity,6,2,-4019.724,-2009.862,1
3,93,LatMutate,6,2,-4019.702,-2009.851,1
7,229,Heredity,6,2,-4019.7,-2009.85,25
5,170,Heredity,6,2,-4019.692,-2009.846,2
2,48,Heredity,6,2,-4019.674,-2009.837,1
7,251,Random,6,2,-4019.668,-2009.834,2
2,47,Heredity,6,2,-4019.654,-2009.827,1
3,73,keptBest,6,2,-4019.654,-2009.827,1
6,211,LatMutate,6,2,-4019.651,-2009.826,2
8,264,Heredity,6,2,-4019.646,-2009.823,2
3,99,Heredity,6,2,-4019.645,-2009.822,2
3,101,RandTop,6,2,-4019.636,-2009.818,2
5,175,RandTop,6,2,-4019.627,-2009.813,1
2,65,Heredity,6,2,-4019.602,-2009.801,2
2,45,Heredity,6,2,-4019.597,-2009.799,2
4,137,Heredity,6,2,-4019.586,-2009.793,1
1,17,Random,6,2,-4019.586,-2009.793,1
2,34,keptBest,6,2,-4019.586,-2009.793,1
7,252,RandTop,6,2,-4019.573,-2009.786,1
2,67,RandTop,6,2,-4019.568,-2009.784,12
6,215,softmutate,6,2,-4019.54,-2009.77,2
4,128,softmutate,6,2,-4019.533,-2009.767,2
2,35,keptBest,6,2,-4019.531,-2009.766,1
1,23,RandTop,6,2,-4019.531,-2009.766,1
8,281,softmutate,6,2,-4019.528,-2009.764,2
7,233,Heredity,6,2,-4019.526,-2009.763,2
2,55,Permutate,6,2,-4019.512,-2009.756,1
4,121,Heredity,6,2,-4019.507,-2009.754,1
4,130,RandTop,6,2,-4019.504,-2009.752,1
8,287,LatMutate,6,2,-4019.487,-2009.743,1
7,243,Heredity,6,2,-4019.485,-2009.743,2
1,25,Random,6,2,-4019.48,-2009.74,1
2,36,keptBest,6,2,-4019.48,-2009.74,1
2,50,softmutate,6,2,-4019.478,-2009.739,2
3,86,Heredity,6,2,-4019.471,-2009.735,2
4,135,Heredity,6,2,-4019.468,-2009.734,1
5,167,Heredity,6,2,-4019.464,-2009.732,1
6,207,Heredity,6,2,-4019.457,-2009.729,2
4,117,softmutate,6,2,-4019.453,-2009.727,2
4,136,LatMutate,6,2,-4019.454,-2009.727,2
6,201,Heredity,6,2,-4019.445,-2009.723,1
5,172,Permutate,6,2,-4019.428,-2009.714,1
3,85,Heredity,6,2,-4019.422,-2009.711,2
3,87,Heredity,6,2,-4019.42,-2009.71,1
3,100,Heredity,6,2,-4019.417,-2009.709,1
8,272,Heredity,6,2,-4019.41,-2009.705,1
5,159,Heredity,6,2,-4019.404,-2009.702,1
6,199,softmutate,6,2,-4019.402,-2009.701,2
3,94,Permutate,6,2,-4019.384,-2009.692,1
8,274,Heredity,6,2,-4019.378,-2009.689,2
6,216,Random,6,2,-4019.377,-2009.689,1
3,96,softmutate,6,2,-4019.378,-2009.689,2
5,162,Heredity,6,2,-4019.372,-2009.686,1
1,31,RandTop,6,2,-4019.37,-2009.685,1
7,240,LatMutate,6,2,-4019.341,-2009.671,2
6,208,LatMutate,6,2,-4019.331,-2009.666,2
6,196,Heredity,6,2,-4019.323,-2009.662,2
7,232,Heredity,6,2,-4019.32,-2009.66,2
6,209,Heredity,6,2,-4019.319,-2009.659,1
2,51,softmutate,6,2,-4019.31,-2009.655,1
4,139,softmutate,6,2,-4019.294,-2009.647,2
1,28,RandTop,6,2,-4019.293,-2009.647,1
6,214,softmutate,6,2,-4019.29,-2009.645,2
1,22,RandTop,6,2,-4019.278,-2009.639,1
4,120,Heredity,6,2,-4019.165,-2009.583,1
5,178,softmutate,6,2,-4019.158,-2009.579,2
4,123,LatMutate,6,2,-4019.137,-2009.568,2
3,97,Heredity,6,2,-4019.128,-2009.564,1
1,30,Random,6,2,-4019.126,-2009.563,1
6,210,RandTop,6,2,-4019.101,-2009.55,2
5,164,softmutate,6,2,-4019.084,-2009.542,2
4,142,Heredity,6,2,-4019.075,-2009.538,2
2,44,Heredity,6,2,-4019.056,-2009.528,2
3,90,RandTop,6,2,-4019.002,-2009.501,12
7,250,LatMutate,6,2,-4018.926,-2009.463,1
2,59,softmutate,6,2,-4018.913,-2009.457,1
7,231,Heredity,6,2,-4018.903,-2009.452,2
6,212,Heredity,6,2,-4018.849,-2009.424,1
8,283,softmutate,6,2,-4018.838,-2009.419,2
8,265,Heredity,6,2,-4018.788,-2009.394,2
7,248,softmutate,6,2,-4018.736,-2009.368,1
5,169,softmutate,6,2,-4018.729,-2009.364,2
1,27,Random,6,2,-4018.7,-2009.35,3
5,171,Random,6,2,-4018.7,-2009.35,1
2,66,LatMutate,6,2,-4018.682,-2009.341,1
2,54,Heredity,6,2,-4018.503,-2009.252,1
1,16,Random,6,2,-4018.254,-2009.127,12
8,285,Permutate,6,2,-4018.192,-2009.096,6
6,205,LatMutate,3,1,-2009.052,-2009.052,1
2,56,Random,6,2,-4018.099,-2009.049,1
6,184,Random,3,1,-2009.035,-2009.035,35
8,286,RandTop,6,2,-4018.034,-2009.017,1
5,161,RandTop,3,1,-2009.016,-2009.016,1
3,98,LatMutate,6,2,-4018.011,-2009.006,1
6,187,Permutate,6,2,-4018.009,-2009.004,38
5,148,Permutate,6,2,-4018.007,-2009.003,38
2,38,RandTop,3,1,-2008.998,-2008.998,8
7,224,RandTop,3,1,-2008.981,-2008.981,1
6,188,RandTop,3,1,-2008.981,-2008.981,1
2,64,RandTop,6,2,-4017.958,-2008.979,1
8,260,Heredity,3,1,-2008.979,-2008.979,8
5,177,RandTop,6,2,-4017.952,-2008.976,1
5,166,LatMutate,6,2,-4017.949,-2008.974,1
6,200,RandTop,3,1,-2008.971,-2008.971,8
3,79,RandTop,6,2,-4017.874,-2008.937,6
4,110,keptBest,6,2,-4017.874,-2008.937,6
1,24,Random,6,2,-4017.868,-2008.934,8
3,84,Heredity,6,2,-4017.839,-2008.919,12
1,9,RandTop,3,1,-2008.913,-2008.913,8
4,122,RandTop,6,2,-4017.825,-2008.913,10
3,74,Permutate,6,2,-4017.823,-2008.912,1
8,271,Random,3,1,-2008.897,-2008.897,8
5,174,Random,6,2,-4017.791,-2008.896,1
5,160,Permutate,6,2,-4017.79,-2008.895,1
5,151,RandTop,3,1,-2008.895,-2008.895,8
7,234,Permutate,6,2,-4017.783,-2008.892,1
6,198,Permutate,6,2,-4017.783,-2008.891,1
2,42,softmutate,3,1,-2008.889,-2008.889,1
7,246,Random,6,2,-4017.768,-2008.884,11
1,5,RandTop,3,1,-2008.875,-2008.875,8
5,157,RandTop,3,1,-2008.874,-2008.874,6
4,116,LatMutate,6,2,-4017.734,-2008.867,2
1,8,Random,3,1,-2008.864,-2008.864,8
6,203,Permutate,6,2,-4017.722,-2008.861,1
1,15,RandTop,6,2,-4017.71,-2008.855,6
6,197,Random,6,2,-4017.684,-2008.842,26
1,13,RandTop,3,1,-2008.84,-2008.84,6
6,185,Random,3,1,-2008.832,-2008.832,6
3,103,Random,6,2,-4017.643,-2008.821,1
2,43,softmutate,3,1,-2008.819,-2008.819,1
7,222,Random,3,1,-2008.809,-2008.809,1
7,228,Random,3,1,-2008.808,-2008.808,1
1,11,RandTop,3,1,-2008.807,-2008.807,1
3,82,Random,3,1,-2008.791,-2008.791,8
7,249,Permutate,6,2,-4017.572,-2008.786,1
4,127,RandTop,6,2,-4017.571,-2008.785,4
3,77,Random,3,1,-2008.777,-2008.777,1
6,191,Random,3,1,-2008.774,-2008.774,1
1,18,RandTop,6,2,-4017.537,-2008.769,6
2,57,RandTop,6,2,-4017.527,-2008.764,1
7,230,Random,3,1,-2008.763,-2008.763,1
2,46,Permutate,6,2,-4017.501,-2008.751,1
5,168,LatMutate,6,2,-4017.477,-2008.739,2
7,223,Random,3,1,-2008.735,-2008.735,1
5,176,softmutate,6,2,-4017.466,-2008.733,1
8,261,Random,3,1,-2008.733,-2008.733,1
8,278,Random,6,2,-4017.446,-2008.723,1
8,288,softmutate,6,2,-4017.445,-2008.723,2
3,81,Random,3,1,-2008.723,-2008.723,1
5,156,Random,3,1,-2008.722,-2008.722,1
1,7,Random,3,1,-2008.719,-2008.719,8
5,165,Heredity,6,2,-4017.414,-2008.707,2
3,95,Random,6,2,-4017.402,-2008.701,1
2,37,Random,3,1,-2008.699,-2008.699,6
8,275,Heredity,6,2,-4017.37,-2008.685,1
2,39,LatMutate,3,1,-2008.681,-2008.681,1
2,60,Heredity,6,2,-4017.352,-2008.676,1
2,41,Random,3,1,-2008.667,-2008.667,1
3,83,RandTop,3,1,-2008.658,-2008.658,1
4,119,RandTop,3,1,-2008.647,-2008.647,1
4,125,Heredity,6,2,-4017.274,-2008.637,1
7,242,Heredity,6,2,-4017.256,-2008.628,1
3,89,LatMutate,6,2,-4017.245,-2008.623,1
5,152,RandTop,3,1,-2008.622,-2008.622,1
4,129,Heredity,6,2,-4017.245,-2008.622,1
8,280,softmutate,6,2,-4017.233,-2008.616,2
8,262,Random,3,1,-2008.613,-2008.613,1
6,202,Heredity,6,2,-4017.212,-2008.606,1
5,163,LatMutate,6,2,-4017.209,-2008.605,1
1,19,RandTop,6,2,-4017.186,-2008.593,1
8,268,LatMutate,6,2,-4017.176,-2008.588,9
2,61,Heredity,6,2,-4017.172,-2008.586,1
2,40,Random,3,1,-2008.581,-2008.581,1
7,226,Random,3,1,-2008.581,-2008.581,1
7,238,Heredity,6,2,-4017.141,-2008.57,1
7,241,Heredity,6,2,-4017.127,-2008.564,1
6,204,softmutate,6,2,-4017.124,-2008.562,1
1,1,Random,3,1,-2008.555,-2008.555,8
8,259,RandTop,3,1,-2008.541,-2008.541,1
5,155,Heredity,6,2,-4017.08,-2008.54,1
8,282,Permutate,6,2,-4017.078,-2008.539,1
5,150,Random,3,1,-2008.537,-2008.537,1
4,126,Heredity,6,2,-4017.068,-2008.534,1
7,225,RandTop,3,1,-2008.533,-2008.533,1
4,111,Random,3,1,-2008.531,-2008.531,5
5,149,Heredity,3,1,-2008.527,-2008.527,1
3,78,RandTop,3,1,-2008.526,-2008.526,10
6,193,Random,3,1,-2008.525,-2008.525,1
6,192,Random,3,1,-2008.523,-2008.523,1
1,6,Random,3,1,-2008.52,-2008.52,1
6,190,RandTop,3,1,-2008.518,-2008.518,1
1,12,Random,3,1,-2008.515,-2008.515,1
1,14,Random,6,2,-4017.02,-2008.51,105
1,26,Random,6,2,-4017.016,-2008.508,1
4,115,Random,3,1,-2008.5,-2008.5,1
7,227,Random,6,2,-4016.991,-2008.495,9
7,247,LatMutate,6,2,-4016.976,-2008.488,1
4,133,Random,6,2,-4016.971,-2008.486,1
2,53,Heredity,6,2,-4016.97,-2008.485,1
6,194,RandTop,3,1,-2008.472,-2008.472,5
4,114,Random,3,1,-2008.421,-2008.421,1
8,269,LatMutate,6,2,-4016.835,-2008.418,1
3,104,softmutate,6,2,-4016.831,-2008.416,1
1,10,RandTop,3,1,-2008.412,-2008.412,1
6,189,RandTop,3,1,-2008.41,-2008.41,1
5,154,Heredity,6,2,-4016.778,-2008.389,1
3,105,softmutate,6,2,-4016.756,-2008.378,1
8,276,Heredity,6,2,-4016.668,-2008.334,1
3,102,softmutate,6,2,-4016.651,-2008.325,1
6,206,Heredity,6,2,-4016.647,-2008.324,1
2,62,Random,6,2,-4016.629,-2008.314,7
6,213,RandTop,6,2,-4016.61,-2008.305,1
2,63,Heredity,6,2,-4016.483,-2008.242,1
1,3,RandTop,3,1,-2008.167,-2008.167,5
1,2,RandTop,3,1,-2008.022,-2008.022,5
8,258,RandTop,3,1,-2007.995,-2007.995,8
1,4,Random,3,1,-2007.96,-2007.96,5
6,186,Heredity,6,2,-4015.582,-2007.791,2
2,68,softmutate,6,2,-4015.467,-2007.734,1
5,173,softmutate,6,2,-4015.366,-2007.683,1
4,118,softmutate,6,2,-3983.925,-1991.962,1
