Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,144,keptBest,6,2,-1726.124,-863.062,11
5,163,Heredity,6,2,-1726.125,-863.062,11
5,168,Heredity,6,2,-1726.123,-863.061,11
4,107,keptBest,6,2,-1726.116,-863.058,12
3,83,Heredity,6,2,-1726.116,-863.058,12
3,79,softmutate,6,2,-1726.112,-863.056,12
4,123,softmutate,6,2,-1726.11,-863.055,12
10,345,LatMutate,6,2,-1726.11,-863.055,8
10,349,softmutate,6,2,-1726.072,-863.036,63
13,438,keptBest,6,2,-1726.072,-863.036,63
11,362,keptBest,6,2,-1726.072,-863.036,63
12,400,keptBest,6,2,-1726.072,-863.036,63
6,182,keptBest,6,2,-1726.064,-863.032,63
4,108,keptBest,6,2,-1726.064,-863.032,63
8,253,keptBest,6,2,-1726.064,-863.032,63
5,145,keptBest,6,2,-1726.064,-863.032,63
13,458,softmutate,6,2,-1726.064,-863.032,63
9,289,keptBest,6,2,-1726.064,-863.032,63
3,95,softmutate,6,2,-1726.064,-863.032,63
7,218,keptBest,6,2,-1726.064,-863.032,63
10,327,keptBest,6,2,-1726.064,-863.032,63
10,342,LatMutate,6,2,-1726.062,-863.031,63
13,459,softmutate,6,2,-1726.062,-863.031,63
12,424,softmutate,6,2,-1726.063,-863.031,63
9,317,Heredity,6,2,-1726.063,-863.031,63
10,339,Heredity,6,2,-1726.062,-863.031,63
13,451,Heredity,6,2,-1726.06,-863.03,63
9,304,Heredity,6,2,-1726.042,-863.021,8
7,235,LatMutate,6,2,-1726.03,-863.015,2
12,430,LatMutate,6,2,-1725.944,-862.972,12
7,251,Random,6,2,-1725.919,-862.96,11
8,254,keptBest,6,2,-1725.919,-862.96,11
11,363,keptBest,6,2,-1725.919,-862.96,11
9,290,keptBest,6,2,-1725.919,-862.96,11
10,328,keptBest,6,2,-1725.919,-862.96,11
8,273,Heredity,6,2,-1725.913,-862.956,2
8,265,Heredity,6,2,-1725.887,-862.944,11
11,383,softmutate,6,2,-1725.886,-862.943,11
5,155,Permutate,6,2,-1725.88,-862.94,10
12,406,Permutate,6,2,-1725.88,-862.94,10
10,343,Heredity,6,2,-1725.878,-862.939,10
10,336,LatMutate,6,2,-1725.878,-862.939,10
8,255,keptBest,6,2,-1725.872,-862.936,166
7,232,Heredity,6,2,-1725.872,-862.936,166
12,431,Heredity,6,2,-1725.842,-862.921,11
9,319,Random,6,2,-1725.824,-862.912,12
3,87,Heredity,6,2,-1725.822,-862.911,12
13,449,Heredity,6,2,-1725.816,-862.908,166
11,376,Heredity,6,2,-1725.816,-862.908,8
11,375,Heredity,6,2,-1725.816,-862.908,8
13,443,softmutate,6,2,-1725.814,-862.907,166
12,419,Heredity,6,2,-1725.814,-862.907,166
9,291,keptBest,6,2,-1725.801,-862.901,12
8,262,Heredity,6,2,-1725.801,-862.901,12
2,45,Heredity,6,2,-1725.8,-862.9,12
6,214,softmutate,6,2,-1725.8,-862.9,1
8,256,keptBest,6,2,-1725.8,-862.9,1
3,69,keptBest,6,2,-1725.8,-862.9,12
7,219,keptBest,6,2,-1725.8,-862.9,1
2,54,softmutate,6,2,-1725.786,-862.893,2
11,387,Random,6,2,-1725.777,-862.889,11
2,68,softmutate,6,2,-1725.766,-862.883,2
3,70,keptBest,6,2,-1725.766,-862.883,2
11,374,Heredity,6,2,-1725.749,-862.875,2
9,295,Permutate,6,2,-1725.751,-862.875,63
13,447,Heredity,6,2,-1725.749,-862.874,8
6,183,keptBest,6,2,-1725.749,-862.874,63
5,166,Heredity,6,2,-1725.749,-862.874,63
5,178,Random,6,2,-1725.731,-862.866,2
7,220,keptBest,6,2,-1725.731,-862.866,2
6,184,keptBest,6,2,-1725.731,-862.866,2
11,367,Permutate,3,1,-862.864,-862.864,166
9,308,Heredity,6,2,-1725.723,-862.862,156
7,221,keptBest,6,2,-1725.723,-862.862,10
6,185,keptBest,6,2,-1725.723,-862.862,10
5,164,RandTop,6,2,-1725.723,-862.862,10
7,223,LatMutate,3,1,-862.862,-862.862,166
8,270,RandTop,6,2,-1725.714,-862.857,65
12,415,Random,6,2,-1725.714,-862.857,65
2,33,keptBest,6,2,-1725.711,-862.856,65
1,14,RandTop,6,2,-1725.711,-862.856,65
6,208,Permutate,6,2,-1725.711,-862.855,12
6,200,softmutate,6,2,-1725.707,-862.853,10
13,463,Heredity,6,2,-1725.697,-862.849,65
5,146,keptBest,6,2,-1725.691,-862.846,2
4,109,keptBest,6,2,-1725.691,-862.846,2
3,78,softmutate,6,2,-1725.691,-862.846,2
4,129,softmutate,6,2,-1725.689,-862.845,2
7,244,softmutate,6,2,-1725.684,-862.842,10
11,386,Heredity,6,2,-1725.669,-862.835,10
13,455,Heredity,6,2,-1725.669,-862.834,10
12,422,Heredity,6,2,-1725.665,-862.832,10
11,391,softmutate,6,2,-1725.653,-862.827,1
9,292,keptBest,6,2,-1725.649,-862.825,2
8,263,softmutate,6,2,-1725.649,-862.825,2
4,134,RandTop,6,2,-1725.647,-862.823,2
12,429,Heredity,6,2,-1725.644,-862.822,1
6,195,LatMutate,3,1,-862.82,-862.82,166
2,36,Heredity,3,1,-862.82,-862.82,166
10,334,LatMutate,3,1,-862.82,-862.82,166
3,77,RandTop,6,2,-1725.628,-862.814,47
4,110,keptBest,6,2,-1725.628,-862.814,47
7,226,Heredity,6,2,-1725.624,-862.812,2
3,90,Random,6,2,-1725.623,-862.812,12
4,113,Permutate,6,2,-1725.624,-862.812,12
4,136,Heredity,6,2,-1725.624,-862.812,12
5,147,keptBest,6,2,-1725.624,-862.812,12
5,149,Permutate,6,2,-1725.622,-862.811,12
2,39,keptBest,3,1,-862.811,-862.811,12
1,9,Random,3,1,-862.811,-862.811,12
3,89,Heredity,6,2,-1725.622,-862.811,2
3,96,Permutate,6,2,-1725.623,-862.811,2
7,245,Permutate,6,2,-1725.623,-862.811,6
8,269,Heredity,6,2,-1725.62,-862.81,12
11,381,Heredity,6,2,-1725.62,-862.81,160
13,450,Heredity,6,2,-1725.618,-862.809,160
3,106,softmutate,6,2,-1725.616,-862.808,65
4,117,Random,3,1,-862.808,-862.808,229
8,258,Random,3,1,-862.808,-862.808,12
13,462,softmutate,6,2,-1725.604,-862.802,10
13,454,softmutate,6,2,-1725.597,-862.798,10
13,453,LatMutate,6,2,-1725.595,-862.798,10
9,298,Permutate,6,2,-1725.58,-862.79,10
10,351,RandTop,6,2,-1725.577,-862.789,51
6,213,Heredity,6,2,-1725.573,-862.787,51
1,20,RandTop,6,2,-1725.574,-862.787,51
10,335,RandTop,6,2,-1725.575,-862.787,51
10,344,RandTop,6,2,-1725.572,-862.786,51
10,340,Heredity,6,2,-1725.572,-862.786,51
3,85,RandTop,6,2,-1725.571,-862.785,51
6,210,Heredity,6,2,-1725.567,-862.784,51
10,338,Heredity,6,2,-1725.569,-862.784,51
4,111,keptBest,6,2,-1725.552,-862.776,12
2,58,softmutate,6,2,-1725.552,-862.776,12
3,71,keptBest,6,2,-1725.552,-862.776,12
5,148,keptBest,6,2,-1725.552,-862.776,12
7,238,Heredity,6,2,-1725.544,-862.772,12
10,347,Heredity,6,2,-1725.541,-862.77,12
11,373,softmutate,6,2,-1725.536,-862.768,12
9,303,LatMutate,6,2,-1725.531,-862.765,12
5,174,Random,6,2,-1725.523,-862.762,12
2,59,Random,6,2,-1725.524,-862.762,12
9,311,softmutate,6,2,-1725.523,-862.762,2
8,277,LatMutate,6,2,-1725.519,-862.759,12
9,323,RandTop,6,2,-1725.516,-862.758,12
8,281,LatMutate,6,2,-1725.515,-862.757,10
4,141,softmutate,6,2,-1725.514,-862.757,10
2,61,RandTop,6,2,-1725.513,-862.756,2
7,222,Permutate,6,2,-1725.51,-862.755,10
8,283,Random,6,2,-1725.495,-862.748,47
8,280,RandTop,6,2,-1725.495,-862.747,47
10,350,Heredity,6,2,-1725.494,-862.747,47
5,157,Heredity,6,2,-1725.49,-862.745,47
11,394,RandTop,6,2,-1725.486,-862.743,47
2,64,Heredity,6,2,-1725.486,-862.743,2
12,410,softmutate,6,2,-1725.484,-862.742,65
2,52,Heredity,6,2,-1725.484,-862.742,2
4,115,RandTop,3,1,-862.736,-862.736,65
6,190,Random,3,1,-862.736,-862.736,65
9,296,Random,3,1,-862.734,-862.734,65
3,75,Permutate,3,1,-862.734,-862.734,65
5,158,Permutate,6,2,-1725.466,-862.733,6
2,41,Random,3,1,-862.733,-862.733,65
2,40,keptBest,3,1,-862.733,-862.733,65
2,35,Heredity,3,1,-862.733,-862.733,65
1,5,RandTop,3,1,-862.733,-862.733,65
8,276,Permutate,6,2,-1725.464,-862.732,8
10,356,RandTop,6,2,-1725.463,-862.731,47
2,47,softmutate,6,2,-1725.462,-862.731,65
1,15,Random,3,1,-862.731,-862.731,65
13,468,RandTop,6,2,-1725.422,-862.711,2
9,313,softmutate,6,2,-1725.415,-862.708,10
6,188,Permutate,6,2,-1725.413,-862.707,12
7,239,LatMutate,6,2,-1725.411,-862.705,12
13,471,softmutate,6,2,-1725.41,-862.705,65
6,212,RandTop,6,2,-1725.41,-862.705,65
7,248,RandTop,6,2,-1725.406,-862.703,47
12,426,Random,6,2,-1725.403,-862.702,65
12,421,Permutate,6,2,-1725.398,-862.699,10
12,416,Permutate,6,2,-1725.397,-862.698,10
2,43,keptBest,3,1,-862.693,-862.693,12
1,10,Random,3,1,-862.693,-862.693,12
6,211,Heredity,6,2,-1725.385,-862.693,59
3,80,keptBest,3,1,-862.693,-862.693,12
2,63,Heredity,6,2,-1725.384,-862.692,59
13,445,Heredity,6,2,-1725.381,-862.691,59
11,380,Random,6,2,-1725.381,-862.691,59
6,202,Heredity,6,2,-1725.382,-862.691,59
2,51,Heredity,6,2,-1725.382,-862.691,59
2,49,Permutate,6,2,-1725.38,-862.69,59
12,411,Random,3,1,-862.689,-862.689,12
1,27,RandTop,6,2,-1725.375,-862.688,2
11,382,LatMutate,6,2,-1725.365,-862.682,10
9,310,softmutate,6,2,-1725.357,-862.678,10
4,121,Heredity,6,2,-1725.35,-862.675,123
9,320,Heredity,6,2,-1725.343,-862.671,123
12,432,softmutate,6,2,-1725.337,-862.668,1
3,99,Heredity,6,2,-1725.326,-862.663,65
5,153,RandTop,3,1,-862.662,-862.662,65
1,13,Random,6,2,-1725.323,-862.662,65
7,246,Heredity,6,2,-1725.322,-862.661,65
8,267,Random,3,1,-862.661,-862.661,10
12,403,RandTop,3,1,-862.661,-862.661,65
10,358,softmutate,6,2,-1725.317,-862.658,2
3,72,keptBest,6,2,-1725.317,-862.658,139
2,34,keptBest,6,2,-1725.317,-862.658,139
1,22,RandTop,6,2,-1725.317,-862.658,139
6,203,RandTop,3,1,-862.657,-862.657,10
2,38,Heredity,3,1,-862.657,-862.657,10
5,156,RandTop,3,1,-862.657,-862.657,10
13,448,LatMutate,3,1,-862.656,-862.656,65
11,388,Heredity,6,2,-1725.313,-862.656,4
7,228,Random,3,1,-862.656,-862.656,65
5,159,softmutate,6,2,-1725.309,-862.655,2
4,140,softmutate,6,2,-1725.309,-862.655,12
7,224,LatMutate,3,1,-862.654,-862.654,10
5,152,Heredity,3,1,-862.653,-862.653,65
3,98,softmutate,6,2,-1725.307,-862.653,2
8,286,softmutate,6,2,-1725.303,-862.652,12
8,272,RandTop,3,1,-862.652,-862.652,65
12,433,softmutate,6,2,-1725.293,-862.646,12
11,385,Random,6,2,-1725.288,-862.644,12
8,287,softmutate,6,2,-1725.287,-862.643,1
8,275,Random,6,2,-1725.284,-862.642,65
1,19,RandTop,6,2,-1725.283,-862.642,65
4,120,Permutate,6,2,-1725.282,-862.641,65
12,404,LatMutate,3,1,-862.641,-862.641,123
1,26,RandTop,6,2,-1725.276,-862.638,2
5,177,RandTop,6,2,-1725.265,-862.633,6
13,465,RandTop,6,2,-1725.262,-862.631,12
11,369,Random,3,1,-862.628,-862.628,139
6,206,Heredity,6,2,-1725.25,-862.625,65
1,18,Random,3,1,-862.624,-862.624,12
8,268,LatMutate,3,1,-862.623,-862.623,12
2,66,Random,6,2,-1725.23,-862.615,38
10,329,Heredity,6,2,-1725.192,-862.596,164
13,469,RandTop,6,2,-1725.176,-862.588,12
12,408,LatMutate,3,1,-862.587,-862.587,123
8,257,Heredity,3,1,-862.587,-862.587,123
5,172,Random,6,2,-1725.173,-862.586,65
2,42,RandTop,3,1,-862.586,-862.586,123
6,209,Random,6,2,-1725.17,-862.585,123
2,46,Permutate,6,2,-1725.168,-862.584,123
5,180,softmutate,6,2,-1725.16,-862.58,59
3,94,Random,6,2,-1725.128,-862.564,139
7,234,Heredity,6,2,-1725.125,-862.562,139
9,315,RandTop,6,2,-1725.114,-862.557,59
8,284,RandTop,6,2,-1725.111,-862.556,2
10,348,Permutate,6,2,-1725.109,-862.554,2
2,60,Heredity,6,2,-1725.105,-862.553,2
4,130,LatMutate,3,1,-862.55,-862.55,1
11,390,Random,6,2,-1725.095,-862.547,10
6,196,Random,3,1,-862.546,-862.546,47
11,378,LatMutate,3,1,-862.546,-862.546,47
1,16,RandTop,3,1,-862.545,-862.545,47
7,225,Heredity,3,1,-862.544,-862.544,47
9,297,LatMutate,3,1,-862.542,-862.542,47
6,191,RandTop,3,1,-862.541,-862.541,47
5,165,LatMutate,3,1,-862.539,-862.539,47
13,440,RandTop,3,1,-862.538,-862.538,47
3,93,Heredity,6,2,-1725.071,-862.536,141
5,162,Heredity,6,2,-1725.071,-862.535,2
1,12,RandTop,3,1,-862.528,-862.528,12
1,21,RandTop,6,2,-1725.036,-862.518,139
12,414,Random,6,2,-1725.032,-862.516,139
12,409,softmutate,6,2,-1725.017,-862.509,2
2,57,Heredity,6,2,-1724.998,-862.499,2
2,67,softmutate,6,2,-1724.997,-862.498,2
3,103,Heredity,6,2,-1724.994,-862.497,2
4,142,Random,6,2,-1724.992,-862.496,2
6,216,softmutate,6,2,-1724.986,-862.493,1
9,321,Random,6,2,-1724.987,-862.493,2
6,205,LatMutate,6,2,-1724.98,-862.49,8
5,160,LatMutate,3,1,-862.489,-862.489,123
12,413,Heredity,6,2,-1724.975,-862.488,8
1,6,Random,3,1,-862.486,-862.486,10
3,81,RandTop,3,1,-862.485,-862.485,10
11,371,RandTop,3,1,-862.484,-862.484,10
2,44,RandTop,3,1,-862.483,-862.483,10
13,456,LatMutate,3,1,-862.483,-862.483,10
10,341,Heredity,6,2,-1724.966,-862.483,1
7,229,LatMutate,3,1,-862.482,-862.482,12
13,441,LatMutate,3,1,-862.481,-862.481,1
10,354,Random,6,2,-1724.955,-862.478,5
9,305,Random,6,2,-1724.955,-862.477,123
12,405,RandTop,6,2,-1724.954,-862.477,123
8,274,Heredity,6,2,-1724.953,-862.477,1
13,470,Permutate,6,2,-1724.945,-862.473,1
1,30,RandTop,6,2,-1724.945,-862.473,1
3,105,Random,6,2,-1724.944,-862.472,1
1,25,Random,6,2,-1724.941,-862.47,1
12,423,RandTop,6,2,-1724.939,-862.47,123
7,242,Heredity,6,2,-1724.937,-862.469,1
7,247,Heredity,6,2,-1724.936,-862.468,63
12,425,softmutate,6,2,-1724.93,-862.465,2
11,370,RandTop,3,1,-862.461,-862.461,42
4,132,Heredity,6,2,-1724.922,-862.461,1
3,92,RandTop,6,2,-1724.887,-862.444,123
5,173,Random,6,2,-1724.885,-862.442,123
4,139,RandTop,6,2,-1724.878,-862.439,8
4,122,LatMutate,6,2,-1724.859,-862.43,12
8,279,Heredity,6,2,-1724.845,-862.422,8
13,464,Heredity,6,2,-1724.844,-862.422,8
2,37,Random,6,2,-1724.843,-862.422,229
7,233,RandTop,6,2,-1724.844,-862.422,229
12,420,Heredity,6,2,-1724.842,-862.421,8
8,261,LatMutate,3,1,-862.42,-862.42,8
9,306,LatMutate,3,1,-862.415,-862.415,10
6,201,Heredity,3,1,-862.414,-862.414,10
12,407,RandTop,3,1,-862.414,-862.414,10
10,357,Random,6,2,-1724.822,-862.411,2
11,395,softmutate,6,2,-1724.81,-862.405,2
6,207,LatMutate,6,2,-1724.803,-862.402,2
6,186,Random,3,1,-862.393,-862.393,10
9,312,Heredity,6,2,-1724.75,-862.375,6
10,331,Heredity,6,2,-1724.743,-862.372,8
5,167,Heredity,6,2,-1724.727,-862.363,1
11,384,Heredity,6,2,-1724.716,-862.358,8
8,285,Heredity,6,2,-1724.693,-862.347,1
1,29,RandTop,6,2,-1724.68,-862.34,129
9,318,Heredity,6,2,-1724.668,-862.334,8
6,187,RandTop,3,1,-862.319,-862.319,166
12,401,Random,3,1,-862.318,-862.318,166
11,364,Random,3,1,-862.317,-862.317,166
1,2,Random,3,1,-862.317,-862.317,166
12,402,Random,3,1,-862.316,-862.316,166
3,74,Random,3,1,-862.315,-862.315,166
1,32,Random,6,2,-1724.627,-862.314,1
5,150,Random,3,1,-862.313,-862.313,166
4,126,RandTop,3,1,-862.309,-862.309,6
8,282,Heredity,6,2,-1724.595,-862.297,2
4,118,Random,3,1,-862.295,-862.295,12
11,393,Random,6,2,-1724.59,-862.295,1
4,128,Heredity,6,2,-1724.591,-862.295,2
2,48,LatMutate,3,1,-862.294,-862.294,12
10,333,Heredity,6,2,-1724.587,-862.294,12
13,444,Random,3,1,-862.293,-862.293,12
6,189,Random,3,1,-862.292,-862.292,12
6,194,LatMutate,3,1,-862.292,-862.292,12
12,417,LatMutate,3,1,-862.292,-862.292,12
7,240,softmutate,6,2,-1724.577,-862.289,2
4,127,Heredity,6,2,-1724.549,-862.274,6
11,392,Heredity,6,2,-1724.535,-862.267,2
13,467,Random,6,2,-1724.504,-862.252,1
4,116,Random,3,1,-862.239,-862.239,6
7,249,RandTop,6,2,-1724.464,-862.232,2
12,418,Heredity,6,2,-1724.456,-862.228,2
4,131,Heredity,6,2,-1724.424,-862.212,1
6,204,LatMutate,6,2,-1724.418,-862.209,12
4,133,Heredity,6,2,-1724.398,-862.199,2
1,17,Random,6,2,-1724.393,-862.197,167
3,104,Heredity,6,2,-1724.392,-862.196,26
8,264,Heredity,3,1,-862.172,-862.172,1
11,389,Heredity,6,2,-1724.338,-862.169,2
3,101,Heredity,6,2,-1724.335,-862.167,1
11,368,Permutate,6,2,-1724.323,-862.162,8
2,53,RandTop,6,2,-1724.296,-862.148,2
5,170,softmutate,6,2,-1724.289,-862.145,1
1,4,RandTop,3,1,-862.115,-862.115,164
10,337,Random,3,1,-862.114,-862.114,164
4,112,Random,3,1,-862.113,-862.113,164
8,260,Random,3,1,-862.112,-862.112,164
3,97,LatMutate,6,2,-1724.223,-862.112,1
1,7,Random,3,1,-862.106,-862.106,8
7,230,LatMutate,3,1,-862.099,-862.099,8
5,179,Random,6,2,-1724.168,-862.084,2
7,241,Heredity,6,2,-1724.159,-862.08,2
9,322,Random,6,2,-1724.152,-862.076,1
13,446,Heredity,6,2,-1724.149,-862.075,1
4,124,softmutate,6,2,-1724.144,-862.072,38
1,28,Random,6,2,-1724.134,-862.067,1
13,466,Random,6,2,-1724.121,-862.06,2
2,55,Heredity,6,2,-1724.083,-862.042,1
2,62,softmutate,6,2,-1724.071,-862.036,2
5,161,Heredity,6,2,-1724.059,-862.03,2
12,428,Heredity,6,2,-1724.038,-862.019,2
8,278,Heredity,6,2,-1724.026,-862.013,1
2,50,LatMutate,3,1,-861.997,-861.997,1
3,100,Heredity,6,2,-1723.986,-861.993,1
4,125,softmutate,6,2,-1723.977,-861.989,1
6,192,RandTop,3,1,-861.985,-861.985,6
4,143,softmutate,6,2,-1723.951,-861.975,2
5,171,Heredity,6,2,-1723.947,-861.974,2
11,366,Random,3,1,-861.965,-861.965,12
4,138,Heredity,6,2,-1723.887,-861.943,1
3,88,Heredity,6,2,-1723.868,-861.934,1
10,330,Random,3,1,-861.89,-861.89,8
3,73,Heredity,3,1,-861.853,-861.853,38
1,8,Random,3,1,-861.846,-861.846,6
6,215,Heredity,6,2,-1723.667,-861.834,2
5,175,LatMutate,6,2,-1723.654,-861.827,1
2,65,Random,6,2,-1723.646,-861.823,1
1,31,Random,6,2,-1723.642,-861.821,1
1,23,Random,6,2,-1723.625,-861.812,8
7,250,Random,6,2,-1723.616,-861.808,1
1,24,Random,6,2,-1723.605,-861.802,1
6,198,Heredity,6,2,-1723.488,-861.744,8
9,300,RandTop,3,1,-861.739,-861.739,1
3,76,Heredity,6,2,-1723.469,-861.735,8
1,11,RandTop,3,1,-861.735,-861.735,8
7,231,Random,3,1,-861.732,-861.732,8
10,346,LatMutate,6,2,-1723.462,-861.731,2
3,86,Random,3,1,-861.708,-861.708,6
7,227,Heredity,6,2,-1723.414,-861.707,2
6,197,Random,3,1,-861.662,-861.662,1
4,114,RandTop,3,1,-861.651,-861.651,6
6,193,RandTop,3,1,-861.624,-861.624,155
12,412,Heredity,6,2,-1723.186,-861.593,2
4,135,Random,3,1,-861.561,-861.561,166
7,243,Random,3,1,-861.559,-861.559,166
13,460,Random,3,1,-861.558,-861.558,166
3,91,LatMutate,3,1,-861.536,-861.536,1
1,1,Random,3,1,-861.518,-861.518,5
5,154,Heredity,6,2,-1723.011,-861.505,1
4,119,Random,3,1,-861.499,-861.499,1
1,3,Random,3,1,-861.486,-861.486,1
5,151,Heredity,6,2,-1722.925,-861.462,2
9,293,Heredity,6,2,-1722.921,-861.461,2
2,56,Heredity,6,2,-1722.887,-861.444,10
3,102,softmutate,6,2,-1722.815,-861.408,8
3,84,Heredity,6,2,-1722.719,-861.36,8
3,82,Heredity,6,2,-1721.753,-860.877,10
9,299,softmutate,6,2,-1721.634,-860.817,10
