Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,189,Random,6,2,-1819.232,-909.616,3.0
7,237,Heredity,6,2,-1819.215,-909.608,2.0
8,263,Heredity,6,2,-1819.212,-909.606,8.0
2,46,Heredity,6,2,-1819.212,-909.606,11.0
6,186,RandTop,3,1,-909.564,-909.564,183.0
5,147,Random,3,1,-909.563,-909.563,183.0
2,50,Heredity,6,2,-1819.119,-909.56,11.0
5,148,Random,3,1,-909.554,-909.554,183.0
4,134,Heredity,6,2,-1819.104,-909.552,11.0
7,240,Heredity,6,2,-1819.088,-909.544,2.0
3,96,softmutate,6,2,-1819.063,-909.532,1.0
3,76,keptBest,3,1,-909.509,-909.509,8.0
2,40,RandTop,3,1,-909.509,-909.509,8.0
9,295,Random,3,1,-909.507,-909.507,8.0
8,262,RandTop,3,1,-909.503,-909.503,8.0
8,259,softmutate,6,2,-1818.996,-909.498,1.0
3,90,Heredity,6,2,-1818.987,-909.493,11.0
6,198,Random,3,1,-909.49,-909.49,1.0
5,173,Permutate,6,2,-1818.964,-909.482,8.0
8,273,Random,6,2,-1818.927,-909.463,1.0
6,182,Heredity,3,1,-909.461,-909.461,8.0
2,39,RandTop,6,2,-1818.889,-909.445,38.0
3,73,keptBest,6,2,-1818.889,-909.445,38.0
4,121,Permutate,6,2,-1818.832,-909.416,2.0
5,164,Random,3,1,-909.414,-909.414,8.0
1,28,Random,6,2,-1818.824,-909.412,2.0
8,257,Heredity,6,2,-1818.81,-909.405,1.0
5,167,Heredity,6,2,-1818.8,-909.4,2.0
1,8,Random,3,1,-909.381,-909.381,1.0
2,43,keptBest,3,1,-909.381,-909.381,1.0
3,91,Heredity,6,2,-1818.756,-909.378,2.0
8,267,Random,6,2,-1818.687,-909.344,1.0
4,125,Heredity,6,2,-1818.659,-909.329,5.0
5,160,Heredity,3,1,-909.328,-909.328,1.0
4,115,Random,3,1,-909.322,-909.322,8.0
6,197,keptBest,3,1,-909.322,-909.322,8.0
5,155,keptBest,3,1,-909.322,-909.322,8.0
8,260,keptBest,3,1,-909.322,-909.322,8.0
9,293,keptBest,3,1,-909.322,-909.322,8.0
7,228,keptBest,3,1,-909.322,-909.322,8.0
7,231,Random,6,2,-1818.619,-909.31,12.0
3,103,softmutate,6,2,-1818.609,-909.305,12.0
4,107,keptBest,6,2,-1818.609,-909.305,12.0
1,17,RandTop,6,2,-1818.6,-909.3,11.0
4,141,softmutate,6,2,-1818.593,-909.296,1.0
9,306,LatMutate,6,2,-1818.588,-909.294,1.0
6,205,softmutate,6,2,-1818.576,-909.288,2.0
9,319,Random,6,2,-1818.518,-909.259,2.0
7,224,softmutate,6,2,-1818.493,-909.246,2.0
9,302,Heredity,6,2,-1818.449,-909.224,2.0
4,129,Heredity,6,2,-1818.441,-909.22,11.0
9,310,Permutate,6,2,-1818.424,-909.212,8.0
1,29,RandTop,6,2,-1818.422,-909.211,6.0
2,63,softmutate,6,2,-1818.396,-909.198,2.0
3,74,keptBest,6,2,-1818.396,-909.198,2.0
1,12,Random,6,2,-1818.379,-909.19,12.0
2,34,keptBest,6,2,-1818.379,-909.19,12.0
2,51,softmutate,6,2,-1818.356,-909.178,2.0
6,179,keptBest,6,2,-1818.347,-909.174,2.0
8,253,keptBest,6,2,-1818.347,-909.174,2.0
7,217,keptBest,6,2,-1818.347,-909.174,2.0
5,176,softmutate,6,2,-1818.347,-909.174,2.0
8,269,LatMutate,6,2,-1818.304,-909.152,2.0
8,268,RandTop,6,2,-1818.294,-909.147,12.0
6,206,Heredity,6,2,-1818.274,-909.137,13.0
4,120,Random,6,2,-1818.27,-909.135,1.0
6,191,softmutate,6,2,-1818.261,-909.131,12.0
6,202,softmutate,6,2,-1818.257,-909.128,12.0
5,152,Heredity,6,2,-1818.217,-909.108,1.0
9,309,Random,6,2,-1818.212,-909.106,1.0
5,165,Heredity,6,2,-1818.211,-909.106,2.0
2,52,softmutate,6,2,-1818.186,-909.093,1.0
4,117,Heredity,3,1,-909.079,-909.079,1.0
4,132,LatMutate,6,2,-1818.157,-909.078,1.0
5,171,RandTop,6,2,-1818.157,-909.078,12.0
2,60,Permutate,6,2,-1818.127,-909.064,1.0
4,137,LatMutate,6,2,-1818.117,-909.059,1.0
3,75,Random,6,2,-1818.091,-909.046,1.0
4,127,Heredity,6,2,-1818.086,-909.043,1.0
5,144,keptBest,6,2,-1818.06,-909.03,8.0
4,124,Heredity,6,2,-1818.06,-909.03,8.0
1,13,Random,6,2,-1818.057,-909.028,1.0
6,212,Random,6,2,-1818.04,-909.02,1.0
7,232,softmutate,6,2,-1818.025,-909.013,1.0
6,190,RandTop,6,2,-1818.0,-909.0,12.0
3,99,Random,6,2,-1817.998,-908.999,2.0
4,108,keptBest,6,2,-1817.998,-908.999,2.0
4,130,RandTop,6,2,-1817.981,-908.991,10.0
3,80,RandTop,3,1,-908.977,-908.977,1.0
9,324,LatMutate,6,2,-1817.932,-908.966,25.0
9,322,softmutate,6,2,-1817.924,-908.962,1.0
9,317,softmutate,6,2,-1817.918,-908.959,2.0
5,161,Heredity,6,2,-1817.915,-908.958,6.0
5,162,Permutate,6,2,-1817.915,-908.958,1.0
4,118,Heredity,6,2,-1817.897,-908.948,12.0
8,275,softmutate,6,2,-1817.892,-908.946,2.0
6,200,Heredity,6,2,-1817.866,-908.933,8.0
7,245,RandTop,6,2,-1817.857,-908.929,1.0
2,61,Permutate,6,2,-1817.851,-908.925,1.0
2,44,keptBest,3,1,-908.921,-908.921,1.0
1,19,Random,3,1,-908.921,-908.921,1.0
2,58,Random,6,2,-1817.834,-908.917,2.0
1,18,Random,3,1,-908.913,-908.913,166.0
4,128,Heredity,6,2,-1817.812,-908.906,1.0
1,27,RandTop,6,2,-1817.801,-908.901,1.0
9,318,Heredity,6,2,-1817.791,-908.896,1.0
7,238,softmutate,6,2,-1817.787,-908.893,8.0
3,86,Permutate,6,2,-1817.769,-908.884,1.0
9,321,Random,6,2,-1817.758,-908.879,36.0
7,242,Heredity,6,2,-1817.739,-908.869,25.0
2,68,Random,6,2,-1817.728,-908.864,2.0
8,256,Heredity,6,2,-1817.717,-908.858,2.0
9,315,Random,6,2,-1817.71,-908.855,2.0
5,157,Permutate,3,1,-908.845,-908.845,187.0
8,270,Heredity,6,2,-1817.691,-908.845,1.0
4,110,Random,3,1,-908.845,-908.845,187.0
1,6,Random,3,1,-908.844,-908.844,187.0
2,45,keptBest,3,1,-908.844,-908.844,187.0
4,122,Permutate,6,2,-1817.686,-908.843,1.0
3,87,softmutate,6,2,-1817.685,-908.843,2.0
1,32,RandTop,6,2,-1817.685,-908.843,187.0
1,5,Random,3,1,-908.842,-908.842,187.0
3,82,LatMutate,3,1,-908.838,-908.838,187.0
9,294,Random,3,1,-908.835,-908.835,38.0
3,93,Random,6,2,-1817.639,-908.819,1.0
7,223,softmutate,6,2,-1817.582,-908.791,1.0
4,131,Permutate,6,2,-1817.535,-908.768,1.0
2,66,Heredity,6,2,-1817.528,-908.764,1.0
2,47,Heredity,6,2,-1817.52,-908.76,2.0
3,100,Permutate,6,2,-1817.512,-908.756,1.0
5,156,RandTop,6,2,-1817.51,-908.755,1.0
8,266,Random,6,2,-1817.506,-908.753,67.0
9,316,softmutate,6,2,-1817.5,-908.75,1.0
8,281,softmutate,6,2,-1817.493,-908.747,63.0
3,101,Heredity,6,2,-1817.494,-908.747,1.0
8,274,Random,6,2,-1817.475,-908.738,1.0
2,59,Random,6,2,-1817.457,-908.729,42.0
9,307,softmutate,6,2,-1817.445,-908.723,6.0
4,140,softmutate,6,2,-1817.429,-908.715,1.0
1,3,Random,6,2,-1817.429,-908.714,1.0
9,298,Heredity,3,1,-908.701,-908.701,8.0
8,271,Heredity,6,2,-1817.389,-908.694,1.0
7,250,softmutate,6,2,-1817.384,-908.692,2.0
5,172,LatMutate,6,2,-1817.38,-908.69,5.0
1,23,Random,6,2,-1817.38,-908.69,1.0
6,199,Heredity,6,2,-1817.342,-908.671,1.0
4,138,softmutate,6,2,-1817.316,-908.658,2.0
2,57,Heredity,6,2,-1817.293,-908.646,1.0
5,154,Random,6,2,-1817.245,-908.622,1.0
7,230,Heredity,6,2,-1817.236,-908.618,6.0
9,291,Heredity,6,2,-1817.211,-908.606,6.0
4,119,Random,6,2,-1817.21,-908.605,8.0
5,163,softmutate,6,2,-1817.188,-908.594,2.0
4,126,Heredity,6,2,-1817.173,-908.587,1.0
8,276,LatMutate,3,1,-908.563,-908.563,1.0
2,37,Heredity,6,2,-1817.096,-908.548,12.0
5,166,Heredity,6,2,-1817.086,-908.543,1.0
1,24,RandTop,6,2,-1817.033,-908.516,17.0
8,282,softmutate,6,2,-1817.019,-908.51,38.0
1,14,Random,6,2,-1817.014,-908.507,1.0
9,301,Heredity,6,2,-1816.991,-908.496,1.0
3,98,Heredity,6,2,-1816.983,-908.491,1.0
2,69,softmutate,6,2,-1816.926,-908.463,2.0
6,188,Heredity,6,2,-1816.903,-908.452,1.0
3,94,RandTop,6,2,-1816.85,-908.425,11.0
3,81,RandTop,3,1,-908.423,-908.423,1.0
7,222,Random,6,2,-1816.796,-908.398,63.0
4,136,RandTop,6,2,-1816.776,-908.388,6.0
1,31,RandTop,6,2,-1816.73,-908.365,8.0
2,62,LatMutate,6,2,-1816.729,-908.364,46.0
7,244,LatMutate,3,1,-908.359,-908.359,38.0
1,10,RandTop,3,1,-908.348,-908.348,99.0
2,36,Random,3,1,-908.341,-908.341,1.0
5,159,Heredity,3,1,-908.321,-908.321,2.0
6,180,Heredity,3,1,-908.319,-908.319,38.0
6,208,softmutate,6,2,-1816.602,-908.301,8.0
6,203,LatMutate,3,1,-908.288,-908.288,8.0
8,284,softmutate,6,2,-1816.575,-908.288,8.0
2,67,RandTop,6,2,-1816.536,-908.268,2.0
2,55,Heredity,6,2,-1816.534,-908.267,5.0
8,277,Heredity,6,2,-1816.519,-908.259,1.0
8,278,Heredity,6,2,-1816.48,-908.24,8.0
5,153,Heredity,6,2,-1816.429,-908.215,44.0
4,112,Heredity,6,2,-1816.422,-908.211,1.0
9,314,Heredity,6,2,-1816.415,-908.208,8.0
9,313,LatMutate,3,1,-908.173,-908.173,1.0
2,64,LatMutate,3,1,-908.17,-908.17,1.0
4,111,Heredity,6,2,-1816.336,-908.168,1.0
5,149,Heredity,6,2,-1816.271,-908.136,1.0
4,135,Heredity,6,2,-1816.271,-908.136,1.0
2,48,Heredity,6,2,-1816.268,-908.134,46.0
5,175,Random,6,2,-1816.265,-908.133,1.0
5,170,Heredity,6,2,-1816.231,-908.115,1.0
9,323,softmutate,6,2,-1816.104,-908.052,2.0
3,84,Heredity,3,1,-908.05,-908.05,8.0
2,49,Heredity,6,2,-1816.085,-908.043,1.0
8,255,Heredity,3,1,-908.031,-908.031,2.0
2,56,Heredity,6,2,-1816.044,-908.022,1.0
8,285,softmutate,6,2,-1816.002,-908.001,1.0
2,70,softmutate,6,2,-1815.936,-907.968,2.0
5,168,softmutate,6,2,-1815.932,-907.966,1.0
7,218,Heredity,3,1,-907.965,-907.965,8.0
6,194,Heredity,3,1,-907.965,-907.965,8.0
9,300,Heredity,3,1,-907.964,-907.964,8.0
7,233,Permutate,3,1,-907.963,-907.963,8.0
8,283,softmutate,6,2,-1815.918,-907.959,1.0
6,213,Permutate,6,2,-1815.84,-907.92,187.0
7,229,Heredity,6,2,-1815.83,-907.915,13.0
7,225,Heredity,3,1,-907.882,-907.882,8.0
8,280,RandTop,6,2,-1815.738,-907.869,2.0
1,22,RandTop,3,1,-907.857,-907.857,1.0
1,21,RandTop,3,1,-907.854,-907.854,1.0
5,151,Heredity,6,2,-1815.682,-907.841,1.0
2,35,RandTop,6,2,-1815.655,-907.828,4.0
3,92,Random,6,2,-1815.634,-907.817,1.0
4,109,Random,6,2,-1815.63,-907.815,11.0
9,303,Heredity,6,2,-1815.49,-907.745,11.0
1,26,RandTop,6,2,-1815.481,-907.741,1.0
8,286,Permutate,6,2,-1815.12,-907.56,1.0
8,265,Heredity,6,2,-1814.884,-907.442,11.0
3,102,Heredity,6,2,-1814.809,-907.405,1.0
6,181,Heredity,3,1,-907.4,-907.4,1.0
3,77,Heredity,3,1,-907.32,-907.32,1.0
4,116,LatMutate,3,1,-907.318,-907.318,1.0
6,193,LatMutate,3,1,-907.318,-907.318,1.0
2,42,Random,3,1,-907.317,-907.317,1.0
1,9,RandTop,3,1,-907.317,-907.317,1.0
5,158,LatMutate,3,1,-907.316,-907.316,1.0
7,226,Random,3,1,-907.314,-907.314,1.0
2,41,Heredity,3,1,-907.31,-907.31,1.0
3,97,RandTop,3,1,-907.251,-907.251,1.0
7,220,Random,3,1,-907.128,-907.128,3.0
2,54,RandTop,3,1,-907.046,-907.046,1.0
9,297,RandTop,3,1,-907.044,-907.044,8.0
7,234,LatMutate,3,1,-907.041,-907.041,1.0
1,25,RandTop,3,1,-907.028,-907.028,1.0
3,78,Heredity,3,1,-907.019,-907.019,35.0
4,123,RandTop,3,1,-906.949,-906.949,1.0
1,30,RandTop,6,2,-1813.767,-906.883,1.0
4,114,Random,3,1,-906.875,-906.875,1.0
9,299,Heredity,3,1,-906.846,-906.846,8.0
1,16,RandTop,6,2,-1813.688,-906.844,38.0
3,88,LatMutate,3,1,-906.839,-906.839,1.0
1,20,Random,3,1,-906.764,-906.764,1.0
3,104,softmutate,6,2,-1813.4,-906.7,10.0
3,85,Random,3,1,-906.458,-906.458,8.0
7,219,Random,3,1,-906.456,-906.456,5.0
3,79,Random,3,1,-906.418,-906.418,5.0
1,2,Random,3,1,-906.417,-906.417,5.0
9,304,RandTop,6,2,-1812.761,-906.381,8.0
9,296,RandTop,3,1,-906.363,-906.363,44.0
1,15,Random,6,2,-1812.726,-906.363,44.0
6,185,RandTop,3,1,-906.358,-906.358,44.0
6,201,softmutate,6,2,-1812.241,-906.121,1.0
7,246,softmutate,6,2,-1812.238,-906.119,2.0
4,133,softmutate,6,2,-1812.206,-906.103,1.0
2,53,softmutate,6,2,-1812.088,-906.044,1.0
9,292,RandTop,6,2,-1812.077,-906.039,39.0
1,1,Random,6,2,-1812.078,-906.039,39.0
5,145,Random,6,2,-1812.068,-906.034,160.0
1,4,Random,3,1,-905.945,-905.945,160.0
6,183,Random,3,1,-905.945,-905.945,160.0
1,7,Random,3,1,-905.944,-905.944,160.0
6,214,softmutate,6,2,-1777.944,-888.972,0.101
