Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,93,RandTop,6,2,-4572.236,-2286.118,2
1,27,Random,6,2,-4572.214,-2286.107,1
1,25,Random,6,2,-4572.157,-2286.079,1
4,133,Permutate,6,2,-4572.12,-2286.06,1
2,65,RandTop,6,2,-4572.062,-2286.031,1
4,112,Heredity,6,2,-4572.059,-2286.03,1
1,24,RandTop,6,2,-4571.964,-2285.982,1
3,99,LatMutate,6,2,-4571.896,-2285.948,1
4,138,Random,6,2,-4571.888,-2285.944,1
2,54,Heredity,6,2,-4571.849,-2285.924,1
3,101,softmutate,6,2,-4571.75,-2285.875,1
2,53,Heredity,6,2,-4571.708,-2285.854,1
3,98,Heredity,6,2,-4571.693,-2285.847,1
5,171,Random,6,2,-4571.677,-2285.838,1
3,87,Permutate,6,2,-4571.589,-2285.794,1
4,129,softmutate,6,2,-4571.425,-2285.713,2
3,100,softmutate,6,2,-4571.363,-2285.681,1
5,176,softmutate,6,2,-4571.23,-2285.615,1
3,97,Heredity,6,2,-4571.216,-2285.608,1
2,68,softmutate,6,2,-4571.178,-2285.589,1
2,40,Permutate,3,1,-2285.558,-2285.558,25
2,49,Heredity,6,2,-4571.096,-2285.548,2
3,88,LatMutate,3,1,-2285.542,-2285.542,25
5,165,Heredity,6,2,-4571.037,-2285.519,1
1,11,RandTop,3,1,-2285.499,-2285.499,25
1,3,RandTop,3,1,-2285.493,-2285.493,25
4,137,Heredity,6,2,-4570.908,-2285.454,1
1,1,Random,3,1,-2285.452,-2285.452,6
2,39,RandTop,3,1,-2285.448,-2285.448,6
4,109,Random,3,1,-2285.437,-2285.437,6
1,6,Random,3,1,-2285.437,-2285.437,1
5,172,RandTop,6,2,-4570.855,-2285.428,1
1,12,RandTop,3,1,-2285.385,-2285.385,6
1,7,Random,3,1,-2285.366,-2285.366,25
3,81,LatMutate,3,1,-2285.347,-2285.347,6
5,159,LatMutate,3,1,-2285.339,-2285.339,1
3,79,Random,6,2,-4570.665,-2285.333,63
2,62,Heredity,6,2,-4570.616,-2285.308,1
3,90,RandTop,3,1,-2285.302,-2285.302,6
5,164,LatMutate,3,1,-2285.295,-2285.295,1
1,26,Random,6,2,-4570.568,-2285.284,1
5,166,Random,6,2,-4570.548,-2285.274,2
2,63,softmutate,6,2,-4570.45,-2285.225,1
1,18,Random,6,2,-4570.394,-2285.197,5
3,85,Permutate,6,2,-4570.325,-2285.162,1
4,110,RandTop,3,1,-2285.102,-2285.102,38
1,4,RandTop,3,1,-2285.098,-2285.098,38
1,32,RandTop,6,2,-4570.16,-2285.08,1
2,64,softmutate,6,2,-4570.015,-2285.008,2
4,130,softmutate,6,2,-4569.449,-2284.725,1
4,140,LatMutate,6,2,-4569.29,-2284.645,1
5,163,Heredity,6,2,-4569.018,-2284.509,1
3,103,RandTop,6,2,-4568.696,-2284.348,2
2,67,RandTop,6,2,-4568.508,-2284.254,8
4,136,softmutate,6,2,-4566.253,-2283.126,2
