Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,42,RandTop,3,1,-1325.232,-1325.232,10
5,154,Heredity,3,1,-1325.23,-1325.23,10
7,227,Heredity,6,2,-2650.451,-1325.226,69
4,141,LatMutate,3,1,-1325.223,-1325.223,10
3,102,softmutate,6,2,-2650.417,-1325.209,6
3,98,LatMutate,6,2,-2650.417,-1325.208,2
2,51,softmutate,6,2,-2650.413,-1325.207,2
4,138,Permutate,6,2,-2650.403,-1325.201,1
7,225,RandTop,3,1,-1325.197,-1325.197,10
1,30,Random,6,2,-2650.373,-1325.187,11
5,152,Permutate,6,2,-2650.371,-1325.186,2
1,17,RandTop,3,1,-1325.184,-1325.184,10
5,150,Permutate,6,2,-2650.368,-1325.184,2
8,266,RandTop,6,2,-2650.368,-1325.184,51
5,151,Permutate,6,2,-2650.369,-1325.184,2
4,122,Heredity,6,2,-2650.361,-1325.181,2
5,155,Heredity,3,1,-1325.176,-1325.176,25
3,103,LatMutate,3,1,-1325.172,-1325.172,2
1,27,RandTop,6,2,-2650.342,-1325.171,69
7,222,Heredity,3,1,-1325.169,-1325.169,10
5,177,softmutate,6,2,-2650.334,-1325.167,2
7,248,Heredity,6,2,-2650.313,-1325.156,35
6,205,Heredity,3,1,-1325.155,-1325.155,10
2,68,softmutate,6,2,-2650.296,-1325.148,11
8,278,Heredity,6,2,-2650.289,-1325.144,2
3,95,RandTop,3,1,-1325.138,-1325.138,10
6,208,RandTop,3,1,-1325.137,-1325.137,10
4,121,Heredity,6,2,-2650.269,-1325.135,12
2,40,Random,3,1,-1325.135,-1325.135,69
2,52,softmutate,6,2,-2650.267,-1325.134,11
8,270,Random,3,1,-1325.132,-1325.132,69
1,8,Random,3,1,-1325.13,-1325.13,69
8,276,Heredity,6,2,-2650.248,-1325.124,11
7,246,softmutate,6,2,-2650.238,-1325.119,2
1,28,RandTop,6,2,-2650.223,-1325.111,2
7,240,Heredity,6,2,-2650.212,-1325.106,1
8,268,LatMutate,6,2,-2650.209,-1325.104,65
5,161,RandTop,6,2,-2650.208,-1325.104,65
7,241,Heredity,6,2,-2650.205,-1325.102,2
2,58,Heredity,3,1,-1325.101,-1325.101,10
3,101,softmutate,6,2,-2650.199,-1325.099,2
7,250,Heredity,6,2,-2650.193,-1325.097,2
8,286,softmutate,6,2,-2650.193,-1325.097,12
8,281,LatMutate,6,2,-2650.182,-1325.091,2
8,287,Heredity,6,2,-2650.179,-1325.09,2
8,271,LatMutate,3,1,-1325.088,-1325.088,6
5,166,Heredity,6,2,-2650.176,-1325.088,11
5,157,Heredity,6,2,-2650.17,-1325.085,10
7,235,softmutate,6,2,-2650.167,-1325.083,1
3,85,Heredity,6,2,-2650.161,-1325.08,11
5,156,Heredity,6,2,-2650.159,-1325.08,10
5,168,Random,6,2,-2650.157,-1325.079,2
2,59,Random,3,1,-1325.079,-1325.079,12
5,174,Random,3,1,-1325.077,-1325.077,12
5,165,Heredity,6,2,-2650.144,-1325.072,6
2,65,softmutate,6,2,-2650.136,-1325.068,2
4,115,Random,3,1,-1325.064,-1325.064,71
6,187,Random,6,2,-2650.123,-1325.061,71
3,99,softmutate,6,2,-2650.111,-1325.056,139
1,14,RandTop,3,1,-1325.054,-1325.054,47
6,207,Random,3,1,-1325.051,-1325.051,12
2,67,Heredity,6,2,-2650.085,-1325.043,123
6,194,Heredity,6,2,-2650.085,-1325.042,11
6,206,Random,3,1,-1325.036,-1325.036,12
6,186,Heredity,6,2,-2650.066,-1325.033,63
2,46,Heredity,6,2,-2650.061,-1325.03,1
5,167,Random,6,2,-2650.048,-1325.024,36
5,158,Heredity,6,2,-2650.048,-1325.024,11
8,275,Heredity,6,2,-2650.043,-1325.021,11
3,107,softmutate,6,2,-2650.038,-1325.019,15
5,179,softmutate,6,2,-2650.031,-1325.016,2
7,221,Heredity,6,2,-2650.018,-1325.009,63
8,289,softmutate,6,2,-2650.003,-1325.002,2
2,60,RandTop,3,1,-1324.998,-1324.998,8
3,87,Heredity,6,2,-2649.977,-1324.988,11
3,88,softmutate,6,2,-2649.918,-1324.959,1
3,84,Heredity,6,2,-2649.871,-1324.935,11
4,120,Heredity,6,2,-2649.862,-1324.931,2
7,242,Heredity,6,2,-2649.828,-1324.914,11
7,229,Heredity,6,2,-2649.82,-1324.91,13
8,265,Heredity,6,2,-2649.815,-1324.908,2
6,192,Heredity,6,2,-2649.767,-1324.884,2
7,243,Heredity,6,2,-2649.76,-1324.88,2
2,35,Heredity,6,2,-2649.734,-1324.867,11
8,284,Heredity,6,2,-2649.704,-1324.852,8
6,195,Heredity,6,2,-2649.624,-1324.812,11
2,44,Heredity,6,2,-2649.592,-1324.796,10
6,189,Random,3,1,-1324.763,-1324.763,1
5,173,LatMutate,6,2,-2649.513,-1324.756,69
2,53,softmutate,6,2,-2649.45,-1324.725,2
6,193,Heredity,6,2,-2649.302,-1324.651,25
7,253,softmutate,6,2,-2648.434,-1324.217,2
4,144,softmutate,6,2,-2648.072,-1324.036,2
