Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,26,Random,6,2,-217.49,-108.745,2
2,49,LatMutate,6,2,-217.464,-108.732,15
1,30,Random,6,2,-217.445,-108.723,1
2,58,Heredity,6,2,-217.421,-108.711,15
2,38,Heredity,6,2,-217.408,-108.704,1
4,132,Heredity,6,2,-217.408,-108.704,1
3,73,keptBest,6,2,-217.365,-108.683,11
2,60,Random,6,2,-217.365,-108.683,11
2,54,softmutate,6,2,-217.365,-108.682,11
5,164,softmutate,6,2,-217.363,-108.681,11
4,133,Heredity,6,2,-217.36,-108.68,11
4,136,softmutate,6,2,-217.357,-108.679,167
3,94,Heredity,6,2,-217.357,-108.678,167
3,93,Heredity,6,2,-217.355,-108.678,167
3,75,Heredity,6,2,-217.353,-108.676,167
5,150,Heredity,6,2,-217.351,-108.675,167
5,165,softmutate,6,2,-217.351,-108.675,167
1,19,Random,6,2,-217.35,-108.675,167
2,36,keptBest,6,2,-217.35,-108.675,167
3,77,Heredity,6,2,-217.349,-108.674,167
3,89,softmutate,6,2,-217.348,-108.674,167
5,163,softmutate,6,2,-217.346,-108.673,167
2,41,Heredity,6,2,-217.345,-108.672,167
5,155,Random,6,2,-217.34,-108.67,167
4,115,Heredity,6,2,-217.319,-108.66,4
3,96,RandTop,6,2,-217.316,-108.658,4
4,131,Heredity,6,2,-217.316,-108.658,4
5,156,Random,6,2,-217.312,-108.656,1
4,111,Heredity,6,2,-217.303,-108.651,36
3,98,softmutate,6,2,-217.279,-108.639,11
5,157,Random,6,2,-217.266,-108.633,63
5,171,LatMutate,6,2,-217.263,-108.631,2
4,113,Heredity,6,2,-217.205,-108.603,11
4,114,Heredity,6,2,-217.201,-108.6,11
5,169,Random,6,2,-217.185,-108.592,1
4,137,softmutate,6,2,-217.125,-108.563,11
3,99,softmutate,6,2,-217.117,-108.558,11
2,57,Heredity,6,2,-217.112,-108.556,1
2,62,softmutate,6,2,-217.089,-108.544,11
1,24,Random,3,1,-108.532,-108.532,160
5,173,Random,3,1,-108.531,-108.531,160
4,134,RandTop,6,2,-217.049,-108.525,1
3,91,Heredity,3,1,-108.525,-108.525,160
3,82,Random,6,2,-217.048,-108.524,1
4,140,RandTop,3,1,-108.523,-108.523,160
4,138,RandTop,3,1,-108.523,-108.523,160
3,90,Heredity,3,1,-108.523,-108.523,160
3,95,Heredity,6,2,-216.98,-108.49,4
4,118,RandTop,6,2,-216.952,-108.476,2
5,153,Heredity,6,2,-216.797,-108.399,11
2,40,Heredity,6,2,-216.783,-108.392,15
3,87,softmutate,6,2,-216.784,-108.392,11
2,56,Random,3,1,-108.37,-108.37,38
4,135,LatMutate,6,2,-216.727,-108.364,11
4,117,Random,6,2,-216.723,-108.362,223
3,78,Heredity,6,2,-216.724,-108.362,223
2,45,Random,6,2,-216.725,-108.362,223
2,46,Random,6,2,-216.724,-108.362,223
2,50,LatMutate,6,2,-216.722,-108.361,223
4,112,Heredity,6,2,-216.722,-108.361,223
4,127,Random,3,1,-108.347,-108.347,12
3,76,Heredity,6,2,-216.683,-108.341,63
3,79,Heredity,6,2,-216.663,-108.332,11
3,84,RandTop,6,2,-216.663,-108.331,2
2,52,softmutate,6,2,-216.66,-108.33,11
5,162,softmutate,6,2,-216.655,-108.327,2
1,27,Random,6,2,-216.646,-108.323,15
1,15,RandTop,3,1,-108.322,-108.322,164
5,147,Heredity,6,2,-216.641,-108.321,15
4,122,LatMutate,6,2,-216.64,-108.32,15
5,148,Heredity,6,2,-216.638,-108.319,15
1,7,Random,3,1,-108.302,-108.302,1
3,80,Heredity,6,2,-216.571,-108.285,11
5,176,RandTop,3,1,-108.229,-108.229,221
2,67,RandTop,3,1,-108.229,-108.229,221
1,5,Random,3,1,-108.229,-108.229,221
1,16,RandTop,3,1,-108.228,-108.228,221
1,17,RandTop,3,1,-108.228,-108.228,221
1,18,Random,6,2,-216.456,-108.228,221
1,12,RandTop,3,1,-108.228,-108.228,221
1,25,RandTop,3,1,-108.228,-108.228,221
1,9,Random,3,1,-108.228,-108.228,221
2,63,Random,3,1,-108.228,-108.228,221
1,8,Random,3,1,-108.228,-108.228,221
2,44,Heredity,6,2,-216.457,-108.228,221
3,92,Random,3,1,-108.228,-108.228,221
5,174,Random,3,1,-108.228,-108.228,221
3,101,Random,3,1,-108.228,-108.228,221
1,10,RandTop,3,1,-108.228,-108.228,221
3,103,Random,3,1,-108.228,-108.228,221
4,129,Random,3,1,-108.226,-108.226,221
1,6,Random,3,1,-108.195,-108.195,139
3,104,RandTop,3,1,-108.193,-108.193,71
2,43,Heredity,6,2,-216.354,-108.177,139
4,126,softmutate,6,2,-216.338,-108.169,139
2,37,Heredity,6,2,-216.339,-108.169,139
4,139,RandTop,3,1,-108.166,-108.166,139
1,14,RandTop,3,1,-108.166,-108.166,139
3,102,Random,3,1,-108.16,-108.16,139
1,13,RandTop,3,1,-108.155,-108.155,139
5,175,RandTop,3,1,-108.13,-108.13,71
2,68,RandTop,3,1,-108.124,-108.124,139
1,1,Random,6,2,-216.2,-108.1,69
1,20,Random,6,2,-216.201,-108.1,69
1,2,RandTop,6,2,-216.139,-108.069,10
3,86,LatMutate,6,2,-216.135,-108.068,12
5,167,Heredity,6,2,-216.135,-108.067,12
1,28,RandTop,6,2,-215.953,-107.976,11
4,141,LatMutate,3,1,-107.944,-107.944,12
2,42,Heredity,6,2,-215.803,-107.902,63
1,4,Random,3,1,-107.898,-107.898,225
4,128,Random,3,1,-107.705,-107.705,8
1,3,Random,3,1,-107.679,-107.679,8
1,11,RandTop,3,1,-107.492,-107.492,1
2,65,RandTop,3,1,-107.488,-107.488,1
3,105,LatMutate,3,1,-107.43,-107.43,1
