Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,46,Heredity,6,2,-1354.052,-677.026,1
1,14,Random,6,2,-1353.96,-676.98,71
2,34,keptBest,6,2,-1353.96,-676.98,71
4,138,Heredity,6,2,-1353.913,-676.957,12
7,230,Random,6,2,-1353.87,-676.935,10
2,44,Heredity,6,2,-1353.867,-676.933,2
4,122,Permutate,6,2,-1353.863,-676.932,2
3,86,softmutate,6,2,-1353.855,-676.928,2
1,22,RandTop,6,2,-1353.836,-676.918,2
3,88,softmutate,6,2,-1353.821,-676.911,12
2,51,softmutate,6,2,-1353.823,-676.911,12
4,136,Heredity,6,2,-1353.818,-676.909,12
3,106,softmutate,6,2,-1353.747,-676.873,2
8,271,Heredity,6,2,-1353.744,-676.872,44
4,113,Random,6,2,-1353.74,-676.87,1
5,173,Permutate,6,2,-1353.673,-676.837,1
8,269,Heredity,6,2,-1353.644,-676.822,8
4,116,Heredity,6,2,-1353.628,-676.814,1
10,332,Heredity,6,2,-1353.623,-676.812,1
7,251,Heredity,6,2,-1353.62,-676.81,6
8,279,Heredity,6,2,-1353.615,-676.808,160
10,352,LatMutate,6,2,-1353.613,-676.807,160
7,227,Heredity,6,2,-1353.615,-676.807,160
3,95,Permutate,6,2,-1353.613,-676.807,8
8,281,LatMutate,6,2,-1353.593,-676.797,156
3,94,RandTop,6,2,-1353.577,-676.789,65
8,258,Permutate,6,2,-1353.514,-676.757,160
9,319,Permutate,6,2,-1353.515,-676.757,160
10,331,keptBest,6,2,-1353.515,-676.757,160
1,28,RandTop,6,2,-1353.507,-676.753,2
6,192,RandTop,3,1,-676.752,-676.752,38
7,249,Heredity,6,2,-1353.49,-676.745,160
3,87,softmutate,6,2,-1353.485,-676.743,2
8,278,Heredity,6,2,-1353.478,-676.739,25
5,181,Heredity,6,2,-1353.478,-676.739,160
9,312,Permutate,6,2,-1353.468,-676.734,25
4,144,Heredity,6,2,-1353.461,-676.73,1
4,133,softmutate,6,2,-1353.454,-676.727,2
3,72,keptBest,6,2,-1353.431,-676.715,2
2,59,RandTop,6,2,-1353.431,-676.715,2
7,226,Heredity,6,2,-1353.411,-676.706,160
9,317,Heredity,6,2,-1353.412,-676.706,160
10,345,LatMutate,6,2,-1353.412,-676.706,2
1,27,RandTop,6,2,-1353.409,-676.705,2
10,335,softmutate,6,2,-1353.376,-676.688,12
5,167,softmutate,6,2,-1353.318,-676.659,2
9,325,softmutate,6,2,-1353.299,-676.649,12
4,139,RandTop,6,2,-1353.284,-676.642,1
9,313,LatMutate,6,2,-1353.258,-676.629,164
1,30,RandTop,6,2,-1353.234,-676.617,51
2,35,keptBest,6,2,-1353.234,-676.617,51
8,283,Random,6,2,-1353.217,-676.608,1
2,66,RandTop,6,2,-1353.169,-676.584,6
9,297,Random,6,2,-1353.16,-676.58,2
1,21,Random,6,2,-1353.136,-676.568,2
7,250,LatMutate,6,2,-1353.136,-676.568,1
5,161,Heredity,6,2,-1353.128,-676.564,2
10,361,Random,6,2,-1353.121,-676.561,1
6,201,Heredity,6,2,-1353.111,-676.556,1
7,231,Permutate,6,2,-1353.11,-676.555,160
10,356,Permutate,6,2,-1353.108,-676.554,160
4,111,keptBest,6,2,-1353.093,-676.546,10
3,77,Permutate,6,2,-1353.093,-676.546,10
4,123,Permutate,6,2,-1353.092,-676.546,10
5,149,keptBest,6,2,-1353.093,-676.546,10
3,104,RandTop,6,2,-1353.09,-676.545,10
4,112,keptBest,6,2,-1353.09,-676.545,10
5,150,keptBest,6,2,-1353.09,-676.545,10
7,235,Heredity,6,2,-1353.018,-676.509,8
10,337,Random,3,1,-676.462,-676.462,8
2,52,Random,3,1,-676.461,-676.461,8
5,172,Heredity,6,2,-1352.915,-676.458,1
1,8,Random,3,1,-676.458,-676.458,8
9,302,Random,3,1,-676.455,-676.455,8
5,152,Heredity,6,2,-1352.879,-676.439,10
10,346,LatMutate,6,2,-1352.876,-676.438,2
9,318,Permutate,6,2,-1352.855,-676.427,156
8,259,Permutate,6,2,-1352.846,-676.423,4
10,333,Permutate,6,2,-1352.821,-676.41,38
8,288,Heredity,6,2,-1352.811,-676.406,6
9,301,RandTop,3,1,-676.404,-676.404,38
2,36,keptBest,6,2,-1352.801,-676.401,2
3,73,keptBest,6,2,-1352.801,-676.401,2
1,32,Random,6,2,-1352.801,-676.401,2
5,155,Heredity,6,2,-1352.797,-676.398,1
1,29,Random,6,2,-1352.778,-676.389,1
5,153,Heredity,6,2,-1352.752,-676.376,1
9,321,Heredity,6,2,-1352.748,-676.374,12
10,348,Heredity,6,2,-1352.738,-676.369,8
4,145,Permutate,6,2,-1352.729,-676.365,8
4,131,softmutate,6,2,-1352.718,-676.359,1
6,198,Permutate,6,2,-1352.713,-676.357,5
6,214,Heredity,6,2,-1352.645,-676.322,8
1,31,RandTop,6,2,-1352.604,-676.302,6
2,37,keptBest,6,2,-1352.604,-676.302,6
5,165,Permutate,6,2,-1352.598,-676.299,5
4,120,Heredity,6,2,-1352.598,-676.299,6
3,101,Permutate,6,2,-1352.594,-676.297,5
4,117,Heredity,6,2,-1352.588,-676.294,2
6,211,Heredity,6,2,-1352.547,-676.274,156
8,280,Heredity,6,2,-1352.545,-676.272,156
3,75,Heredity,6,2,-1352.539,-676.27,4
4,118,Heredity,6,2,-1352.537,-676.269,1
1,25,Random,6,2,-1352.539,-676.269,1
8,266,Permutate,6,2,-1352.511,-676.256,1
6,199,LatMutate,6,2,-1352.499,-676.249,25
3,90,Heredity,3,1,-676.236,-676.236,1
4,134,RandTop,3,1,-676.236,-676.236,1
8,268,Heredity,6,2,-1352.444,-676.222,1
3,80,RandTop,3,1,-676.219,-676.219,38
3,81,RandTop,3,1,-676.219,-676.219,38
1,3,RandTop,3,1,-676.218,-676.218,38
3,83,keptBest,3,1,-676.218,-676.218,38
2,53,RandTop,3,1,-676.218,-676.218,38
2,48,RandTop,6,2,-1352.425,-676.212,13
3,82,Heredity,6,2,-1352.419,-676.209,2
7,229,Random,6,2,-1352.408,-676.204,6
3,97,softmutate,6,2,-1352.388,-676.194,2
7,240,LatMutate,6,2,-1352.318,-676.159,1
3,96,LatMutate,6,2,-1352.317,-676.158,1
8,275,softmutate,6,2,-1352.275,-676.138,25
5,163,Heredity,6,2,-1352.252,-676.126,1
4,137,Permutate,6,2,-1352.232,-676.116,1
5,178,Permutate,6,2,-1352.215,-676.108,1
2,56,Heredity,6,2,-1352.208,-676.104,1
6,210,Heredity,6,2,-1352.2,-676.1,8
8,273,Permutate,6,2,-1352.175,-676.088,156
7,236,Heredity,6,2,-1352.175,-676.087,187
7,239,Permutate,6,2,-1352.173,-676.086,156
1,13,Random,6,2,-1352.16,-676.08,1
7,223,softmutate,6,2,-1352.157,-676.078,1
8,285,LatMutate,6,2,-1352.152,-676.076,1
3,91,Heredity,6,2,-1352.151,-676.075,1
2,63,Random,3,1,-676.063,-676.063,1
4,129,RandTop,6,2,-1352.122,-676.061,1
7,244,RandTop,6,2,-1352.118,-676.059,2
4,143,LatMutate,6,2,-1352.09,-676.045,1
2,45,Heredity,6,2,-1352.079,-676.04,8
5,174,LatMutate,6,2,-1352.046,-676.023,1
10,334,Permutate,6,2,-1352.039,-676.019,44
4,114,softmutate,6,2,-1352.008,-676.004,2
6,203,Heredity,6,2,-1351.999,-676.0,1
2,64,Heredity,6,2,-1351.997,-675.999,1
7,228,Heredity,6,2,-1351.991,-675.996,1
10,359,Heredity,6,2,-1351.991,-675.996,8
3,103,RandTop,3,1,-675.99,-675.99,25
2,69,softmutate,6,2,-1351.974,-675.987,5
2,49,Permutate,6,2,-1351.95,-675.975,1
1,15,RandTop,6,2,-1351.944,-675.972,1
8,261,Heredity,6,2,-1351.907,-675.954,8
5,154,Heredity,6,2,-1351.906,-675.953,1
8,265,Random,6,2,-1351.851,-675.926,5
8,284,RandTop,3,1,-675.922,-675.922,6
1,10,RandTop,3,1,-675.921,-675.921,6
1,11,RandTop,3,1,-675.921,-675.921,6
6,191,Random,3,1,-675.92,-675.92,6
1,5,Random,3,1,-675.92,-675.92,6
9,306,RandTop,3,1,-675.92,-675.92,6
10,347,Heredity,6,2,-1351.832,-675.916,8
3,100,Heredity,6,2,-1351.827,-675.913,1
4,119,Heredity,6,2,-1351.82,-675.91,1
2,60,LatMutate,6,2,-1351.809,-675.904,11
6,197,Permutate,6,2,-1351.778,-675.889,160
3,105,Heredity,6,2,-1351.766,-675.883,8
1,24,Random,3,1,-675.878,-675.878,1
10,358,softmutate,6,2,-1351.757,-675.878,1
3,89,Random,3,1,-675.877,-675.877,1
4,140,Permutate,6,2,-1351.703,-675.852,1
6,193,Random,3,1,-675.85,-675.85,5
8,287,softmutate,6,2,-1351.69,-675.845,2
1,23,Random,3,1,-675.842,-675.842,5
3,84,Heredity,6,2,-1351.673,-675.836,1
8,277,Random,3,1,-675.803,-675.803,1
6,213,Heredity,6,2,-1351.603,-675.801,1
8,264,Heredity,6,2,-1351.592,-675.796,2
6,188,Permutate,6,2,-1351.583,-675.792,8
3,102,LatMutate,6,2,-1351.577,-675.789,1
4,125,softmutate,6,2,-1351.566,-675.783,1
1,4,RandTop,3,1,-675.751,-675.751,5
1,18,Random,3,1,-675.75,-675.75,5
7,234,Heredity,3,1,-675.748,-675.748,5
9,315,Heredity,6,2,-1351.446,-675.723,2
5,175,softmutate,6,2,-1351.444,-675.722,1
8,267,Random,3,1,-675.708,-675.708,115
1,9,Random,3,1,-675.708,-675.708,115
1,6,Random,3,1,-675.707,-675.707,115
7,222,Random,6,2,-1351.39,-675.695,1
7,237,Random,6,2,-1351.38,-675.69,1
5,156,Permutate,6,2,-1351.364,-675.682,5
4,132,softmutate,6,2,-1351.349,-675.674,12
6,196,RandTop,6,2,-1351.345,-675.673,1
2,38,Permutate,6,2,-1351.338,-675.669,1
8,289,softmutate,6,2,-1351.321,-675.66,47
3,76,Random,6,2,-1351.295,-675.647,5
5,166,LatMutate,6,2,-1351.28,-675.64,1
7,232,LatMutate,6,2,-1351.278,-675.639,1
8,274,LatMutate,6,2,-1351.277,-675.639,1
9,299,RandTop,3,1,-675.637,-675.637,8
2,55,Random,3,1,-675.633,-675.633,8
9,295,Random,3,1,-675.632,-675.632,6
9,323,Heredity,6,2,-1351.254,-675.627,1
4,142,RandTop,3,1,-675.622,-675.622,6
6,215,Heredity,6,2,-1351.227,-675.613,1
5,151,Random,6,2,-1351.223,-675.612,1
9,309,Heredity,6,2,-1351.22,-675.61,1
7,245,LatMutate,6,2,-1351.183,-675.591,1
3,74,Heredity,6,2,-1351.168,-675.584,1
7,238,RandTop,6,2,-1351.134,-675.567,1
10,351,Heredity,6,2,-1351.135,-675.567,1
1,1,Random,6,2,-1351.117,-675.558,194
4,124,LatMutate,6,2,-1351.115,-675.557,1
10,341,Random,3,1,-675.549,-675.549,8
5,157,Random,3,1,-675.508,-675.508,8
2,50,softmutate,6,2,-1351.01,-675.505,1
6,207,Random,3,1,-675.483,-675.483,1
2,47,Heredity,6,2,-1350.96,-675.48,1
2,40,Heredity,3,1,-675.467,-675.467,1
2,39,Heredity,3,1,-675.463,-675.463,1
1,20,RandTop,3,1,-675.452,-675.452,1
4,127,RandTop,3,1,-675.452,-675.452,1
5,169,RandTop,3,1,-675.451,-675.451,1
1,19,RandTop,3,1,-675.45,-675.45,1
10,339,RandTop,3,1,-675.45,-675.45,1
5,168,Random,3,1,-675.449,-675.449,1
9,320,Heredity,6,2,-1350.876,-675.438,5
1,17,Random,3,1,-675.432,-675.432,1
3,93,Random,6,2,-1350.82,-675.41,1
3,85,Random,6,2,-1350.788,-675.394,8
4,126,Random,3,1,-675.378,-675.378,44
2,62,softmutate,6,2,-1350.737,-675.369,2
2,67,softmutate,6,2,-1350.717,-675.358,1
4,121,Random,6,2,-1350.624,-675.312,1
2,68,RandTop,3,1,-675.288,-675.288,1
9,298,Random,3,1,-675.284,-675.284,5
4,130,Permutate,6,2,-1350.552,-675.276,1
3,99,Heredity,6,2,-1350.499,-675.249,1
8,262,Heredity,6,2,-1350.482,-675.241,1
6,190,Random,3,1,-675.235,-675.235,8
2,58,Heredity,6,2,-1350.165,-675.082,1
2,57,Heredity,6,2,-1350.064,-675.032,1
1,16,RandTop,6,2,-1349.925,-674.962,3
4,115,Random,3,1,-674.955,-674.955,25
5,162,Heredity,6,2,-1349.789,-674.894,1
6,204,Heredity,6,2,-1349.686,-674.843,1
1,26,Random,6,2,-1349.648,-674.824,1
9,296,Heredity,6,2,-1349.622,-674.811,5
8,260,Random,3,1,-674.6,-674.6,187
10,340,Random,3,1,-674.6,-674.6,187
3,107,softmutate,6,2,-1349.188,-674.594,67
7,233,softmutate,6,2,-1349.187,-674.594,2
6,208,RandTop,3,1,-674.435,-674.435,1
9,316,Heredity,6,2,-1348.756,-674.378,21
9,300,RandTop,3,1,-674.313,-674.313,1
1,2,RandTop,3,1,-674.313,-674.313,1
5,159,RandTop,3,1,-674.313,-674.313,1
10,338,RandTop,3,1,-674.313,-674.313,1
7,241,RandTop,3,1,-674.313,-674.313,1
3,79,Random,3,1,-674.308,-674.308,1
2,54,LatMutate,3,1,-674.18,-674.18,5
4,128,Heredity,6,2,-1347.987,-673.993,1
2,41,Random,3,1,-673.839,-673.839,155
10,336,Random,3,1,-673.838,-673.838,155
2,42,Random,3,1,-673.838,-673.838,155
5,158,Random,3,1,-673.837,-673.837,155
9,308,Heredity,6,2,-1347.638,-673.819,37
10,363,softmutate,6,2,-1347.625,-673.812,2
2,43,Heredity,6,2,-1346.9,-673.45,2
1,7,Random,3,1,-672.528,-672.528,155
