Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,3,Random,3,1,-1141.672,-1141.672,1
2,67,softmutate,6,2,-2283.278,-1141.639,1
3,101,softmutate,6,2,-2283.235,-1141.617,2
4,143,RandTop,6,2,-2282.992,-1141.496,1
1,22,Random,6,2,-2282.885,-1141.443,1
3,104,Random,6,2,-2282.775,-1141.388,1
3,97,Heredity,6,2,-2282.716,-1141.358,1
4,112,Heredity,3,1,-1141.328,-1141.328,38
3,78,Permutate,3,1,-1141.326,-1141.326,1
3,74,Heredity,3,1,-1141.325,-1141.325,1
2,39,Heredity,3,1,-1141.322,-1141.322,1
2,37,Heredity,3,1,-1141.321,-1141.321,1
3,76,RandTop,3,1,-1141.317,-1141.317,1
4,123,Heredity,6,2,-2282.59,-1141.295,8
4,140,Random,6,2,-2282.589,-1141.294,1
2,44,LatMutate,3,1,-1141.294,-1141.294,1
5,157,RandTop,3,1,-1141.291,-1141.291,1
5,155,RandTop,3,1,-1141.291,-1141.291,1
4,126,RandTop,3,1,-1141.282,-1141.282,1
5,172,LatMutate,3,1,-1141.279,-1141.279,1
2,43,LatMutate,3,1,-1141.268,-1141.268,1
3,79,LatMutate,3,1,-1141.26,-1141.26,1
2,46,Heredity,3,1,-1141.255,-1141.255,1
2,50,RandTop,6,2,-2282.47,-1141.235,2
5,171,RandTop,6,2,-2282.466,-1141.233,2
4,127,Heredity,6,2,-2282.431,-1141.216,1
3,102,Random,6,2,-2282.397,-1141.199,9
1,24,Random,6,2,-2282.396,-1141.198,9
2,34,keptBest,6,2,-2282.396,-1141.198,9
4,132,RandTop,6,2,-2282.374,-1141.187,8
1,9,RandTop,3,1,-1141.162,-1141.162,1
5,174,Permutate,6,2,-2282.304,-1141.152,1
2,62,softmutate,6,2,-2282.301,-1141.151,1
4,120,Random,3,1,-1141.15,-1141.15,1
1,30,Random,6,2,-2282.283,-1141.142,1
2,68,softmutate,6,2,-2282.275,-1141.138,12
2,59,Permutate,6,2,-2282.271,-1141.135,1
1,13,Random,6,2,-2282.236,-1141.118,2
5,162,Heredity,6,2,-2282.222,-1141.111,2
1,29,Random,6,2,-2282.214,-1141.107,8
2,35,keptBest,6,2,-2282.214,-1141.107,8
4,128,Permutate,6,2,-2282.21,-1141.105,1
3,100,Heredity,6,2,-2282.203,-1141.102,8
5,168,Heredity,6,2,-2282.18,-1141.09,2
2,69,softmutate,6,2,-2282.156,-1141.078,1
3,103,RandTop,6,2,-2282.152,-1141.076,1
2,41,Permutate,6,2,-2282.099,-1141.049,1
5,158,LatMutate,3,1,-1141.04,-1141.04,1
5,178,softmutate,6,2,-2282.063,-1141.031,8
1,1,Random,3,1,-1141.0,-1141.0,8
3,81,softmutate,3,1,-1140.987,-1140.987,8
1,10,RandTop,3,1,-1140.985,-1140.985,99
1,26,RandTop,6,2,-2281.951,-1140.976,6
4,125,Random,3,1,-1140.958,-1140.958,1
5,149,Heredity,3,1,-1140.956,-1140.956,1
1,14,RandTop,6,2,-2281.904,-1140.952,2
5,180,softmutate,6,2,-2281.886,-1140.943,1
4,136,Heredity,6,2,-2281.883,-1140.941,1
3,91,LatMutate,6,2,-2281.882,-1140.941,1
2,54,RandTop,3,1,-1140.937,-1140.937,8
1,16,Random,3,1,-1140.937,-1140.937,1
2,58,softmutate,6,2,-2281.786,-1140.893,1
5,169,Heredity,6,2,-2281.772,-1140.886,1
4,130,softmutate,6,2,-2281.732,-1140.866,2
5,166,Permutate,3,1,-1140.854,-1140.854,1
4,116,Permutate,3,1,-1140.853,-1140.853,8
1,19,RandTop,6,2,-2281.682,-1140.841,4
4,139,LatMutate,3,1,-1140.808,-1140.808,8
5,170,Heredity,6,2,-2281.531,-1140.766,2
4,142,RandTop,6,2,-2281.516,-1140.758,1
2,55,Heredity,6,2,-2281.503,-1140.751,8
2,53,Heredity,6,2,-2281.499,-1140.75,1
5,175,Heredity,6,2,-2281.465,-1140.733,1
5,154,Random,3,1,-1140.709,-1140.709,8
4,119,Heredity,3,1,-1140.707,-1140.707,8
5,177,softmutate,6,2,-2281.414,-1140.707,1
1,4,Random,3,1,-1140.705,-1140.705,8
1,15,Random,3,1,-1140.705,-1140.705,8
3,84,Random,3,1,-1140.704,-1140.704,8
1,17,RandTop,3,1,-1140.702,-1140.702,8
4,121,Random,3,1,-1140.701,-1140.701,8
1,6,Random,3,1,-1140.695,-1140.695,8
5,176,Random,6,2,-2281.364,-1140.682,8
1,31,RandTop,6,2,-2281.312,-1140.656,1
5,161,Heredity,6,2,-2281.248,-1140.624,1
1,18,Random,6,2,-2281.229,-1140.614,2
1,21,RandTop,6,2,-2281.215,-1140.608,1
3,96,RandTop,6,2,-2281.193,-1140.596,8
1,12,Random,6,2,-2281.187,-1140.594,1
3,80,softmutate,3,1,-1140.593,-1140.593,5
5,159,LatMutate,3,1,-1140.512,-1140.512,44
3,106,RandTop,6,2,-2281.022,-1140.511,1
3,77,RandTop,3,1,-1140.509,-1140.509,44
4,141,RandTop,6,2,-2280.918,-1140.459,1
4,135,LatMutate,6,2,-2280.893,-1140.447,1
3,92,Heredity,6,2,-2280.878,-1140.439,1
5,167,Heredity,6,2,-2280.871,-1140.435,1
1,20,Random,6,2,-2280.825,-1140.412,1
5,165,softmutate,6,2,-2280.792,-1140.396,8
1,28,RandTop,6,2,-2280.738,-1140.369,1
1,32,RandTop,6,2,-2280.683,-1140.341,2
4,124,softmutate,6,2,-2280.651,-1140.326,1
2,56,Random,6,2,-2280.637,-1140.318,8
5,160,Random,3,1,-1140.293,-1140.293,1
4,144,softmutate,6,2,-2280.537,-1140.268,1
3,95,Heredity,6,2,-2280.534,-1140.267,1
2,42,softmutate,6,2,-2280.524,-1140.262,1
5,156,Heredity,6,2,-2280.508,-1140.254,1
2,40,Heredity,6,2,-2280.488,-1140.244,4
4,131,RandTop,3,1,-1140.243,-1140.243,1
3,99,Heredity,6,2,-2280.472,-1140.236,1
2,60,Heredity,6,2,-2280.444,-1140.222,44
2,57,Heredity,6,2,-2280.385,-1140.192,1
3,89,Heredity,6,2,-2280.376,-1140.188,2
3,94,Random,6,2,-2280.27,-1140.135,1
1,5,Random,3,1,-1140.132,-1140.132,1
4,133,softmutate,6,2,-2280.226,-1140.113,1
3,88,Heredity,6,2,-2280.199,-1140.1,7
1,23,Random,6,2,-2280.034,-1140.017,5
4,129,softmutate,6,2,-2280.018,-1140.009,1
3,93,Random,6,2,-2280.008,-1140.004,1
2,48,Heredity,3,1,-1139.933,-1139.933,8
5,173,Heredity,6,2,-2279.801,-1139.9,6
2,38,Heredity,3,1,-1139.86,-1139.86,1
3,105,softmutate,6,2,-2279.563,-1139.781,1
4,138,Heredity,6,2,-2279.466,-1139.733,1
5,182,softmutate,6,2,-2279.451,-1139.725,6
2,51,Heredity,3,1,-1139.711,-1139.711,2
5,152,Random,3,1,-1139.707,-1139.707,6
1,7,RandTop,3,1,-1139.666,-1139.666,6
1,8,RandTop,3,1,-1139.666,-1139.666,1
3,98,softmutate,6,2,-2279.237,-1139.619,2
1,27,Random,6,2,-2279.171,-1139.586,22
5,150,Heredity,3,1,-1139.19,-1139.19,6
3,75,Random,3,1,-1138.899,-1138.899,10
4,115,RandTop,3,1,-1138.897,-1138.897,10
1,2,Random,6,2,-2276.624,-1138.312,11
3,87,RandTop,3,1,-1136.074,-1136.074,1
