Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,142,Permutate,6,2,-1008.891,-504.445,1
9,302,LatMutate,6,2,-1008.879,-504.44,1
10,338,Heredity,6,2,-1008.881,-504.44,1
5,172,Random,6,2,-1008.839,-504.42,2
3,98,Heredity,6,2,-1008.813,-504.407,1
4,111,keptBest,6,2,-1008.813,-504.407,1
11,395,softmutate,6,2,-1008.807,-504.404,38
5,167,softmutate,6,2,-1008.805,-504.402,1
3,105,softmutate,6,2,-1008.794,-504.397,38
1,23,Random,6,2,-1008.781,-504.391,6
3,85,softmutate,6,2,-1008.767,-504.383,1
2,54,softmutate,6,2,-1008.763,-504.382,1
9,303,Heredity,6,2,-1008.746,-504.373,2
10,352,Random,3,1,-504.371,-504.371,8
5,179,RandTop,3,1,-504.37,-504.37,8
5,177,Random,3,1,-504.37,-504.37,8
3,103,RandTop,3,1,-504.37,-504.37,8
6,202,Random,3,1,-504.37,-504.37,8
11,387,Random,3,1,-504.369,-504.369,8
7,251,Random,3,1,-504.369,-504.369,8
1,1,Random,3,1,-504.369,-504.369,8
2,55,RandTop,3,1,-504.369,-504.369,8
1,19,RandTop,3,1,-504.369,-504.369,8
1,7,RandTop,3,1,-504.368,-504.368,8
1,14,Random,3,1,-504.368,-504.368,8
5,162,Heredity,6,2,-1008.736,-504.368,8
2,48,Heredity,3,1,-504.367,-504.367,8
10,358,Random,3,1,-504.363,-504.363,8
5,163,Heredity,6,2,-1008.702,-504.351,1
5,175,LatMutate,6,2,-1008.691,-504.346,1
6,204,Heredity,6,2,-1008.691,-504.345,20
4,117,Permutate,6,2,-1008.66,-504.33,1
2,69,softmutate,6,2,-1008.611,-504.306,2
1,13,Random,3,1,-504.296,-504.296,1
7,250,Random,3,1,-504.295,-504.295,1
1,3,RandTop,3,1,-504.294,-504.294,1
4,132,Random,3,1,-504.294,-504.294,1
1,30,Random,6,2,-1008.578,-504.289,1
6,214,RandTop,6,2,-1008.574,-504.287,8
5,169,Random,3,1,-504.286,-504.286,1
5,178,Random,3,1,-504.284,-504.284,1
4,133,Random,3,1,-504.275,-504.275,8
10,344,Heredity,6,2,-1008.548,-504.274,1
1,15,Random,3,1,-504.274,-504.274,1
6,212,Heredity,6,2,-1008.539,-504.269,12
1,5,RandTop,3,1,-504.26,-504.26,1
2,58,LatMutate,3,1,-504.258,-504.258,1
1,18,RandTop,3,1,-504.258,-504.258,1
1,29,Random,3,1,-504.252,-504.252,1
2,61,Random,6,2,-1008.503,-504.251,1
2,60,Random,3,1,-504.243,-504.243,1
4,141,Random,3,1,-504.231,-504.231,1
9,304,Heredity,6,2,-1008.451,-504.225,2
8,279,Heredity,6,2,-1008.43,-504.215,1
2,68,Random,6,2,-1008.428,-504.214,1
6,199,softmutate,6,2,-1008.424,-504.212,4
7,238,LatMutate,6,2,-1008.362,-504.181,2
11,383,Permutate,6,2,-1008.363,-504.181,1
10,337,Heredity,6,2,-1008.295,-504.147,1
8,258,Heredity,6,2,-1008.294,-504.147,1
3,92,LatMutate,6,2,-1008.271,-504.135,1
4,129,LatMutate,6,2,-1008.269,-504.134,1
4,135,Heredity,6,2,-1008.225,-504.113,1
6,190,softmutate,6,2,-1008.062,-504.031,1
8,288,Permutate,6,2,-1008.031,-504.015,1
4,119,LatMutate,6,2,-1008.0,-504.0,1
6,201,Random,3,1,-503.993,-503.993,1
2,66,Heredity,6,2,-1007.952,-503.976,1
5,160,Heredity,6,2,-1007.937,-503.968,1
9,325,softmutate,6,2,-1007.902,-503.951,8
7,247,softmutate,6,2,-1007.813,-503.907,2
6,194,Heredity,6,2,-1007.797,-503.898,1
9,310,Random,3,1,-503.893,-503.893,8
3,87,Heredity,6,2,-1007.764,-503.882,5
10,340,Permutate,6,2,-1007.753,-503.876,1
8,281,Permutate,6,2,-1007.746,-503.873,1
7,237,Permutate,6,2,-1007.744,-503.872,1
6,197,Permutate,6,2,-1007.736,-503.868,1
11,372,Heredity,6,2,-1007.72,-503.86,38
4,126,Random,6,2,-1007.7,-503.85,5
9,306,Heredity,6,2,-1007.673,-503.837,2
7,225,Heredity,6,2,-1007.671,-503.836,1
3,99,Random,6,2,-1007.663,-503.831,1
7,249,RandTop,6,2,-1007.557,-503.778,6
2,49,Heredity,6,2,-1007.479,-503.74,1
3,75,Heredity,6,2,-1007.474,-503.737,1
4,122,Heredity,6,2,-1007.471,-503.736,1
3,89,Heredity,6,2,-1007.469,-503.734,1
3,94,softmutate,6,2,-1007.444,-503.722,1
9,318,Heredity,6,2,-1007.401,-503.701,1
5,149,Heredity,6,2,-1007.28,-503.64,1
5,156,LatMutate,6,2,-1007.271,-503.636,1
11,373,Heredity,6,2,-1007.262,-503.631,1
9,297,Heredity,6,2,-1007.233,-503.616,5
6,187,Heredity,6,2,-1007.227,-503.613,1
5,154,Permutate,6,2,-1007.196,-503.598,8
3,93,softmutate,6,2,-1007.186,-503.593,1
9,308,Permutate,6,2,-1007.184,-503.592,8
10,361,softmutate,6,2,-1007.167,-503.583,2
5,171,Random,6,2,-1007.155,-503.577,1
6,196,Permutate,6,2,-1007.136,-503.568,38
8,259,Heredity,6,2,-1007.128,-503.564,5
3,88,Heredity,6,2,-1007.094,-503.547,1
4,114,Heredity,6,2,-1007.082,-503.541,1
5,152,Heredity,6,2,-1007.066,-503.533,1
5,153,Heredity,6,2,-1007.062,-503.531,1
11,384,Permutate,6,2,-1007.003,-503.502,1
1,25,Random,6,2,-1007.001,-503.501,1
7,243,Heredity,6,2,-1006.971,-503.485,1
11,386,softmutate,6,2,-1006.953,-503.477,1
10,342,LatMutate,6,2,-1006.938,-503.469,1
8,273,RandTop,6,2,-1006.92,-503.46,6
10,339,Heredity,6,2,-1006.894,-503.447,1
5,158,softmutate,6,2,-1006.829,-503.414,1
11,396,softmutate,6,2,-1006.799,-503.399,2
6,191,Heredity,6,2,-1006.755,-503.377,1
4,112,Heredity,6,2,-1006.716,-503.358,1
2,46,RandTop,6,2,-1006.711,-503.356,1
10,349,Permutate,6,2,-1006.672,-503.336,1
3,79,Heredity,6,2,-1006.669,-503.334,3
9,300,Heredity,6,2,-1006.648,-503.324,160
3,80,Heredity,6,2,-1006.541,-503.271,1
2,41,Heredity,6,2,-1006.524,-503.262,1
10,354,Heredity,6,2,-1006.3,-503.15,1
11,375,Random,6,2,-1006.284,-503.142,1
10,332,Heredity,6,2,-1006.216,-503.108,1
8,263,Heredity,6,2,-1006.204,-503.102,1
11,371,Heredity,6,2,-1006.177,-503.089,1
6,210,RandTop,3,1,-503.034,-503.034,12
4,120,softmutate,6,2,-1006.049,-503.025,5
3,96,Random,3,1,-503.018,-503.018,8
11,370,Heredity,6,2,-1006.004,-503.002,1
1,16,Random,3,1,-502.986,-502.986,1
3,82,Heredity,6,2,-1005.866,-502.933,2
4,123,Heredity,6,2,-1005.852,-502.926,1
8,270,Permutate,6,2,-1005.763,-502.881,1
7,245,softmutate,6,2,-1005.714,-502.857,5
5,166,RandTop,6,2,-1005.646,-502.823,1
8,283,Random,3,1,-502.803,-502.803,156
1,22,RandTop,3,1,-502.802,-502.802,156
8,289,softmutate,6,2,-1005.599,-502.8,10
2,64,Permutate,3,1,-502.791,-502.791,8
2,57,Permutate,3,1,-502.786,-502.786,8
10,355,RandTop,6,2,-1005.566,-502.783,6
11,367,Heredity,6,2,-1005.498,-502.749,1
3,101,softmutate,6,2,-1005.493,-502.746,12
2,59,Random,3,1,-502.733,-502.733,8
5,159,softmutate,6,2,-1005.282,-502.641,1
8,271,LatMutate,6,2,-1005.264,-502.632,1
8,277,Random,3,1,-502.626,-502.626,1
4,115,Heredity,6,2,-1005.246,-502.623,1
1,2,Random,3,1,-502.621,-502.621,1
10,346,Heredity,6,2,-1005.105,-502.552,1
8,284,RandTop,3,1,-502.523,-502.523,1
5,168,Random,3,1,-502.523,-502.523,1
9,314,RandTop,3,1,-502.519,-502.519,1
6,200,Random,3,1,-502.518,-502.518,1
4,140,RandTop,3,1,-502.516,-502.516,1
1,28,Random,3,1,-502.511,-502.511,1
10,357,Random,3,1,-502.508,-502.508,1
8,268,Random,6,2,-1004.963,-502.482,1
1,4,RandTop,3,1,-502.461,-502.461,5
7,248,Random,3,1,-502.195,-502.195,183
4,139,softmutate,6,2,-1004.067,-502.033,6
3,102,Random,3,1,-501.884,-501.884,5
9,320,softmutate,6,2,-1003.394,-501.697,10
11,391,RandTop,3,1,-501.305,-501.305,6
1,20,RandTop,3,1,-501.304,-501.304,6
1,21,RandTop,3,1,-501.303,-501.303,6
6,208,LatMutate,6,2,-1002.6,-501.3,6
11,392,RandTop,3,1,-501.226,-501.226,6
1,12,Random,3,1,-501.173,-501.173,6
9,313,RandTop,3,1,-501.122,-501.122,6
4,143,RandTop,3,1,-501.121,-501.121,6
1,17,RandTop,3,1,-501.12,-501.12,25
7,252,RandTop,6,2,-1002.038,-501.019,8
2,62,RandTop,6,2,-1001.676,-500.838,6
9,311,Random,3,1,-500.341,-500.341,6
3,106,RandTop,6,2,-1000.482,-500.241,1
8,282,softmutate,6,2,-998.643,-499.322,1
1,6,RandTop,3,1,-499.084,-499.084,25
2,56,RandTop,3,1,-499.062,-499.062,99
10,360,RandTop,3,1,-499.06,-499.06,25
9,312,RandTop,3,1,-498.751,-498.751,47
