Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,192,Heredity,6,2,-1376.834,-688.417,1
4,88,Permutate,6,2,-1376.806,-688.403,1
4,85,Permutate,6,2,-1376.778,-688.389,1
8,170,Heredity,6,2,-1376.774,-688.387,1
7,150,Heredity,6,2,-1376.723,-688.362,1
6,145,Random,3,1,-688.36,-688.36,8
5,99,Heredity,6,2,-1376.716,-688.358,1
8,176,Heredity,6,2,-1376.717,-688.358,8
1,25,RandTop,3,1,-688.35,-688.35,8
8,190,Random,3,1,-688.345,-688.345,8
7,155,Random,6,2,-1376.615,-688.308,2
9,204,LatMutate,6,2,-1376.61,-688.305,1
2,50,RandTop,3,1,-688.301,-688.301,44
4,84,RandTop,6,2,-1376.589,-688.294,13
8,177,Random,6,2,-1376.583,-688.291,1
5,102,Heredity,6,2,-1376.581,-688.29,1
3,71,Random,3,1,-688.286,-688.286,12
4,79,Heredity,6,2,-1376.538,-688.269,10
8,175,Heredity,6,2,-1376.535,-688.267,1
4,80,Heredity,6,2,-1376.507,-688.254,1
2,40,RandTop,6,2,-1376.47,-688.235,6
2,36,Heredity,6,2,-1376.467,-688.234,1
5,114,softmutate,6,2,-1376.452,-688.226,12
9,213,RandTop,3,1,-688.225,-688.225,25
7,165,RandTop,3,1,-688.215,-688.215,25
8,181,Permutate,6,2,-1376.405,-688.203,1
3,60,Permutate,6,2,-1376.345,-688.173,12
7,156,RandTop,6,2,-1376.336,-688.168,12
3,57,Heredity,6,2,-1376.322,-688.161,1
4,78,Heredity,6,2,-1376.319,-688.16,1
9,198,Heredity,6,2,-1376.297,-688.148,6
8,171,Heredity,6,2,-1376.277,-688.138,1
4,81,Heredity,6,2,-1376.271,-688.135,1
9,199,Heredity,6,2,-1376.212,-688.106,1
6,130,Random,6,2,-1376.205,-688.103,1
9,201,RandTop,6,2,-1376.172,-688.086,7
1,1,Random,6,2,-1376.116,-688.058,1
6,123,Heredity,6,2,-1376.069,-688.034,1
6,135,LatMutate,6,2,-1376.015,-688.007,1
7,152,Heredity,6,2,-1376.007,-688.003,1
8,185,softmutate,6,2,-1375.939,-687.969,1
3,59,Random,6,2,-1375.918,-687.959,1
1,9,RandTop,6,2,-1375.878,-687.939,1
5,119,Random,3,1,-687.936,-687.936,1
2,52,LatMutate,3,1,-687.935,-687.935,1
7,160,LatMutate,6,2,-1375.813,-687.907,1
8,184,softmutate,6,2,-1375.801,-687.901,8
9,194,Heredity,6,2,-1375.74,-687.87,1
2,32,Heredity,6,2,-1375.691,-687.846,1
6,136,LatMutate,6,2,-1375.689,-687.844,1
9,212,RandTop,3,1,-687.761,-687.761,1
5,104,Random,6,2,-1375.399,-687.699,167
8,182,LatMutate,6,2,-1375.283,-687.642,1
1,26,RandTop,3,1,-687.553,-687.553,47
4,82,Random,6,2,-1374.905,-687.453,140
6,141,softmutate,6,2,-1374.786,-687.393,6
1,22,Random,3,1,-686.736,-686.736,160
2,49,Random,3,1,-686.736,-686.736,160
4,96,Random,3,1,-686.735,-686.735,160
1,13,Random,3,1,-686.735,-686.735,160
1,16,Random,3,1,-686.734,-686.734,160
1,19,Random,3,1,-686.734,-686.734,160
9,200,Random,6,2,-1373.457,-686.729,160
3,65,softmutate,6,2,-1372.267,-686.134,2
3,66,softmutate,6,2,-1371.996,-685.998,2
1,27,RandTop,3,1,-685.817,-685.817,38
1,29,RandTop,3,1,-685.817,-685.817,38
7,168,softmutate,3,1,-685.425,-685.425,44
