Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,91,LatMutate,3,1,-1033.659,-1033.659,221
1,7,Random,3,1,-1033.658,-1033.658,221
6,189,RandTop,3,1,-1033.658,-1033.658,221
3,73,Heredity,3,1,-1033.658,-1033.658,221
4,115,Random,3,1,-1033.658,-1033.658,221
2,36,Heredity,3,1,-1033.657,-1033.657,221
6,179,Heredity,3,1,-1033.657,-1033.657,221
5,146,Permutate,3,1,-1033.656,-1033.656,221
6,180,Heredity,3,1,-1033.656,-1033.656,221
1,20,Random,6,2,-2067.31,-1033.655,221
1,12,RandTop,6,2,-2067.308,-1033.654,221
1,28,Random,6,2,-2067.299,-1033.65,221
2,39,Heredity,3,1,-1033.649,-1033.649,221
5,142,Heredity,3,1,-1033.649,-1033.649,221
1,9,Random,3,1,-1033.649,-1033.649,221
5,164,Permutate,6,2,-2067.298,-1033.649,129
3,94,Heredity,6,2,-2067.298,-1033.649,11
3,84,Heredity,6,2,-2067.295,-1033.648,221
5,166,Permutate,6,2,-2067.296,-1033.648,129
3,72,Heredity,3,1,-1033.648,-1033.648,221
5,165,Permutate,6,2,-2067.296,-1033.648,129
4,132,Permutate,6,2,-2067.295,-1033.647,129
3,85,Random,6,2,-2067.29,-1033.645,221
6,187,Random,3,1,-1033.644,-1033.644,221
4,104,Heredity,6,2,-2067.287,-1033.643,221
1,23,Random,6,2,-2067.283,-1033.642,221
2,55,Heredity,6,2,-2067.279,-1033.64,11
2,42,Random,3,1,-1033.636,-1033.636,221
1,15,Random,3,1,-1033.629,-1033.629,221
6,192,Heredity,6,2,-2067.242,-1033.621,221
7,232,Random,6,2,-2067.23,-1033.615,221
2,47,Heredity,6,2,-2067.224,-1033.612,11
2,64,softmutate,6,2,-2067.212,-1033.606,63
2,63,LatMutate,6,2,-2067.213,-1033.606,221
2,45,RandTop,3,1,-1033.601,-1033.601,221
2,40,Random,3,1,-1033.6,-1033.6,221
1,1,Random,3,1,-1033.599,-1033.599,221
1,6,Random,3,1,-1033.599,-1033.599,221
6,182,Heredity,3,1,-1033.598,-1033.598,221
1,2,RandTop,3,1,-1033.598,-1033.598,221
6,186,Random,3,1,-1033.598,-1033.598,221
7,223,Permutate,3,1,-1033.597,-1033.597,221
6,190,RandTop,3,1,-1033.597,-1033.597,221
6,184,Random,3,1,-1033.596,-1033.596,221
7,221,Random,3,1,-1033.596,-1033.596,221
4,107,Heredity,3,1,-1033.596,-1033.596,221
1,19,Random,6,2,-2067.19,-1033.595,221
4,129,RandTop,6,2,-2067.19,-1033.595,221
4,117,RandTop,3,1,-1033.595,-1033.595,221
6,208,softmutate,6,2,-2067.189,-1033.594,221
6,185,Random,3,1,-1033.593,-1033.593,221
1,4,Random,3,1,-1033.591,-1033.591,221
3,82,Heredity,6,2,-2067.18,-1033.59,221
2,57,Heredity,6,2,-2067.171,-1033.585,221
3,83,Heredity,6,2,-2067.167,-1033.584,65
6,195,softmutate,6,2,-2067.151,-1033.575,65
7,216,keptBest,6,2,-2067.151,-1033.575,65
1,31,RandTop,6,2,-2067.136,-1033.568,123
2,60,softmutate,6,2,-2067.108,-1033.554,11
3,98,RandTop,6,2,-2067.087,-1033.544,123
7,234,LatMutate,6,2,-2067.082,-1033.541,2
5,140,Heredity,6,2,-2067.039,-1033.52,221
5,148,softmutate,6,2,-2067.003,-1033.501,11
4,130,softmutate,6,2,-2066.993,-1033.497,10
2,65,softmutate,6,2,-2066.853,-1033.426,63
1,21,Random,6,2,-2066.845,-1033.423,12
3,86,Random,6,2,-2066.845,-1033.423,12
1,18,Random,6,2,-2066.839,-1033.42,12
2,59,softmutate,6,2,-2066.821,-1033.411,12
6,206,softmutate,6,2,-2066.769,-1033.385,12
7,228,Heredity,6,2,-2066.548,-1033.274,10
6,209,softmutate,6,2,-2066.366,-1033.183,2
7,248,softmutate,6,2,-2066.25,-1033.125,2
6,202,softmutate,6,2,-2066.124,-1033.062,2
6,201,RandTop,3,1,-1032.859,-1032.859,1
6,198,LatMutate,3,1,-1032.784,-1032.784,71
1,17,Random,6,2,-2065.516,-1032.758,139
7,231,softmutate,6,2,-2065.486,-1032.743,139
2,44,Random,3,1,-1032.711,-1032.711,139
4,114,Random,3,1,-1032.71,-1032.71,139
2,41,Random,3,1,-1032.709,-1032.709,139
4,116,Random,3,1,-1032.706,-1032.706,139
3,89,softmutate,6,2,-2065.403,-1032.702,12
7,236,Random,3,1,-1032.641,-1032.641,12
3,88,softmutate,6,2,-2065.098,-1032.549,139
2,48,Heredity,6,2,-2065.097,-1032.549,139
1,3,Random,6,2,-2063.11,-1031.555,223
