Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,58,Heredity,6,2,-1203.713,-601.857,8
10,344,Heredity,6,2,-1203.712,-601.856,8
9,312,Heredity,6,2,-1203.712,-601.856,2
4,125,Heredity,6,2,-1203.711,-601.855,1
9,310,Heredity,6,2,-1203.707,-601.854,63
2,45,softmutate,6,2,-1203.705,-601.852,8
3,96,Permutate,6,2,-1203.703,-601.852,1
3,72,keptBest,6,2,-1203.705,-601.852,8
1,31,RandTop,6,2,-1203.701,-601.851,1
2,69,softmutate,6,2,-1203.7,-601.85,2
3,73,keptBest,6,2,-1203.698,-601.849,2
2,39,Random,6,2,-1203.698,-601.849,2
11,379,Permutate,3,1,-601.848,-601.848,38
1,3,Random,6,2,-1203.691,-601.845,1
8,288,LatMutate,3,1,-601.845,-601.845,38
1,16,RandTop,3,1,-601.844,-601.844,1
2,47,Heredity,3,1,-601.844,-601.844,38
3,105,RandTop,6,2,-1203.683,-601.841,38
7,230,Heredity,6,2,-1203.68,-601.84,63
11,380,Heredity,6,2,-1203.677,-601.839,2
8,272,Heredity,6,2,-1203.679,-601.839,2
3,89,Heredity,6,2,-1203.677,-601.838,1
5,172,softmutate,6,2,-1203.672,-601.836,2
2,43,Permutate,6,2,-1203.668,-601.834,15
5,167,Heredity,6,2,-1203.669,-601.834,1
5,163,Heredity,6,2,-1203.665,-601.832,5
6,202,Heredity,6,2,-1203.664,-601.832,1
10,347,Random,6,2,-1203.663,-601.831,15
7,224,Heredity,3,1,-601.827,-601.827,8
6,205,Random,6,2,-1203.653,-601.827,1
3,97,Permutate,6,2,-1203.652,-601.826,15
9,321,Heredity,6,2,-1203.65,-601.825,8
3,94,RandTop,6,2,-1203.649,-601.825,1
2,51,Random,3,1,-601.825,-601.825,8
1,19,Random,6,2,-1203.648,-601.824,1
4,131,LatMutate,6,2,-1203.645,-601.822,9
2,66,LatMutate,3,1,-601.821,-601.821,8
6,186,Heredity,3,1,-601.821,-601.821,8
5,153,Heredity,3,1,-601.821,-601.821,8
7,247,LatMutate,3,1,-601.82,-601.82,8
8,260,Heredity,3,1,-601.82,-601.82,1
8,282,LatMutate,3,1,-601.82,-601.82,8
7,243,softmutate,6,2,-1203.639,-601.819,15
7,223,Heredity,3,1,-601.819,-601.819,8
10,360,LatMutate,3,1,-601.819,-601.819,8
6,187,Heredity,3,1,-601.818,-601.818,8
11,390,softmutate,6,2,-1203.636,-601.818,2
9,306,Permutate,3,1,-601.818,-601.818,8
5,150,softmutate,6,2,-1203.635,-601.818,15
1,20,RandTop,6,2,-1203.634,-601.817,8
2,38,Heredity,6,2,-1203.633,-601.817,15
2,34,keptBest,6,2,-1203.634,-601.817,8
5,154,Heredity,3,1,-601.817,-601.817,8
6,203,Heredity,6,2,-1203.633,-601.816,1
10,333,Permutate,6,2,-1203.631,-601.816,8
11,397,softmutate,6,2,-1203.633,-601.816,11
11,371,Heredity,3,1,-601.814,-601.814,8
9,317,LatMutate,3,1,-601.813,-601.813,12
10,338,Heredity,3,1,-601.812,-601.812,8
11,391,softmutate,6,2,-1203.622,-601.811,5
2,65,RandTop,3,1,-601.81,-601.81,1
10,337,Heredity,3,1,-601.809,-601.809,8
3,99,softmutate,6,2,-1203.614,-601.807,11
10,332,RandTop,6,2,-1203.609,-601.805,11
3,74,Heredity,6,2,-1203.604,-601.802,2
3,90,Heredity,6,2,-1203.593,-601.797,2
4,120,RandTop,3,1,-601.796,-601.796,123
5,166,keptBest,3,1,-601.796,-601.796,123
5,158,RandTop,3,1,-601.796,-601.796,1
2,62,Permutate,6,2,-1203.587,-601.794,1
8,261,Heredity,3,1,-601.794,-601.794,1
9,301,RandTop,3,1,-601.793,-601.793,123
2,55,Heredity,6,2,-1203.583,-601.792,12
8,284,Heredity,6,2,-1203.584,-601.792,2
4,116,Random,3,1,-601.792,-601.792,123
1,15,RandTop,3,1,-601.792,-601.792,38
2,67,Heredity,6,2,-1203.582,-601.791,5
6,193,RandTop,3,1,-601.791,-601.791,123
10,354,LatMutate,3,1,-601.791,-601.791,38
7,241,softmutate,6,2,-1203.58,-601.79,2
5,164,Heredity,6,2,-1203.578,-601.789,12
7,251,LatMutate,3,1,-601.789,-601.789,38
5,143,keptBest,6,2,-1203.573,-601.787,2
4,139,Heredity,6,2,-1203.573,-601.787,2
6,198,Heredity,6,2,-1203.571,-601.785,12
3,79,softmutate,6,2,-1203.57,-601.785,12
10,342,Heredity,6,2,-1203.556,-601.778,2
6,190,Heredity,3,1,-601.775,-601.775,71
5,151,softmutate,6,2,-1203.549,-601.775,11
10,341,Heredity,6,2,-1203.547,-601.774,2
6,189,Heredity,3,1,-601.774,-601.774,12
11,375,RandTop,3,1,-601.774,-601.774,1
10,343,Heredity,6,2,-1203.546,-601.773,2
2,36,Heredity,6,2,-1203.539,-601.769,36
3,80,softmutate,6,2,-1203.533,-601.767,12
1,22,RandTop,6,2,-1203.532,-601.766,12
7,231,Heredity,6,2,-1203.529,-601.765,2
11,398,Permutate,3,1,-601.765,-601.765,12
1,24,RandTop,6,2,-1203.529,-601.765,11
11,388,LatMutate,6,2,-1203.529,-601.764,36
11,382,Heredity,6,2,-1203.527,-601.763,1
11,369,Heredity,3,1,-601.76,-601.76,8
11,384,Random,6,2,-1203.517,-601.758,1
9,292,Heredity,6,2,-1203.497,-601.749,12
8,255,Heredity,6,2,-1203.499,-601.749,12
5,146,Random,6,2,-1203.494,-601.747,11
10,357,Heredity,6,2,-1203.494,-601.747,1
4,140,Random,6,2,-1203.493,-601.747,2
7,242,softmutate,6,2,-1203.489,-601.745,1
6,197,Heredity,6,2,-1203.489,-601.745,2
1,5,Random,6,2,-1203.488,-601.744,11
10,349,RandTop,6,2,-1203.486,-601.743,11
2,35,Heredity,6,2,-1203.486,-601.743,2
8,259,RandTop,6,2,-1203.486,-601.743,11
8,277,LatMutate,6,2,-1203.484,-601.742,2
7,240,softmutate,6,2,-1203.482,-601.741,1
5,168,Heredity,6,2,-1203.481,-601.74,1
8,256,Heredity,6,2,-1203.479,-601.739,1
4,123,Heredity,6,2,-1203.478,-601.739,2
4,127,Heredity,6,2,-1203.478,-601.739,5
11,365,Heredity,6,2,-1203.475,-601.737,1
4,129,Heredity,6,2,-1203.472,-601.736,15
3,77,LatMutate,6,2,-1203.473,-601.736,5
11,381,Heredity,6,2,-1203.468,-601.734,1
2,40,RandTop,6,2,-1203.464,-601.732,5
4,132,softmutate,6,2,-1203.456,-601.728,1
2,52,RandTop,3,1,-601.726,-601.726,38
10,355,Heredity,6,2,-1203.452,-601.726,11
8,262,Heredity,3,1,-601.725,-601.725,71
10,353,LatMutate,3,1,-601.725,-601.725,71
4,138,Heredity,6,2,-1203.445,-601.723,5
10,356,Heredity,6,2,-1203.447,-601.723,36
6,195,RandTop,3,1,-601.723,-601.723,71
11,374,RandTop,3,1,-601.72,-601.72,12
3,101,RandTop,3,1,-601.72,-601.72,71
2,54,keptBest,3,1,-601.719,-601.719,8
1,25,Random,3,1,-601.719,-601.719,8
11,377,RandTop,3,1,-601.719,-601.719,1
4,133,softmutate,6,2,-1203.437,-601.718,71
5,159,RandTop,3,1,-601.716,-601.716,71
2,64,softmutate,6,2,-1203.429,-601.715,2
9,311,Heredity,6,2,-1203.431,-601.715,1
5,177,Heredity,6,2,-1203.42,-601.71,1
10,335,Heredity,3,1,-601.709,-601.709,71
6,207,softmutate,6,2,-1203.416,-601.708,36
10,359,softmutate,6,2,-1203.413,-601.707,47
1,13,RandTop,3,1,-601.702,-601.702,155
2,57,keptBest,3,1,-601.702,-601.702,155
4,112,Random,6,2,-1203.403,-601.702,24
9,298,Random,3,1,-601.702,-601.702,155
6,210,LatMutate,3,1,-601.702,-601.702,155
4,119,Random,3,1,-601.701,-601.701,155
5,169,keptBest,3,1,-601.701,-601.701,155
9,293,Random,6,2,-1203.402,-601.701,155
4,115,Random,3,1,-601.701,-601.701,155
9,315,softmutate,6,2,-1203.401,-601.701,2
1,27,Random,3,1,-601.7,-601.7,155
3,81,Heredity,3,1,-601.7,-601.7,155
4,113,LatMutate,6,2,-1203.399,-601.7,11
3,83,Random,3,1,-601.7,-601.7,155
8,263,Random,3,1,-601.699,-601.699,155
11,386,RandTop,6,2,-1203.396,-601.698,11
2,61,Heredity,6,2,-1203.393,-601.697,2
11,378,RandTop,3,1,-601.697,-601.697,155
6,192,Random,3,1,-601.697,-601.697,155
8,258,Heredity,6,2,-1203.394,-601.697,71
2,44,softmutate,6,2,-1203.391,-601.695,12
7,228,RandTop,3,1,-601.695,-601.695,155
11,393,softmutate,6,2,-1203.384,-601.692,6
8,271,Heredity,6,2,-1203.383,-601.692,2
2,49,Random,3,1,-601.692,-601.692,155
8,273,Heredity,6,2,-1203.381,-601.691,2
1,10,Random,3,1,-601.689,-601.689,155
2,46,softmutate,6,2,-1203.378,-601.689,11
8,275,Random,6,2,-1203.379,-601.689,2
9,316,softmutate,6,2,-1203.376,-601.688,65
9,300,Random,3,1,-601.687,-601.687,155
7,236,Heredity,6,2,-1203.373,-601.686,11
9,319,Heredity,6,2,-1203.367,-601.684,1
11,368,Heredity,3,1,-601.683,-601.683,12
4,122,Heredity,6,2,-1203.363,-601.681,65
3,91,Heredity,6,2,-1203.362,-601.681,2
1,11,Random,3,1,-601.68,-601.68,155
1,6,Random,3,1,-601.675,-601.675,155
3,75,Heredity,6,2,-1203.347,-601.673,2
2,56,Heredity,6,2,-1203.336,-601.668,65
6,199,Heredity,6,2,-1203.335,-601.667,5
7,225,Random,3,1,-601.666,-601.666,12
8,279,softmutate,6,2,-1203.323,-601.662,2
10,348,Random,6,2,-1203.322,-601.661,4
6,200,Heredity,6,2,-1203.318,-601.659,2
1,23,RandTop,6,2,-1203.311,-601.656,11
2,37,Heredity,6,2,-1203.299,-601.649,11
8,287,softmutate,6,2,-1203.287,-601.643,12
2,63,LatMutate,6,2,-1203.281,-601.641,1
3,88,Heredity,6,2,-1203.281,-601.641,71
9,294,Random,6,2,-1203.269,-601.635,10
2,42,RandTop,6,2,-1203.265,-601.632,10
7,244,softmutate,6,2,-1203.261,-601.63,8
5,157,RandTop,3,1,-601.628,-601.628,164
2,50,Random,3,1,-601.625,-601.625,164
6,188,Heredity,3,1,-601.624,-601.624,164
9,303,RandTop,3,1,-601.624,-601.624,164
1,26,Random,3,1,-601.623,-601.623,164
3,86,Heredity,6,2,-1203.245,-601.622,11
4,134,softmutate,6,2,-1203.233,-601.616,164
6,201,Heredity,6,2,-1203.221,-601.61,11
10,345,Heredity,6,2,-1203.218,-601.609,2
1,29,Random,6,2,-1203.219,-601.609,1
8,285,softmutate,6,2,-1203.219,-601.609,1
4,135,RandTop,3,1,-601.594,-601.594,38
6,194,RandTop,3,1,-601.593,-601.593,12
7,218,Heredity,6,2,-1203.163,-601.582,63
11,367,RandTop,6,2,-1203.152,-601.576,20
1,8,Random,3,1,-601.575,-601.575,164
10,340,Random,3,1,-601.572,-601.572,164
3,76,RandTop,6,2,-1203.14,-601.57,12
7,226,Random,3,1,-601.567,-601.567,164
9,322,softmutate,6,2,-1203.131,-601.566,1
5,148,RandTop,6,2,-1203.13,-601.565,12
11,396,Random,6,2,-1203.119,-601.559,12
1,7,Random,3,1,-601.559,-601.559,12
1,14,RandTop,3,1,-601.558,-601.558,164
3,82,Heredity,3,1,-601.557,-601.557,164
10,330,Heredity,6,2,-1203.111,-601.556,12
5,149,LatMutate,6,2,-1203.109,-601.555,2
4,117,Random,3,1,-601.552,-601.552,164
9,302,RandTop,3,1,-601.55,-601.55,12
9,295,Heredity,3,1,-601.55,-601.55,164
3,102,LatMutate,3,1,-601.55,-601.55,164
8,264,Random,3,1,-601.55,-601.55,12
4,110,Heredity,6,2,-1203.1,-601.55,12
1,12,RandTop,3,1,-601.546,-601.546,164
10,339,Random,3,1,-601.543,-601.543,164
6,191,Random,3,1,-601.538,-601.538,164
7,227,Random,3,1,-601.537,-601.537,12
11,389,softmutate,6,2,-1203.058,-601.529,1
8,278,softmutate,6,2,-1203.044,-601.522,12
2,48,Random,3,1,-601.517,-601.517,12
7,233,Heredity,6,2,-1203.023,-601.512,4
6,208,softmutate,6,2,-1202.997,-601.498,1
4,126,Heredity,6,2,-1202.994,-601.497,1
5,178,Heredity,6,2,-1202.949,-601.475,4
5,173,softmutate,6,2,-1202.945,-601.473,1
7,232,Heredity,6,2,-1202.912,-601.456,164
3,98,LatMutate,6,2,-1202.902,-601.451,194
3,103,RandTop,3,1,-601.316,-601.316,12
10,351,softmutate,6,2,-1202.632,-601.316,1
6,213,softmutate,6,2,-1202.226,-601.113,1
