Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,31,RandTop,6,2,-3171.267,-1585.634,11
2,35,keptBest,6,2,-3171.267,-1585.634,11
9,321,RandTop,6,2,-3171.196,-1585.598,123
1,22,Random,6,2,-3171.163,-1585.582,2
1,13,Random,3,1,-1585.572,-1585.572,47
7,242,Heredity,6,2,-3171.137,-1585.569,11
6,209,softmutate,6,2,-3171.131,-1585.565,11
2,54,softmutate,6,2,-3171.127,-1585.564,47
2,59,softmutate,6,2,-3171.068,-1585.534,2
8,275,LatMutate,3,1,-1585.533,-1585.533,6
7,243,Heredity,6,2,-3171.052,-1585.526,11
2,65,Permutate,6,2,-3171.025,-1585.513,11
1,18,Random,6,2,-3171.013,-1585.507,12
4,131,RandTop,6,2,-3171.01,-1585.505,12
6,186,Heredity,3,1,-1585.505,-1585.505,47
5,171,RandTop,6,2,-3171.007,-1585.504,47
2,36,Heredity,3,1,-1585.503,-1585.503,47
7,229,keptBest,3,1,-1585.502,-1585.502,123
8,266,keptBest,3,1,-1585.502,-1585.502,123
5,154,keptBest,3,1,-1585.502,-1585.502,123
6,194,keptBest,3,1,-1585.502,-1585.502,123
4,118,keptBest,3,1,-1585.502,-1585.502,123
3,89,LatMutate,3,1,-1585.502,-1585.502,123
9,303,keptBest,3,1,-1585.502,-1585.502,123
9,316,LatMutate,3,1,-1585.5,-1585.5,123
9,326,Permutate,6,2,-3170.992,-1585.496,2
1,23,Random,6,2,-3170.989,-1585.495,2
6,200,RandTop,3,1,-1585.489,-1585.489,1
4,110,Heredity,3,1,-1585.48,-1585.48,47
8,282,softmutate,6,2,-3170.958,-1585.479,2
7,245,softmutate,6,2,-3170.909,-1585.454,12
3,84,RandTop,3,1,-1585.451,-1585.451,65
9,324,Permutate,6,2,-3170.896,-1585.448,40
2,50,keptBest,3,1,-1585.446,-1585.446,65
1,10,RandTop,3,1,-1585.446,-1585.446,65
8,279,Random,6,2,-3170.883,-1585.442,2
1,28,RandTop,6,2,-3170.876,-1585.438,65
1,26,Random,6,2,-3170.873,-1585.436,2
3,102,Heredity,6,2,-3170.862,-1585.431,2
6,207,Permutate,6,2,-3170.858,-1585.429,12
7,221,keptBest,6,2,-3170.858,-1585.429,12
5,175,Permutate,6,2,-3170.856,-1585.428,12
5,164,softmutate,6,2,-3170.839,-1585.419,2
9,327,Heredity,6,2,-3170.839,-1585.419,2
2,43,Heredity,6,2,-3170.826,-1585.413,2
1,32,RandTop,6,2,-3170.825,-1585.412,2
5,177,Permutate,6,2,-3170.822,-1585.411,12
4,123,softmutate,6,2,-3170.808,-1585.404,12
9,325,softmutate,6,2,-3170.802,-1585.401,2
5,176,Heredity,6,2,-3170.795,-1585.398,2
8,259,Heredity,3,1,-1585.394,-1585.394,123
4,112,Random,3,1,-1585.393,-1585.393,123
8,267,keptBest,3,1,-1585.392,-1585.392,123
7,226,Random,3,1,-1585.392,-1585.392,123
3,75,RandTop,3,1,-1585.391,-1585.391,123
3,78,Permutate,3,1,-1585.391,-1585.391,123
9,296,Heredity,3,1,-1585.389,-1585.389,123
6,196,Heredity,6,2,-3170.775,-1585.388,12
5,148,Heredity,3,1,-1585.388,-1585.388,123
4,111,Heredity,3,1,-1585.385,-1585.385,123
4,126,Permutate,6,2,-3170.762,-1585.381,2
5,169,Heredity,6,2,-3170.754,-1585.377,10
5,162,Heredity,6,2,-3170.753,-1585.376,1
6,202,Heredity,6,2,-3170.748,-1585.374,2
6,193,LatMutate,3,1,-1585.368,-1585.368,10
7,253,Random,6,2,-3170.736,-1585.368,2
2,38,Heredity,3,1,-1585.367,-1585.367,123
3,77,Heredity,6,2,-3170.73,-1585.365,10
6,215,softmutate,6,2,-3170.722,-1585.361,2
2,45,Heredity,6,2,-3170.719,-1585.36,10
4,132,Permutate,6,2,-3170.716,-1585.358,2
1,24,Random,6,2,-3170.711,-1585.355,2
9,300,Heredity,6,2,-3170.67,-1585.335,123
4,130,Heredity,6,2,-3170.667,-1585.333,2
4,113,Heredity,6,2,-3170.664,-1585.332,123
4,127,LatMutate,6,2,-3170.662,-1585.331,11
8,264,softmutate,6,2,-3170.662,-1585.331,2
7,237,softmutate,6,2,-3170.634,-1585.317,15
6,217,softmutate,6,2,-3170.625,-1585.312,5
6,204,RandTop,6,2,-3170.614,-1585.307,51
8,271,RandTop,6,2,-3170.612,-1585.306,51
5,174,Random,6,2,-3170.607,-1585.303,51
4,120,Heredity,6,2,-3170.596,-1585.298,2
3,85,Heredity,6,2,-3170.594,-1585.297,2
2,57,LatMutate,6,2,-3170.58,-1585.29,10
7,248,RandTop,6,2,-3170.574,-1585.287,12
6,190,Random,6,2,-3170.575,-1585.287,65
2,56,RandTop,6,2,-3170.569,-1585.284,51
7,227,Random,3,1,-1585.283,-1585.283,221
2,48,RandTop,3,1,-1585.282,-1585.282,221
3,95,softmutate,6,2,-3170.562,-1585.281,2
7,228,Heredity,6,2,-3170.558,-1585.279,2
7,230,RandTop,3,1,-1585.279,-1585.279,221
1,8,Random,3,1,-1585.277,-1585.277,221
2,51,keptBest,3,1,-1585.277,-1585.277,221
4,144,softmutate,6,2,-3170.554,-1585.277,1
3,76,RandTop,3,1,-1585.276,-1585.276,221
5,152,RandTop,3,1,-1585.272,-1585.272,221
2,67,RandTop,6,2,-3170.543,-1585.271,51
5,149,Heredity,3,1,-1585.271,-1585.271,123
9,310,softmutate,6,2,-3170.536,-1585.268,2
3,92,Heredity,6,2,-3170.528,-1585.264,2
1,17,RandTop,6,2,-3170.524,-1585.262,13
8,262,Heredity,6,2,-3170.525,-1585.262,65
3,101,softmutate,6,2,-3170.521,-1585.26,11
6,195,Random,3,1,-1585.259,-1585.259,123
3,88,softmutate,6,2,-3170.514,-1585.257,2
3,80,Heredity,3,1,-1585.254,-1585.254,123
9,314,softmutate,6,2,-3170.499,-1585.249,139
4,128,softmutate,6,2,-3170.494,-1585.247,11
5,161,Heredity,6,2,-3170.493,-1585.246,2
6,208,LatMutate,6,2,-3170.489,-1585.245,2
6,199,softmutate,6,2,-3170.481,-1585.241,12
7,239,softmutate,6,2,-3170.477,-1585.239,2
9,315,softmutate,6,2,-3170.476,-1585.238,71
6,189,Heredity,6,2,-3170.47,-1585.235,2
2,44,Heredity,6,2,-3170.47,-1585.235,26
1,27,Random,6,2,-3170.466,-1585.233,2
8,287,Random,6,2,-3170.462,-1585.231,51
4,119,Heredity,6,2,-3170.458,-1585.229,65
2,60,softmutate,6,2,-3170.44,-1585.22,2
5,157,LatMutate,6,2,-3170.432,-1585.216,11
2,63,Random,6,2,-3170.428,-1585.214,51
3,99,RandTop,6,2,-3170.422,-1585.211,51
4,135,softmutate,6,2,-3170.419,-1585.209,65
2,47,Heredity,6,2,-3170.407,-1585.203,63
9,313,Heredity,6,2,-3170.398,-1585.199,13
4,133,Permutate,6,2,-3170.392,-1585.196,12
4,134,softmutate,6,2,-3170.387,-1585.193,2
2,52,Heredity,6,2,-3170.372,-1585.186,65
7,232,Heredity,6,2,-3170.372,-1585.186,10
9,295,Heredity,3,1,-1585.184,-1585.184,65
9,297,Heredity,3,1,-1585.184,-1585.184,65
1,12,Random,3,1,-1585.184,-1585.184,65
7,244,RandTop,6,2,-3170.364,-1585.182,51
1,3,Random,3,1,-1585.182,-1585.182,65
5,155,Random,3,1,-1585.179,-1585.179,2
7,223,Heredity,3,1,-1585.179,-1585.179,65
1,5,Random,3,1,-1585.178,-1585.178,65
4,116,Heredity,3,1,-1585.178,-1585.178,2
9,308,Heredity,6,2,-3170.354,-1585.177,65
4,142,RandTop,6,2,-3170.351,-1585.176,164
4,114,RandTop,3,1,-1585.176,-1585.176,2
4,121,LatMutate,6,2,-3170.35,-1585.175,2
1,25,RandTop,6,2,-3170.339,-1585.17,51
2,42,Random,3,1,-1585.163,-1585.163,2
1,4,Random,3,1,-1585.161,-1585.161,2
8,288,softmutate,6,2,-3170.323,-1585.161,51
5,151,softmutate,6,2,-3170.319,-1585.159,2
8,285,softmutate,6,2,-3170.315,-1585.157,65
2,58,softmutate,6,2,-3170.307,-1585.154,2
4,115,RandTop,3,1,-1585.154,-1585.154,123
8,289,softmutate,6,2,-3170.304,-1585.152,11
3,86,Heredity,6,2,-3170.278,-1585.139,2
5,173,Heredity,6,2,-3170.269,-1585.134,2
4,140,Heredity,6,2,-3170.266,-1585.133,2
6,216,softmutate,6,2,-3170.201,-1585.101,2
6,206,Heredity,6,2,-3170.19,-1585.095,11
3,105,softmutate,6,2,-3170.172,-1585.086,2
6,188,Heredity,6,2,-3170.167,-1585.084,2
6,213,Heredity,6,2,-3170.158,-1585.079,2
8,274,softmutate,6,2,-3170.154,-1585.077,2
8,260,Random,3,1,-1585.076,-1585.076,187
5,172,softmutate,6,2,-3170.151,-1585.075,2
9,319,RandTop,6,2,-3170.127,-1585.063,59
1,7,Random,3,1,-1585.037,-1585.037,12
1,19,Random,6,2,-3170.056,-1585.028,123
4,138,Random,6,2,-3170.05,-1585.025,123
6,211,Random,6,2,-3170.05,-1585.025,15
6,187,Random,3,1,-1585.023,-1585.023,8
3,98,Heredity,6,2,-3170.038,-1585.019,10
6,185,LatMutate,6,2,-3170.032,-1585.016,69
8,277,Heredity,6,2,-3170.021,-1585.01,2
2,41,Random,3,1,-1585.007,-1585.007,139
8,291,softmutate,6,2,-3170.008,-1585.004,12
8,278,Random,6,2,-3169.997,-1584.998,2
4,129,Random,3,1,-1584.985,-1584.985,139
2,61,Random,3,1,-1584.981,-1584.981,71
3,87,softmutate,6,2,-3169.958,-1584.979,12
4,122,softmutate,6,2,-3169.956,-1584.978,12
1,2,Random,3,1,-1584.959,-1584.959,139
3,74,Heredity,3,1,-1584.957,-1584.957,139
8,263,Heredity,6,2,-3169.913,-1584.957,10
2,46,Heredity,6,2,-3169.913,-1584.956,10
3,73,Heredity,3,1,-1584.956,-1584.956,139
1,6,Random,3,1,-1584.954,-1584.954,139
6,203,Random,6,2,-3169.892,-1584.946,123
3,90,Random,3,1,-1584.94,-1584.94,12
3,83,Random,3,1,-1584.939,-1584.939,139
1,14,Random,3,1,-1584.938,-1584.938,139
2,53,Heredity,6,2,-3169.869,-1584.934,10
7,234,Heredity,6,2,-3169.851,-1584.925,10
5,160,Random,3,1,-1584.924,-1584.924,139
2,55,LatMutate,3,1,-1584.922,-1584.922,12
9,320,Random,3,1,-1584.922,-1584.922,139
9,304,Random,3,1,-1584.901,-1584.901,12
9,301,Heredity,6,2,-3169.799,-1584.899,69
4,143,softmutate,6,2,-3169.795,-1584.898,123
6,201,Heredity,6,2,-3169.711,-1584.856,139
2,69,softmutate,6,2,-3169.439,-1584.719,1
8,270,Random,6,2,-3169.395,-1584.697,66
8,290,softmutate,6,2,-3168.462,-1584.231,2
