Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,24,RandTop,3,1,-421.787,-421.787,12
3,101,Heredity,6,2,-843.544,-421.772,1
5,177,softmutate,6,2,-843.53,-421.765,2
3,107,softmutate,6,2,-843.526,-421.763,2
2,62,Heredity,6,2,-843.52,-421.76,8
1,25,Random,6,2,-843.485,-421.743,36
5,173,softmutate,6,2,-843.471,-421.736,2
3,93,Random,6,2,-843.473,-421.736,4
3,79,Heredity,6,2,-843.469,-421.735,2
5,163,softmutate,6,2,-843.462,-421.731,2
3,91,Heredity,6,2,-843.462,-421.731,2
3,88,softmutate,6,2,-843.457,-421.729,2
3,81,Heredity,6,2,-843.43,-421.715,10
4,126,Random,6,2,-843.366,-421.683,8
4,119,Heredity,6,2,-843.356,-421.678,8
4,122,Heredity,3,1,-421.675,-421.675,5
4,129,LatMutate,3,1,-421.675,-421.675,5
2,35,Heredity,3,1,-421.673,-421.673,5
2,70,RandTop,6,2,-843.342,-421.671,2
4,143,LatMutate,3,1,-421.667,-421.667,1
2,59,LatMutate,3,1,-421.666,-421.666,38
2,36,Heredity,3,1,-421.666,-421.666,1
2,40,RandTop,3,1,-421.657,-421.657,38
1,8,RandTop,3,1,-421.657,-421.657,38
5,153,RandTop,3,1,-421.657,-421.657,38
1,17,Random,6,2,-843.309,-421.655,38
3,84,Heredity,6,2,-843.306,-421.653,38
5,148,Heredity,6,2,-843.295,-421.647,65
2,38,Heredity,3,1,-421.645,-421.645,1
4,112,Heredity,3,1,-421.625,-421.625,1
3,87,Random,6,2,-843.225,-421.613,38
4,136,Random,6,2,-843.225,-421.612,4
4,131,RandTop,6,2,-843.214,-421.607,2
2,58,softmutate,6,2,-843.122,-421.561,2
1,7,Random,3,1,-421.558,-421.558,123
4,134,softmutate,6,2,-843.104,-421.552,12
3,106,softmutate,6,2,-843.074,-421.537,1
3,104,softmutate,6,2,-843.021,-421.511,10
4,120,RandTop,3,1,-421.486,-421.486,10
5,167,RandTop,3,1,-421.465,-421.465,1
5,166,RandTop,3,1,-421.399,-421.399,6
1,22,RandTop,3,1,-421.367,-421.367,6
5,174,Heredity,6,2,-842.566,-421.283,51
1,9,RandTop,3,1,-421.281,-421.281,1
1,6,Random,3,1,-421.279,-421.279,1
1,10,RandTop,3,1,-421.253,-421.253,65
1,15,RandTop,3,1,-421.25,-421.25,10
1,2,Random,3,1,-421.216,-421.216,1
1,21,Random,3,1,-421.101,-421.101,5
1,18,Random,3,1,-421.031,-421.031,8
1,16,RandTop,3,1,-420.792,-420.792,1
1,23,RandTop,3,1,-420.791,-420.791,8
1,20,Random,3,1,-420.595,-420.595,8
