Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,296,keptBest,6,2,-2715.906,-1357.953,1
4,109,keptBest,6,2,-2715.906,-1357.953,1
3,72,keptBest,6,2,-2715.906,-1357.953,1
8,257,keptBest,6,2,-2715.906,-1357.953,1
5,146,keptBest,6,2,-2715.906,-1357.953,1
2,59,Permutate,6,2,-2715.906,-1357.953,1
6,180,keptBest,6,2,-2715.906,-1357.953,1
7,218,keptBest,6,2,-2715.906,-1357.953,1
7,219,keptBest,6,2,-2715.898,-1357.949,1
6,200,Permutate,6,2,-2715.898,-1357.949,1
8,258,keptBest,6,2,-2715.898,-1357.949,1
4,133,Heredity,6,2,-2715.894,-1357.947,1
8,275,Heredity,6,2,-2715.872,-1357.936,1
9,321,Random,6,2,-2715.852,-1357.926,2
2,50,RandTop,6,2,-2715.847,-1357.923,1
8,282,Random,6,2,-2715.834,-1357.917,1
8,287,Permutate,6,2,-2715.829,-1357.915,1
5,166,Permutate,6,2,-2715.799,-1357.9,1
9,320,Random,6,2,-2715.787,-1357.894,1
2,55,Random,6,2,-2715.783,-1357.892,1
6,213,LatMutate,6,2,-2715.774,-1357.887,2
3,74,keptBest,3,1,-1357.883,-1357.883,1
2,35,Heredity,3,1,-1357.883,-1357.883,1
2,40,Heredity,3,1,-1357.88,-1357.88,1
9,316,Permutate,6,2,-2715.736,-1357.868,1
4,115,Heredity,3,1,-1357.868,-1357.868,1
5,147,keptBest,3,1,-1357.865,-1357.865,8
2,44,Random,3,1,-1357.865,-1357.865,1
6,189,keptBest,3,1,-1357.865,-1357.865,8
4,111,Heredity,3,1,-1357.865,-1357.865,8
7,225,keptBest,3,1,-1357.865,-1357.865,8
8,277,LatMutate,6,2,-2715.72,-1357.86,1
6,203,LatMutate,3,1,-1357.855,-1357.855,8
3,101,softmutate,3,1,-1357.855,-1357.855,1
5,159,Permutate,6,2,-2715.71,-1357.855,1
2,53,Random,6,2,-2715.708,-1357.854,1
6,202,softmutate,6,2,-2715.705,-1357.853,1
6,197,Heredity,6,2,-2715.7,-1357.85,1
8,262,Permutate,6,2,-2715.697,-1357.849,1
3,96,Permutate,6,2,-2715.69,-1357.845,1
4,110,keptBest,6,2,-2715.69,-1357.845,1
5,155,RandTop,3,1,-1357.84,-1357.84,1
8,261,RandTop,6,2,-2715.65,-1357.825,1
8,274,Heredity,6,2,-2715.643,-1357.821,1
8,273,Heredity,6,2,-2715.638,-1357.819,1
9,324,RandTop,6,2,-2715.635,-1357.818,1
2,60,Heredity,6,2,-2715.632,-1357.816,1
6,206,Heredity,6,2,-2715.626,-1357.813,1
2,57,Random,6,2,-2715.624,-1357.812,1
4,140,Permutate,6,2,-2715.605,-1357.803,1
9,299,Random,3,1,-1357.801,-1357.801,8
4,134,RandTop,6,2,-2715.598,-1357.799,1
8,283,RandTop,6,2,-2715.585,-1357.793,2
9,312,RandTop,6,2,-2715.577,-1357.789,1
5,160,LatMutate,6,2,-2715.57,-1357.785,1
4,117,Random,3,1,-1357.785,-1357.785,1
5,162,softmutate,6,2,-2715.562,-1357.781,1
9,303,RandTop,3,1,-1357.78,-1357.78,1
1,15,RandTop,3,1,-1357.777,-1357.777,1
3,94,Heredity,6,2,-2715.543,-1357.771,1
4,119,Random,3,1,-1357.77,-1357.77,1
8,289,Random,6,2,-2715.539,-1357.77,1
9,300,Random,3,1,-1357.765,-1357.765,1
7,241,Permutate,6,2,-2715.529,-1357.765,12
5,176,Heredity,6,2,-2715.527,-1357.763,1
7,222,RandTop,6,2,-2715.508,-1357.754,31
9,305,RandTop,3,1,-1357.753,-1357.753,1
5,148,Heredity,3,1,-1357.749,-1357.749,1
6,191,keptBest,3,1,-1357.749,-1357.749,1
3,95,Random,6,2,-2715.497,-1357.748,1
4,124,LatMutate,6,2,-2715.495,-1357.748,5
7,226,Permutate,6,2,-2715.492,-1357.746,1
7,246,softmutate,6,2,-2715.483,-1357.742,1
7,231,Permutate,3,1,-1357.74,-1357.74,8
1,28,RandTop,6,2,-2715.477,-1357.739,6
3,73,keptBest,6,2,-2715.474,-1357.737,1
8,278,LatMutate,6,2,-2715.473,-1357.737,1
2,34,keptBest,6,2,-2715.474,-1357.737,1
1,30,Random,6,2,-2715.474,-1357.737,1
8,279,softmutate,6,2,-2715.469,-1357.734,1
9,317,Permutate,6,2,-2715.464,-1357.732,1
3,80,softmutate,6,2,-2715.462,-1357.731,1
1,17,RandTop,3,1,-1357.728,-1357.728,1
8,270,Heredity,6,2,-2715.456,-1357.728,1
5,172,RandTop,3,1,-1357.718,-1357.718,1
7,247,softmutate,3,1,-1357.714,-1357.714,1
7,221,Random,3,1,-1357.713,-1357.713,1
4,121,Random,3,1,-1357.713,-1357.713,1
7,232,softmutate,3,1,-1357.708,-1357.708,1
2,61,RandTop,6,2,-2715.407,-1357.704,11
4,136,Heredity,6,2,-2715.407,-1357.703,1
3,88,Heredity,6,2,-2715.403,-1357.702,1
7,237,LatMutate,6,2,-2715.4,-1357.7,6
2,38,softmutate,3,1,-1357.7,-1357.7,1
7,248,Heredity,6,2,-2715.396,-1357.698,1
4,132,Heredity,6,2,-2715.395,-1357.697,1
9,326,softmutate,6,2,-2715.38,-1357.69,1
8,288,Permutate,6,2,-2715.377,-1357.689,1
9,308,Heredity,6,2,-2715.378,-1357.689,1
5,167,LatMutate,6,2,-2715.377,-1357.688,1
9,327,Permutate,6,2,-2715.363,-1357.682,1
2,47,LatMutate,3,1,-1357.681,-1357.681,1
4,123,Heredity,6,2,-2715.358,-1357.679,1
2,45,RandTop,3,1,-1357.678,-1357.678,1
3,98,Heredity,6,2,-2715.351,-1357.675,1
3,82,softmutate,3,1,-1357.667,-1357.667,1
3,87,LatMutate,3,1,-1357.667,-1357.667,8
3,105,Random,6,2,-2715.331,-1357.666,1
6,182,LatMutate,3,1,-1357.664,-1357.664,1
7,229,RandTop,3,1,-1357.664,-1357.664,1
9,297,Random,3,1,-1357.663,-1357.663,1
3,76,Random,3,1,-1357.662,-1357.662,1
3,83,Heredity,3,1,-1357.661,-1357.661,1
8,268,Random,3,1,-1357.656,-1357.656,1
1,7,Random,3,1,-1357.655,-1357.655,1
2,39,keptBest,3,1,-1357.655,-1357.655,1
1,13,Random,3,1,-1357.654,-1357.654,1
1,21,Random,6,2,-2715.308,-1357.654,1
9,325,LatMutate,6,2,-2715.307,-1357.653,1
6,194,LatMutate,6,2,-2715.295,-1357.648,1
9,313,LatMutate,6,2,-2715.29,-1357.645,1
6,207,Random,6,2,-2715.287,-1357.644,1
6,181,Permutate,3,1,-1357.64,-1357.64,8
7,224,Random,3,1,-1357.64,-1357.64,1
7,252,Random,6,2,-2715.277,-1357.638,1
2,63,Heredity,6,2,-2715.273,-1357.637,1
6,183,Random,3,1,-1357.637,-1357.637,1
8,265,RandTop,3,1,-1357.633,-1357.633,1
6,209,RandTop,6,2,-2715.267,-1357.633,5
8,264,Random,3,1,-1357.627,-1357.627,1
7,239,Random,6,2,-2715.244,-1357.622,31
3,79,Permutate,3,1,-1357.622,-1357.622,1
4,122,Heredity,6,2,-2715.237,-1357.619,1
5,170,Random,6,2,-2715.237,-1357.619,1
4,137,softmutate,6,2,-2715.23,-1357.615,1
1,14,RandTop,3,1,-1357.614,-1357.614,1
1,22,Random,6,2,-2715.226,-1357.613,2
6,199,RandTop,6,2,-2715.219,-1357.609,1
2,54,Heredity,6,2,-2715.213,-1357.606,1
1,9,RandTop,3,1,-1357.604,-1357.604,8
3,86,RandTop,3,1,-1357.602,-1357.602,1
9,306,RandTop,3,1,-1357.597,-1357.597,1
2,41,keptBest,3,1,-1357.596,-1357.596,1
3,93,Heredity,6,2,-2715.192,-1357.596,2
1,6,Random,3,1,-1357.596,-1357.596,1
3,75,Heredity,3,1,-1357.595,-1357.595,1
5,156,RandTop,3,1,-1357.594,-1357.594,1
7,230,RandTop,3,1,-1357.594,-1357.594,1
5,152,Heredity,6,2,-2715.184,-1357.592,1
2,66,Permutate,6,2,-2715.184,-1357.592,1
4,120,RandTop,3,1,-1357.591,-1357.591,1
1,1,Random,3,1,-1357.589,-1357.589,1
4,129,Heredity,6,2,-2715.169,-1357.585,1
3,78,Random,3,1,-1357.585,-1357.585,1
1,2,Random,3,1,-1357.583,-1357.583,1
7,220,Heredity,3,1,-1357.583,-1357.583,1
7,235,Permutate,6,2,-2715.161,-1357.58,1
8,291,softmutate,6,2,-2715.144,-1357.572,1
7,236,LatMutate,6,2,-2715.14,-1357.57,1
1,32,Random,6,2,-2715.135,-1357.567,1
5,153,Heredity,6,2,-2715.129,-1357.564,2
4,113,LatMutate,3,1,-1357.564,-1357.564,35
2,43,Random,3,1,-1357.562,-1357.562,1
2,48,softmutate,3,1,-1357.56,-1357.56,1
3,81,LatMutate,3,1,-1357.558,-1357.558,1
9,301,Heredity,6,2,-2715.111,-1357.555,2
1,8,Random,3,1,-1357.555,-1357.555,1
1,10,RandTop,3,1,-1357.553,-1357.553,1
2,37,Heredity,3,1,-1357.552,-1357.552,1
1,24,Random,6,2,-2715.104,-1357.552,1
6,210,LatMutate,6,2,-2715.104,-1357.552,8
2,65,Heredity,6,2,-2715.103,-1357.551,1
9,309,Heredity,6,2,-2715.098,-1357.549,1
6,186,softmutate,6,2,-2715.098,-1357.549,36
3,102,RandTop,6,2,-2715.089,-1357.545,1
8,286,softmutate,6,2,-2715.089,-1357.544,1
4,135,Permutate,6,2,-2715.07,-1357.535,1
2,56,LatMutate,6,2,-2715.065,-1357.532,1
8,281,Heredity,6,2,-2715.062,-1357.531,1
6,214,softmutate,6,2,-2715.063,-1357.531,1
1,3,Random,3,1,-1357.522,-1357.522,1
7,223,Permutate,6,2,-2715.04,-1357.52,1
2,69,softmutate,6,2,-2715.013,-1357.507,1
8,272,LatMutate,6,2,-2714.995,-1357.498,1
2,36,Heredity,3,1,-1357.497,-1357.497,35
8,259,Heredity,6,2,-2714.991,-1357.496,2
3,103,softmutate,6,2,-2714.992,-1357.496,1
6,193,Permutate,6,2,-2714.99,-1357.495,1
5,150,RandTop,3,1,-1357.495,-1357.495,35
3,84,Random,3,1,-1357.491,-1357.491,1
3,100,softmutate,6,2,-2714.974,-1357.487,1
2,52,Heredity,6,2,-2714.969,-1357.484,1
5,158,Heredity,6,2,-2714.962,-1357.481,1
1,4,Random,3,1,-1357.478,-1357.478,1
5,168,softmutate,6,2,-2714.952,-1357.476,1
6,201,softmutate,6,2,-2714.939,-1357.47,2
8,285,RandTop,3,1,-1357.458,-1357.458,1
7,242,softmutate,6,2,-2714.882,-1357.441,1
9,298,Heredity,6,2,-2714.883,-1357.441,4
2,42,keptBest,3,1,-1357.428,-1357.428,8
1,20,RandTop,3,1,-1357.428,-1357.428,8
6,204,Heredity,6,2,-2714.857,-1357.428,1
8,267,Heredity,6,2,-2714.849,-1357.424,1
3,91,Heredity,6,2,-2714.846,-1357.423,1
1,29,Random,6,2,-2714.843,-1357.422,1
9,304,RandTop,3,1,-1357.417,-1357.417,1
3,85,RandTop,3,1,-1357.406,-1357.406,8
7,243,Heredity,6,2,-2714.812,-1357.406,1
5,149,Random,3,1,-1357.401,-1357.401,5
1,16,RandTop,3,1,-1357.397,-1357.397,1
7,245,LatMutate,6,2,-2714.778,-1357.389,1
1,19,RandTop,3,1,-1357.382,-1357.382,8
9,311,Heredity,6,2,-2714.762,-1357.381,1
6,188,Random,3,1,-1357.379,-1357.379,1
3,77,Random,3,1,-1357.37,-1357.37,8
4,127,Heredity,6,2,-2714.735,-1357.367,1
2,46,RandTop,3,1,-1357.365,-1357.365,8
1,5,Random,3,1,-1357.364,-1357.364,8
2,51,Heredity,6,2,-2714.716,-1357.358,1
6,190,Random,3,1,-1357.358,-1357.358,1
1,12,Random,3,1,-1357.331,-1357.331,1
1,26,Random,6,2,-2714.658,-1357.329,1
5,163,Random,3,1,-1357.327,-1357.327,1
9,328,softmutate,6,2,-2714.644,-1357.322,1
7,249,Heredity,6,2,-2714.644,-1357.322,1
4,116,Random,3,1,-1357.316,-1357.316,1
4,138,softmutate,6,2,-2714.618,-1357.309,1
1,25,RandTop,6,2,-2714.594,-1357.297,4
4,112,RandTop,3,1,-1357.292,-1357.292,1
5,151,Random,3,1,-1357.287,-1357.287,1
4,142,softmutate,6,2,-2714.224,-1357.112,2
4,125,softmutate,6,2,-2714.111,-1357.055,2
5,173,Heredity,6,2,-2714.087,-1357.044,1
2,68,softmutate,3,1,-1356.991,-1356.991,1
4,141,RandTop,6,2,-2713.828,-1356.914,1
8,290,softmutate,6,2,-2713.61,-1356.805,1
1,23,RandTop,6,2,-2713.393,-1356.696,2
4,114,Heredity,3,1,-1356.118,-1356.118,8
1,27,RandTop,6,2,-2711.961,-1355.981,6
9,314,softmutate,6,2,-2711.494,-1355.747,1
8,284,softmutate,6,2,-2711.043,-1355.521,1
4,126,LatMutate,3,1,-1355.137,-1355.137,6
2,62,softmutate,3,1,-1354.839,-1354.839,1
7,228,softmutate,6,2,-2705.765,-1352.882,1
8,263,softmutate,6,2,-2705.201,-1352.601,1
