Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,43,Heredity,2,1,-441.636,-441.636,65
2,44,RandTop,2,1,-441.634,-441.634,65
6,131,LatMutate,4,2,-883.142,-441.571,12
4,81,Random,4,2,-883.104,-441.552,2
1,2,Random,4,2,-883.098,-441.549,8
2,35,Random,4,2,-883.017,-441.508,8
3,57,Random,4,2,-882.854,-441.427,1
1,3,Random,4,2,-882.789,-441.395,3
6,140,RandTop,2,1,-441.303,-441.303,21
5,115,Random,2,1,-441.303,-441.303,21
1,15,Random,2,1,-441.303,-441.303,21
1,19,Random,2,1,-441.303,-441.303,21
4,94,RandTop,2,1,-441.303,-441.303,21
3,71,RandTop,2,1,-441.303,-441.303,21
5,116,Random,2,1,-441.303,-441.303,21
6,134,softmutate,4,2,-882.593,-441.297,12
6,132,LatMutate,4,2,-882.297,-441.148,5
2,30,Heredity,4,2,-882.102,-441.051,1
6,130,Permutate,4,2,-881.765,-440.883,74
1,1,Random,4,2,-881.234,-440.617,3
2,47,LatMutate,2,1,-440.379,-440.379,8
1,21,RandTop,2,1,-440.378,-440.378,8
1,20,RandTop,2,1,-440.378,-440.378,8
5,105,Permutate,4,2,-879.527,-439.764,2
6,123,Heredity,4,2,-878.46,-439.23,11
1,23,RandTop,2,1,-437.938,-437.938,12
5,104,RandTop,4,2,-875.554,-437.777,47
