Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,173,RandTop,4,2,-2547.369,-1273.684,6
6,200,softmutate,4,2,-2547.366,-1273.683,12
4,129,softmutate,4,2,-2547.352,-1273.676,2
3,90,softmutate,4,2,-2547.341,-1273.671,12
6,197,LatMutate,4,2,-2547.338,-1273.669,12
3,80,Heredity,4,2,-2547.334,-1273.667,2
5,148,Heredity,4,2,-2547.331,-1273.666,12
6,189,Heredity,4,2,-2547.325,-1273.662,12
6,185,Heredity,4,2,-2547.325,-1273.662,2
2,52,LatMutate,4,2,-2547.32,-1273.66,12
1,17,RandTop,4,2,-2547.315,-1273.657,2
2,56,softmutate,4,2,-2547.314,-1273.657,12
3,93,softmutate,4,2,-2547.306,-1273.653,12
5,151,Heredity,4,2,-2547.299,-1273.65,12
6,186,Heredity,4,2,-2547.3,-1273.65,12
2,44,Heredity,4,2,-2547.255,-1273.628,8
6,192,Heredity,4,2,-2547.254,-1273.627,2
5,156,Heredity,4,2,-2547.222,-1273.611,12
4,112,Heredity,4,2,-2547.209,-1273.605,2
5,164,softmutate,4,2,-2547.21,-1273.605,2
2,41,Heredity,4,2,-2547.195,-1273.598,2
4,115,Heredity,4,2,-2547.191,-1273.596,2
6,187,Heredity,4,2,-2547.177,-1273.588,8
5,153,Heredity,4,2,-2547.174,-1273.587,2
6,188,Heredity,4,2,-2547.097,-1273.548,2
4,111,Heredity,4,2,-2547.058,-1273.529,1
3,81,Heredity,4,2,-2547.055,-1273.527,2
5,155,Heredity,4,2,-2547.05,-1273.525,1
6,201,softmutate,4,2,-2547.02,-1273.51,12
4,120,Heredity,4,2,-2547.008,-1273.504,2
5,166,Heredity,4,2,-2547.003,-1273.502,1
4,114,Heredity,4,2,-2546.998,-1273.499,2
5,167,Heredity,4,2,-2546.989,-1273.494,2
4,109,keptBest,4,2,-2546.985,-1273.493,2
3,78,Heredity,4,2,-2546.985,-1273.493,2
5,150,Heredity,4,2,-2546.971,-1273.485,5
4,122,RandTop,4,2,-2546.938,-1273.469,10
5,154,Heredity,4,2,-2546.927,-1273.463,8
4,117,Heredity,4,2,-2546.922,-1273.461,2
2,37,Heredity,4,2,-2546.918,-1273.459,1
4,127,LatMutate,4,2,-2546.89,-1273.445,1
3,99,LatMutate,4,2,-2546.887,-1273.444,8
5,171,Random,4,2,-2546.863,-1273.431,6
6,199,LatMutate,4,2,-2546.858,-1273.429,2
3,94,softmutate,4,2,-2546.855,-1273.427,2
4,126,LatMutate,4,2,-2546.842,-1273.421,12
6,204,softmutate,4,2,-2546.837,-1273.419,1
2,65,Random,2,1,-1273.406,-1273.406,65
1,2,Random,2,1,-1273.395,-1273.395,65
5,176,Random,2,1,-1273.39,-1273.39,65
3,84,RandTop,4,2,-2546.773,-1273.386,65
3,91,softmutate,4,2,-2546.769,-1273.384,44
4,110,keptBest,4,2,-2546.769,-1273.384,44
4,116,Heredity,4,2,-2546.763,-1273.382,1
4,141,RandTop,2,1,-1273.382,-1273.382,65
4,131,Random,2,1,-1273.381,-1273.381,65
1,1,Random,2,1,-1273.379,-1273.379,65
2,61,RandTop,4,2,-2546.752,-1273.376,8
5,172,RandTop,4,2,-2546.746,-1273.373,65
5,175,Random,2,1,-1273.366,-1273.366,65
4,133,Random,2,1,-1273.36,-1273.36,10
4,132,Random,2,1,-1273.353,-1273.353,65
4,138,Random,2,1,-1273.353,-1273.353,65
3,104,RandTop,2,1,-1273.351,-1273.351,10
1,7,RandTop,2,1,-1273.347,-1273.347,65
3,100,Random,2,1,-1273.341,-1273.341,65
2,53,softmutate,4,2,-2546.669,-1273.335,10
4,121,Random,4,2,-2546.662,-1273.331,191
2,58,Heredity,4,2,-2546.655,-1273.328,2
2,42,Heredity,4,2,-2546.655,-1273.327,10
4,139,Random,2,1,-1273.325,-1273.325,1
2,57,Heredity,4,2,-2546.643,-1273.321,2
2,66,RandTop,2,1,-1273.311,-1273.311,1
6,217,RandTop,2,1,-1273.305,-1273.305,191
3,74,Heredity,4,2,-2546.604,-1273.302,2
3,92,softmutate,4,2,-2546.601,-1273.301,12
3,101,Random,2,1,-1273.294,-1273.294,12
2,55,softmutate,4,2,-2546.575,-1273.287,2
5,162,softmutate,4,2,-2546.573,-1273.286,2
3,75,Heredity,4,2,-2546.566,-1273.283,1
1,4,RandTop,2,1,-1273.283,-1273.283,1
6,215,RandTop,2,1,-1273.278,-1273.278,65
6,214,Random,2,1,-1273.274,-1273.274,2
5,149,Heredity,4,2,-2546.542,-1273.271,10
5,152,Heredity,4,2,-2546.536,-1273.268,2
6,203,softmutate,4,2,-2546.533,-1273.266,12
5,178,LatMutate,2,1,-1273.266,-1273.266,65
6,213,Random,2,1,-1273.241,-1273.241,12
6,216,RandTop,2,1,-1273.241,-1273.241,1
1,6,RandTop,2,1,-1273.236,-1273.236,12
1,21,Random,2,1,-1273.218,-1273.218,12
5,163,softmutate,4,2,-2546.411,-1273.205,2
3,102,Random,2,1,-1273.201,-1273.201,65
2,63,softmutate,4,2,-2546.392,-1273.196,1
3,98,Heredity,4,2,-2546.389,-1273.195,2
3,95,Random,2,1,-1273.183,-1273.183,10
2,67,RandTop,2,1,-1273.18,-1273.18,10
6,206,Heredity,4,2,-2546.346,-1273.173,2
4,118,Heredity,4,2,-2546.343,-1273.171,2
6,207,Heredity,4,2,-2546.327,-1273.163,2
5,174,softmutate,4,2,-2546.295,-1273.148,1
2,62,LatMutate,4,2,-2546.29,-1273.145,2
1,5,RandTop,2,1,-1273.137,-1273.137,1
2,68,RandTop,2,1,-1273.136,-1273.136,65
2,48,Random,4,2,-2546.27,-1273.135,10
5,177,RandTop,2,1,-1273.13,-1273.13,65
4,142,RandTop,2,1,-1273.128,-1273.128,65
2,39,Heredity,4,2,-2546.241,-1273.121,65
5,165,Heredity,4,2,-2546.225,-1273.112,65
4,140,RandTop,2,1,-1273.096,-1273.096,65
6,191,Heredity,4,2,-2546.187,-1273.094,10
4,119,Heredity,4,2,-2546.188,-1273.094,2
3,103,Random,2,1,-1273.09,-1273.09,12
2,64,softmutate,4,2,-2546.157,-1273.079,1
5,179,LatMutate,2,1,-1273.079,-1273.079,12
5,168,Heredity,4,2,-2546.156,-1273.078,10
4,113,Heredity,4,2,-2546.144,-1273.072,2
6,198,LatMutate,4,2,-2546.132,-1273.066,2
6,209,Random,4,2,-2546.096,-1273.048,2
4,134,Heredity,4,2,-2546.09,-1273.045,1
3,105,softmutate,4,2,-2546.079,-1273.039,1
1,22,Random,2,1,-1273.035,-1273.035,123
6,211,RandTop,4,2,-2545.989,-1272.995,1
4,136,LatMutate,4,2,-2545.984,-1272.992,1
3,97,Heredity,4,2,-2545.939,-1272.969,10
4,137,softmutate,4,2,-2545.928,-1272.964,1
3,82,Heredity,4,2,-2545.907,-1272.953,2
4,128,softmutate,4,2,-2545.892,-1272.946,10
1,8,RandTop,2,1,-1272.939,-1272.939,12
1,3,RandTop,2,1,-1272.928,-1272.928,65
5,157,Heredity,4,2,-2545.787,-1272.894,65
3,96,Heredity,4,2,-2545.758,-1272.879,2
2,49,RandTop,4,2,-2545.747,-1272.873,65
1,23,Random,2,1,-1272.852,-1272.852,38
2,54,softmutate,4,2,-2545.696,-1272.848,2
4,130,softmutate,4,2,-2545.599,-1272.799,2
3,89,LatMutate,4,2,-2545.59,-1272.795,12
6,190,Heredity,4,2,-2545.503,-1272.751,2
1,24,RandTop,2,1,-1272.618,-1272.618,65
6,202,softmutate,4,2,-2545.056,-1272.528,12
6,205,softmutate,4,2,-2544.887,-1272.443,2
