Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,196,softmutate,4,2,-2535.725,-1267.863,8
1,21,Random,4,2,-2535.709,-1267.854,9
1,30,RandTop,4,2,-2535.685,-1267.843,1
7,247,softmutate,4,2,-2535.683,-1267.841,1
3,95,Random,4,2,-2535.679,-1267.84,9
3,81,Random,4,2,-2535.652,-1267.826,123
6,208,softmutate,4,2,-2535.649,-1267.825,2
7,240,Heredity,4,2,-2535.635,-1267.817,2
4,138,Heredity,4,2,-2535.631,-1267.815,10
4,142,Heredity,4,2,-2535.626,-1267.813,2
6,207,softmutate,4,2,-2535.626,-1267.813,2
2,62,softmutate,4,2,-2535.624,-1267.812,2
6,206,Heredity,4,2,-2535.6,-1267.8,2
7,245,RandTop,4,2,-2535.547,-1267.773,6
7,221,RandTop,2,1,-1267.772,-1267.772,8
4,137,softmutate,4,2,-2535.536,-1267.768,2
2,59,Permutate,4,2,-2535.528,-1267.764,1
2,39,Heredity,2,1,-1267.754,-1267.754,123
3,99,softmutate,4,2,-2535.505,-1267.752,8
1,2,Random,2,1,-1267.749,-1267.749,123
6,210,softmutate,4,2,-2535.495,-1267.747,2
7,242,Heredity,4,2,-2535.477,-1267.738,2
4,139,softmutate,4,2,-2535.477,-1267.738,1
6,211,Heredity,4,2,-2535.466,-1267.733,1
4,121,Heredity,4,2,-2535.438,-1267.719,1
4,131,Random,4,2,-2535.435,-1267.718,12
2,45,Random,4,2,-2535.436,-1267.718,12
4,112,RandTop,2,1,-1267.712,-1267.712,1
5,166,softmutate,4,2,-2535.364,-1267.682,1
5,173,softmutate,4,2,-2535.362,-1267.681,1
4,134,softmutate,4,2,-2535.362,-1267.681,2
1,32,RandTop,4,2,-2535.336,-1267.668,1
2,64,Heredity,6,3,-3803.002,-1267.667,2
4,120,Heredity,4,2,-2535.308,-1267.654,12
3,98,softmutate,4,2,-2535.3,-1267.65,12
2,58,Heredity,4,2,-2535.296,-1267.648,2
2,65,Heredity,4,2,-2535.236,-1267.618,12
6,209,softmutate,4,2,-2535.203,-1267.602,1
6,205,softmutate,4,2,-2535.171,-1267.586,2
7,243,softmutate,4,2,-2535.129,-1267.565,2
6,203,softmutate,4,2,-2535.128,-1267.564,1
2,67,softmutate,4,2,-2535.121,-1267.561,12
7,251,softmutate,4,2,-2535.097,-1267.549,1
5,179,softmutate,4,2,-2535.034,-1267.517,2
7,249,Heredity,4,2,-2534.971,-1267.485,2
4,126,Heredity,4,2,-2534.964,-1267.482,2
4,140,RandTop,4,2,-2534.911,-1267.456,8
2,44,Heredity,4,2,-2534.912,-1267.456,2
3,106,softmutate,4,2,-2534.904,-1267.452,1
3,91,softmutate,4,2,-2534.722,-1267.361,2
3,89,Heredity,4,2,-2534.68,-1267.34,2
4,129,softmutate,4,2,-2534.563,-1267.281,2
4,127,Heredity,4,2,-2534.487,-1267.243,2
7,237,Heredity,4,2,-2534.477,-1267.238,11
7,224,Heredity,4,2,-2534.407,-1267.204,2
3,93,Heredity,4,2,-2534.381,-1267.19,12
6,198,Heredity,4,2,-2534.228,-1267.114,12
4,133,softmutate,4,2,-2534.117,-1267.058,1
4,130,Random,4,2,-2533.871,-1266.935,65
