Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,11,Random,4,2,-435.597,-217.798,74
1,20,RandTop,4,2,-435.591,-217.795,11
1,1,Random,2,1,-217.788,-217.788,2
3,95,Heredity,4,2,-435.568,-217.784,11
5,152,Heredity,4,2,-435.565,-217.783,2
7,234,LatMutate,4,2,-435.556,-217.778,1
1,29,Random,4,2,-435.542,-217.771,11
7,242,Heredity,4,2,-435.527,-217.764,11
3,74,Heredity,4,2,-435.525,-217.763,11
1,12,Random,4,2,-435.524,-217.762,11
8,259,Heredity,4,2,-435.524,-217.762,11
1,10,Random,4,2,-435.525,-217.762,11
1,19,RandTop,4,2,-435.525,-217.762,13
1,28,Random,4,2,-435.522,-217.761,11
8,260,Heredity,4,2,-435.523,-217.761,11
7,251,RandTop,2,1,-217.745,-217.745,2
2,43,Heredity,2,1,-217.743,-217.743,42
2,45,Heredity,2,1,-217.741,-217.741,1
9,322,softmutate,4,2,-435.367,-217.684,1
6,202,softmutate,4,2,-435.347,-217.674,11
4,142,LatMutate,2,1,-217.666,-217.666,1
1,7,RandTop,2,1,-217.644,-217.644,191
1,25,RandTop,2,1,-217.644,-217.644,2
9,294,Heredity,4,2,-435.252,-217.626,12
5,157,softmutate,4,2,-435.24,-217.62,1
3,99,softmutate,4,2,-435.18,-217.59,2
3,101,RandTop,2,1,-217.521,-217.521,1
7,228,Random,4,2,-435.031,-217.515,12
1,14,RandTop,4,2,-435.016,-217.508,139
1,4,Random,2,1,-217.484,-217.484,139
9,309,Random,2,1,-217.474,-217.474,1
7,240,Random,2,1,-217.459,-217.459,139
7,224,Heredity,4,2,-434.682,-217.341,8
2,66,LatMutate,2,1,-217.337,-217.337,139
6,211,Random,2,1,-217.254,-217.254,65
1,2,Random,2,1,-217.254,-217.254,65
7,248,Random,2,1,-217.216,-217.216,65
4,123,Random,2,1,-217.212,-217.212,166
4,113,Heredity,4,2,-434.412,-217.206,2
6,214,Random,2,1,-217.188,-217.188,8
3,105,softmutate,4,2,-434.122,-217.061,1
9,307,Random,2,1,-217.025,-217.025,12
