Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,47,Permutate,2,1,-663.066,-663.066,12
4,114,Random,2,1,-663.066,-663.066,12
6,187,Random,2,1,-663.065,-663.065,12
6,210,LatMutate,4,2,-1326.125,-663.063,5
6,213,RandTop,4,2,-1326.123,-663.062,5
8,259,Random,2,1,-663.061,-663.061,12
5,150,Random,2,1,-663.052,-663.052,12
6,191,Heredity,4,2,-1326.089,-663.044,12
4,121,Heredity,4,2,-1326.088,-663.044,12
7,232,softmutate,4,2,-1326.057,-663.029,12
7,235,RandTop,2,1,-663.018,-663.018,12
4,135,Permutate,4,2,-1326.03,-663.015,1
8,288,softmutate,4,2,-1326.009,-663.005,59
7,247,Heredity,4,2,-1326.007,-663.003,59
8,268,Heredity,4,2,-1325.952,-662.976,1
7,252,Heredity,6,3,-1988.888,-662.963,1
5,153,Heredity,4,2,-1325.868,-662.934,69
2,52,Heredity,4,2,-1325.868,-662.934,69
7,249,LatMutate,4,2,-1325.868,-662.934,69
2,60,Heredity,4,2,-1325.866,-662.933,69
4,112,Random,2,1,-662.92,-662.92,166
8,265,LatMutate,2,1,-662.919,-662.919,166
1,10,Random,2,1,-662.919,-662.919,166
2,38,keptBest,2,1,-662.919,-662.919,166
7,223,Random,2,1,-662.919,-662.919,166
5,151,Random,2,1,-662.918,-662.918,166
4,118,Random,2,1,-662.918,-662.918,166
8,272,Random,2,1,-662.847,-662.847,12
1,28,Random,4,2,-1325.632,-662.816,67
1,29,RandTop,4,2,-1325.631,-662.816,22
2,35,keptBest,4,2,-1325.632,-662.816,67
7,233,RandTop,2,1,-662.695,-662.695,8
2,49,Heredity,4,2,-1325.328,-662.664,2
3,91,Heredity,4,2,-1325.328,-662.664,2
5,167,LatMutate,4,2,-1325.237,-662.618,1
8,282,Random,4,2,-1325.193,-662.596,38
3,74,Random,2,1,-662.594,-662.594,38
6,189,Heredity,2,1,-662.591,-662.591,38
4,128,RandTop,2,1,-662.33,-662.33,38
2,43,Heredity,4,2,-1324.546,-662.273,38
8,279,Heredity,4,2,-1324.429,-662.214,8
2,65,Random,4,2,-1324.426,-662.213,8
4,137,softmutate,4,2,-1324.227,-662.114,69
1,18,RandTop,4,2,-1323.969,-661.985,6
5,156,Heredity,4,2,-1323.601,-661.801,6
2,44,Permutate,4,2,-1323.527,-661.764,1
5,147,Permutate,4,2,-1323.528,-661.764,10
5,148,Permutate,4,2,-1323.529,-661.764,10
5,146,Permutate,4,2,-1323.527,-661.763,10
3,83,Heredity,4,2,-1323.34,-661.67,6
8,276,Heredity,4,2,-1323.34,-661.67,6
2,62,softmutate,4,2,-1323.311,-661.655,63
1,31,Random,4,2,-1323.266,-661.633,2
1,9,Random,4,2,-1323.212,-661.606,164
3,75,RandTop,2,1,-661.587,-661.587,164
1,5,RandTop,2,1,-661.586,-661.586,164
1,32,RandTop,4,2,-1322.993,-661.497,2
4,133,RandTop,4,2,-1322.356,-661.178,6
6,188,Heredity,2,1,-661.153,-661.153,69
