Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,111,Heredity,2,1,-1189.514,-1189.514,1
4,117,Heredity,2,1,-1189.514,-1189.514,12
1,9,Random,2,1,-1189.514,-1189.514,5
2,37,Heredity,2,1,-1189.513,-1189.513,12
1,2,Random,2,1,-1189.513,-1189.513,12
4,112,Random,2,1,-1189.512,-1189.512,12
1,1,Random,2,1,-1189.512,-1189.512,12
4,114,softmutate,4,2,-2379.015,-1189.508,2
2,56,softmutate,4,2,-2379.012,-1189.506,2
6,205,Random,4,2,-2379.011,-1189.505,2
6,212,Permutate,4,2,-2379.004,-1189.502,2
2,53,LatMutate,2,1,-1189.48,-1189.48,5
2,64,RandTop,4,2,-2378.959,-1189.479,1
6,193,Permutate,2,1,-1189.476,-1189.476,5
2,34,keptBest,4,2,-2378.945,-1189.473,2
1,24,Random,4,2,-2378.945,-1189.473,2
6,198,LatMutate,4,2,-2378.941,-1189.47,1
1,29,Random,4,2,-2378.932,-1189.466,2
6,209,Heredity,4,2,-2378.932,-1189.466,12
2,35,keptBest,4,2,-2378.929,-1189.464,9
1,18,Random,4,2,-2378.929,-1189.464,9
3,100,RandTop,4,2,-2378.927,-1189.463,10
6,192,Random,2,1,-1189.462,-1189.462,1
5,170,Heredity,4,2,-2378.915,-1189.458,12
6,187,Heredity,4,2,-2378.913,-1189.457,2
4,138,Heredity,4,2,-2378.911,-1189.455,12
5,177,softmutate,4,2,-2378.903,-1189.451,2
2,63,Heredity,4,2,-2378.894,-1189.447,2
6,210,Heredity,4,2,-2378.889,-1189.444,2
2,40,Random,2,1,-1189.444,-1189.444,42
1,27,Random,4,2,-2378.883,-1189.441,2
3,95,Random,4,2,-2378.882,-1189.441,2
4,131,softmutate,4,2,-2378.88,-1189.44,2
1,23,RandTop,4,2,-2378.878,-1189.439,11
2,60,Random,4,2,-2378.878,-1189.439,2
5,168,Heredity,2,1,-1189.438,-1189.438,5
5,161,Heredity,4,2,-2378.872,-1189.436,5
3,78,softmutate,4,2,-2378.858,-1189.429,69
5,171,Heredity,4,2,-2378.84,-1189.42,2
3,76,Heredity,4,2,-2378.831,-1189.415,2
3,103,Permutate,4,2,-2378.829,-1189.415,2
5,173,softmutate,4,2,-2378.776,-1189.388,2
4,113,Heredity,4,2,-2378.771,-1189.385,2
6,216,Heredity,4,2,-2378.738,-1189.369,1
2,62,softmutate,4,2,-2378.724,-1189.362,2
5,176,softmutate,4,2,-2378.724,-1189.362,2
4,135,Heredity,4,2,-2378.724,-1189.362,2
4,136,Heredity,4,2,-2378.715,-1189.358,2
1,26,Random,4,2,-2378.682,-1189.341,9
1,17,RandTop,2,1,-1189.34,-1189.34,1
6,214,Heredity,4,2,-2378.669,-1189.334,8
5,178,Heredity,4,2,-2378.662,-1189.331,12
4,141,softmutate,4,2,-2378.655,-1189.328,2
4,142,softmutate,4,2,-2378.655,-1189.327,2
4,121,Heredity,4,2,-2378.653,-1189.326,11
5,167,RandTop,2,1,-1189.31,-1189.31,1
6,208,Heredity,4,2,-2378.603,-1189.302,1
3,102,RandTop,4,2,-2378.583,-1189.291,2
6,196,Heredity,4,2,-2378.581,-1189.291,2
4,126,softmutate,4,2,-2378.551,-1189.276,2
3,105,Permutate,4,2,-2378.539,-1189.27,2
6,217,Random,4,2,-2378.537,-1189.269,8
1,20,RandTop,4,2,-2378.527,-1189.263,12
3,87,Heredity,4,2,-2378.522,-1189.261,11
2,69,softmutate,4,2,-2378.52,-1189.26,2
5,175,Permutate,4,2,-2378.503,-1189.252,1
2,57,Heredity,4,2,-2378.482,-1189.241,2
4,137,LatMutate,4,2,-2378.451,-1189.226,2
6,213,LatMutate,4,2,-2378.399,-1189.2,11
6,215,Heredity,4,2,-2378.375,-1189.187,11
2,68,softmutate,4,2,-2378.366,-1189.183,2
6,199,softmutate,4,2,-2378.36,-1189.18,2
3,98,Random,4,2,-2378.342,-1189.171,3
2,52,Heredity,4,2,-2378.318,-1189.159,15
3,73,Heredity,2,1,-1189.157,-1189.157,2
6,200,RandTop,2,1,-1189.157,-1189.157,2
6,191,softmutate,4,2,-2378.31,-1189.155,2
6,218,softmutate,4,2,-2378.286,-1189.143,2
1,14,RandTop,2,1,-1189.142,-1189.142,156
5,149,Random,2,1,-1189.136,-1189.136,156
5,181,LatMutate,4,2,-2378.267,-1189.133,2
5,150,Heredity,4,2,-2378.265,-1189.132,2
4,124,LatMutate,4,2,-2378.26,-1189.13,2
1,32,RandTop,4,2,-2378.233,-1189.116,2
4,130,softmutate,4,2,-2378.23,-1189.115,2
1,30,RandTop,4,2,-2378.214,-1189.107,12
5,166,softmutate,4,2,-2378.21,-1189.105,12
2,61,RandTop,4,2,-2378.211,-1189.105,12
2,44,LatMutate,2,1,-1189.104,-1189.104,12
6,188,RandTop,2,1,-1189.104,-1189.104,12
2,41,RandTop,2,1,-1189.103,-1189.103,12
3,82,LatMutate,2,1,-1189.103,-1189.103,12
1,31,RandTop,4,2,-2378.206,-1189.103,12
1,15,RandTop,2,1,-1189.103,-1189.103,12
1,6,RandTop,2,1,-1189.1,-1189.1,12
1,3,Random,2,1,-1189.1,-1189.1,12
1,16,RandTop,2,1,-1189.1,-1189.1,12
5,151,LatMutate,2,1,-1189.1,-1189.1,12
5,157,RandTop,2,1,-1189.1,-1189.1,12
3,104,RandTop,4,2,-2378.197,-1189.098,14
1,13,Random,2,1,-1189.098,-1189.098,12
1,7,RandTop,2,1,-1189.096,-1189.096,12
2,67,softmutate,4,2,-2378.169,-1189.084,2
4,134,softmutate,4,2,-2378.163,-1189.082,2
2,66,Heredity,4,2,-2378.16,-1189.08,1
4,125,softmutate,4,2,-2378.126,-1189.063,2
3,99,softmutate,4,2,-2378.067,-1189.033,12
6,190,Heredity,4,2,-2378.016,-1189.008,1
6,203,softmutate,4,2,-2377.988,-1188.994,1
5,162,Random,4,2,-2377.95,-1188.975,63
3,79,softmutate,4,2,-2377.914,-1188.957,12
3,93,Heredity,4,2,-2377.879,-1188.939,2
2,54,Heredity,4,2,-2377.871,-1188.935,65
3,94,Heredity,4,2,-2377.862,-1188.931,2
4,133,RandTop,4,2,-2377.804,-1188.902,6
6,206,RandTop,4,2,-2377.795,-1188.898,1
4,122,Random,4,2,-2377.79,-1188.895,12
1,22,RandTop,4,2,-2377.758,-1188.879,13
5,165,softmutate,4,2,-2377.712,-1188.856,2
3,96,LatMutate,4,2,-2377.703,-1188.851,2
4,129,Heredity,4,2,-2377.537,-1188.769,12
1,8,Random,4,2,-2377.29,-1188.645,1
3,91,softmutate,4,2,-2377.277,-1188.638,63
2,50,RandTop,2,1,-1188.547,-1188.547,12
1,21,RandTop,2,1,-1188.348,-1188.348,12
5,160,RandTop,2,1,-1188.347,-1188.347,12
4,143,RandTop,4,2,-2376.684,-1188.342,139
