Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,69,softmutate,4,2,-2172.423,-1086.212,71
1,25,Random,4,2,-2172.308,-1086.154,115
1,3,Random,2,1,-1086.145,-1086.145,115
4,125,Random,2,1,-1086.143,-1086.143,115
5,175,Random,2,1,-1086.14,-1086.14,115
1,7,Random,2,1,-1086.139,-1086.139,115
5,158,RandTop,4,2,-2172.198,-1086.099,8
5,150,RandTop,4,2,-2172.185,-1086.093,127
3,92,Random,2,1,-1086.062,-1086.062,8
2,50,RandTop,2,1,-1086.06,-1086.06,8
2,64,RandTop,2,1,-1086.06,-1086.06,8
3,76,Random,2,1,-1086.06,-1086.06,8
1,11,RandTop,2,1,-1086.054,-1086.054,8
3,78,Random,2,1,-1086.053,-1086.053,1
1,6,Random,2,1,-1086.05,-1086.05,8
4,139,Random,2,1,-1086.036,-1086.036,1
1,16,Random,2,1,-1086.035,-1086.035,8
5,182,softmutate,4,2,-2172.054,-1086.027,2
4,138,softmutate,4,2,-2172.051,-1086.026,2
3,104,softmutate,4,2,-2171.953,-1085.976,2
2,61,Random,4,2,-2171.77,-1085.885,5
1,15,Random,2,1,-1085.832,-1085.832,12
5,168,Random,2,1,-1085.58,-1085.58,38
2,66,Random,4,2,-2171.129,-1085.565,1
2,57,softmutate,4,2,-2171.096,-1085.548,1
3,85,RandTop,4,2,-2170.584,-1085.292,1
5,154,Heredity,4,2,-2170.497,-1085.249,5
3,75,LatMutate,4,2,-2170.406,-1085.203,1
3,91,Random,2,1,-1085.139,-1085.139,123
2,49,RandTop,2,1,-1085.139,-1085.139,123
4,135,RandTop,2,1,-1085.138,-1085.138,123
1,18,RandTop,2,1,-1085.138,-1085.138,123
2,45,LatMutate,4,2,-2170.125,-1085.063,2
1,32,RandTop,4,2,-2170.014,-1085.007,1
5,172,LatMutate,4,2,-2169.883,-1084.942,1
2,53,Heredity,4,2,-2169.805,-1084.903,1
2,55,softmutate,4,2,-2169.716,-1084.858,2
4,122,softmutate,4,2,-2169.684,-1084.842,2
5,181,softmutate,4,2,-2169.333,-1084.667,1
5,174,softmutate,4,2,-2169.305,-1084.653,2
2,54,Heredity,4,2,-2169.226,-1084.613,1
3,88,LatMutate,4,2,-2169.207,-1084.603,12
1,17,RandTop,2,1,-1083.536,-1083.536,160
1,31,RandTop,4,2,-2166.428,-1083.214,2
3,99,RandTop,2,1,-1082.797,-1082.797,2
3,106,softmutate,4,2,-2165.199,-1082.599,12
