Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,158,Heredity,4,2,-6490.203,-3245.101,1
4,115,Heredity,4,2,-6490.198,-3245.099,13
4,112,Heredity,4,2,-6490.191,-3245.096,12
5,149,Heredity,4,2,-6490.181,-3245.09,10
3,74,Heredity,4,2,-6490.174,-3245.087,11
5,150,Heredity,4,2,-6490.168,-3245.084,65
3,76,LatMutate,4,2,-6490.152,-3245.076,12
4,140,Heredity,4,2,-6490.119,-3245.059,12
5,163,LatMutate,4,2,-6490.073,-3245.037,2
5,148,Heredity,4,2,-6490.041,-3245.021,123
4,129,LatMutate,4,2,-6490.036,-3245.018,1
5,166,softmutate,4,2,-6490.021,-3245.011,2
2,61,LatMutate,4,2,-6490.017,-3245.009,65
5,160,Heredity,4,2,-6489.997,-3244.999,2
2,46,Heredity,4,2,-6489.988,-3244.994,2
5,159,Heredity,4,2,-6489.97,-3244.985,11
2,37,Heredity,4,2,-6489.926,-3244.963,123
4,128,Heredity,4,2,-6489.925,-3244.962,2
2,54,softmutate,4,2,-6489.82,-3244.91,2
1,31,RandTop,4,2,-6489.819,-3244.909,1
2,56,softmutate,4,2,-6489.811,-3244.905,2
2,36,Heredity,4,2,-6489.758,-3244.879,2
3,103,softmutate,4,2,-6489.723,-3244.862,2
5,178,softmutate,4,2,-6489.687,-3244.844,2
2,50,Heredity,4,2,-6489.648,-3244.824,8
2,69,softmutate,4,2,-6489.624,-3244.812,12
3,88,Heredity,4,2,-6489.618,-3244.809,2
5,164,LatMutate,4,2,-6489.607,-3244.804,2
3,102,softmutate,4,2,-6489.598,-3244.799,2
3,104,Random,2,1,-3244.795,-3244.795,1
3,100,RandTop,2,1,-3244.788,-3244.788,10
3,96,Heredity,4,2,-6489.573,-3244.786,2
2,49,Heredity,4,2,-6489.57,-3244.785,2
2,62,softmutate,4,2,-6489.487,-3244.744,2
5,181,softmutate,4,2,-6489.338,-3244.669,2
4,131,softmutate,4,2,-6489.285,-3244.642,2
2,55,softmutate,4,2,-6489.221,-3244.611,2
2,64,RandTop,2,1,-3244.581,-3244.581,2
2,58,Heredity,4,2,-6488.994,-3244.497,1
3,99,softmutate,4,2,-6488.962,-3244.481,2
5,180,softmutate,4,2,-6488.712,-3244.356,2
4,130,softmutate,4,2,-6488.027,-3244.013,2
3,97,Heredity,4,2,-6487.948,-3243.974,44
3,107,softmutate,4,2,-6487.844,-3243.922,2
5,165,softmutate,4,2,-6487.77,-3243.885,2
4,132,softmutate,4,2,-6486.79,-3243.395,1
2,63,softmutate,4,2,-6479.895,-3239.948,2
