Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,185,Heredity,4,2,-1659.182,-829.591,1
5,155,Heredity,4,2,-1659.18,-829.59,1
8,285,Heredity,4,2,-1659.181,-829.59,5
6,182,keptBest,4,2,-1659.18,-829.59,1
6,196,Heredity,4,2,-1659.163,-829.582,8
9,305,Heredity,4,2,-1659.143,-829.571,1
8,268,Heredity,4,2,-1659.14,-829.57,8
6,195,Heredity,4,2,-1659.14,-829.57,8
8,256,Heredity,4,2,-1659.129,-829.565,12
8,255,Heredity,4,2,-1659.118,-829.559,8
6,214,Heredity,4,2,-1659.111,-829.556,1
5,157,Heredity,4,2,-1659.101,-829.55,5
7,221,keptBest,4,2,-1659.101,-829.55,5
6,183,keptBest,4,2,-1659.101,-829.55,5
8,282,softmutate,4,2,-1659.101,-829.55,2
9,304,Heredity,4,2,-1659.081,-829.54,1
9,318,Heredity,4,2,-1659.072,-829.536,5
4,134,Heredity,4,2,-1659.048,-829.524,2
6,202,Permutate,4,2,-1659.046,-829.523,1
3,83,Heredity,4,2,-1659.034,-829.517,8
8,261,softmutate,4,2,-1659.026,-829.513,1
6,201,Permutate,4,2,-1659.025,-829.513,1
2,63,LatMutate,2,1,-829.509,-829.509,12
6,209,Random,2,1,-829.506,-829.506,12
2,62,LatMutate,2,1,-829.504,-829.504,8
3,77,Heredity,2,1,-829.5,-829.5,8
6,184,Heredity,4,2,-1658.986,-829.493,1
4,110,keptBest,4,2,-1658.986,-829.493,1
3,105,Random,4,2,-1658.986,-829.493,1
3,101,softmutate,4,2,-1658.981,-829.49,1
5,156,Heredity,4,2,-1658.977,-829.488,2
9,303,Heredity,4,2,-1658.97,-829.485,1
7,241,Heredity,4,2,-1658.971,-829.485,1
8,260,RandTop,4,2,-1658.961,-829.481,71
7,239,Heredity,4,2,-1658.961,-829.48,1
8,276,Permutate,4,2,-1658.96,-829.48,8
5,162,RandTop,4,2,-1658.959,-829.48,71
9,317,Random,2,1,-829.479,-829.479,8
2,45,Heredity,2,1,-829.478,-829.478,8
2,44,Heredity,2,1,-829.478,-829.478,8
3,78,Heredity,2,1,-829.477,-829.477,8
2,51,keptBest,2,1,-829.472,-829.472,8
5,172,Random,2,1,-829.472,-829.472,8
1,12,Random,2,1,-829.472,-829.472,8
8,290,Random,2,1,-829.468,-829.468,8
1,7,Random,2,1,-829.464,-829.464,8
1,5,Random,2,1,-829.462,-829.462,8
3,89,RandTop,4,2,-1658.924,-829.462,31
2,66,Heredity,4,2,-1658.913,-829.457,2
8,277,Permutate,4,2,-1658.91,-829.455,8
8,287,LatMutate,4,2,-1658.906,-829.453,1
4,133,Random,2,1,-829.452,-829.452,8
5,163,LatMutate,4,2,-1658.895,-829.448,1
7,225,Heredity,4,2,-1658.888,-829.444,6
3,103,RandTop,2,1,-829.442,-829.442,8
2,64,Random,2,1,-829.43,-829.43,8
9,301,Random,4,2,-1658.848,-829.424,36
1,2,Random,4,2,-1658.843,-829.421,2
1,11,Random,2,1,-829.417,-829.417,1
5,164,LatMutate,4,2,-1658.83,-829.415,1
7,249,softmutate,4,2,-1658.828,-829.414,1
2,69,Heredity,6,3,-2488.24,-829.413,1
2,50,RandTop,2,1,-829.411,-829.411,8
3,85,Heredity,4,2,-1658.814,-829.407,1
3,98,LatMutate,2,1,-829.406,-829.406,8
7,247,Random,2,1,-829.404,-829.404,8
5,159,Heredity,4,2,-1658.805,-829.403,1
4,128,softmutate,4,2,-1658.794,-829.397,71
9,314,softmutate,4,2,-1658.781,-829.391,2
3,75,Heredity,4,2,-1658.778,-829.389,8
6,193,LatMutate,4,2,-1658.778,-829.389,1
5,175,RandTop,4,2,-1658.778,-829.389,1
3,80,Random,2,1,-829.377,-829.377,8
8,269,Heredity,4,2,-1658.716,-829.358,12
9,299,Heredity,4,2,-1658.706,-829.353,59
8,258,Heredity,4,2,-1658.703,-829.352,59
3,96,Permutate,2,1,-829.351,-829.351,8
7,222,Heredity,4,2,-1658.691,-829.345,59
4,111,Heredity,4,2,-1658.688,-829.344,59
9,307,Heredity,4,2,-1658.677,-829.338,59
5,148,Heredity,4,2,-1658.674,-829.337,2
2,48,Random,2,1,-829.337,-829.337,2
2,47,Random,2,1,-829.333,-829.333,8
5,153,Heredity,4,2,-1658.664,-829.332,59
8,267,Heredity,4,2,-1658.664,-829.332,59
3,97,LatMutate,2,1,-829.313,-829.313,8
7,231,LatMutate,4,2,-1658.621,-829.311,1
2,65,Heredity,4,2,-1658.618,-829.309,4
2,54,Heredity,4,2,-1658.579,-829.29,1
5,171,softmutate,4,2,-1658.538,-829.269,2
1,24,Random,2,1,-829.261,-829.261,1
1,30,RandTop,4,2,-1658.512,-829.256,4
6,187,Heredity,4,2,-1658.437,-829.219,2
7,238,Heredity,4,2,-1658.403,-829.202,2
9,315,Random,2,1,-829.192,-829.192,2
1,26,Random,2,1,-829.165,-829.165,1
8,286,Heredity,4,2,-1658.29,-829.145,1
1,27,RandTop,2,1,-829.117,-829.117,1
8,275,RandTop,4,2,-1658.23,-829.115,6
4,116,Random,4,2,-1658.225,-829.113,11
7,242,Random,4,2,-1658.215,-829.108,12
5,174,Random,2,1,-829.102,-829.102,1
9,323,RandTop,4,2,-1658.198,-829.099,12
5,161,Random,4,2,-1658.186,-829.093,5
2,58,softmutate,4,2,-1658.18,-829.09,2
1,8,Random,2,1,-829.077,-829.077,12
2,52,keptBest,2,1,-829.077,-829.077,12
7,244,Random,2,1,-829.07,-829.07,5
1,6,Random,2,1,-829.069,-829.069,5
9,320,Heredity,4,2,-1658.133,-829.067,1
7,229,RandTop,4,2,-1658.13,-829.065,38
3,79,Random,2,1,-829.061,-829.061,5
4,137,Permutate,4,2,-1658.1,-829.05,1
9,316,Random,2,1,-829.046,-829.046,5
1,17,RandTop,2,1,-829.04,-829.04,5
1,29,RandTop,4,2,-1658.071,-829.036,2
2,34,keptBest,4,2,-1658.071,-829.036,2
6,211,softmutate,4,2,-1658.058,-829.029,12
6,208,Random,2,1,-829.025,-829.025,5
8,259,Heredity,4,2,-1658.04,-829.02,12
1,19,RandTop,2,1,-829.015,-829.015,5
2,61,RandTop,2,1,-829.004,-829.004,12
2,59,softmutate,4,2,-1658.001,-829.001,12
2,49,RandTop,2,1,-828.998,-828.998,12
5,173,Random,2,1,-828.998,-828.998,12
7,246,Random,2,1,-828.992,-828.992,12
1,10,Random,2,1,-828.991,-828.991,12
3,90,Permutate,4,2,-1657.957,-828.978,1
9,311,softmutate,4,2,-1657.941,-828.971,1
1,22,RandTop,4,2,-1657.939,-828.97,12
2,35,keptBest,4,2,-1657.939,-828.97,12
6,212,RandTop,2,1,-828.965,-828.965,2
9,326,Permutate,4,2,-1657.923,-828.961,1
3,86,Heredity,4,2,-1657.889,-828.945,1
4,130,Heredity,4,2,-1657.885,-828.943,5
9,309,Permutate,4,2,-1657.869,-828.934,8
3,99,Heredity,4,2,-1657.827,-828.913,1
8,288,softmutate,4,2,-1657.756,-828.878,1
6,205,softmutate,4,2,-1657.725,-828.862,1
6,199,Heredity,4,2,-1657.717,-828.859,1
1,28,Random,4,2,-1657.565,-828.782,1
2,57,softmutate,4,2,-1657.482,-828.741,12
3,100,Random,4,2,-1657.449,-828.725,1
2,42,Permutate,4,2,-1657.267,-828.634,1
4,141,RandTop,4,2,-1657.188,-828.594,5
8,280,LatMutate,4,2,-1657.038,-828.519,1
3,87,Heredity,4,2,-1657.023,-828.512,15
4,129,Heredity,4,2,-1657.013,-828.506,1
5,166,softmutate,4,2,-1656.982,-828.491,15
8,281,softmutate,4,2,-1656.947,-828.473,15
1,23,RandTop,4,2,-1656.798,-828.399,1
4,123,RandTop,4,2,-1656.797,-828.398,1
8,278,Permutate,4,2,-1656.702,-828.351,1
7,232,LatMutate,4,2,-1656.7,-828.35,5
3,104,LatMutate,2,1,-828.333,-828.333,1
4,140,RandTop,2,1,-828.33,-828.33,1
9,325,RandTop,2,1,-828.33,-828.33,1
1,13,RandTop,2,1,-828.328,-828.328,1
6,215,RandTop,2,1,-828.328,-828.328,1
1,3,Random,2,1,-828.326,-828.326,3
2,46,Random,2,1,-828.321,-828.321,1
1,16,RandTop,2,1,-828.308,-828.308,1
1,18,RandTop,2,1,-828.307,-828.307,1
5,176,Permutate,4,2,-1656.603,-828.302,38
7,224,Heredity,4,2,-1656.595,-828.298,12
9,308,Permutate,4,2,-1656.579,-828.289,38
2,68,softmutate,4,2,-1656.546,-828.273,38
1,31,RandTop,4,2,-1656.541,-828.27,1
1,25,Random,2,1,-828.208,-828.208,5
5,165,LatMutate,4,2,-1656.384,-828.192,8
2,67,RandTop,4,2,-1656.343,-828.172,8
5,152,softmutate,4,2,-1656.333,-828.167,2
7,234,softmutate,4,2,-1656.328,-828.164,8
2,55,RandTop,4,2,-1656.323,-828.162,129
9,298,Heredity,4,2,-1656.288,-828.144,2
7,251,softmutate,4,2,-1656.269,-828.135,12
2,53,Heredity,4,2,-1656.236,-828.118,2
7,245,Random,2,1,-828.105,-828.105,1
9,327,RandTop,2,1,-828.101,-828.101,1
7,252,RandTop,2,1,-828.098,-828.098,1
8,279,Permutate,4,2,-1655.998,-827.999,6
8,263,Heredity,4,2,-1655.99,-827.995,12
9,300,Random,4,2,-1655.925,-827.963,5
3,93,softmutate,4,2,-1655.781,-827.89,11
9,321,Heredity,4,2,-1655.748,-827.874,1
1,14,RandTop,2,1,-827.846,-827.846,25
1,32,RandTop,4,2,-1655.634,-827.817,38
9,319,Heredity,4,2,-1655.63,-827.815,1
6,207,Random,2,1,-827.814,-827.814,25
1,9,Random,2,1,-827.796,-827.796,25
8,265,Heredity,4,2,-1655.571,-827.786,1
7,250,RandTop,2,1,-827.707,-827.707,1
4,136,Random,4,2,-1655.303,-827.651,1
4,139,LatMutate,4,2,-1655.164,-827.582,1
9,312,softmutate,4,2,-1654.329,-827.165,69
1,4,Random,2,1,-827.048,-827.048,191
1,15,RandTop,2,1,-827.048,-827.048,191
7,253,softmutate,4,2,-1654.09,-827.045,1
6,213,RandTop,2,1,-826.903,-826.903,191
5,178,RandTop,2,1,-826.725,-826.725,2
3,95,RandTop,2,1,-825.477,-825.477,164
