Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,154,Heredity,4,2,-3124.535,-1562.268,2
1,19,Random,2,1,-1562.268,-1562.268,2
5,177,Heredity,4,2,-3124.534,-1562.267,7
1,10,Random,2,1,-1562.253,-1562.253,65
2,63,Heredity,4,2,-3124.449,-1562.225,4
1,12,RandTop,2,1,-1562.181,-1562.181,12
3,96,Random,2,1,-1562.12,-1562.12,2
3,83,Permutate,4,2,-3123.517,-1561.759,2
5,156,Permutate,4,2,-3123.512,-1561.756,2
3,103,Permutate,4,2,-3123.506,-1561.753,1
4,133,Permutate,4,2,-3123.375,-1561.687,1
2,62,Permutate,4,2,-3123.303,-1561.651,1
5,171,Random,4,2,-3123.239,-1561.62,1
5,157,softmutate,4,2,-3123.213,-1561.606,2
3,102,softmutate,4,2,-3123.194,-1561.597,2
5,173,Random,2,1,-1561.512,-1561.512,10
2,56,Heredity,4,2,-3122.932,-1561.466,1
2,66,softmutate,4,2,-3122.879,-1561.439,1
5,178,LatMutate,4,2,-3122.748,-1561.374,1
5,164,Heredity,4,2,-3122.738,-1561.369,1
4,140,Heredity,4,2,-3122.419,-1561.21,1
2,65,softmutate,4,2,-3121.879,-1560.939,12
5,170,Heredity,4,2,-3121.794,-1560.897,2
1,27,Random,4,2,-3121.338,-1560.669,6
4,123,softmutate,2,1,-1559.507,-1559.507,1
