Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,139,Heredity,4,2,-3237.172,-1618.586,10
1,27,RandTop,4,2,-3237.168,-1618.584,11
6,209,Heredity,4,2,-3237.166,-1618.583,2
7,220,Heredity,2,1,-1618.582,-1618.582,65
7,230,Heredity,4,2,-3237.16,-1618.58,2
4,118,RandTop,2,1,-1618.578,-1618.578,65
5,162,Heredity,2,1,-1618.578,-1618.578,10
1,9,Random,2,1,-1618.577,-1618.577,65
5,167,LatMutate,2,1,-1618.576,-1618.576,191
6,214,Random,4,2,-3237.151,-1618.575,65
2,59,Heredity,4,2,-3237.144,-1618.572,10
8,284,LatMutate,2,1,-1618.571,-1618.571,191
5,172,softmutate,4,2,-3237.14,-1618.57,47
2,44,Heredity,4,2,-3237.119,-1618.56,11
2,45,Heredity,4,2,-3237.113,-1618.557,47
3,103,Heredity,4,2,-3237.107,-1618.554,47
6,205,softmutate,4,2,-3237.074,-1618.537,47
8,271,Heredity,2,1,-1618.529,-1618.529,191
3,105,RandTop,4,2,-3237.051,-1618.525,65
5,161,Heredity,2,1,-1618.523,-1618.523,2
5,170,softmutate,4,2,-3237.043,-1618.522,2
4,124,Random,2,1,-1618.516,-1618.516,12
3,84,Heredity,4,2,-3237.031,-1618.515,11
7,234,LatMutate,2,1,-1618.512,-1618.512,12
6,207,RandTop,2,1,-1618.511,-1618.511,191
5,153,Permutate,2,1,-1618.51,-1618.51,12
7,239,Random,2,1,-1618.505,-1618.505,191
8,281,softmutate,4,2,-3237.003,-1618.502,2
7,242,RandTop,2,1,-1618.496,-1618.496,12
8,270,LatMutate,2,1,-1618.492,-1618.492,191
4,131,LatMutate,2,1,-1618.491,-1618.491,191
7,233,LatMutate,2,1,-1618.489,-1618.489,191
4,132,Heredity,4,2,-3236.976,-1618.488,2
6,202,Heredity,4,2,-3236.97,-1618.485,12
2,51,Random,2,1,-1618.484,-1618.484,8
8,267,softmutate,4,2,-3236.947,-1618.474,2
1,11,RandTop,2,1,-1618.466,-1618.466,191
3,87,RandTop,4,2,-3236.913,-1618.457,123
1,32,RandTop,4,2,-3236.892,-1618.446,6
6,206,softmutate,4,2,-3236.891,-1618.445,11
3,104,Heredity,4,2,-3236.876,-1618.438,65
8,289,RandTop,4,2,-3236.866,-1618.433,11
3,73,Heredity,4,2,-3236.851,-1618.425,12
1,25,RandTop,4,2,-3236.847,-1618.423,123
6,190,Heredity,4,2,-3236.828,-1618.414,12
5,158,LatMutate,2,1,-1618.412,-1618.412,2
2,53,Heredity,4,2,-3236.818,-1618.409,2
5,166,RandTop,2,1,-1618.403,-1618.403,65
8,262,Random,2,1,-1618.403,-1618.403,191
2,60,Heredity,4,2,-3236.797,-1618.399,2
8,265,Permutate,4,2,-3236.783,-1618.391,12
1,30,Random,4,2,-3236.768,-1618.384,8
1,14,Random,4,2,-3236.748,-1618.374,191
1,5,Random,2,1,-1618.372,-1618.372,12
3,97,Heredity,4,2,-3236.726,-1618.363,12
5,177,softmutate,4,2,-3236.717,-1618.359,2
7,245,softmutate,4,2,-3236.703,-1618.351,1
4,138,Heredity,4,2,-3236.698,-1618.349,12
7,248,softmutate,4,2,-3236.69,-1618.345,2
2,70,softmutate,4,2,-3236.652,-1618.326,2
5,178,softmutate,4,2,-3236.638,-1618.319,1
3,81,Heredity,4,2,-3236.635,-1618.318,11
2,65,softmutate,4,2,-3236.621,-1618.311,5
2,47,softmutate,4,2,-3236.615,-1618.307,2
8,290,softmutate,4,2,-3236.612,-1618.306,2
2,46,Permutate,4,2,-3236.579,-1618.289,65
6,204,RandTop,4,2,-3236.572,-1618.286,38
4,117,RandTop,2,1,-1618.282,-1618.282,10
1,12,RandTop,2,1,-1618.282,-1618.282,10
3,77,Heredity,2,1,-1618.281,-1618.281,10
3,101,LatMutate,4,2,-3236.504,-1618.252,2
6,201,Heredity,4,2,-3236.502,-1618.251,2
8,268,softmutate,4,2,-3236.468,-1618.234,12
6,213,softmutate,4,2,-3236.468,-1618.234,12
6,192,Permutate,4,2,-3236.451,-1618.226,65
3,99,Random,4,2,-3236.446,-1618.223,65
3,94,Random,2,1,-1618.22,-1618.22,12
3,98,Heredity,4,2,-3236.434,-1618.217,2
8,285,RandTop,4,2,-3236.425,-1618.212,65
1,18,Random,4,2,-3236.42,-1618.21,65
4,129,softmutate,4,2,-3236.395,-1618.197,2
7,251,softmutate,4,2,-3236.374,-1618.187,12
4,136,Permutate,4,2,-3236.372,-1618.186,11
6,210,Heredity,4,2,-3236.333,-1618.167,2
4,137,Heredity,4,2,-3236.329,-1618.165,2
8,277,Random,4,2,-3236.327,-1618.164,12
6,200,Heredity,4,2,-3236.312,-1618.156,12
6,211,Random,4,2,-3236.289,-1618.145,2
7,232,Heredity,4,2,-3236.277,-1618.138,11
1,4,Random,2,1,-1618.111,-1618.111,191
7,244,LatMutate,4,2,-3236.218,-1618.109,2
1,7,RandTop,2,1,-1618.108,-1618.108,191
6,182,Heredity,2,1,-1618.108,-1618.108,191
4,115,Heredity,2,1,-1618.107,-1618.107,191
1,6,RandTop,2,1,-1618.107,-1618.107,191
2,57,softmutate,4,2,-3236.192,-1618.096,2
4,140,softmutate,4,2,-3236.193,-1618.096,12
6,189,Heredity,4,2,-3236.188,-1618.094,10
5,154,Heredity,4,2,-3236.156,-1618.078,65
2,69,softmutate,4,2,-3236.153,-1618.077,65
2,42,Heredity,4,2,-3236.154,-1618.077,65
2,63,RandTop,2,1,-1618.069,-1618.069,38
6,208,RandTop,2,1,-1618.066,-1618.066,38
3,78,Random,2,1,-1618.057,-1618.057,38
2,41,Heredity,4,2,-3236.113,-1618.056,65
8,287,Random,4,2,-3236.08,-1618.04,2
5,156,softmutate,4,2,-3236.045,-1618.022,63
2,52,Heredity,4,2,-3236.005,-1618.002,13
8,282,softmutate,4,2,-3236.002,-1618.001,2
8,283,Heredity,4,2,-3235.926,-1617.963,65
3,106,LatMutate,4,2,-3235.905,-1617.952,1
2,40,Heredity,4,2,-3235.879,-1617.939,10
1,21,RandTop,2,1,-1617.928,-1617.928,12
2,67,softmutate,4,2,-3235.807,-1617.903,2
7,249,softmutate,4,2,-3235.747,-1617.873,2
7,231,Heredity,4,2,-3235.732,-1617.866,10
3,83,Heredity,4,2,-3235.7,-1617.85,12
3,85,Heredity,4,2,-3235.608,-1617.804,12
6,199,Heredity,4,2,-3235.518,-1617.759,2
3,91,softmutate,4,2,-3235.508,-1617.754,2
7,229,Heredity,4,2,-3235.506,-1617.753,2
3,107,softmutate,4,2,-3235.281,-1617.641,2
