Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,1,Random,4,2,-452.818,-226.409,12
2,42,Heredity,4,2,-452.818,-226.409,191
5,149,Heredity,4,2,-452.818,-226.409,2
3,85,Heredity,4,2,-452.816,-226.408,191
6,215,Random,2,1,-226.407,-226.407,191
4,133,LatMutate,4,2,-452.812,-226.406,191
1,17,Random,2,1,-226.406,-226.406,191
2,47,Heredity,4,2,-452.81,-226.405,191
4,121,Heredity,4,2,-452.809,-226.405,191
2,52,RandTop,4,2,-452.807,-226.404,191
4,139,Random,2,1,-226.404,-226.404,191
2,45,Heredity,4,2,-452.804,-226.402,1
2,64,softmutate,4,2,-452.802,-226.401,191
1,13,Random,2,1,-226.399,-226.399,12
5,180,RandTop,2,1,-226.399,-226.399,12
2,66,Random,2,1,-226.398,-226.398,12
1,9,Random,2,1,-226.398,-226.398,1
1,25,RandTop,2,1,-226.396,-226.396,12
5,177,Random,2,1,-226.395,-226.395,12
3,102,Random,2,1,-226.394,-226.394,12
1,18,Random,2,1,-226.394,-226.394,12
6,216,RandTop,2,1,-226.393,-226.393,12
3,101,Random,2,1,-226.392,-226.392,12
1,16,Random,2,1,-226.39,-226.39,12
5,176,Random,2,1,-226.39,-226.39,12
1,12,Random,2,1,-226.388,-226.388,12
6,214,Random,2,1,-226.387,-226.387,191
1,29,Random,4,2,-452.774,-226.387,191
1,24,RandTop,2,1,-226.387,-226.387,191
1,15,Random,2,1,-226.385,-226.385,12
6,213,Random,2,1,-226.385,-226.385,1
5,161,Random,4,2,-452.765,-226.383,191
2,53,RandTop,4,2,-452.764,-226.382,2
1,11,Random,2,1,-226.378,-226.378,2
4,143,LatMutate,2,1,-226.375,-226.375,2
6,204,LatMutate,4,2,-452.745,-226.373,12
2,38,Heredity,4,2,-452.744,-226.372,141
5,155,Heredity,4,2,-452.743,-226.372,12
6,190,Heredity,4,2,-452.743,-226.371,12
1,20,RandTop,2,1,-226.371,-226.371,2
4,134,softmutate,4,2,-452.73,-226.365,12
2,67,Random,2,1,-226.357,-226.357,2
4,140,Random,2,1,-226.342,-226.342,2
3,104,RandTop,2,1,-226.336,-226.336,2
3,82,Heredity,4,2,-452.653,-226.326,1
2,61,softmutate,4,2,-452.589,-226.294,1
6,208,softmutate,4,2,-452.47,-226.235,10
5,175,Random,2,1,-226.219,-226.219,2
2,68,RandTop,2,1,-226.013,-226.013,10
