Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,53,Permutate,2,1,-624.532,-624.532,65
3,78,Random,2,1,-624.532,-624.532,65
4,115,RandTop,4,2,-1249.053,-624.527,65
2,48,RandTop,4,2,-1249.054,-624.527,65
1,19,RandTop,4,2,-1249.053,-624.527,65
4,128,Heredity,4,2,-1249.051,-624.525,2
1,24,Random,4,2,-1249.047,-624.523,65
4,113,Heredity,4,2,-1249.043,-624.522,65
6,184,Heredity,4,2,-1249.043,-624.522,65
6,189,softmutate,4,2,-1249.042,-624.521,65
5,157,Random,4,2,-1249.027,-624.514,2
1,29,RandTop,4,2,-1249.012,-624.506,20
5,156,Random,4,2,-1249.011,-624.505,20
3,102,RandTop,4,2,-1249.01,-624.505,20
1,1,Random,4,2,-1248.937,-624.469,6
1,18,Random,4,2,-1248.925,-624.463,6
5,175,RandTop,2,1,-624.446,-624.446,65
5,161,softmutate,4,2,-1248.882,-624.441,2
6,212,softmutate,4,2,-1248.811,-624.406,1
5,162,Heredity,2,1,-624.352,-624.352,8
5,168,LatMutate,4,2,-1248.658,-624.329,1
4,118,Heredity,2,1,-624.246,-624.246,65
4,127,LatMutate,2,1,-624.245,-624.245,65
2,69,LatMutate,2,1,-624.241,-624.241,65
3,77,Heredity,2,1,-624.24,-624.24,65
6,196,Random,2,1,-624.218,-624.218,44
5,149,softmutate,4,2,-1248.429,-624.214,12
1,27,RandTop,4,2,-1248.378,-624.189,65
6,200,Heredity,4,2,-1248.369,-624.185,1
3,98,Permutate,4,2,-1248.326,-624.163,8
3,95,Random,4,2,-1248.307,-624.153,8
6,183,Heredity,4,2,-1248.305,-624.152,15
3,92,Heredity,4,2,-1248.297,-624.148,8
3,96,Random,4,2,-1248.272,-624.136,12
5,160,LatMutate,4,2,-1248.265,-624.132,74
2,46,Random,4,2,-1248.209,-624.104,51
6,201,Heredity,4,2,-1248.182,-624.091,8
4,132,LatMutate,4,2,-1248.122,-624.061,8
3,103,Heredity,4,2,-1248.022,-624.011,1
5,158,Random,4,2,-1248.005,-624.003,8
5,172,softmutate,4,2,-1247.984,-623.992,65
6,186,RandTop,4,2,-1247.941,-623.97,40
5,145,Heredity,4,2,-1247.921,-623.96,2
4,117,softmutate,4,2,-1247.886,-623.943,15
4,121,Heredity,4,2,-1247.874,-623.937,1
2,63,softmutate,4,2,-1247.837,-623.919,12
2,62,Random,4,2,-1247.821,-623.91,1
4,124,Permutate,4,2,-1247.74,-623.87,2
2,40,Heredity,4,2,-1247.706,-623.853,2
6,204,Random,4,2,-1247.679,-623.84,1
5,166,Heredity,4,2,-1247.63,-623.815,160
1,23,Random,4,2,-1247.565,-623.782,1
6,202,Heredity,4,2,-1247.45,-623.725,1
3,87,softmutate,4,2,-1247.436,-623.718,119
3,94,Heredity,4,2,-1247.362,-623.681,1
5,150,Heredity,4,2,-1247.34,-623.67,8
2,44,Heredity,4,2,-1247.299,-623.65,8
2,43,Heredity,4,2,-1247.255,-623.628,8
2,42,Heredity,4,2,-1247.231,-623.615,8
1,28,RandTop,4,2,-1247.2,-623.6,1
2,47,Random,4,2,-1247.146,-623.573,58
6,187,Permutate,4,2,-1247.062,-623.531,1
6,191,Heredity,4,2,-1247.034,-623.517,8
3,83,Heredity,4,2,-1246.917,-623.459,166
1,16,Random,4,2,-1246.897,-623.449,1
4,110,Heredity,4,2,-1246.84,-623.42,1
5,163,Random,2,1,-623.418,-623.418,166
4,126,Permutate,2,1,-623.418,-623.418,166
1,3,Random,2,1,-623.418,-623.418,166
6,198,Random,2,1,-623.418,-623.418,166
3,79,Random,2,1,-623.417,-623.417,166
3,86,Permutate,4,2,-1246.826,-623.413,8
4,114,Heredity,4,2,-1246.77,-623.385,1
3,101,Heredity,4,2,-1246.731,-623.365,8
6,193,Heredity,4,2,-1246.729,-623.364,1
5,148,Permutate,4,2,-1246.72,-623.36,8
5,159,RandTop,4,2,-1246.561,-623.28,2
4,140,Permutate,4,2,-1246.492,-623.246,1
5,155,Heredity,4,2,-1246.474,-623.237,160
5,174,Heredity,4,2,-1246.468,-623.234,160
1,6,Random,2,1,-623.231,-623.231,2
1,20,Random,2,1,-623.231,-623.231,2
2,39,RandTop,2,1,-623.231,-623.231,2
6,207,LatMutate,4,2,-1246.407,-623.203,44
2,64,softmutate,4,2,-1246.399,-623.2,8
1,21,Random,2,1,-623.153,-623.153,1
6,209,Permutate,4,2,-1246.265,-623.132,1
4,130,Heredity,4,2,-1246.206,-623.103,1
5,151,Heredity,4,2,-1246.06,-623.03,6
2,65,softmutate,4,2,-1245.976,-622.988,38
6,213,LatMutate,4,2,-1245.948,-622.974,1
3,82,Heredity,4,2,-1245.895,-622.948,6
6,205,RandTop,4,2,-1245.664,-622.832,127
3,84,Heredity,4,2,-1245.453,-622.726,1
3,97,Random,4,2,-1245.202,-622.601,43
1,4,Random,2,1,-622.467,-622.467,47
3,89,RandTop,2,1,-622.466,-622.466,47
2,52,RandTop,2,1,-622.466,-622.466,47
1,14,RandTop,2,1,-622.466,-622.466,47
1,12,RandTop,2,1,-622.466,-622.466,47
4,120,RandTop,2,1,-622.466,-622.466,47
4,119,Random,2,1,-622.466,-622.466,47
3,90,LatMutate,2,1,-622.465,-622.465,47
1,5,Random,2,1,-622.464,-622.464,47
3,104,softmutate,4,2,-1244.75,-622.375,2
6,214,softmutate,4,2,-1244.52,-622.26,5
1,22,Random,2,1,-621.67,-621.67,1
2,50,softmutate,4,2,-1242.944,-621.472,6
3,100,RandTop,2,1,-621.327,-621.327,2
2,38,Random,2,1,-621.172,-621.172,38
1,11,RandTop,2,1,-621.171,-621.171,38
6,197,Random,2,1,-621.171,-621.171,38
1,10,RandTop,2,1,-621.171,-621.171,38
1,15,RandTop,2,1,-621.169,-621.169,38
1,9,RandTop,2,1,-619.733,-619.733,123
2,36,softmutate,4,2,-1239.325,-619.663,65
