Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,232,keptBest,2,1,-760.986,-760.986,6
6,193,keptBest,2,1,-760.986,-760.986,6
11,369,keptBest,2,1,-760.986,-760.986,6
8,285,softmutate,4,2,-1521.972,-760.986,2
5,154,Heredity,2,1,-760.985,-760.985,6
11,371,Heredity,4,2,-1521.965,-760.983,8
10,342,Permutate,4,2,-1521.965,-760.982,8
5,165,softmutate,4,2,-1521.962,-760.981,2
5,145,keptBest,4,2,-1521.949,-760.974,10
6,184,keptBest,4,2,-1521.949,-760.974,10
4,109,keptBest,4,2,-1521.949,-760.974,10
2,67,softmutate,4,2,-1521.949,-760.974,10
3,72,keptBest,4,2,-1521.949,-760.974,10
5,155,keptBest,2,1,-760.971,-760.971,6
4,117,keptBest,2,1,-760.971,-760.971,6
2,47,Random,2,1,-760.971,-760.971,6
3,76,keptBest,2,1,-760.971,-760.971,6
5,169,Random,2,1,-760.971,-760.971,6
4,126,Heredity,4,2,-1521.919,-760.96,2
6,207,Random,4,2,-1521.899,-760.95,2
2,48,Heredity,4,2,-1521.888,-760.944,2
4,124,RandTop,4,2,-1521.877,-760.939,2
10,356,Heredity,4,2,-1521.861,-760.93,1
3,81,Heredity,4,2,-1521.858,-760.929,12
2,56,Heredity,4,2,-1521.857,-760.928,12
5,146,keptBest,4,2,-1521.849,-760.925,12
8,269,Heredity,4,2,-1521.849,-760.925,10
4,122,Heredity,4,2,-1521.849,-760.925,12
10,344,Heredity,4,2,-1521.841,-760.92,2
4,125,softmutate,4,2,-1521.822,-760.911,2
4,127,Permutate,4,2,-1521.822,-760.911,2
9,310,Heredity,4,2,-1521.82,-760.91,2
10,331,keptBest,4,2,-1521.82,-760.91,2
11,367,keptBest,4,2,-1521.82,-760.91,2
3,75,Heredity,4,2,-1521.818,-760.909,2
5,149,Heredity,4,2,-1521.77,-760.885,51
5,173,RandTop,4,2,-1521.768,-760.884,38
2,53,Permutate,4,2,-1521.758,-760.879,8
6,212,RandTop,4,2,-1521.749,-760.874,38
2,58,RandTop,4,2,-1521.745,-760.872,38
4,119,Random,2,1,-760.87,-760.87,1
8,292,Heredity,4,2,-1521.735,-760.867,12
1,28,Random,4,2,-1521.725,-760.863,10
2,35,keptBest,4,2,-1521.725,-760.863,10
8,280,Permutate,4,2,-1521.724,-760.862,2
7,255,softmutate,4,2,-1521.719,-760.86,38
3,96,softmutate,4,2,-1521.704,-760.852,2
5,178,Heredity,4,2,-1521.693,-760.847,12
5,148,Heredity,4,2,-1521.691,-760.845,2
3,98,softmutate,4,2,-1521.687,-760.843,2
9,311,LatMutate,4,2,-1521.686,-760.843,2
8,270,Heredity,4,2,-1521.685,-760.842,2
8,273,RandTop,2,1,-760.841,-760.841,38
6,185,Heredity,2,1,-760.841,-760.841,38
7,237,RandTop,2,1,-760.841,-760.841,38
9,306,RandTop,2,1,-760.841,-760.841,38
8,268,LatMutate,2,1,-760.84,-760.84,38
9,299,Random,2,1,-760.84,-760.84,38
3,78,LatMutate,2,1,-760.839,-760.839,38
11,373,RandTop,2,1,-760.837,-760.837,38
8,267,RandTop,2,1,-760.836,-760.836,38
2,38,keptBest,2,1,-760.834,-760.834,38
1,11,RandTop,2,1,-760.834,-760.834,38
11,381,softmutate,4,2,-1521.668,-760.834,2
5,162,softmutate,4,2,-1521.666,-760.833,2
4,116,LatMutate,2,1,-760.832,-760.832,38
11,382,RandTop,2,1,-760.832,-760.832,38
7,227,Random,2,1,-760.831,-760.831,38
10,333,Random,2,1,-760.83,-760.83,38
7,226,Heredity,2,1,-760.83,-760.83,38
2,55,RandTop,2,1,-760.83,-760.83,38
11,383,Heredity,2,1,-760.829,-760.829,38
7,250,LatMutate,2,1,-760.829,-760.829,38
7,238,LatMutate,2,1,-760.827,-760.827,38
10,336,LatMutate,2,1,-760.827,-760.827,38
6,190,softmutate,2,1,-760.825,-760.825,38
5,177,softmutate,4,2,-1521.647,-760.824,38
2,63,Permutate,4,2,-1521.638,-760.819,2
1,29,RandTop,4,2,-1521.631,-760.816,36
7,231,Heredity,4,2,-1521.63,-760.815,5
11,370,Heredity,4,2,-1521.627,-760.814,5
8,286,Heredity,4,2,-1521.621,-760.811,2
1,16,Random,4,2,-1521.586,-760.793,2
2,36,keptBest,4,2,-1521.586,-760.793,2
3,90,Heredity,4,2,-1521.583,-760.792,15
11,380,LatMutate,4,2,-1521.581,-760.791,15
3,73,Heredity,4,2,-1521.577,-760.788,2
2,40,Heredity,4,2,-1521.558,-760.779,2
6,194,Heredity,4,2,-1521.541,-760.771,63
9,319,Heredity,4,2,-1521.536,-760.768,63
10,358,Heredity,4,2,-1521.535,-760.767,63
8,265,Permutate,4,2,-1521.529,-760.765,12
11,391,Permutate,4,2,-1521.521,-760.76,31
11,390,Permutate,4,2,-1521.519,-760.76,31
7,252,Heredity,4,2,-1521.514,-760.757,12
2,43,softmutate,4,2,-1521.51,-760.755,2
3,88,RandTop,2,1,-760.754,-760.754,25
1,17,Random,4,2,-1521.507,-760.753,5
7,248,Heredity,4,2,-1521.503,-760.752,2
6,216,softmutate,4,2,-1521.504,-760.752,2
11,384,Heredity,4,2,-1521.494,-760.747,12
8,272,LatMutate,4,2,-1521.494,-760.747,12
6,211,Heredity,4,2,-1521.494,-760.747,12
10,350,Heredity,4,2,-1521.482,-760.741,63
3,84,Random,4,2,-1521.482,-760.741,122
2,52,Heredity,4,2,-1521.479,-760.74,122
7,247,softmutate,4,2,-1521.48,-760.74,122
7,253,Heredity,4,2,-1521.48,-760.74,10
7,241,Heredity,4,2,-1521.48,-760.74,63
1,19,RandTop,4,2,-1521.477,-760.739,122
11,397,Random,4,2,-1521.472,-760.736,1
1,21,Random,2,1,-760.732,-760.732,8
2,64,LatMutate,4,2,-1521.463,-760.732,4
4,142,Heredity,4,2,-1521.456,-760.728,2
5,171,Heredity,4,2,-1521.455,-760.727,1
6,201,LatMutate,4,2,-1521.453,-760.726,2
1,27,RandTop,4,2,-1521.448,-760.724,2
8,281,softmutate,4,2,-1521.435,-760.718,2
5,174,Permutate,4,2,-1521.426,-760.713,2
2,54,softmutate,4,2,-1521.422,-760.711,12
3,103,Heredity,4,2,-1521.406,-760.703,38
5,166,softmutate,4,2,-1521.404,-760.702,10
2,59,RandTop,4,2,-1521.391,-760.695,12
3,95,Permutate,4,2,-1521.382,-760.691,2
5,163,softmutate,4,2,-1521.373,-760.687,65
3,93,Heredity,4,2,-1521.371,-760.685,65
10,345,Heredity,4,2,-1521.36,-760.68,12
11,392,Heredity,4,2,-1521.329,-760.664,1
4,133,softmutate,4,2,-1521.326,-760.663,115
9,321,softmutate,4,2,-1521.298,-760.649,2
5,161,Permutate,4,2,-1521.296,-760.648,1
2,57,Heredity,4,2,-1521.282,-760.641,11
1,20,Random,2,1,-760.635,-760.635,115
10,354,softmutate,4,2,-1521.267,-760.634,11
5,157,Heredity,4,2,-1521.265,-760.632,12
11,387,Permutate,4,2,-1521.261,-760.63,8
8,279,Heredity,4,2,-1521.254,-760.627,8
7,251,Heredity,4,2,-1521.249,-760.625,8
10,352,Random,4,2,-1521.244,-760.622,8
4,113,LatMutate,4,2,-1521.239,-760.62,2
5,168,softmutate,4,2,-1521.239,-760.619,2
9,300,Heredity,4,2,-1521.235,-760.617,26
5,150,Random,4,2,-1521.232,-760.616,26
1,13,Random,4,2,-1521.227,-760.614,26
6,191,Heredity,4,2,-1521.223,-760.612,1
4,131,softmutate,4,2,-1521.217,-760.609,10
10,361,Permutate,4,2,-1521.219,-760.609,2
10,359,Heredity,4,2,-1521.21,-760.605,8
2,50,Heredity,4,2,-1521.191,-760.595,1
9,324,Random,4,2,-1521.17,-760.585,1
3,101,RandTop,4,2,-1521.155,-760.577,2
5,151,Random,2,1,-760.574,-760.574,6
2,44,RandTop,2,1,-760.574,-760.574,6
9,305,Random,2,1,-760.574,-760.574,6
2,62,Random,4,2,-1521.144,-760.572,1
7,229,Random,2,1,-760.571,-760.571,6
6,214,Heredity,4,2,-1521.124,-760.562,38
4,112,Random,2,1,-760.561,-760.561,3
2,66,softmutate,4,2,-1521.112,-760.556,2
7,234,Permutate,4,2,-1521.108,-760.554,1
2,51,Heredity,4,2,-1521.105,-760.552,21
1,22,Random,4,2,-1521.104,-760.552,21
3,97,softmutate,4,2,-1521.102,-760.551,21
3,85,Random,4,2,-1521.102,-760.551,21
9,313,Heredity,4,2,-1521.1,-760.55,21
6,192,Heredity,4,2,-1521.1,-760.55,21
1,10,RandTop,2,1,-760.549,-760.549,38
5,167,softmutate,4,2,-1521.08,-760.54,2
10,341,Random,4,2,-1521.076,-760.538,5
10,346,Heredity,4,2,-1521.073,-760.536,25
4,130,softmutate,4,2,-1521.057,-760.529,2
3,92,softmutate,4,2,-1521.058,-760.529,2
3,105,softmutate,4,2,-1521.015,-760.507,12
6,215,softmutate,4,2,-1521.008,-760.504,1
6,208,softmutate,4,2,-1520.997,-760.498,10
11,378,Heredity,4,2,-1520.995,-760.498,10
5,158,RandTop,4,2,-1520.993,-760.497,28
10,348,Heredity,4,2,-1520.932,-760.466,115
11,376,Random,2,1,-760.462,-760.462,8
6,217,softmutate,2,1,-760.462,-760.462,8
9,312,Permutate,2,1,-760.462,-760.462,8
4,129,softmutate,4,2,-1520.917,-760.458,12
4,132,Permutate,2,1,-760.457,-760.457,8
9,314,Heredity,4,2,-1520.91,-760.455,115
11,372,Random,4,2,-1520.905,-760.453,8
6,189,Permutate,2,1,-760.451,-760.451,1
1,2,Random,2,1,-760.442,-760.442,5
2,60,Random,2,1,-760.415,-760.415,115
8,275,Random,2,1,-760.403,-760.403,6
4,134,softmutate,4,2,-1520.803,-760.402,2
1,31,RandTop,4,2,-1520.79,-760.395,1
3,99,Heredity,4,2,-1520.78,-760.39,2
9,304,Random,2,1,-760.387,-760.387,115
9,301,Heredity,4,2,-1520.775,-760.387,115
9,302,softmutate,4,2,-1520.772,-760.386,115
6,206,Random,4,2,-1520.773,-760.386,115
4,123,RandTop,4,2,-1520.773,-760.386,115
9,298,Heredity,2,1,-760.386,-760.386,115
9,307,Heredity,2,1,-760.385,-760.385,115
10,335,RandTop,2,1,-760.385,-760.385,115
1,24,Random,4,2,-1520.77,-760.385,115
2,41,Heredity,4,2,-1520.77,-760.385,115
1,3,Random,2,1,-760.385,-760.385,115
1,1,Random,2,1,-760.385,-760.385,115
5,170,LatMutate,2,1,-760.385,-760.385,115
10,349,LatMutate,2,1,-760.384,-760.384,115
2,37,Random,4,2,-1520.767,-760.383,12
1,9,Random,2,1,-760.383,-760.383,115
4,110,Heredity,2,1,-760.383,-760.383,115
4,111,Random,2,1,-760.383,-760.383,115
5,147,Heredity,2,1,-760.383,-760.383,115
1,23,Random,4,2,-1520.765,-760.382,115
2,46,Random,2,1,-760.382,-760.382,115
4,118,Random,2,1,-760.358,-760.358,115
6,186,Heredity,4,2,-1520.707,-760.354,11
7,240,softmutate,4,2,-1520.698,-760.349,12
6,196,RandTop,4,2,-1520.692,-760.346,11
4,120,Random,2,1,-760.343,-760.343,115
11,374,Permutate,2,1,-760.335,-760.335,8
9,308,Heredity,4,2,-1520.665,-760.333,8
10,357,Heredity,4,2,-1520.664,-760.332,1
8,271,Random,4,2,-1520.658,-760.329,11
7,246,Heredity,4,2,-1520.656,-760.328,1
8,266,softmutate,4,2,-1520.653,-760.326,2
1,15,Random,4,2,-1520.647,-760.323,11
3,94,Random,4,2,-1520.647,-760.323,11
11,377,Heredity,4,2,-1520.644,-760.322,2
8,264,Heredity,4,2,-1520.643,-760.321,12
2,68,softmutate,4,2,-1520.64,-760.32,8
5,176,softmutate,4,2,-1520.635,-760.318,11
6,200,LatMutate,4,2,-1520.632,-760.316,2
6,218,softmutate,4,2,-1520.621,-760.311,2
1,26,Random,4,2,-1520.618,-760.309,11
7,243,RandTop,4,2,-1520.616,-760.308,11
2,65,RandTop,4,2,-1520.612,-760.306,38
1,18,RandTop,4,2,-1520.596,-760.298,11
10,343,RandTop,2,1,-760.283,-760.283,21
11,393,Heredity,4,2,-1520.564,-760.282,25
3,100,Heredity,4,2,-1520.555,-760.278,47
3,89,Heredity,4,2,-1520.541,-760.27,1
1,8,RandTop,4,2,-1520.524,-760.262,31
2,61,Heredity,4,2,-1520.497,-760.248,1
5,159,softmutate,4,2,-1520.497,-760.248,2
4,128,LatMutate,4,2,-1520.49,-760.245,2
5,156,Heredity,4,2,-1520.471,-760.236,12
7,235,softmutate,4,2,-1520.46,-760.23,12
4,137,Heredity,4,2,-1520.439,-760.219,12
5,164,Random,4,2,-1520.412,-760.206,12
7,230,Heredity,4,2,-1520.404,-760.202,11
4,139,Permutate,4,2,-1520.399,-760.199,1
3,102,Permutate,4,2,-1520.376,-760.188,1
7,236,Random,2,1,-760.183,-760.183,1
11,389,Heredity,4,2,-1520.287,-760.143,4
11,394,Random,4,2,-1520.222,-760.111,1
6,199,Permutate,4,2,-1520.211,-760.106,38
10,340,Random,4,2,-1520.12,-760.06,1
10,360,Permutate,4,2,-1520.074,-760.037,38
3,104,softmutate,4,2,-1520.014,-760.007,2
1,30,RandTop,4,2,-1519.906,-759.953,8
8,291,softmutate,4,2,-1519.826,-759.913,1
3,87,RandTop,2,1,-759.912,-759.912,8
1,4,RandTop,2,1,-759.911,-759.911,8
11,398,Heredity,4,2,-1519.818,-759.909,1
7,225,RandTop,2,1,-759.907,-759.907,8
11,396,softmutate,4,2,-1519.76,-759.88,12
8,277,Heredity,4,2,-1519.657,-759.829,31
11,395,Heredity,4,2,-1519.64,-759.82,47
9,327,LatMutate,4,2,-1519.626,-759.813,10
6,204,Heredity,4,2,-1519.575,-759.788,2
8,287,Heredity,4,2,-1519.574,-759.787,12
7,242,Heredity,4,2,-1519.565,-759.782,2
5,172,Heredity,4,2,-1519.526,-759.763,6
2,45,LatMutate,2,1,-759.755,-759.755,12
8,276,Heredity,4,2,-1519.507,-759.754,6
10,351,Heredity,4,2,-1519.414,-759.707,1
8,282,Heredity,4,2,-1519.375,-759.687,6
9,303,softmutate,4,2,-1519.307,-759.653,2
4,121,Heredity,4,2,-1519.261,-759.63,1
7,228,Random,2,1,-759.581,-759.581,1
9,309,Heredity,4,2,-1519.107,-759.554,12
1,7,RandTop,2,1,-759.492,-759.492,8
4,114,RandTop,2,1,-759.492,-759.492,8
8,262,Random,2,1,-759.492,-759.492,8
10,337,LatMutate,2,1,-759.491,-759.491,8
8,263,Random,2,1,-759.489,-759.489,8
6,203,Heredity,4,2,-1518.958,-759.479,1
3,79,Random,2,1,-759.473,-759.473,1
9,326,RandTop,4,2,-1518.733,-759.367,11
1,12,RandTop,2,1,-759.241,-759.241,6
4,115,RandTop,2,1,-759.233,-759.233,6
5,152,RandTop,2,1,-759.209,-759.209,6
6,202,RandTop,2,1,-759.208,-759.208,6
10,334,RandTop,2,1,-759.207,-759.207,6
3,77,RandTop,2,1,-759.206,-759.206,6
8,274,RandTop,2,1,-759.119,-759.119,1
8,289,Permutate,4,2,-1518.146,-759.073,1
6,198,Permutate,4,2,-1518.092,-759.046,1
6,197,Permutate,4,2,-1518.063,-759.031,6
11,375,LatMutate,2,1,-759.013,-759.013,12
1,6,RandTop,2,1,-758.913,-758.913,65
7,223,Heredity,2,1,-758.906,-758.906,12
6,188,Random,2,1,-758.904,-758.904,12
11,379,Heredity,4,2,-1517.755,-758.877,10
11,368,RandTop,4,2,-1516.978,-758.489,47
6,187,Random,4,2,-1516.63,-758.315,46
3,74,Random,2,1,-758.209,-758.209,1
1,5,RandTop,2,1,-758.191,-758.191,1
