Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,196,softmutate,4,2,-1288.864,-644.432,1
2,33,Heredity,4,2,-1288.853,-644.427,146
8,169,Heredity,4,2,-1288.852,-644.426,146
4,92,keptBest,4,2,-1288.843,-644.422,15
2,38,LatMutate,4,2,-1288.843,-644.422,15
3,68,keptBest,4,2,-1288.843,-644.422,15
3,69,keptBest,4,2,-1288.833,-644.417,119
4,93,keptBest,4,2,-1288.833,-644.417,119
2,41,keptBest,4,2,-1288.833,-644.417,119
1,11,RandTop,4,2,-1288.833,-644.417,119
1,3,Random,4,2,-1288.832,-644.416,119
12,263,softmutate,4,2,-1288.833,-644.416,15
6,122,Heredity,4,2,-1288.804,-644.402,2
14,299,Heredity,4,2,-1288.804,-644.402,15
13,283,Permutate,4,2,-1288.751,-644.376,5
4,86,Permutate,4,2,-1288.751,-644.376,5
5,106,Permutate,4,2,-1288.752,-644.376,5
13,284,Permutate,4,2,-1288.75,-644.375,5
8,183,Random,2,1,-644.371,-644.371,119
1,18,Random,2,1,-644.371,-644.371,119
14,313,Random,2,1,-644.371,-644.371,119
9,208,keptBest,2,1,-644.371,-644.371,119
7,161,LatMutate,2,1,-644.37,-644.37,119
7,160,LatMutate,2,1,-644.37,-644.37,119
1,13,Random,2,1,-644.37,-644.37,119
14,314,Random,2,1,-644.37,-644.37,119
5,117,Random,2,1,-644.37,-644.37,119
8,185,keptBest,2,1,-644.37,-644.37,119
9,202,Random,2,1,-644.37,-644.37,119
8,184,LatMutate,2,1,-644.37,-644.37,119
13,279,Heredity,4,2,-1288.738,-644.369,119
2,44,Heredity,2,1,-644.369,-644.369,119
7,158,Random,2,1,-644.368,-644.368,119
11,249,Random,2,1,-644.367,-644.367,119
7,159,RandTop,2,1,-644.367,-644.367,119
7,162,keptBest,2,1,-644.367,-644.367,119
6,137,Heredity,2,1,-644.367,-644.367,119
9,201,Random,2,1,-644.367,-644.367,119
13,294,Random,2,1,-644.366,-644.366,119
12,260,Permutate,4,2,-1288.732,-644.366,5
12,264,softmutate,4,2,-1288.717,-644.358,1
9,204,RandTop,2,1,-644.353,-644.353,119
3,56,Heredity,4,2,-1288.698,-644.349,5
3,71,Random,2,1,-644.349,-644.349,119
5,99,Heredity,4,2,-1288.698,-644.349,5
6,132,LatMutate,4,2,-1288.696,-644.348,22
2,48,RandTop,2,1,-644.348,-644.348,119
1,20,Random,2,1,-644.347,-644.347,119
11,243,softmutate,4,2,-1288.681,-644.341,5
4,77,Heredity,4,2,-1288.677,-644.339,22
10,224,softmutate,4,2,-1288.66,-644.33,1
8,177,softmutate,4,2,-1288.635,-644.318,22
1,19,Random,2,1,-644.314,-644.314,22
12,265,softmutate,4,2,-1288.62,-644.31,1
14,300,Heredity,4,2,-1288.605,-644.302,1
8,182,Random,2,1,-644.301,-644.301,22
3,63,LatMutate,4,2,-1288.592,-644.296,5
5,119,RandTop,2,1,-644.284,-644.284,22
14,305,Permutate,4,2,-1288.563,-644.282,6
4,81,Random,4,2,-1288.545,-644.272,1
14,315,Random,2,1,-644.26,-644.26,22
2,39,softmutate,4,2,-1288.519,-644.259,1
3,65,softmutate,4,2,-1288.486,-644.243,22
14,297,Heredity,4,2,-1288.467,-644.233,22
1,12,RandTop,4,2,-1288.431,-644.216,2
4,90,softmutate,4,2,-1288.41,-644.205,8
4,87,LatMutate,4,2,-1288.406,-644.203,1
9,191,Heredity,4,2,-1288.398,-644.199,166
6,124,Heredity,4,2,-1288.382,-644.191,1
1,7,RandTop,4,2,-1288.379,-644.189,12
2,42,keptBest,4,2,-1288.379,-644.189,12
6,125,Random,4,2,-1288.368,-644.184,12
1,9,RandTop,4,2,-1288.369,-644.184,1
9,198,softmutate,4,2,-1288.363,-644.182,2
2,29,Heredity,4,2,-1288.36,-644.18,12
2,37,LatMutate,4,2,-1288.36,-644.18,5
13,282,RandTop,4,2,-1288.351,-644.176,1
13,288,softmutate,4,2,-1288.347,-644.174,12
1,2,Random,4,2,-1288.347,-644.174,1
7,143,Heredity,4,2,-1288.335,-644.168,1
5,108,LatMutate,4,2,-1288.332,-644.166,1
2,30,Heredity,4,2,-1288.318,-644.159,1
5,111,softmutate,4,2,-1288.317,-644.158,8
11,236,Heredity,4,2,-1288.241,-644.12,1
10,214,Heredity,4,2,-1288.222,-644.111,1
6,133,softmutate,4,2,-1288.175,-644.087,1
5,107,LatMutate,4,2,-1288.143,-644.072,1
10,221,LatMutate,4,2,-1288.122,-644.061,2
6,131,LatMutate,4,2,-1288.027,-644.013,1
5,98,Heredity,4,2,-1287.966,-643.983,36
9,195,LatMutate,4,2,-1287.967,-643.983,1
5,96,Heredity,4,2,-1287.93,-643.965,1
2,28,Heredity,4,2,-1287.891,-643.945,10
14,301,Heredity,4,2,-1287.835,-643.918,8
13,273,Heredity,4,2,-1287.755,-643.877,8
13,286,LatMutate,4,2,-1287.751,-643.875,8
12,253,Heredity,4,2,-1287.738,-643.869,12
5,116,keptBest,4,2,-1287.735,-643.867,1
4,78,Heredity,4,2,-1287.735,-643.867,1
6,136,keptBest,4,2,-1287.735,-643.867,1
10,220,LatMutate,4,2,-1287.707,-643.853,8
14,298,Heredity,4,2,-1287.701,-643.851,8
7,151,LatMutate,4,2,-1287.697,-643.849,8
2,35,Permutate,4,2,-1287.692,-643.846,1
4,85,Permutate,4,2,-1287.692,-643.846,1
7,149,Permutate,4,2,-1287.693,-643.846,1
3,60,Permutate,4,2,-1287.692,-643.846,1
13,281,Random,4,2,-1287.692,-643.846,1
11,233,Heredity,4,2,-1287.689,-643.845,8
8,165,Heredity,4,2,-1287.687,-643.843,8
11,244,softmutate,4,2,-1287.682,-643.841,8
11,238,Random,4,2,-1287.682,-643.841,1
12,254,Heredity,4,2,-1287.673,-643.837,8
7,152,LatMutate,4,2,-1287.666,-643.833,8
8,166,Heredity,4,2,-1287.663,-643.832,8
12,262,LatMutate,4,2,-1287.662,-643.831,1
6,130,LatMutate,4,2,-1287.64,-643.82,1
8,178,softmutate,4,2,-1287.599,-643.8,8
11,235,Heredity,4,2,-1287.54,-643.77,8
10,225,softmutate,4,2,-1287.536,-643.768,12
8,176,softmutate,4,2,-1287.531,-643.765,12
5,109,LatMutate,4,2,-1287.52,-643.76,8
11,232,Heredity,4,2,-1287.52,-643.76,12
1,10,RandTop,4,2,-1287.485,-643.742,1
8,172,RandTop,4,2,-1287.438,-643.719,1
14,302,Heredity,4,2,-1287.439,-643.719,1
9,187,Heredity,4,2,-1287.437,-643.718,8
4,89,softmutate,4,2,-1287.43,-643.715,5
8,175,LatMutate,4,2,-1287.33,-643.665,8
13,274,Heredity,4,2,-1287.308,-643.654,2
13,280,Random,4,2,-1287.296,-643.648,1
8,167,Heredity,4,2,-1287.292,-643.646,2
13,277,Heredity,4,2,-1287.279,-643.64,2
11,245,softmutate,4,2,-1287.279,-643.639,2
12,259,Random,4,2,-1287.275,-643.638,118
7,148,Random,4,2,-1287.275,-643.638,118
7,141,Heredity,4,2,-1287.245,-643.622,2
5,100,Heredity,4,2,-1287.245,-643.622,2
11,237,Heredity,4,2,-1287.241,-643.62,1
3,58,Random,4,2,-1287.225,-643.612,118
4,88,LatMutate,4,2,-1287.175,-643.587,1
14,307,LatMutate,4,2,-1287.173,-643.587,1
8,164,Heredity,4,2,-1287.159,-643.58,1
9,190,Heredity,4,2,-1287.151,-643.575,1
7,146,Heredity,4,2,-1287.133,-643.567,118
7,145,Heredity,4,2,-1287.131,-643.566,8
6,123,Heredity,4,2,-1287.121,-643.56,8
10,215,Heredity,4,2,-1287.108,-643.554,1
6,127,Random,4,2,-1287.06,-643.53,12
12,252,Heredity,4,2,-1287.048,-643.524,8
14,306,LatMutate,4,2,-1287.031,-643.516,8
13,285,LatMutate,4,2,-1287.032,-643.516,2
6,126,Random,4,2,-1287.007,-643.504,1
4,79,Heredity,4,2,-1286.96,-643.48,2
7,147,Random,4,2,-1286.931,-643.466,1
12,256,Heredity,4,2,-1286.859,-643.43,1
1,8,RandTop,4,2,-1286.844,-643.422,1
13,275,Heredity,4,2,-1286.812,-643.406,1
1,1,Random,4,2,-1286.801,-643.401,84
1,17,Random,2,1,-643.394,-643.394,5
3,66,softmutate,4,2,-1286.748,-643.374,8
5,105,Permutate,4,2,-1286.714,-643.357,2
2,32,Heredity,4,2,-1286.715,-643.357,8
9,207,LatMutate,2,1,-643.351,-643.351,160
6,138,Heredity,2,1,-643.35,-643.35,160
11,251,LatMutate,2,1,-643.347,-643.347,160
1,16,Random,2,1,-643.343,-643.343,160
4,95,Random,2,1,-643.342,-643.342,160
8,170,Random,4,2,-1286.663,-643.331,1
2,31,Heredity,4,2,-1286.644,-643.322,1
5,102,Heredity,4,2,-1286.63,-643.315,1
12,257,Heredity,4,2,-1286.625,-643.313,1
1,25,RandTop,2,1,-643.312,-643.312,160
4,94,Random,2,1,-643.312,-643.312,160
1,15,Random,2,1,-643.312,-643.312,160
3,72,RandTop,2,1,-643.312,-643.312,160
1,26,RandTop,2,1,-643.311,-643.311,160
3,51,Heredity,4,2,-1286.619,-643.31,8
3,55,Heredity,4,2,-1286.61,-643.305,1
3,59,RandTop,4,2,-1286.61,-643.305,8
4,83,RandTop,4,2,-1286.606,-643.303,1
8,163,Heredity,6,3,-1929.874,-643.291,1
11,239,RandTop,4,2,-1286.528,-643.264,1
9,197,softmutate,4,2,-1286.514,-643.257,1
1,24,RandTop,2,1,-643.241,-643.241,1
8,174,Permutate,4,2,-1286.447,-643.224,8
5,97,Heredity,4,2,-1286.442,-643.221,2
12,255,Heredity,4,2,-1286.37,-643.185,8
3,57,Random,4,2,-1286.153,-643.077,3
7,142,Heredity,4,2,-1286.024,-643.012,166
5,118,Random,2,1,-643.009,-643.009,166
6,129,LatMutate,4,2,-1286.015,-643.007,1
5,103,Random,4,2,-1286.014,-643.007,166
3,62,LatMutate,4,2,-1286.001,-643.001,166
3,64,softmutate,4,2,-1285.992,-642.996,166
2,43,Heredity,2,1,-642.988,-642.988,166
2,50,softmutate,2,1,-642.988,-642.988,166
3,70,Heredity,2,1,-642.988,-642.988,166
12,270,RandTop,2,1,-642.987,-642.987,166
8,168,Heredity,4,2,-1285.96,-642.98,1
3,53,Heredity,4,2,-1285.884,-642.942,1
5,113,softmutate,4,2,-1285.883,-642.941,1
1,5,Random,4,2,-1285.883,-642.941,15
10,230,LatMutate,2,1,-642.939,-642.939,166
9,186,Heredity,4,2,-1285.874,-642.937,12
10,223,softmutate,4,2,-1285.869,-642.934,1
1,22,Random,2,1,-642.924,-642.924,166
10,211,Heredity,4,2,-1285.829,-642.914,12
14,316,RandTop,2,1,-642.907,-642.907,166
10,216,Random,4,2,-1285.81,-642.905,2
11,250,Random,2,1,-642.899,-642.899,166
4,76,Heredity,4,2,-1285.691,-642.846,2
5,104,RandTop,4,2,-1285.666,-642.833,1
9,188,Heredity,4,2,-1285.646,-642.823,6
2,36,Permutate,4,2,-1285.628,-642.814,1
1,23,Random,2,1,-642.813,-642.813,47
10,217,Random,4,2,-1285.567,-642.784,10
9,192,Permutate,4,2,-1285.557,-642.779,2
6,121,Heredity,4,2,-1285.473,-642.737,1
3,61,Permutate,4,2,-1285.472,-642.736,12
6,120,Heredity,4,2,-1285.458,-642.729,1
11,242,LatMutate,4,2,-1285.362,-642.681,2
14,303,Random,4,2,-1285.353,-642.676,5
7,144,Heredity,4,2,-1285.309,-642.655,1
8,171,RandTop,4,2,-1285.221,-642.61,49
1,6,Random,4,2,-1285.22,-642.61,49
12,258,Random,4,2,-1285.121,-642.561,12
14,308,softmutate,4,2,-1285.104,-642.552,1
13,278,Heredity,4,2,-1285.029,-642.514,1
4,82,RandTop,4,2,-1284.999,-642.5,2
2,34,Random,4,2,-1284.886,-642.443,1
3,52,Heredity,4,2,-1284.868,-642.434,1
13,295,RandTop,2,1,-642.412,-642.412,5
3,54,Heredity,4,2,-1284.764,-642.382,46
14,309,softmutate,4,2,-1284.567,-642.284,2
6,139,Permutate,2,1,-642.205,-642.205,44
10,229,Permutate,2,1,-642.205,-642.205,44
3,73,Permutate,2,1,-642.205,-642.205,44
6,140,Permutate,2,1,-642.205,-642.205,44
9,206,Permutate,2,1,-642.204,-642.204,44
4,80,Random,4,2,-1284.327,-642.163,5
11,234,Heredity,4,2,-1284.3,-642.15,1
5,101,Heredity,4,2,-1283.913,-641.956,8
11,231,Heredity,4,2,-1283.657,-641.829,63
14,296,Heredity,4,2,-1283.655,-641.828,63
1,21,Random,2,1,-641.67,-641.67,65
9,193,Permutate,4,2,-1283.309,-641.654,1
5,112,softmutate,4,2,-1282.952,-641.476,63
2,45,Random,2,1,-641.351,-641.351,191
9,203,Random,2,1,-641.317,-641.317,69
1,14,Random,2,1,-641.313,-641.313,69
9,205,RandTop,2,1,-641.308,-641.308,69
2,46,Random,2,1,-641.296,-641.296,69
12,269,Heredity,2,1,-641.207,-641.207,65
10,222,softmutate,4,2,-1281.95,-640.975,74
12,272,LatMutate,2,1,-640.217,-640.217,38
2,49,softmutate,2,1,-640.189,-640.189,38
5,110,softmutate,4,2,-1278.848,-639.424,36
8,179,softmutate,4,2,-1276.879,-638.439,1
13,287,softmutate,4,2,-1275.632,-637.816,35
7,154,softmutate,4,2,-1275.407,-637.703,65
13,289,softmutate,4,2,-1275.326,-637.663,10
1,27,RandTop,2,1,-637.157,-637.157,47
12,271,RandTop,2,1,-637.156,-637.156,47
2,47,RandTop,2,1,-637.156,-637.156,47
