Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,167,softmutate,4,2,-1939.441,-969.72,8
2,41,Heredity,2,1,-969.72,-969.72,8
1,14,Random,2,1,-969.72,-969.72,8
4,120,Random,2,1,-969.72,-969.72,8
4,140,Heredity,4,2,-1939.391,-969.695,7
2,60,Heredity,4,2,-1939.382,-969.691,11
2,39,Random,2,1,-969.665,-969.665,1
4,139,softmutate,4,2,-1939.326,-969.663,11
5,175,Heredity,4,2,-1939.318,-969.659,1
3,104,softmutate,4,2,-1939.235,-969.617,8
2,58,RandTop,2,1,-969.615,-969.615,12
1,20,RandTop,2,1,-969.613,-969.613,12
4,118,Random,2,1,-969.599,-969.599,8
3,95,LatMutate,2,1,-969.563,-969.563,8
1,5,Random,2,1,-969.561,-969.561,8
4,115,Heredity,4,2,-1938.993,-969.497,6
5,161,softmutate,4,2,-1938.475,-969.237,71
5,149,Heredity,4,2,-1938.444,-969.222,115
3,99,Heredity,4,2,-1937.636,-968.818,12
1,7,RandTop,2,1,-968.567,-968.567,38
5,172,RandTop,2,1,-968.567,-968.567,38
1,9,RandTop,2,1,-968.565,-968.565,38
4,130,RandTop,2,1,-968.563,-968.563,38
2,68,softmutate,4,2,-1937.113,-968.556,1
1,8,RandTop,2,1,-968.491,-968.491,44
1,10,RandTop,2,1,-968.491,-968.491,44
2,49,RandTop,4,2,-1936.971,-968.485,59
2,63,RandTop,4,2,-1936.888,-968.444,59
