Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,83,Permutate,4,2,-849.415,-424.707,15
3,94,Heredity,4,2,-849.414,-424.707,15
4,108,Heredity,4,2,-849.415,-424.707,15
3,82,Permutate,4,2,-849.414,-424.707,15
1,21,Random,4,2,-849.414,-424.707,15
2,49,Heredity,4,2,-849.388,-424.694,12
4,106,keptBest,4,2,-849.388,-424.694,12
3,70,keptBest,4,2,-849.388,-424.694,12
2,66,RandTop,4,2,-849.374,-424.687,12
2,57,softmutate,4,2,-849.366,-424.683,2
3,100,Heredity,4,2,-849.354,-424.677,2
4,127,Heredity,4,2,-849.351,-424.676,2
5,150,Heredity,2,1,-424.676,-424.676,65
5,153,Random,2,1,-424.672,-424.672,12
1,27,RandTop,4,2,-849.331,-424.666,11
1,22,Random,4,2,-849.321,-424.661,63
2,33,keptBest,4,2,-849.321,-424.661,63
5,146,Random,4,2,-849.321,-424.66,63
2,37,Heredity,4,2,-849.32,-424.66,63
3,80,Random,4,2,-849.318,-424.659,63
2,43,Random,2,1,-424.656,-424.656,10
2,64,Heredity,4,2,-849.309,-424.655,2
5,173,Permutate,4,2,-849.311,-424.655,47
2,50,Random,4,2,-849.309,-424.655,63
3,93,Heredity,4,2,-849.305,-424.653,2
5,169,softmutate,4,2,-849.302,-424.651,2
2,34,keptBest,4,2,-849.292,-424.646,164
1,29,Random,4,2,-849.292,-424.646,164
2,58,softmutate,4,2,-849.281,-424.641,2
4,136,Permutate,2,1,-424.641,-424.641,12
3,71,keptBest,4,2,-849.281,-424.641,2
2,38,Heredity,4,2,-849.274,-424.637,2
3,78,Heredity,4,2,-849.243,-424.621,63
4,132,softmutate,4,2,-849.24,-424.62,47
4,111,Heredity,4,2,-849.24,-424.62,63
2,53,Permutate,4,2,-849.215,-424.607,11
1,26,RandTop,4,2,-849.203,-424.602,11
1,14,Random,2,1,-424.592,-424.592,2
5,158,LatMutate,2,1,-424.59,-424.59,2
4,124,LatMutate,2,1,-424.589,-424.589,2
1,4,RandTop,2,1,-424.588,-424.588,2
2,42,Heredity,2,1,-424.588,-424.588,2
5,159,LatMutate,2,1,-424.586,-424.586,2
3,104,softmutate,4,2,-849.161,-424.58,10
1,20,Random,4,2,-849.146,-424.573,2
4,110,Heredity,4,2,-849.143,-424.571,2
5,157,Permutate,2,1,-424.564,-424.564,12
2,65,Random,4,2,-849.116,-424.558,63
4,112,Heredity,4,2,-849.106,-424.553,2
5,175,softmutate,4,2,-849.081,-424.541,2
4,139,softmutate,4,2,-849.08,-424.54,1
5,178,softmutate,4,2,-849.065,-424.532,2
3,77,Heredity,4,2,-849.055,-424.528,2
5,174,Random,4,2,-849.046,-424.523,65
3,84,LatMutate,4,2,-849.019,-424.51,2
5,147,softmutate,4,2,-849.013,-424.507,2
2,55,softmutate,4,2,-849.007,-424.504,63
1,30,RandTop,4,2,-848.98,-424.49,63
3,88,Heredity,2,1,-424.485,-424.485,71
1,11,Random,4,2,-848.924,-424.462,63
1,10,Random,4,2,-848.891,-424.445,141
1,3,Random,2,1,-424.442,-424.442,164
4,141,softmutate,4,2,-848.879,-424.44,2
3,95,Heredity,4,2,-848.839,-424.419,63
2,56,softmutate,4,2,-848.835,-424.418,63
3,96,RandTop,4,2,-848.821,-424.41,2
4,131,softmutate,4,2,-848.81,-424.405,12
4,133,LatMutate,2,1,-424.38,-424.38,139
1,5,RandTop,2,1,-424.378,-424.378,12
1,6,RandTop,2,1,-424.378,-424.378,12
4,137,Heredity,4,2,-848.734,-424.367,2
1,13,Random,2,1,-424.361,-424.361,5
1,18,RandTop,2,1,-424.358,-424.358,71
4,119,Heredity,2,1,-424.358,-424.358,71
4,118,Heredity,2,1,-424.356,-424.356,71
4,116,Heredity,2,1,-424.352,-424.352,1
4,117,Heredity,2,1,-424.318,-424.318,69
1,15,Random,2,1,-424.317,-424.317,12
3,97,softmutate,4,2,-848.593,-424.296,2
3,76,Heredity,4,2,-848.575,-424.288,12
3,79,Heredity,4,2,-848.574,-424.287,12
2,52,Random,4,2,-848.52,-424.26,129
2,68,softmutate,4,2,-848.475,-424.238,11
1,2,Random,2,1,-424.155,-424.155,225
4,122,Random,2,1,-424.154,-424.154,225
4,113,RandTop,4,2,-848.261,-424.13,65
3,86,softmutate,4,2,-848.238,-424.119,2
2,51,Random,4,2,-848.233,-424.117,63
2,39,RandTop,4,2,-848.232,-424.116,63
3,81,RandTop,4,2,-848.232,-424.116,63
3,102,Random,4,2,-848.203,-424.102,63
5,165,Random,4,2,-848.157,-424.078,156
2,45,RandTop,2,1,-424.017,-424.017,123
4,140,softmutate,4,2,-847.988,-423.994,12
5,154,RandTop,2,1,-423.98,-423.98,47
1,9,RandTop,2,1,-423.979,-423.979,47
4,120,Random,2,1,-423.955,-423.955,65
1,12,Random,4,2,-847.906,-423.953,12
3,90,Random,2,1,-423.89,-423.89,123
1,19,Random,4,2,-847.777,-423.889,15
2,41,Heredity,2,1,-423.889,-423.889,123
3,91,Random,2,1,-423.863,-423.863,38
