Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,203,RandTop,2,1,-1367.033,-1367.033,164
1,6,Random,2,1,-1367.032,-1367.032,164
1,8,Random,2,1,-1367.032,-1367.032,164
5,150,Heredity,4,2,-2734.061,-1367.031,1
3,84,Heredity,4,2,-2734.053,-1367.027,2
3,97,RandTop,4,2,-2734.046,-1367.023,12
2,46,Heredity,4,2,-2734.044,-1367.022,2
3,90,softmutate,4,2,-2734.016,-1367.008,2
3,98,softmutate,4,2,-2733.996,-1366.998,2
4,141,RandTop,4,2,-2733.983,-1366.991,10
3,99,softmutate,4,2,-2733.978,-1366.989,2
4,121,Heredity,4,2,-2733.978,-1366.989,2
5,172,Random,4,2,-2733.976,-1366.988,10
1,27,RandTop,4,2,-2733.969,-1366.984,10
2,52,Permutate,4,2,-2733.967,-1366.983,65
6,214,RandTop,4,2,-2733.962,-1366.981,65
3,104,RandTop,4,2,-2733.963,-1366.981,65
6,210,Permutate,4,2,-2733.959,-1366.98,65
1,29,RandTop,4,2,-2733.955,-1366.977,65
5,183,softmutate,4,2,-2733.953,-1366.977,12
3,106,softmutate,4,2,-2733.945,-1366.972,2
6,199,LatMutate,4,2,-2733.915,-1366.957,2
5,180,RandTop,4,2,-2733.908,-1366.954,139
7,247,softmutate,4,2,-2733.908,-1366.954,11
2,47,Heredity,4,2,-2733.906,-1366.953,71
7,233,Heredity,4,2,-2733.888,-1366.944,2
2,45,Heredity,4,2,-2733.882,-1366.941,2
2,58,Heredity,2,1,-1366.941,-1366.941,71
3,81,Heredity,4,2,-2733.882,-1366.941,12
6,208,Heredity,4,2,-2733.877,-1366.939,2
1,32,RandTop,4,2,-2733.856,-1366.928,12
4,132,Heredity,4,2,-2733.854,-1366.927,15
3,83,Heredity,4,2,-2733.85,-1366.925,2
4,135,softmutate,4,2,-2733.84,-1366.92,12
1,20,Random,2,1,-1366.909,-1366.909,71
4,114,Heredity,4,2,-2733.815,-1366.907,10
6,218,Random,4,2,-2733.802,-1366.901,1
7,244,Heredity,4,2,-2733.798,-1366.899,2
1,21,Random,2,1,-1366.899,-1366.899,2
2,44,Heredity,4,2,-2733.783,-1366.892,2
4,123,Heredity,4,2,-2733.78,-1366.89,12
2,54,softmutate,4,2,-2733.757,-1366.879,2
5,171,Random,4,2,-2733.755,-1366.878,2
5,167,softmutate,4,2,-2733.713,-1366.856,12
2,43,Heredity,4,2,-2733.71,-1366.855,10
6,200,softmutate,4,2,-2733.702,-1366.851,12
4,142,softmutate,4,2,-2733.691,-1366.846,12
2,66,LatMutate,2,1,-1366.839,-1366.839,71
5,162,Heredity,4,2,-2733.667,-1366.834,10
7,235,Heredity,4,2,-2733.647,-1366.823,12
1,2,Random,2,1,-1366.822,-1366.822,71
7,248,softmutate,4,2,-2733.64,-1366.82,2
2,60,Heredity,4,2,-2733.639,-1366.819,63
4,143,LatMutate,2,1,-1366.815,-1366.815,139
7,230,Heredity,4,2,-2733.625,-1366.813,12
7,257,softmutate,4,2,-2733.613,-1366.807,12
3,103,Random,4,2,-2733.605,-1366.803,2
2,39,Heredity,2,1,-1366.798,-1366.798,71
1,1,Random,2,1,-1366.789,-1366.789,139
7,228,Random,2,1,-1366.787,-1366.787,12
1,7,Random,2,1,-1366.777,-1366.777,71
6,209,Heredity,4,2,-2733.548,-1366.774,10
1,3,Random,2,1,-1366.771,-1366.771,139
6,201,Random,2,1,-1366.769,-1366.769,71
3,80,Heredity,4,2,-2733.517,-1366.759,10
3,101,LatMutate,2,1,-1366.753,-1366.753,12
3,82,Heredity,4,2,-2733.482,-1366.741,10
1,30,RandTop,4,2,-2733.455,-1366.727,1
4,117,Heredity,2,1,-1366.721,-1366.721,12
2,63,softmutate,4,2,-2733.378,-1366.689,2
5,182,softmutate,4,2,-2733.289,-1366.645,2
2,55,softmutate,4,2,-2733.272,-1366.636,2
6,216,LatMutate,4,2,-2733.249,-1366.624,2
7,256,softmutate,4,2,-2733.219,-1366.609,1
1,22,RandTop,2,1,-1366.607,-1366.607,2
2,65,RandTop,2,1,-1366.565,-1366.565,2
5,181,Heredity,6,3,-4099.657,-1366.552,2
4,146,softmutate,4,2,-2733.06,-1366.53,1
3,93,Heredity,2,1,-1366.518,-1366.518,1
4,125,RandTop,4,2,-2732.994,-1366.497,139
5,176,Random,2,1,-1366.468,-1366.468,2
4,119,Random,2,1,-1366.355,-1366.355,47
2,68,softmutate,4,2,-2732.635,-1366.318,67
1,28,RandTop,4,2,-2732.615,-1366.308,2
6,202,Random,2,1,-1366.115,-1366.115,47
7,237,Random,4,2,-2732.176,-1366.088,47
6,192,Heredity,4,2,-2732.157,-1366.078,12
1,9,Random,2,1,-1366.025,-1366.025,47
4,118,Random,2,1,-1366.003,-1366.003,47
