Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,88,keptBest,4,2,-1641.521,-820.76,63
2,47,Permutate,4,2,-1641.521,-820.76,63
5,147,Heredity,4,2,-1641.517,-820.758,2
5,168,Permutate,4,2,-1641.515,-820.758,12
2,32,Heredity,4,2,-1641.515,-820.758,11
2,33,Heredity,4,2,-1641.506,-820.753,8
2,57,softmutate,4,2,-1641.503,-820.752,2
4,108,Heredity,4,2,-1641.5,-820.75,12
9,297,Heredity,4,2,-1641.498,-820.749,12
6,202,softmutate,4,2,-1641.491,-820.745,74
2,36,Heredity,4,2,-1641.482,-820.741,12
9,316,Permutate,4,2,-1641.471,-820.735,12
7,238,softmutate,4,2,-1641.469,-820.734,74
6,203,softmutate,4,2,-1641.457,-820.728,12
2,39,Random,4,2,-1641.454,-820.727,15
9,315,softmutate,4,2,-1641.435,-820.718,129
9,318,softmutate,4,2,-1641.434,-820.717,11
7,224,Heredity,4,2,-1641.417,-820.709,15
1,19,Random,2,1,-820.702,-820.702,164
2,51,keptBest,2,1,-820.702,-820.702,164
9,303,Random,4,2,-1641.403,-820.701,2
6,204,LatMutate,4,2,-1641.402,-820.701,2
4,134,softmutate,4,2,-1641.385,-820.693,11
3,96,LatMutate,4,2,-1641.348,-820.674,12
1,14,RandTop,4,2,-1641.34,-820.67,2
3,94,softmutate,4,2,-1641.336,-820.668,12
6,207,Random,2,1,-820.667,-820.667,44
8,273,LatMutate,4,2,-1641.331,-820.665,12
4,127,LatMutate,4,2,-1641.323,-820.661,12
8,282,Random,2,1,-820.658,-820.658,44
8,281,Random,2,1,-820.65,-820.65,44
9,314,softmutate,4,2,-1641.292,-820.646,2
8,276,softmutate,4,2,-1641.29,-820.645,2
6,194,Permutate,4,2,-1641.286,-820.643,160
3,76,Heredity,4,2,-1641.285,-820.643,15
5,174,Random,2,1,-820.642,-820.642,65
5,163,Permutate,4,2,-1641.284,-820.642,160
3,93,Permutate,4,2,-1641.285,-820.642,160
7,229,Permutate,4,2,-1641.283,-820.641,160
2,48,Permutate,4,2,-1641.282,-820.641,160
8,270,Permutate,4,2,-1641.283,-820.641,160
8,271,Permutate,4,2,-1641.283,-820.641,160
7,251,RandTop,2,1,-820.638,-820.638,65
1,31,RandTop,2,1,-820.637,-820.637,65
9,324,RandTop,2,1,-820.637,-820.637,65
2,55,keptBest,2,1,-820.637,-820.637,65
8,280,Random,2,1,-820.637,-820.637,65
8,284,RandTop,2,1,-820.637,-820.637,65
6,201,softmutate,4,2,-1641.265,-820.633,12
1,13,Random,4,2,-1641.259,-820.63,1
1,29,RandTop,2,1,-820.626,-820.626,2
2,41,Heredity,4,2,-1641.249,-820.624,11
1,17,Random,2,1,-820.623,-820.623,139
3,98,softmutate,4,2,-1641.246,-820.623,12
1,9,RandTop,4,2,-1641.243,-820.622,139
3,99,softmutate,4,2,-1641.242,-820.621,12
7,248,Random,2,1,-820.62,-820.62,139
4,130,Permutate,4,2,-1641.237,-820.619,8
5,156,RandTop,4,2,-1641.234,-820.617,191
9,325,Heredity,2,1,-820.616,-820.616,139
3,83,Random,4,2,-1641.223,-820.612,191
1,12,Random,2,1,-820.612,-820.612,139
5,154,RandTop,4,2,-1641.221,-820.611,191
9,299,RandTop,4,2,-1641.219,-820.61,191
9,304,RandTop,4,2,-1641.214,-820.607,191
1,10,Random,2,1,-820.606,-820.606,191
5,170,LatMutate,4,2,-1641.211,-820.606,12
6,214,softmutate,4,2,-1641.21,-820.605,2
1,22,Random,2,1,-820.605,-820.605,12
7,250,RandTop,2,1,-820.603,-820.603,12
9,326,LatMutate,2,1,-820.602,-820.602,139
2,34,Heredity,4,2,-1641.202,-820.601,63
3,90,RandTop,4,2,-1641.202,-820.601,123
2,67,Random,2,1,-820.598,-820.598,191
2,52,LatMutate,4,2,-1641.192,-820.596,2
9,321,Random,2,1,-820.591,-820.591,12
4,135,RandTop,4,2,-1641.166,-820.583,139
4,131,softmutate,4,2,-1641.163,-820.581,12
1,5,Random,4,2,-1641.157,-820.579,11
2,65,Heredity,2,1,-820.579,-820.579,139
1,26,RandTop,2,1,-820.578,-820.578,12
8,286,RandTop,2,1,-820.578,-820.578,12
9,320,Random,2,1,-820.576,-820.576,139
6,209,RandTop,2,1,-820.576,-820.576,139
6,206,Random,2,1,-820.574,-820.574,191
1,28,RandTop,2,1,-820.573,-820.573,139
2,45,RandTop,4,2,-1641.141,-820.571,123
8,274,softmutate,4,2,-1641.135,-820.568,12
7,247,softmutate,4,2,-1641.134,-820.567,12
3,103,RandTop,2,1,-820.566,-820.566,139
4,137,softmutate,4,2,-1641.129,-820.564,191
8,287,RandTop,2,1,-820.564,-820.564,65
3,100,softmutate,4,2,-1641.126,-820.563,191
4,121,Random,4,2,-1641.126,-820.563,11
9,298,RandTop,4,2,-1641.122,-820.561,25
8,285,RandTop,2,1,-820.558,-820.558,191
4,129,Permutate,4,2,-1641.11,-820.555,2
4,132,LatMutate,4,2,-1641.106,-820.553,12
6,208,Random,2,1,-820.552,-820.552,191
9,322,RandTop,2,1,-820.549,-820.549,191
9,323,softmutate,4,2,-1641.096,-820.548,12
2,61,Heredity,2,1,-820.548,-820.548,12
9,300,Heredity,4,2,-1641.087,-820.544,160
9,312,LatMutate,4,2,-1641.084,-820.542,8
1,8,RandTop,4,2,-1641.075,-820.537,11
8,260,Heredity,4,2,-1641.068,-820.534,12
8,279,softmutate,4,2,-1641.065,-820.533,2
1,30,RandTop,2,1,-820.532,-820.532,12
1,25,RandTop,2,1,-820.532,-820.532,12
4,105,Heredity,4,2,-1641.06,-820.53,8
2,59,Heredity,2,1,-820.529,-820.529,12
2,58,softmutate,4,2,-1641.052,-820.526,63
5,177,RandTop,2,1,-820.524,-820.524,12
3,92,Permutate,4,2,-1641.036,-820.518,6
3,77,Heredity,4,2,-1641.037,-820.518,6
6,188,Heredity,4,2,-1641.034,-820.517,2
1,21,Random,2,1,-820.516,-820.516,12
9,305,Permutate,4,2,-1641.031,-820.515,25
3,89,Permutate,4,2,-1641.03,-820.515,25
5,162,Permutate,4,2,-1641.028,-820.514,25
7,218,Heredity,4,2,-1641.027,-820.514,2
6,213,RandTop,2,1,-820.513,-820.513,164
1,27,RandTop,2,1,-820.512,-820.512,164
3,102,Heredity,2,1,-820.511,-820.511,12
1,15,RandTop,4,2,-1641.019,-820.51,2
4,138,Random,2,1,-820.507,-820.507,164
2,46,RandTop,4,2,-1641.005,-820.503,2
1,20,Random,2,1,-820.501,-820.501,119
5,155,RandTop,4,2,-1641.002,-820.501,2
3,91,RandTop,4,2,-1641.001,-820.5,2
4,133,LatMutate,4,2,-1640.994,-820.497,71
1,16,RandTop,4,2,-1640.994,-820.497,69
5,173,Random,2,1,-820.496,-820.496,216
7,220,Heredity,4,2,-1640.99,-820.495,2
1,23,Random,2,1,-820.492,-820.492,216
8,275,softmutate,4,2,-1640.983,-820.492,12
8,269,RandTop,4,2,-1640.967,-820.484,186
5,172,LatMutate,4,2,-1640.963,-820.481,2
9,302,Heredity,4,2,-1640.962,-820.481,12
9,317,LatMutate,4,2,-1640.959,-820.479,2
5,171,softmutate,4,2,-1640.957,-820.478,8
7,237,LatMutate,4,2,-1640.953,-820.476,2
4,139,RandTop,2,1,-820.472,-820.472,12
4,125,Permutate,4,2,-1640.942,-820.471,25
4,126,Permutate,4,2,-1640.94,-820.47,25
7,227,RandTop,4,2,-1640.936,-820.468,6
3,75,Random,4,2,-1640.932,-820.466,55
1,7,RandTop,4,2,-1640.931,-820.465,55
6,212,RandTop,2,1,-820.464,-820.464,191
4,140,RandTop,2,1,-820.462,-820.462,12
6,184,Random,4,2,-1640.923,-820.461,55
2,63,RandTop,2,1,-820.45,-820.45,12
8,289,RandTop,2,1,-820.444,-820.444,2
7,243,softmutate,4,2,-1640.887,-820.443,2
5,150,Heredity,4,2,-1640.884,-820.442,2
7,246,softmutate,4,2,-1640.878,-820.439,2
3,70,Heredity,4,2,-1640.874,-820.437,12
7,244,softmutate,4,2,-1640.866,-820.433,11
8,272,LatMutate,4,2,-1640.862,-820.431,2
7,235,Permutate,4,2,-1640.853,-820.426,8
8,253,Heredity,4,2,-1640.844,-820.422,2
6,205,softmutate,4,2,-1640.84,-820.42,9
9,313,softmutate,4,2,-1640.837,-820.418,65
6,190,Heredity,4,2,-1640.829,-820.415,2
5,167,softmutate,4,2,-1640.827,-820.413,2
5,144,Heredity,4,2,-1640.823,-820.411,2
7,236,LatMutate,4,2,-1640.818,-820.409,12
7,216,Heredity,4,2,-1640.8,-820.4,2
6,189,Heredity,4,2,-1640.8,-820.4,2
5,143,Heredity,4,2,-1640.787,-820.394,1
3,68,Heredity,4,2,-1640.778,-820.389,6
7,219,Heredity,4,2,-1640.768,-820.384,2
7,242,softmutate,4,2,-1640.762,-820.381,2
4,128,softmutate,4,2,-1640.759,-820.379,69
9,301,Heredity,4,2,-1640.753,-820.377,6
9,296,Heredity,4,2,-1640.739,-820.37,8
9,294,Heredity,4,2,-1640.731,-820.365,6
5,148,Heredity,4,2,-1640.704,-820.352,6
3,78,Heredity,4,2,-1640.682,-820.341,1
8,259,Heredity,4,2,-1640.636,-820.318,12
4,115,Heredity,4,2,-1640.591,-820.296,6
4,116,Heredity,4,2,-1640.554,-820.277,8
6,178,Heredity,4,2,-1640.553,-820.276,35
7,241,LatMutate,4,2,-1640.543,-820.272,12
4,112,Heredity,4,2,-1640.531,-820.265,1
5,149,Heredity,4,2,-1640.498,-820.249,35
3,101,Random,2,1,-820.227,-820.227,65
2,62,softmutate,4,2,-1640.452,-820.226,12
1,18,Random,2,1,-820.173,-820.173,123
8,283,Random,2,1,-820.173,-820.173,123
1,11,Random,2,1,-820.17,-820.17,123
2,64,RandTop,2,1,-820.136,-820.136,10
3,80,Heredity,4,2,-1640.268,-820.134,139
8,288,RandTop,2,1,-820.132,-820.132,10
1,24,Random,2,1,-820.132,-820.132,10
6,211,RandTop,2,1,-820.131,-820.131,10
6,210,RandTop,2,1,-820.129,-820.129,47
2,66,Random,2,1,-820.03,-820.03,71
7,249,Random,2,1,-820.017,-820.017,71
5,176,Random,2,1,-820.015,-820.015,71
5,175,Random,2,1,-819.933,-819.933,139
