Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,72,Heredity,2,1,-1007.415,-1007.415,123
6,201,Permutate,2,1,-1007.415,-1007.415,123
6,210,LatMutate,2,1,-1007.414,-1007.414,123
4,140,softmutate,4,2,-2014.828,-1007.414,2
6,202,keptBest,2,1,-1007.414,-1007.414,123
5,151,RandTop,2,1,-1007.414,-1007.414,123
5,149,Random,2,1,-1007.413,-1007.413,123
6,193,RandTop,2,1,-1007.413,-1007.413,123
4,126,RandTop,2,1,-1007.413,-1007.413,123
5,164,Random,2,1,-1007.41,-1007.41,123
3,85,keptBest,2,1,-1007.409,-1007.409,5
2,51,RandTop,2,1,-1007.409,-1007.409,5
2,45,LatMutate,2,1,-1007.407,-1007.407,2
2,56,softmutate,2,1,-1007.406,-1007.406,2
1,15,Random,2,1,-1007.401,-1007.401,2
2,60,RandTop,2,1,-1007.39,-1007.39,2
5,178,Random,4,2,-2014.667,-1007.334,1
4,136,Heredity,4,2,-2014.582,-1007.291,2
3,79,Permutate,2,1,-1007.276,-1007.276,65
3,86,keptBest,2,1,-1007.271,-1007.271,65
2,49,keptBest,2,1,-1007.271,-1007.271,65
1,5,Random,2,1,-1007.271,-1007.271,65
5,162,Heredity,2,1,-1007.233,-1007.233,12
3,88,Random,2,1,-1007.209,-1007.209,12
3,89,RandTop,2,1,-1007.208,-1007.208,2
5,152,RandTop,2,1,-1007.193,-1007.193,65
1,18,RandTop,2,1,-1007.188,-1007.188,2
1,14,Random,2,1,-1007.155,-1007.155,2
4,139,Permutate,4,2,-2014.31,-1007.155,2
2,62,softmutate,4,2,-2014.208,-1007.104,51
3,98,RandTop,4,2,-2014.119,-1007.06,47
6,212,RandTop,4,2,-2013.959,-1006.98,5
4,110,Random,4,2,-2013.923,-1006.962,65
1,1,RandTop,4,2,-2013.915,-1006.957,65
1,28,Random,4,2,-2013.789,-1006.895,2
2,33,keptBest,4,2,-2013.789,-1006.895,2
1,26,Random,4,2,-2013.785,-1006.893,2
6,213,RandTop,4,2,-2013.738,-1006.869,47
1,23,Random,4,2,-2013.733,-1006.867,2
6,200,RandTop,2,1,-1006.863,-1006.863,47
1,9,RandTop,2,1,-1006.861,-1006.861,47
3,74,Heredity,2,1,-1006.859,-1006.859,10
6,191,Random,2,1,-1006.859,-1006.859,10
3,70,Heredity,2,1,-1006.857,-1006.857,10
3,73,Heredity,2,1,-1006.857,-1006.857,10
1,8,RandTop,2,1,-1006.854,-1006.854,10
2,42,Random,2,1,-1006.853,-1006.853,10
2,39,Random,2,1,-1006.853,-1006.853,10
2,66,Heredity,4,2,-2013.705,-1006.852,2
3,82,LatMutate,2,1,-1006.852,-1006.852,10
2,58,softmutate,4,2,-2013.699,-1006.849,2
5,150,Random,2,1,-1006.838,-1006.838,10
2,54,Heredity,4,2,-2013.667,-1006.834,2
2,41,Random,2,1,-1006.834,-1006.834,10
5,165,Heredity,4,2,-2013.626,-1006.813,2
1,19,RandTop,2,1,-1006.813,-1006.813,2
3,100,softmutate,4,2,-2013.624,-1006.812,2
4,132,Random,4,2,-2013.584,-1006.792,2
6,183,softmutate,4,2,-2013.582,-1006.791,65
2,35,Heredity,2,1,-1006.777,-1006.777,12
4,130,Random,2,1,-1006.776,-1006.776,12
3,106,RandTop,4,2,-2013.512,-1006.756,8
1,31,RandTop,4,2,-2013.345,-1006.673,1
3,104,Random,4,2,-2013.347,-1006.673,1
4,141,RandTop,4,2,-2013.331,-1006.665,2
1,22,RandTop,2,1,-1006.66,-1006.66,2
6,194,Heredity,4,2,-2013.201,-1006.6,12
3,90,Heredity,4,2,-2013.157,-1006.578,2
6,203,Random,2,1,-1006.573,-1006.573,12
3,92,Heredity,4,2,-2012.955,-1006.478,1
5,166,Heredity,4,2,-2012.955,-1006.477,1
2,53,Permutate,2,1,-1006.475,-1006.475,12
3,77,RandTop,2,1,-1006.467,-1006.467,2
3,102,softmutate,4,2,-2012.93,-1006.465,2
1,21,RandTop,2,1,-1006.463,-1006.463,2
1,3,Random,2,1,-1006.455,-1006.455,2
4,116,Heredity,2,1,-1006.448,-1006.448,2
6,184,Heredity,2,1,-1006.424,-1006.424,2
5,160,LatMutate,2,1,-1006.423,-1006.423,2
2,40,Random,2,1,-1006.422,-1006.422,2
1,6,Random,2,1,-1006.42,-1006.42,2
4,117,Random,2,1,-1006.418,-1006.418,2
4,118,Random,2,1,-1006.418,-1006.418,2
6,188,Random,2,1,-1006.417,-1006.417,2
1,7,RandTop,2,1,-1006.416,-1006.416,2
6,190,Random,2,1,-1006.415,-1006.415,2
5,148,Random,2,1,-1006.401,-1006.401,12
6,189,Random,2,1,-1006.396,-1006.396,12
4,114,Heredity,2,1,-1006.395,-1006.395,12
5,147,Heredity,2,1,-1006.394,-1006.394,12
1,13,Random,2,1,-1006.393,-1006.393,12
4,113,Heredity,2,1,-1006.393,-1006.393,12
2,43,Random,2,1,-1006.392,-1006.392,12
6,187,Random,2,1,-1006.385,-1006.385,12
2,64,RandTop,4,2,-2012.734,-1006.367,1
1,16,Random,2,1,-1006.341,-1006.341,2
3,87,Random,2,1,-1006.315,-1006.315,2
5,169,Heredity,4,2,-2012.575,-1006.288,12
2,68,softmutate,4,2,-2012.546,-1006.273,2
3,93,Heredity,4,2,-2012.546,-1006.273,11
5,156,Heredity,4,2,-2012.537,-1006.269,12
2,55,Heredity,4,2,-2012.538,-1006.269,2
6,211,Heredity,4,2,-2012.534,-1006.267,11
5,155,Heredity,4,2,-2012.513,-1006.256,12
2,63,Heredity,4,2,-2012.509,-1006.254,2
6,206,Heredity,4,2,-2012.407,-1006.203,2
1,11,Random,4,2,-2012.4,-1006.2,2
6,198,softmutate,4,2,-2012.396,-1006.198,2
4,120,Heredity,4,2,-2012.384,-1006.192,2
3,91,softmutate,4,2,-2012.371,-1006.185,2
6,204,softmutate,4,2,-2012.343,-1006.171,2
4,143,softmutate,4,2,-2012.312,-1006.156,2
2,59,softmutate,4,2,-2012.298,-1006.149,2
1,24,Random,4,2,-2012.214,-1006.107,2
3,81,softmutate,4,2,-2012.126,-1006.063,1
4,134,Heredity,4,2,-2012.116,-1006.058,2
4,124,softmutate,4,2,-2012.005,-1006.003,65
6,216,Heredity,6,3,-3017.723,-1005.908,1
5,159,LatMutate,2,1,-1005.886,-1005.886,2
3,80,Permutate,2,1,-1005.882,-1005.882,2
5,173,softmutate,4,2,-2011.761,-1005.881,2
6,195,Heredity,4,2,-2011.686,-1005.843,1
5,157,Heredity,4,2,-2011.665,-1005.833,2
3,76,Heredity,2,1,-1005.825,-1005.825,65
5,158,Permutate,2,1,-1005.824,-1005.824,65
6,207,Heredity,4,2,-2011.572,-1005.786,1
1,27,RandTop,4,2,-2011.5,-1005.75,12
4,135,LatMutate,2,1,-1005.749,-1005.749,12
4,115,Heredity,2,1,-1005.748,-1005.748,12
5,176,softmutate,4,2,-2011.471,-1005.736,2
2,67,Heredity,4,2,-2011.444,-1005.722,1
6,215,LatMutate,4,2,-2011.368,-1005.684,1
2,61,RandTop,4,2,-2011.316,-1005.658,12
1,29,RandTop,4,2,-2011.243,-1005.621,8
3,94,softmutate,4,2,-2011.064,-1005.532,1
6,196,Heredity,4,2,-2011.056,-1005.528,5
4,133,RandTop,4,2,-2010.858,-1005.429,2
3,99,softmutate,4,2,-2010.729,-1005.365,1
5,172,softmutate,4,2,-2010.692,-1005.346,1
5,171,softmutate,4,2,-2010.609,-1005.305,2
1,30,RandTop,4,2,-2010.468,-1005.234,1
6,182,Permutate,4,2,-2010.442,-1005.221,2
6,209,Heredity,4,2,-2010.428,-1005.214,1
3,96,Random,4,2,-2010.413,-1005.206,1
5,179,Random,4,2,-2010.312,-1005.156,2
2,65,LatMutate,4,2,-2010.252,-1005.126,1
6,214,RandTop,4,2,-2010.094,-1005.047,2
1,10,Random,4,2,-2009.653,-1004.827,160
4,125,softmutate,4,2,-2009.626,-1004.813,1
4,111,RandTop,4,2,-2009.394,-1004.697,63
1,4,Random,2,1,-1001.226,-1001.226,5
