Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,132,softmutate,4,2,-1590.675,-795.338,36
4,116,softmutate,4,2,-1590.675,-795.338,36
4,130,LatMutate,4,2,-1590.627,-795.314,65
6,211,Permutate,2,1,-795.242,-795.242,69
6,193,Heredity,4,2,-1590.458,-795.229,2
6,187,LatMutate,4,2,-1590.337,-795.169,2
6,184,Heredity,4,2,-1590.253,-795.126,11
2,51,Heredity,4,2,-1590.25,-795.125,164
2,50,Heredity,4,2,-1590.248,-795.124,164
5,175,softmutate,4,2,-1590.243,-795.121,71
2,47,RandTop,2,1,-795.097,-795.097,166
5,155,RandTop,2,1,-795.096,-795.096,166
5,169,RandTop,2,1,-795.09,-795.09,12
5,148,Heredity,4,2,-1590.142,-795.071,11
6,201,Random,2,1,-795.032,-795.032,2
3,90,Random,2,1,-795.03,-795.03,2
1,4,RandTop,4,2,-1589.997,-794.998,194
4,137,Permutate,4,2,-1589.727,-794.863,2
