Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,72,Heredity,4,2,-3565.572,-1782.786,42
6,184,Heredity,4,2,-3565.561,-1782.781,1
7,245,LatMutate,4,2,-3565.554,-1782.777,1
4,134,softmutate,4,2,-3565.553,-1782.776,1
5,157,Heredity,4,2,-3565.551,-1782.775,2
2,51,Heredity,4,2,-3565.536,-1782.768,2
5,152,Heredity,4,2,-3565.522,-1782.761,1
7,235,Random,2,1,-1782.761,-1782.761,1
6,190,Heredity,4,2,-3565.497,-1782.748,2
3,94,Heredity,4,2,-3565.493,-1782.747,1
2,66,Heredity,4,2,-3565.472,-1782.736,1
7,246,softmutate,4,2,-3565.458,-1782.729,2
6,207,RandTop,4,2,-3565.398,-1782.699,1
3,97,softmutate,4,2,-3565.373,-1782.687,1
4,125,Heredity,4,2,-3565.375,-1782.687,1
3,96,Heredity,4,2,-3565.372,-1782.686,1
4,114,Heredity,4,2,-3565.364,-1782.682,123
2,44,softmutate,4,2,-3565.334,-1782.667,2
1,15,Random,2,1,-1782.666,-1782.666,6
2,48,keptBest,2,1,-1782.666,-1782.666,6
4,132,Heredity,4,2,-3565.329,-1782.664,2
5,170,Heredity,4,2,-3565.324,-1782.662,2
2,57,Random,2,1,-1782.654,-1782.654,1
7,239,Permutate,4,2,-3565.278,-1782.639,2
7,221,Heredity,4,2,-3565.272,-1782.636,2
4,116,Heredity,4,2,-3565.26,-1782.63,1
3,103,softmutate,4,2,-3565.194,-1782.597,5
3,81,softmutate,4,2,-3565.17,-1782.585,2
2,41,Heredity,4,2,-3565.122,-1782.561,2
4,118,Random,4,2,-3564.988,-1782.494,8
2,52,Heredity,4,2,-3564.941,-1782.47,2
2,42,softmutate,4,2,-3564.878,-1782.439,2
5,164,Heredity,4,2,-3564.761,-1782.381,2
2,67,softmutate,4,2,-3564.746,-1782.373,2
3,77,Heredity,4,2,-3564.734,-1782.367,2
6,181,Heredity,4,2,-3564.677,-1782.339,2
3,76,Heredity,4,2,-3564.658,-1782.329,2
6,194,Heredity,4,2,-3564.637,-1782.318,2
3,78,Heredity,4,2,-3564.588,-1782.294,2
7,236,Heredity,4,2,-3564.496,-1782.248,2
6,192,Heredity,4,2,-3564.355,-1782.177,2
5,156,Heredity,4,2,-3564.328,-1782.164,2
7,237,Heredity,4,2,-3564.271,-1782.135,1
4,113,Heredity,4,2,-3564.242,-1782.121,2
6,204,softmutate,4,2,-3564.212,-1782.106,12
3,102,softmutate,4,2,-3564.195,-1782.097,2
7,222,Heredity,4,2,-3564.186,-1782.093,12
4,121,softmutate,4,2,-3564.172,-1782.086,1
2,68,RandTop,4,2,-3564.136,-1782.068,1
6,197,RandTop,4,2,-3564.08,-1782.04,7
5,151,Heredity,4,2,-3564.08,-1782.04,2
2,53,Heredity,4,2,-3564.062,-1782.031,1
4,126,Heredity,4,2,-3564.035,-1782.017,10
5,162,LatMutate,2,1,-1781.97,-1781.97,1
1,7,Random,2,1,-1781.967,-1781.967,160
3,75,RandTop,2,1,-1781.967,-1781.967,35
2,40,RandTop,2,1,-1781.966,-1781.966,35
1,4,Random,2,1,-1781.965,-1781.965,160
4,123,LatMutate,2,1,-1781.964,-1781.964,1
5,158,Heredity,4,2,-3563.924,-1781.962,2
2,65,Heredity,4,2,-3563.888,-1781.944,1
5,161,RandTop,2,1,-1781.907,-1781.907,35
4,122,RandTop,2,1,-1781.906,-1781.906,6
1,10,RandTop,2,1,-1781.905,-1781.905,6
7,247,RandTop,4,2,-3563.808,-1781.904,10
7,232,RandTop,2,1,-1781.901,-1781.901,6
1,12,RandTop,2,1,-1781.901,-1781.901,6
4,129,RandTop,2,1,-1781.899,-1781.899,6
4,124,RandTop,2,1,-1781.896,-1781.896,35
1,5,Random,2,1,-1781.895,-1781.895,6
1,18,RandTop,2,1,-1781.89,-1781.89,6
1,23,RandTop,2,1,-1781.873,-1781.873,6
5,163,LatMutate,2,1,-1781.863,-1781.863,1
6,199,softmutate,4,2,-3563.681,-1781.84,2
3,86,RandTop,2,1,-1781.836,-1781.836,8
6,209,Heredity,4,2,-3563.588,-1781.794,1
2,62,softmutate,4,2,-3563.557,-1781.778,2
7,233,RandTop,2,1,-1781.594,-1781.594,2
3,83,LatMutate,2,1,-1781.584,-1781.584,12
5,154,softmutate,2,1,-1781.401,-1781.401,12
2,55,softmutate,4,2,-3562.755,-1781.377,2
1,32,RandTop,4,2,-3562.495,-1781.247,25
1,19,RandTop,2,1,-1780.56,-1780.56,1
1,20,RandTop,2,1,-1780.343,-1780.343,1
