Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,137,Random,2,1,-768.827,-768.827,8
1,18,Random,2,1,-768.826,-768.826,8
5,176,Random,2,1,-768.823,-768.823,8
2,62,RandTop,2,1,-768.823,-768.823,8
1,29,Random,2,1,-768.822,-768.822,8
2,53,Heredity,2,1,-768.812,-768.812,8
5,175,Heredity,2,1,-768.782,-768.782,8
1,15,RandTop,4,2,-1537.452,-768.726,12
4,117,Random,4,2,-1537.45,-768.725,12
1,13,Random,4,2,-1537.419,-768.709,8
5,145,Heredity,4,2,-1537.293,-768.646,12
4,138,Random,2,1,-768.636,-768.636,12
5,166,LatMutate,4,2,-1537.244,-768.622,8
5,174,softmutate,4,2,-1537.105,-768.552,11
4,118,Random,4,2,-1536.796,-768.398,1
4,130,LatMutate,4,2,-1536.498,-768.249,8
1,25,RandTop,4,2,-1536.395,-768.198,71
1,23,RandTop,4,2,-1536.348,-768.174,71
1,26,RandTop,2,1,-767.828,-767.828,10
2,39,Heredity,4,2,-1535.277,-767.638,1
4,110,Heredity,4,2,-1535.123,-767.562,1
3,85,Permutate,4,2,-1534.623,-767.311,160
4,123,RandTop,4,2,-1534.613,-767.306,2
3,92,softmutate,4,2,-1534.263,-767.131,51
2,64,softmutate,4,2,-1533.844,-766.922,38
5,179,LatMutate,2,1,-766.708,-766.708,65
4,141,Random,2,1,-766.703,-766.703,65
2,48,RandTop,4,2,-1533.173,-766.586,12
1,28,RandTop,2,1,-766.573,-766.573,65
4,144,RandTop,2,1,-766.286,-766.286,2
3,79,RandTop,4,2,-1531.57,-765.785,127
3,104,RandTop,2,1,-763.58,-763.58,65
