Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,104,softmutate,4,2,-1928.949,-964.475,12
3,91,softmutate,4,2,-1928.945,-964.473,12
2,59,LatMutate,4,2,-1928.879,-964.439,1
3,93,Random,4,2,-1928.82,-964.41,12
2,49,softmutate,4,2,-1928.783,-964.392,2
1,17,RandTop,4,2,-1928.752,-964.376,65
2,58,Random,4,2,-1928.735,-964.368,12
1,31,RandTop,4,2,-1928.724,-964.362,2
5,158,Random,4,2,-1928.715,-964.357,12
3,72,RandTop,4,2,-1928.709,-964.354,12
3,103,LatMutate,4,2,-1928.655,-964.327,1
2,61,softmutate,4,2,-1928.629,-964.315,2
3,105,softmutate,4,2,-1928.599,-964.3,2
1,5,Random,2,1,-964.296,-964.296,44
4,114,Random,2,1,-964.291,-964.291,44
2,43,Random,2,1,-964.284,-964.284,5
1,6,Random,2,1,-964.282,-964.282,5
5,171,Random,4,2,-1928.554,-964.277,70
1,27,Random,4,2,-1928.546,-964.273,70
3,102,Random,2,1,-964.273,-964.273,5
5,163,LatMutate,4,2,-1928.536,-964.268,2
1,30,RandTop,4,2,-1928.492,-964.246,1
1,15,Random,4,2,-1928.445,-964.223,36
3,95,Random,4,2,-1928.444,-964.222,36
4,140,Random,4,2,-1928.417,-964.209,5
1,10,RandTop,2,1,-964.193,-964.193,44
1,9,RandTop,2,1,-964.186,-964.186,12
2,42,Heredity,2,1,-964.185,-964.185,12
1,20,RandTop,2,1,-964.18,-964.18,12
2,51,RandTop,2,1,-964.174,-964.174,12
1,4,Random,2,1,-964.172,-964.172,12
5,166,Random,2,1,-964.171,-964.171,12
1,8,RandTop,2,1,-964.169,-964.169,12
5,177,RandTop,2,1,-964.167,-964.167,12
4,130,RandTop,2,1,-964.162,-964.162,12
2,52,RandTop,2,1,-964.16,-964.16,12
2,50,Random,2,1,-964.157,-964.157,12
1,3,Random,2,1,-964.151,-964.151,5
4,132,Random,2,1,-964.132,-964.132,12
3,87,LatMutate,4,2,-1928.257,-964.129,12
2,66,Random,4,2,-1928.258,-964.129,1
4,131,RandTop,2,1,-964.128,-964.128,12
4,133,Random,2,1,-964.114,-964.114,12
3,80,Heredity,4,2,-1928.136,-964.068,2
4,117,Heredity,4,2,-1928.08,-964.04,1
5,156,Heredity,4,2,-1928.073,-964.037,1
5,164,LatMutate,4,2,-1928.054,-964.027,12
2,37,Heredity,4,2,-1928.021,-964.01,38
5,159,Random,4,2,-1928.012,-964.006,12
5,170,Random,4,2,-1928.002,-964.001,59
1,29,RandTop,4,2,-1927.999,-963.999,59
3,83,Random,4,2,-1927.875,-963.937,2
1,25,RandTop,4,2,-1927.838,-963.919,137
2,53,LatMutate,2,1,-963.862,-963.862,123
4,128,Random,2,1,-963.861,-963.861,123
2,45,Heredity,4,2,-1927.709,-963.855,2
2,48,softmutate,4,2,-1927.706,-963.853,2
3,94,Random,4,2,-1927.695,-963.848,12
1,21,RandTop,2,1,-963.841,-963.841,5
2,62,RandTop,2,1,-963.822,-963.822,12
5,167,Heredity,4,2,-1927.637,-963.819,2
3,89,softmutate,4,2,-1927.637,-963.819,2
1,1,Random,2,1,-963.719,-963.719,12
3,100,Heredity,2,1,-963.716,-963.716,12
1,2,Random,2,1,-963.643,-963.643,139
4,113,Random,2,1,-963.642,-963.642,139
5,174,Random,2,1,-963.642,-963.642,139
2,63,Heredity,4,2,-1927.163,-963.582,42
1,11,RandTop,2,1,-963.481,-963.481,8
5,176,RandTop,2,1,-963.471,-963.471,8
1,7,RandTop,2,1,-963.446,-963.446,8
4,129,RandTop,2,1,-963.443,-963.443,8
4,138,RandTop,2,1,-963.351,-963.351,1
5,172,RandTop,4,2,-1926.669,-963.334,38
3,78,Heredity,4,2,-1926.598,-963.299,12
1,18,Random,2,1,-963.194,-963.194,1
1,19,Random,2,1,-963.188,-963.188,8
3,81,Heredity,4,2,-1926.293,-963.147,69
