Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
8,277,Random,4,2,-280.2,-140.1,123
6,196,LatMutate,4,2,-280.201,-140.1,2
2,49,Heredity,2,1,-140.1,-140.1,123
2,52,Heredity,2,1,-140.099,-140.099,123
7,249,Random,2,1,-140.099,-140.099,123
3,82,Permutate,4,2,-280.195,-140.098,123
3,97,Heredity,2,1,-140.098,-140.098,123
5,152,Heredity,4,2,-280.196,-140.098,123
1,6,Random,2,1,-140.098,-140.098,123
8,273,Heredity,2,1,-140.097,-140.097,123
1,3,Random,4,2,-280.194,-140.097,123
4,129,softmutate,4,2,-280.192,-140.096,160
4,123,RandTop,4,2,-280.189,-140.094,28
1,26,RandTop,2,1,-140.091,-140.091,12
8,280,Permutate,4,2,-280.179,-140.089,12
6,204,Permutate,4,2,-280.176,-140.088,12
1,5,RandTop,4,2,-280.174,-140.087,28
6,214,softmutate,4,2,-280.17,-140.085,36
3,79,RandTop,4,2,-280.169,-140.085,224
5,149,Heredity,4,2,-280.17,-140.085,25
5,173,Random,4,2,-280.171,-140.085,36
5,156,Random,4,2,-280.169,-140.084,224
8,263,Random,4,2,-280.169,-140.084,224
6,183,keptBest,4,2,-280.169,-140.084,224
1,19,Random,4,2,-280.167,-140.083,2
3,93,LatMutate,4,2,-280.166,-140.083,2
4,132,softmutate,4,2,-280.167,-140.083,2
2,61,softmutate,4,2,-280.166,-140.083,2
6,187,Heredity,4,2,-280.163,-140.082,12
4,118,Heredity,4,2,-280.159,-140.079,12
1,21,Random,4,2,-280.156,-140.078,1
7,234,Permutate,4,2,-280.152,-140.076,2
3,78,Random,4,2,-280.15,-140.075,12
3,76,Heredity,4,2,-280.149,-140.074,2
6,191,Heredity,4,2,-280.147,-140.074,2
7,232,Permutate,4,2,-280.145,-140.072,2
1,22,Random,4,2,-280.144,-140.072,2
8,271,softmutate,4,2,-280.144,-140.072,2
3,77,Random,4,2,-280.143,-140.072,6
6,203,RandTop,4,2,-280.144,-140.072,2
7,235,Permutate,4,2,-280.139,-140.069,4
8,270,softmutate,4,2,-280.131,-140.066,2
5,162,LatMutate,4,2,-280.132,-140.066,2
2,40,Heredity,4,2,-280.129,-140.065,51
2,47,softmutate,4,2,-280.127,-140.063,1
5,170,LatMutate,4,2,-280.123,-140.062,2
1,13,RandTop,2,1,-140.061,-140.061,2
2,63,RandTop,2,1,-140.061,-140.061,2
6,199,Random,2,1,-140.06,-140.06,2
8,258,Heredity,4,2,-280.117,-140.058,1
7,238,LatMutate,4,2,-280.103,-140.052,12
7,251,RandTop,2,1,-140.052,-140.052,2
4,140,Random,4,2,-280.104,-140.052,1
1,30,RandTop,4,2,-280.094,-140.047,47
3,90,RandTop,4,2,-280.09,-140.045,2
4,112,Heredity,4,2,-280.089,-140.044,11
4,134,Heredity,4,2,-280.088,-140.044,11
4,110,Heredity,4,2,-280.082,-140.041,99
6,213,Permutate,4,2,-280.08,-140.04,6
1,20,Random,4,2,-280.074,-140.037,12
4,133,Heredity,4,2,-280.072,-140.036,11
1,31,RandTop,4,2,-280.068,-140.034,1
3,102,Random,2,1,-140.033,-140.033,164
1,16,RandTop,2,1,-140.033,-140.033,164
6,192,RandTop,4,2,-280.064,-140.032,6
3,94,LatMutate,4,2,-280.06,-140.03,25
3,92,LatMutate,4,2,-280.06,-140.03,1
6,201,Heredity,4,2,-280.057,-140.029,25
6,186,Heredity,4,2,-280.057,-140.029,25
1,29,RandTop,4,2,-280.056,-140.028,25
3,80,Permutate,4,2,-280.056,-140.028,25
3,89,Random,4,2,-280.055,-140.027,25
7,244,Heredity,2,1,-140.021,-140.021,2
1,28,Random,4,2,-280.041,-140.021,12
7,241,softmutate,4,2,-280.037,-140.019,12
2,53,Random,2,1,-140.017,-140.017,12
4,138,LatMutate,2,1,-140.017,-140.017,12
6,210,Random,2,1,-140.017,-140.017,12
7,231,Random,4,2,-280.028,-140.014,166
2,55,Random,2,1,-140.002,-140.002,1
3,74,Heredity,4,2,-280.004,-140.002,10
8,284,Random,2,1,-139.998,-139.998,12
2,51,Heredity,2,1,-139.989,-139.989,25
5,178,RandTop,2,1,-139.989,-139.989,25
1,14,RandTop,2,1,-139.989,-139.989,1
6,208,RandTop,2,1,-139.989,-139.989,25
1,15,RandTop,2,1,-139.987,-139.987,25
4,136,Random,2,1,-139.983,-139.983,164
7,248,RandTop,4,2,-279.955,-139.978,31
2,62,RandTop,2,1,-139.977,-139.977,1
8,286,Heredity,4,2,-279.942,-139.971,1
1,9,Random,2,1,-139.97,-139.97,12
3,100,RandTop,2,1,-139.965,-139.965,12
1,8,Random,2,1,-139.963,-139.963,12
2,64,RandTop,2,1,-139.963,-139.963,12
1,7,Random,2,1,-139.963,-139.963,12
2,54,Random,2,1,-139.963,-139.963,12
7,229,Heredity,4,2,-279.926,-139.963,51
8,283,Heredity,2,1,-139.963,-139.963,12
1,10,Random,2,1,-139.962,-139.962,12
5,176,Random,2,1,-139.962,-139.962,12
1,11,Random,2,1,-139.962,-139.962,12
6,207,RandTop,2,1,-139.962,-139.962,12
7,222,Heredity,4,2,-279.925,-139.962,6
1,12,RandTop,2,1,-139.962,-139.962,12
4,139,LatMutate,2,1,-139.962,-139.962,12
6,209,LatMutate,2,1,-139.962,-139.962,12
4,135,Heredity,2,1,-139.961,-139.961,12
8,285,RandTop,2,1,-139.961,-139.961,12
2,50,Heredity,2,1,-139.958,-139.958,123
7,250,RandTop,2,1,-139.957,-139.957,123
5,166,softmutate,4,2,-279.914,-139.957,123
6,206,RandTop,2,1,-139.956,-139.956,123
3,91,RandTop,4,2,-279.903,-139.951,25
4,141,RandTop,4,2,-279.902,-139.951,25
8,264,Random,4,2,-279.896,-139.948,38
6,198,Random,2,1,-139.879,-139.879,12
