Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,84,Heredity,4,2,-1026.782,-513.391,1
7,234,Permutate,4,2,-1026.78,-513.39,1
8,270,Permutate,4,2,-1026.779,-513.39,1
9,311,Permutate,4,2,-1026.78,-513.39,1
5,157,Heredity,4,2,-1026.772,-513.386,1
5,170,LatMutate,4,2,-1026.761,-513.38,1
4,116,Heredity,4,2,-1026.75,-513.375,8
9,320,softmutate,4,2,-1026.731,-513.365,44
3,83,Heredity,4,2,-1026.706,-513.353,2
7,235,Permutate,4,2,-1026.705,-513.352,8
3,97,softmutate,4,2,-1026.697,-513.349,44
6,213,softmutate,4,2,-1026.655,-513.327,2
4,122,Permutate,4,2,-1026.644,-513.322,8
4,140,Heredity,4,2,-1026.622,-513.311,25
8,273,Permutate,4,2,-1026.613,-513.307,1
4,121,Permutate,4,2,-1026.613,-513.306,1
9,309,Permutate,4,2,-1026.61,-513.305,5
2,47,Permutate,4,2,-1026.606,-513.303,1
3,87,Heredity,4,2,-1026.6,-513.3,5
9,302,Heredity,4,2,-1026.582,-513.291,1
7,224,Heredity,4,2,-1026.568,-513.284,1
7,244,softmutate,4,2,-1026.534,-513.267,1
3,93,RandTop,4,2,-1026.479,-513.239,44
2,57,Heredity,4,2,-1026.471,-513.235,12
6,199,softmutate,4,2,-1026.454,-513.227,2
4,142,Heredity,4,2,-1026.439,-513.22,8
1,27,Random,4,2,-1026.432,-513.216,2
7,222,Heredity,4,2,-1026.431,-513.216,2
4,123,LatMutate,4,2,-1026.354,-513.177,8
7,243,Permutate,4,2,-1026.347,-513.174,8
6,205,Heredity,4,2,-1026.346,-513.173,1
2,46,Permutate,4,2,-1026.341,-513.171,1
5,177,Random,4,2,-1026.338,-513.169,38
2,67,Random,4,2,-1026.321,-513.161,1
4,134,softmutate,4,2,-1026.322,-513.161,8
9,300,Heredity,4,2,-1026.32,-513.16,1
3,104,Heredity,4,2,-1026.314,-513.157,1
9,321,softmutate,4,2,-1026.29,-513.145,1
7,236,LatMutate,4,2,-1026.29,-513.145,1
2,69,softmutate,4,2,-1026.276,-513.138,160
5,161,Permutate,4,2,-1026.248,-513.124,1
2,45,RandTop,4,2,-1026.231,-513.115,65
8,269,RandTop,4,2,-1026.23,-513.115,65
7,249,LatMutate,4,2,-1026.224,-513.112,8
9,314,softmutate,4,2,-1026.22,-513.11,5
3,101,Permutate,4,2,-1026.195,-513.097,8
9,312,LatMutate,4,2,-1026.187,-513.094,5
4,113,Heredity,4,2,-1026.178,-513.089,1
6,186,Heredity,4,2,-1026.171,-513.086,2
5,169,Heredity,4,2,-1026.17,-513.085,2
3,82,softmutate,4,2,-1026.168,-513.084,2
7,221,Heredity,4,2,-1026.161,-513.08,2
9,306,Random,4,2,-1026.157,-513.079,65
5,179,softmutate,4,2,-1026.135,-513.068,1
5,178,softmutate,4,2,-1026.13,-513.065,8
7,232,Random,4,2,-1026.129,-513.064,1
9,316,Heredity,4,2,-1026.109,-513.054,1
1,23,RandTop,4,2,-1026.099,-513.049,1
1,21,Random,4,2,-1026.097,-513.049,1
3,78,Random,4,2,-1026.096,-513.048,1
7,241,Heredity,4,2,-1026.062,-513.031,1
1,19,Random,4,2,-1026.054,-513.027,156
8,272,Permutate,4,2,-1026.032,-513.016,8
8,271,Permutate,4,2,-1026.028,-513.014,8
3,85,Heredity,4,2,-1026.022,-513.011,1
4,124,LatMutate,4,2,-1026.02,-513.01,1
4,117,Heredity,4,2,-1025.98,-512.99,2
5,156,Heredity,4,2,-1025.98,-512.99,2
2,56,Heredity,4,2,-1025.966,-512.983,1
1,32,RandTop,4,2,-1025.94,-512.97,2
8,278,Permutate,4,2,-1025.933,-512.966,8
6,215,softmutate,4,2,-1025.791,-512.896,65
4,114,Heredity,4,2,-1025.747,-512.873,1
4,136,Random,2,1,-512.848,-512.848,12
7,240,Heredity,4,2,-1025.598,-512.799,2
9,323,LatMutate,4,2,-1025.596,-512.798,2
7,237,LatMutate,4,2,-1025.588,-512.794,2
2,65,softmutate,4,2,-1025.532,-512.766,1
6,189,Heredity,4,2,-1025.488,-512.744,1
9,319,LatMutate,4,2,-1025.461,-512.731,1
9,308,RandTop,4,2,-1025.42,-512.71,6
1,15,RandTop,2,1,-512.684,-512.684,5
1,9,Random,2,1,-512.683,-512.683,5
4,131,Heredity,2,1,-512.683,-512.683,5
5,163,softmutate,4,2,-1025.303,-512.652,1
8,279,LatMutate,4,2,-1025.297,-512.649,1
3,98,softmutate,4,2,-1025.28,-512.64,6
4,141,softmutate,4,2,-1025.053,-512.527,2
7,252,Random,2,1,-512.495,-512.495,10
6,188,Heredity,4,2,-1024.963,-512.481,2
3,95,softmutate,4,2,-1024.961,-512.48,2
1,31,RandTop,4,2,-1024.794,-512.397,1
3,90,Random,4,2,-1024.74,-512.37,1
6,214,softmutate,4,2,-1024.662,-512.331,47
9,324,Random,2,1,-512.33,-512.33,10
8,275,Heredity,2,1,-512.329,-512.329,10
3,79,Permutate,4,2,-1024.652,-512.326,8
3,96,softmutate,4,2,-1024.65,-512.325,10
6,200,Random,2,1,-512.317,-512.317,47
1,12,RandTop,2,1,-512.316,-512.316,47
4,138,RandTop,2,1,-512.316,-512.316,47
4,139,RandTop,2,1,-512.316,-512.316,47
2,62,RandTop,2,1,-512.316,-512.316,47
2,61,RandTop,2,1,-512.316,-512.316,47
2,60,RandTop,2,1,-512.316,-512.316,47
5,172,RandTop,2,1,-512.316,-512.316,47
5,173,RandTop,2,1,-512.316,-512.316,47
2,54,RandTop,2,1,-512.316,-512.316,47
6,194,RandTop,4,2,-1024.633,-512.316,47
9,327,RandTop,2,1,-512.316,-512.316,47
1,17,RandTop,2,1,-512.316,-512.316,47
8,285,RandTop,2,1,-512.316,-512.316,47
1,14,RandTop,2,1,-512.316,-512.316,47
2,50,Heredity,2,1,-512.316,-512.316,47
1,25,RandTop,2,1,-512.304,-512.304,47
2,53,Random,2,1,-512.302,-512.302,10
2,63,LatMutate,2,1,-512.295,-512.295,10
8,288,RandTop,2,1,-512.285,-512.285,10
1,26,Random,4,2,-1024.524,-512.262,1
9,307,Random,4,2,-1024.512,-512.256,1
3,102,Random,2,1,-512.18,-512.18,1
9,315,softmutate,4,2,-1024.352,-512.176,1
9,322,RandTop,4,2,-1024.196,-512.098,2
8,280,softmutate,4,2,-1023.912,-511.956,6
4,120,Random,4,2,-1022.985,-511.492,44
7,233,RandTop,4,2,-1022.886,-511.443,5
5,171,RandTop,2,1,-510.837,-510.837,38
1,13,RandTop,2,1,-510.228,-510.228,65
6,210,RandTop,2,1,-510.227,-510.227,65
7,251,RandTop,2,1,-509.881,-509.881,191
1,16,RandTop,2,1,-509.88,-509.88,191
6,212,LatMutate,2,1,-509.879,-509.879,12
