Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,228,Random,2,1,-2216.776,-2216.776,12
2,36,keptBest,2,1,-2216.751,-2216.751,12
1,8,Random,2,1,-2216.751,-2216.751,12
4,119,Random,2,1,-2216.727,-2216.727,12
5,169,Heredity,4,2,-4433.387,-2216.693,1
6,207,Heredity,4,2,-4433.374,-2216.687,12
6,205,Permutate,4,2,-4433.33,-2216.665,2
3,96,RandTop,4,2,-4433.298,-2216.649,12
5,150,Heredity,2,1,-2216.631,-2216.631,12
5,161,Random,2,1,-2216.628,-2216.628,2
3,81,Random,2,1,-2216.623,-2216.623,1
4,135,Random,4,2,-4433.247,-2216.623,5
4,111,Heredity,2,1,-2216.619,-2216.619,12
1,22,Random,4,2,-4433.232,-2216.616,12
6,186,Random,2,1,-2216.61,-2216.61,12
1,17,Random,2,1,-2216.609,-2216.609,2
5,151,Random,2,1,-2216.606,-2216.606,12
3,75,Heredity,4,2,-4433.211,-2216.605,8
6,189,LatMutate,2,1,-2216.603,-2216.603,12
7,237,Random,2,1,-2216.598,-2216.598,2
5,160,Heredity,2,1,-2216.59,-2216.59,12
6,201,Heredity,4,2,-4433.169,-2216.585,15
5,166,Random,4,2,-4433.13,-2216.565,12
6,183,keptBest,4,2,-4433.13,-2216.565,12
7,219,keptBest,4,2,-4433.13,-2216.565,12
5,175,RandTop,4,2,-4433.116,-2216.558,12
1,7,Random,2,1,-2216.555,-2216.555,12
1,31,RandTop,4,2,-4433.09,-2216.545,2
7,220,RandTop,2,1,-2216.539,-2216.539,12
6,185,Random,2,1,-2216.538,-2216.538,12
2,38,RandTop,2,1,-2216.536,-2216.536,12
4,137,Random,2,1,-2216.533,-2216.533,2
3,88,LatMutate,2,1,-2216.517,-2216.517,12
5,152,LatMutate,2,1,-2216.514,-2216.514,12
1,29,RandTop,4,2,-4433.018,-2216.509,12
1,1,Random,2,1,-2216.507,-2216.507,2
3,90,Permutate,2,1,-2216.505,-2216.505,12
3,95,Permutate,2,1,-2216.503,-2216.503,12
2,53,RandTop,2,1,-2216.495,-2216.495,12
6,213,Random,4,2,-4432.975,-2216.488,1
2,45,Heredity,4,2,-4432.971,-2216.486,12
7,246,RandTop,4,2,-4432.973,-2216.486,2
1,2,Random,2,1,-2216.48,-2216.48,12
7,238,RandTop,2,1,-2216.48,-2216.48,2
2,61,Heredity,4,2,-4432.901,-2216.451,4
4,122,Heredity,4,2,-4432.899,-2216.45,1
2,42,Random,2,1,-2216.444,-2216.444,12
7,227,Heredity,2,1,-2216.431,-2216.431,12
2,49,LatMutate,2,1,-2216.413,-2216.413,12
5,176,RandTop,4,2,-4432.809,-2216.405,3
7,232,Heredity,4,2,-4432.8,-2216.4,2
4,142,RandTop,4,2,-4432.795,-2216.398,12
5,172,Random,4,2,-4432.771,-2216.386,12
2,62,Heredity,4,2,-4432.764,-2216.382,12
2,35,keptBest,4,2,-4432.75,-2216.375,12
1,25,RandTop,4,2,-4432.75,-2216.375,12
1,6,Random,2,1,-2216.368,-2216.368,2
2,63,Heredity,4,2,-4432.734,-2216.367,2
3,97,softmutate,4,2,-4432.727,-2216.363,2
7,245,Heredity,4,2,-4432.714,-2216.357,2
3,76,Permutate,2,1,-2216.356,-2216.356,12
5,156,Heredity,4,2,-4432.707,-2216.353,12
2,39,Heredity,4,2,-4432.701,-2216.351,12
1,28,Random,4,2,-4432.681,-2216.341,12
3,83,Heredity,4,2,-4432.673,-2216.336,2
6,194,Heredity,4,2,-4432.664,-2216.332,2
6,214,Random,4,2,-4432.654,-2216.327,2
4,113,Heredity,4,2,-4432.599,-2216.299,12
2,41,Heredity,2,1,-2216.299,-2216.299,2
4,115,softmutate,4,2,-4432.597,-2216.298,2
3,91,Heredity,4,2,-4432.589,-2216.295,12
5,147,keptBest,4,2,-4432.589,-2216.295,12
4,109,keptBest,4,2,-4432.589,-2216.295,12
1,26,RandTop,4,2,-4432.587,-2216.293,12
3,74,Random,2,1,-2216.282,-2216.282,139
6,200,Heredity,4,2,-4432.54,-2216.27,2
3,103,RandTop,4,2,-4432.538,-2216.269,139
3,93,softmutate,4,2,-4432.531,-2216.266,12
5,149,Heredity,2,1,-2216.262,-2216.262,139
2,47,softmutate,4,2,-4432.514,-2216.257,2
6,195,Heredity,4,2,-4432.505,-2216.253,12
6,202,LatMutate,2,1,-2216.252,-2216.252,2
5,178,softmutate,4,2,-4432.496,-2216.248,1
6,206,Heredity,4,2,-4432.49,-2216.245,12
4,134,Heredity,4,2,-4432.438,-2216.219,1
3,70,keptBest,4,2,-4432.431,-2216.215,12
2,58,Heredity,4,2,-4432.431,-2216.215,12
7,239,Heredity,4,2,-4432.426,-2216.213,2
2,56,LatMutate,2,1,-2216.202,-2216.202,2
6,204,Heredity,4,2,-4432.398,-2216.199,15
2,66,softmutate,4,2,-4432.395,-2216.197,12
3,73,Heredity,2,1,-2216.194,-2216.194,2
2,48,Permutate,2,1,-2216.193,-2216.193,2
5,173,RandTop,4,2,-4432.375,-2216.187,2
3,82,Heredity,4,2,-4432.355,-2216.177,2
5,153,Random,2,1,-2216.173,-2216.173,139
5,157,Permutate,4,2,-4432.339,-2216.169,2
1,16,Random,2,1,-2216.156,-2216.156,2
7,229,Random,2,1,-2216.151,-2216.151,2
5,170,RandTop,4,2,-4432.296,-2216.148,2
3,78,keptBest,2,1,-2216.147,-2216.147,2
1,12,RandTop,2,1,-2216.147,-2216.147,2
2,37,keptBest,2,1,-2216.147,-2216.147,2
1,18,Random,2,1,-2216.146,-2216.146,2
3,92,Heredity,4,2,-4432.259,-2216.129,2
7,225,LatMutate,2,1,-2216.122,-2216.122,2
7,247,Heredity,4,2,-4432.238,-2216.119,2
6,203,Heredity,4,2,-4432.218,-2216.109,2
1,3,Random,2,1,-2216.109,-2216.109,12
4,112,Random,2,1,-2216.104,-2216.104,2
1,15,Random,2,1,-2216.101,-2216.101,2
1,20,Random,2,1,-2216.097,-2216.097,12
7,249,Heredity,4,2,-4432.172,-2216.086,2
3,87,softmutate,4,2,-4432.157,-2216.079,2
3,101,Random,4,2,-4432.145,-2216.072,12
6,197,Random,2,1,-2216.067,-2216.067,12
4,125,RandTop,2,1,-2216.041,-2216.041,2
7,250,LatMutate,4,2,-4432.068,-2216.034,1
2,51,Random,2,1,-2216.033,-2216.033,12
7,252,softmutate,4,2,-4432.023,-2216.011,12
3,102,RandTop,4,2,-4432.014,-2216.007,2
6,215,softmutate,4,2,-4431.97,-2215.985,12
1,5,Random,2,1,-2215.975,-2215.975,10
7,244,Heredity,4,2,-4431.941,-2215.97,2
4,123,softmutate,4,2,-4431.908,-2215.954,2
7,241,softmutate,4,2,-4431.891,-2215.945,2
6,190,LatMutate,2,1,-2215.914,-2215.914,12
5,167,softmutate,4,2,-4431.781,-2215.89,2
4,139,softmutate,4,2,-4431.765,-2215.883,2
7,243,Heredity,4,2,-4431.74,-2215.87,2
3,104,softmutate,4,2,-4431.703,-2215.851,2
4,127,Heredity,2,1,-2215.813,-2215.813,12
6,196,Heredity,2,1,-2215.805,-2215.805,1
3,86,Permutate,4,2,-4431.609,-2215.804,2
4,138,RandTop,4,2,-4431.581,-2215.791,2
2,59,Random,2,1,-2215.785,-2215.785,2
2,65,Permutate,4,2,-4431.563,-2215.782,2
5,164,Heredity,4,2,-4431.563,-2215.782,2
4,141,LatMutate,2,1,-2215.765,-2215.765,12
1,11,RandTop,2,1,-2215.765,-2215.765,65
2,40,softmutate,4,2,-4431.519,-2215.759,2
2,43,RandTop,2,1,-2215.756,-2215.756,65
6,199,RandTop,2,1,-2215.753,-2215.753,2
5,154,RandTop,2,1,-2215.752,-2215.752,65
6,192,RandTop,2,1,-2215.751,-2215.751,2
3,100,LatMutate,2,1,-2215.744,-2215.744,12
3,80,Random,2,1,-2215.741,-2215.741,12
7,226,Heredity,2,1,-2215.738,-2215.738,12
2,52,RandTop,2,1,-2215.728,-2215.728,2
6,187,Heredity,4,2,-4431.445,-2215.722,2
5,159,LatMutate,2,1,-2215.719,-2215.719,12
3,99,softmutate,4,2,-4431.427,-2215.714,2
1,21,RandTop,2,1,-2215.71,-2215.71,2
4,117,Heredity,2,1,-2215.689,-2215.689,139
2,46,Heredity,4,2,-4431.377,-2215.688,12
5,168,LatMutate,2,1,-2215.685,-2215.685,12
2,57,Heredity,4,2,-4431.359,-2215.68,12
5,165,Heredity,4,2,-4431.34,-2215.67,2
7,236,Random,2,1,-2215.656,-2215.656,2
5,179,softmutate,4,2,-4431.275,-2215.637,2
2,54,Heredity,4,2,-4431.269,-2215.635,2
2,60,Heredity,4,2,-4431.195,-2215.597,2
6,191,Random,2,1,-2215.593,-2215.593,2
3,98,softmutate,4,2,-4431.175,-2215.587,2
3,79,Random,2,1,-2215.576,-2215.576,2
6,210,softmutate,4,2,-4431.121,-2215.561,2
4,116,Heredity,2,1,-2215.553,-2215.553,69
5,155,Heredity,4,2,-4431.095,-2215.547,11
7,242,LatMutate,2,1,-2215.542,-2215.542,139
1,19,Random,2,1,-2215.542,-2215.542,12
1,23,RandTop,2,1,-2215.497,-2215.497,12
1,10,RandTop,2,1,-2215.497,-2215.497,12
6,198,RandTop,2,1,-2215.482,-2215.482,2
2,44,RandTop,2,1,-2215.478,-2215.478,12
6,211,softmutate,4,2,-4430.954,-2215.477,12
1,9,RandTop,2,1,-2215.468,-2215.468,12
1,30,RandTop,4,2,-4430.916,-2215.458,2
7,235,Random,4,2,-4430.899,-2215.45,139
1,14,RandTop,4,2,-4430.887,-2215.443,139
4,128,Random,2,1,-2215.431,-2215.431,12
1,4,Random,2,1,-2215.426,-2215.426,2
7,248,Heredity,4,2,-4430.807,-2215.404,2
6,193,RandTop,2,1,-2215.392,-2215.392,1
4,121,Heredity,4,2,-4430.721,-2215.361,2
4,140,softmutate,4,2,-4430.718,-2215.359,2
7,222,LatMutate,4,2,-4430.706,-2215.353,70
5,162,Heredity,4,2,-4430.613,-2215.307,1
1,13,RandTop,2,1,-2215.303,-2215.303,2
3,89,Heredity,2,1,-2215.301,-2215.301,2
4,131,softmutate,4,2,-4430.595,-2215.298,12
6,212,softmutate,4,2,-4430.588,-2215.294,12
7,251,softmutate,4,2,-4430.557,-2215.279,2
2,55,Random,4,2,-4430.554,-2215.277,12
4,126,RandTop,2,1,-2215.255,-2215.255,12
7,221,Heredity,4,2,-4430.511,-2215.255,2
1,27,RandTop,4,2,-4430.48,-2215.24,2
4,124,softmutate,4,2,-4430.463,-2215.231,12
3,105,softmutate,4,2,-4430.429,-2215.214,12
4,120,Heredity,4,2,-4430.351,-2215.176,38
3,94,softmutate,4,2,-4430.137,-2215.069,12
3,84,Heredity,4,2,-4430.103,-2215.051,6
4,133,LatMutate,2,1,-2215.017,-2215.017,2
4,129,Heredity,4,2,-4429.709,-2214.855,2
7,231,Heredity,4,2,-4429.695,-2214.847,2
4,143,softmutate,4,2,-4429.645,-2214.823,1
5,163,Heredity,4,2,-4428.793,-2214.397,1
2,67,softmutate,4,2,-4426.381,-2213.191,2
