Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,158,Random,2,1,-1529.006,-1529.006,44
5,154,LatMutate,4,2,-3058.01,-1529.005,1
1,15,Random,2,1,-1529.005,-1529.005,44
5,135,Heredity,4,2,-3058.01,-1529.005,12
2,43,Random,4,2,-3058.007,-1529.004,2
5,133,Heredity,4,2,-3058.007,-1529.003,12
6,188,Random,2,1,-1529.002,-1529.002,69
8,273,Random,2,1,-1529.002,-1529.002,8
4,114,RandTop,4,2,-3058.005,-1529.002,1
4,95,Heredity,4,2,-3058.001,-1529.001,12
7,232,RandTop,2,1,-1529.0,-1529.0,1
6,174,Heredity,4,2,-3057.998,-1528.999,12
1,24,RandTop,4,2,-3057.995,-1528.997,69
5,157,Random,2,1,-1528.996,-1528.996,1
7,234,LatMutate,2,1,-1528.996,-1528.996,1
7,236,LatMutate,2,1,-1528.994,-1528.994,8
1,22,Random,2,1,-1528.994,-1528.994,69
2,46,RandTop,4,2,-3057.985,-1528.992,1
7,206,Heredity,4,2,-3057.982,-1528.991,2
5,153,LatMutate,4,2,-3057.981,-1528.99,2
7,235,Random,2,1,-1528.989,-1528.989,69
6,167,Heredity,4,2,-3057.977,-1528.989,1
1,17,Random,2,1,-1528.987,-1528.987,44
4,126,RandTop,2,1,-1528.987,-1528.987,69
6,195,keptBest,2,1,-1528.987,-1528.987,69
5,151,keptBest,2,1,-1528.987,-1528.987,69
3,69,Heredity,4,2,-3057.97,-1528.985,2
3,92,softmutate,4,2,-3057.968,-1528.984,2
5,138,Heredity,4,2,-3057.966,-1528.983,2
2,42,Random,4,2,-3057.953,-1528.977,4
7,203,Heredity,4,2,-3057.944,-1528.972,12
3,63,Heredity,4,2,-3057.942,-1528.971,1
4,108,RandTop,4,2,-3057.942,-1528.971,69
6,166,Heredity,4,2,-3057.935,-1528.968,1
6,183,Heredity,4,2,-3057.933,-1528.966,2
4,116,Permutate,4,2,-3057.931,-1528.966,8
5,156,Permutate,4,2,-3057.924,-1528.962,8
6,186,Heredity,2,1,-1528.961,-1528.961,8
5,161,Random,2,1,-1528.956,-1528.956,8
6,192,RandTop,2,1,-1528.954,-1528.954,12
3,88,RandTop,2,1,-1528.954,-1528.954,8
4,96,Heredity,4,2,-3057.905,-1528.953,12
6,168,Heredity,4,2,-3057.905,-1528.953,8
4,105,RandTop,4,2,-3057.9,-1528.95,8
5,134,Heredity,4,2,-3057.899,-1528.949,1
1,27,RandTop,4,2,-3057.894,-1528.947,1
4,124,Random,2,1,-1528.946,-1528.946,8
3,79,Random,4,2,-3057.887,-1528.943,1
5,163,softmutate,4,2,-3057.883,-1528.942,1
8,241,Heredity,4,2,-3057.883,-1528.942,2
7,220,Random,4,2,-3057.883,-1528.942,8
5,159,LatMutate,4,2,-3057.867,-1528.934,1
6,179,Permutate,4,2,-3057.866,-1528.933,8
7,218,Permutate,4,2,-3057.867,-1528.933,1
3,84,LatMutate,4,2,-3057.854,-1528.927,1
8,263,RandTop,4,2,-3057.845,-1528.923,194
3,87,LatMutate,2,1,-1528.918,-1528.918,166
2,34,Heredity,4,2,-3057.833,-1528.917,2
6,175,Heredity,4,2,-3057.832,-1528.916,2
3,77,Permutate,4,2,-3057.83,-1528.915,7
7,204,Heredity,4,2,-3057.829,-1528.915,2
8,267,Random,2,1,-1528.911,-1528.911,166
4,106,Heredity,4,2,-3057.818,-1528.909,2
5,149,Permutate,4,2,-3057.81,-1528.905,8
1,14,Random,4,2,-3057.803,-1528.902,160
3,65,Heredity,4,2,-3057.803,-1528.901,4
6,199,RandTop,2,1,-1528.9,-1528.9,166
7,211,Random,4,2,-3057.8,-1528.9,1
6,173,Permutate,4,2,-3057.8,-1528.9,7
1,20,Random,2,1,-1528.898,-1528.898,166
1,11,RandTop,4,2,-3057.79,-1528.895,1
6,198,Random,2,1,-1528.885,-1528.885,166
3,58,Heredity,4,2,-3057.761,-1528.88,1
8,272,softmutate,4,2,-3057.75,-1528.875,1
5,141,Heredity,4,2,-3057.741,-1528.871,2
4,93,Heredity,4,2,-3057.742,-1528.871,2
1,30,RandTop,2,1,-1528.871,-1528.871,1
8,245,Heredity,4,2,-3057.74,-1528.87,2
6,201,softmutate,4,2,-3057.731,-1528.866,2
1,13,RandTop,4,2,-3057.722,-1528.861,1
1,1,Random,4,2,-3057.713,-1528.856,1
3,72,Heredity,4,2,-3057.712,-1528.856,11
3,64,Heredity,4,2,-3057.709,-1528.855,1
5,155,softmutate,4,2,-3057.709,-1528.854,2
6,194,softmutate,4,2,-3057.691,-1528.846,12
2,54,softmutate,4,2,-3057.683,-1528.841,12
8,239,Heredity,4,2,-3057.666,-1528.833,2
1,3,Random,4,2,-3057.663,-1528.832,1
1,10,RandTop,4,2,-3057.664,-1528.832,1
7,225,softmutate,4,2,-3057.662,-1528.831,2
2,52,LatMutate,4,2,-3057.648,-1528.824,8
5,137,Random,4,2,-3057.642,-1528.821,8
3,59,Heredity,4,2,-3057.632,-1528.816,1
5,143,RandTop,4,2,-3057.627,-1528.814,69
7,214,Random,4,2,-3057.626,-1528.813,12
1,9,RandTop,4,2,-3057.601,-1528.8,2
2,38,Heredity,4,2,-3057.598,-1528.799,2
8,250,Random,4,2,-3057.591,-1528.796,1
6,190,LatMutate,4,2,-3057.589,-1528.795,1
7,226,softmutate,4,2,-3057.584,-1528.792,2
6,191,softmutate,4,2,-3057.58,-1528.79,12
2,41,Heredity,4,2,-3057.551,-1528.776,3
7,208,Heredity,4,2,-3057.536,-1528.768,2
2,37,Heredity,4,2,-3057.518,-1528.759,2
1,23,RandTop,4,2,-3057.518,-1528.759,1
8,265,softmutate,4,2,-3057.509,-1528.755,1
7,223,softmutate,4,2,-3057.509,-1528.755,12
3,81,RandTop,4,2,-3057.498,-1528.749,12
2,39,RandTop,4,2,-3057.494,-1528.747,18
8,251,Heredity,4,2,-3057.484,-1528.742,1
4,120,softmutate,4,2,-3057.477,-1528.739,166
4,101,Heredity,4,2,-3057.46,-1528.73,2
3,91,softmutate,2,1,-1528.724,-1528.724,12
8,275,softmutate,4,2,-3057.442,-1528.721,1
6,169,Heredity,4,2,-3057.441,-1528.72,2
6,171,Random,4,2,-3057.436,-1528.718,113
4,102,Heredity,4,2,-3057.426,-1528.713,1
2,55,softmutate,4,2,-3057.426,-1528.713,1
3,62,Heredity,4,2,-3057.414,-1528.707,12
4,99,Heredity,4,2,-3057.408,-1528.704,1
8,270,softmutate,4,2,-3057.391,-1528.695,166
2,53,softmutate,4,2,-3057.366,-1528.683,2
7,209,Heredity,4,2,-3057.327,-1528.664,1
8,253,Random,4,2,-3057.319,-1528.659,1
4,128,softmutate,4,2,-3057.306,-1528.653,2
3,66,Heredity,4,2,-3057.281,-1528.64,2
7,213,Heredity,4,2,-3057.273,-1528.636,1
4,127,softmutate,4,2,-3057.265,-1528.632,1
7,207,Heredity,4,2,-3057.144,-1528.572,1
5,162,softmutate,4,2,-3057.14,-1528.57,2
6,181,LatMutate,4,2,-3057.129,-1528.564,5
8,248,Heredity,4,2,-3057.102,-1528.551,1
4,103,Heredity,4,2,-3057.099,-1528.549,2
2,35,Heredity,4,2,-3057.097,-1528.548,2
8,242,Heredity,4,2,-3057.094,-1528.547,4
4,118,LatMutate,4,2,-3057.08,-1528.54,2
4,100,Heredity,4,2,-3057.068,-1528.534,2
8,244,Heredity,4,2,-3057.063,-1528.531,1
4,104,Heredity,4,2,-3057.055,-1528.527,1
3,57,Heredity,4,2,-3057.031,-1528.516,2
2,32,Heredity,4,2,-3056.991,-1528.496,1
4,94,Heredity,4,2,-3056.957,-1528.479,1
4,121,softmutate,4,2,-3056.929,-1528.464,2
4,98,Heredity,4,2,-3056.879,-1528.439,1
4,119,softmutate,4,2,-3056.824,-1528.412,2
5,140,Heredity,4,2,-3056.637,-1528.318,1
7,222,LatMutate,4,2,-3056.606,-1528.303,1
3,90,softmutate,4,2,-3056.579,-1528.29,2
2,44,Random,4,2,-3056.571,-1528.286,63
3,67,Random,4,2,-3056.57,-1528.285,63
8,249,Random,4,2,-3056.568,-1528.284,63
3,78,RandTop,4,2,-3056.567,-1528.283,63
8,240,Heredity,4,2,-3056.514,-1528.257,2
3,68,Heredity,4,2,-3056.341,-1528.171,2
8,243,Heredity,4,2,-3056.272,-1528.136,15
4,97,Heredity,4,2,-3056.265,-1528.132,11
5,130,Heredity,4,2,-3056.201,-1528.101,15
5,129,Heredity,4,2,-3056.198,-1528.099,15
8,238,Heredity,4,2,-3056.175,-1528.088,15
4,123,Random,2,1,-1528.05,-1528.05,12
1,25,RandTop,2,1,-1528.046,-1528.046,12
3,85,RandTop,2,1,-1528.045,-1528.045,12
5,164,RandTop,2,1,-1528.045,-1528.045,12
7,227,Heredity,2,1,-1528.043,-1528.043,12
1,28,RandTop,2,1,-1528.037,-1528.037,12
6,193,LatMutate,2,1,-1528.022,-1528.022,2
4,122,Heredity,2,1,-1528.017,-1528.017,2
6,172,RandTop,4,2,-3056.027,-1528.014,58
1,19,Random,2,1,-1528.008,-1528.008,2
7,229,Random,2,1,-1527.98,-1527.98,12
6,202,softmutate,4,2,-3055.912,-1527.956,14
7,230,RandTop,2,1,-1527.951,-1527.951,12
8,246,Heredity,4,2,-3055.878,-1527.939,12
2,33,Heredity,4,2,-3055.81,-1527.905,2
5,165,RandTop,2,1,-1527.792,-1527.792,12
5,160,softmutate,4,2,-3055.567,-1527.783,2
5,150,RandTop,4,2,-3052.616,-1526.308,12
