Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,128,RandTop,2,1,-438.34,-438.34,2
2,43,Permutate,2,1,-438.333,-438.333,2
2,46,Random,2,1,-438.333,-438.333,166
3,81,keptBest,2,1,-438.333,-438.333,166
4,129,Permutate,2,1,-438.333,-438.333,166
1,3,Random,2,1,-438.332,-438.332,166
4,120,RandTop,2,1,-438.332,-438.332,166
2,44,keptBest,2,1,-438.332,-438.332,166
2,56,RandTop,2,1,-438.327,-438.327,166
1,8,Random,2,1,-438.324,-438.324,166
1,20,Random,2,1,-438.324,-438.324,166
2,50,Heredity,4,2,-876.633,-438.317,2
7,234,softmutate,4,2,-876.621,-438.311,2
1,22,Random,4,2,-876.605,-438.302,12
3,101,Permutate,2,1,-438.297,-438.297,12
1,2,Random,2,1,-438.283,-438.283,2
2,69,softmutate,4,2,-876.535,-438.268,2
3,74,keptBest,4,2,-876.535,-438.268,2
4,144,Permutate,4,2,-876.525,-438.262,6
6,207,softmutate,4,2,-876.516,-438.258,10
2,59,softmutate,4,2,-876.514,-438.257,11
4,142,softmutate,4,2,-876.497,-438.248,2
4,127,Random,4,2,-876.492,-438.246,5
2,70,softmutate,4,2,-876.479,-438.24,2
2,48,Heredity,4,2,-876.456,-438.228,2
7,226,Heredity,4,2,-876.455,-438.228,2
4,141,softmutate,4,2,-876.448,-438.224,2
4,143,RandTop,4,2,-876.43,-438.215,2
1,9,Random,2,1,-438.215,-438.215,12
2,45,keptBest,2,1,-438.215,-438.215,12
2,37,Heredity,2,1,-438.211,-438.211,12
5,169,Heredity,4,2,-876.413,-438.207,2
2,36,Heredity,4,2,-876.413,-438.206,5
4,122,Heredity,4,2,-876.397,-438.199,139
1,7,Random,2,1,-438.199,-438.199,1
3,90,Heredity,4,2,-876.396,-438.198,139
3,99,Random,4,2,-876.396,-438.198,139
4,138,Heredity,4,2,-876.394,-438.197,139
2,63,LatMutate,4,2,-876.395,-438.197,2
5,164,softmutate,4,2,-876.393,-438.196,38
6,205,Random,4,2,-876.391,-438.196,1
4,135,softmutate,4,2,-876.386,-438.193,2
1,29,Random,4,2,-876.375,-438.188,2
3,95,Heredity,2,1,-438.187,-438.187,2
2,62,LatMutate,2,1,-438.186,-438.186,2
6,210,Random,4,2,-876.357,-438.179,2
2,66,softmutate,4,2,-876.306,-438.153,2
7,240,LatMutate,4,2,-876.288,-438.144,2
6,196,Heredity,4,2,-876.285,-438.143,15
1,19,Random,2,1,-438.143,-438.143,12
3,84,softmutate,4,2,-876.206,-438.103,2
5,179,softmutate,4,2,-876.204,-438.102,1
1,18,Random,2,1,-438.096,-438.096,12
5,165,RandTop,2,1,-438.095,-438.095,2
7,246,softmutate,4,2,-876.178,-438.089,2
6,217,RandTop,4,2,-876.175,-438.088,1
4,140,softmutate,4,2,-876.173,-438.086,2
5,173,Random,2,1,-438.081,-438.081,12
2,65,Heredity,4,2,-876.112,-438.056,2
7,254,softmutate,4,2,-876.09,-438.045,2
6,200,Heredity,4,2,-876.07,-438.035,2
2,51,Heredity,4,2,-876.069,-438.034,2
3,103,Random,2,1,-438.031,-438.031,2
7,237,Random,2,1,-438.03,-438.03,2
7,235,softmutate,4,2,-876.051,-438.025,2
5,166,Heredity,4,2,-876.048,-438.024,2
1,32,RandTop,4,2,-876.033,-438.017,2
1,10,Random,2,1,-438.014,-438.014,12
3,93,softmutate,4,2,-876.018,-438.009,2
6,194,softmutate,4,2,-876.016,-438.008,2
7,251,RandTop,4,2,-876.002,-438.001,8
2,61,Heredity,4,2,-875.975,-437.988,10
7,245,softmutate,4,2,-875.939,-437.969,2
3,83,LatMutate,4,2,-875.924,-437.962,2
3,105,RandTop,4,2,-875.923,-437.961,2
5,171,Random,2,1,-437.952,-437.952,12
6,208,softmutate,4,2,-875.893,-437.946,2
5,172,Random,2,1,-437.932,-437.932,2
2,42,Heredity,4,2,-875.856,-437.928,11
4,117,Random,2,1,-437.925,-437.925,139
7,255,Heredity,4,2,-875.847,-437.924,1
1,28,Random,4,2,-875.829,-437.914,2
4,134,LatMutate,4,2,-875.822,-437.911,1
2,47,Random,2,1,-437.905,-437.905,12
7,232,Heredity,4,2,-875.811,-437.905,47
4,130,LatMutate,2,1,-437.905,-437.905,12
1,13,RandTop,2,1,-437.904,-437.904,12
6,187,Heredity,4,2,-875.792,-437.896,2
6,199,Random,2,1,-437.892,-437.892,12
3,76,Heredity,4,2,-875.782,-437.891,2
1,23,RandTop,4,2,-875.779,-437.889,139
5,149,Heredity,4,2,-875.762,-437.881,2
5,158,Heredity,4,2,-875.759,-437.88,2
4,114,Heredity,4,2,-875.76,-437.88,2
2,41,Heredity,4,2,-875.758,-437.879,2
7,225,Heredity,4,2,-875.759,-437.879,2
4,115,Heredity,4,2,-875.758,-437.879,2
2,40,Heredity,4,2,-875.755,-437.878,2
4,113,Heredity,4,2,-875.753,-437.877,2
6,189,Heredity,4,2,-875.752,-437.876,2
2,57,Heredity,4,2,-875.752,-437.876,2
2,68,Random,4,2,-875.746,-437.873,2
7,242,Random,4,2,-875.74,-437.87,65
1,12,RandTop,2,1,-437.836,-437.836,65
3,106,RandTop,4,2,-875.666,-437.833,1
1,17,Random,2,1,-437.817,-437.817,2
7,236,Random,2,1,-437.811,-437.811,2
1,15,RandTop,2,1,-437.811,-437.811,2
2,38,Random,2,1,-437.81,-437.81,2
4,136,LatMutate,2,1,-437.808,-437.808,2
4,119,Random,2,1,-437.806,-437.806,123
2,39,RandTop,2,1,-437.806,-437.806,123
1,6,RandTop,2,1,-437.805,-437.805,123
1,1,Random,2,1,-437.805,-437.805,123
5,168,Heredity,4,2,-875.569,-437.785,2
4,139,softmutate,4,2,-875.56,-437.78,10
7,247,softmutate,4,2,-875.527,-437.764,12
7,248,RandTop,2,1,-437.763,-437.763,12
1,14,RandTop,2,1,-437.762,-437.762,12
5,157,Heredity,4,2,-875.514,-437.757,2
6,213,RandTop,2,1,-437.756,-437.756,12
2,64,softmutate,4,2,-875.51,-437.755,1
7,229,Random,2,1,-437.748,-437.748,5
5,174,Permutate,4,2,-875.488,-437.744,2
6,204,Random,4,2,-875.487,-437.744,11
7,228,LatMutate,4,2,-875.482,-437.741,2
5,150,Heredity,4,2,-875.48,-437.74,5
1,11,Random,2,1,-437.737,-437.737,12
6,198,softmutate,4,2,-875.444,-437.722,2
7,233,LatMutate,4,2,-875.426,-437.713,12
1,30,RandTop,4,2,-875.411,-437.705,2
3,87,Heredity,4,2,-875.401,-437.7,2
3,85,softmutate,4,2,-875.39,-437.695,64
7,224,Heredity,4,2,-875.366,-437.683,1
7,231,Heredity,4,2,-875.366,-437.683,1
7,253,Permutate,4,2,-875.276,-437.638,12
5,151,Random,4,2,-875.251,-437.625,12
1,4,RandTop,2,1,-437.612,-437.612,65
3,78,LatMutate,4,2,-875.203,-437.601,2
3,79,Heredity,2,1,-437.592,-437.592,12
3,104,Random,4,2,-875.174,-437.587,71
2,55,RandTop,2,1,-437.574,-437.574,10
3,96,RandTop,2,1,-437.572,-437.572,10
5,162,LatMutate,4,2,-875.111,-437.556,2
2,67,softmutate,4,2,-875.091,-437.545,1
2,60,RandTop,4,2,-875.088,-437.544,2
7,252,RandTop,4,2,-874.967,-437.484,12
4,124,Random,2,1,-437.481,-437.481,139
1,5,RandTop,2,1,-437.445,-437.445,183
7,238,Random,2,1,-437.424,-437.424,191
6,209,Heredity,4,2,-874.849,-437.424,10
7,230,RandTop,2,1,-437.413,-437.413,191
2,54,RandTop,2,1,-437.408,-437.408,2
6,188,Heredity,4,2,-874.806,-437.403,12
6,206,RandTop,4,2,-874.795,-437.397,5
1,21,RandTop,2,1,-437.395,-437.395,8
4,112,Heredity,4,2,-874.77,-437.385,12
3,94,softmutate,4,2,-874.754,-437.377,2
3,75,Heredity,4,2,-874.749,-437.374,12
6,214,LatMutate,4,2,-874.721,-437.36,2
