Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,177,LatMutate,2,1,-2962.075,-2962.075,38
2,43,Random,4,2,-5924.141,-2962.07,15
2,50,RandTop,4,2,-5924.137,-2962.069,129
5,150,Heredity,4,2,-5924.104,-2962.052,31
3,81,Random,4,2,-5924.092,-2962.046,129
3,82,Heredity,4,2,-5924.044,-2962.022,31
4,112,Heredity,4,2,-5924.042,-2962.021,12
2,66,RandTop,2,1,-2961.988,-2961.988,38
4,119,Permutate,4,2,-5923.927,-2961.964,5
4,118,Permutate,4,2,-5923.927,-2961.964,38
4,108,Heredity,4,2,-5923.919,-2961.959,31
4,114,Heredity,4,2,-5923.902,-2961.951,31
5,175,RandTop,2,1,-2961.949,-2961.949,38
1,30,RandTop,2,1,-2961.943,-2961.943,38
3,92,RandTop,4,2,-5923.878,-2961.939,38
4,122,Random,4,2,-5923.863,-2961.932,129
2,39,Heredity,4,2,-5923.817,-2961.909,11
3,101,Heredity,2,1,-2961.863,-2961.863,12
2,38,Heredity,4,2,-5923.706,-2961.853,2
5,168,softmutate,4,2,-5923.701,-2961.851,1
1,26,Random,2,1,-2961.85,-2961.85,6
2,69,softmutate,4,2,-5923.698,-2961.849,36
5,154,Heredity,4,2,-5923.694,-2961.847,11
1,29,RandTop,2,1,-2961.837,-2961.837,6
3,70,Heredity,4,2,-5923.672,-2961.836,4
5,146,Heredity,4,2,-5923.661,-2961.831,129
4,109,Heredity,4,2,-5923.654,-2961.827,1
4,127,softmutate,4,2,-5923.606,-2961.803,2
4,141,RandTop,2,1,-2961.802,-2961.802,115
2,35,Heredity,4,2,-5923.582,-2961.791,12
2,41,Heredity,4,2,-5923.558,-2961.779,2
3,99,Heredity,2,1,-2961.778,-2961.778,123
3,100,softmutate,4,2,-5923.55,-2961.775,12
5,166,softmutate,4,2,-5923.548,-2961.774,1
2,37,Heredity,4,2,-5923.527,-2961.764,12
4,125,softmutate,4,2,-5923.512,-2961.756,8
4,116,Heredity,4,2,-5923.501,-2961.751,2
3,103,RandTop,2,1,-2961.75,-2961.75,38
3,75,Heredity,4,2,-5923.501,-2961.75,11
3,72,Heredity,4,2,-5923.414,-2961.707,26
1,32,RandTop,2,1,-2961.691,-2961.691,6
3,107,softmutate,4,2,-5923.362,-2961.681,11
4,111,Heredity,4,2,-5923.35,-2961.675,26
5,176,RandTop,2,1,-2961.67,-2961.67,123
4,144,RandTop,2,1,-2961.67,-2961.67,1
3,94,softmutate,4,2,-5923.327,-2961.664,11
3,95,Random,4,2,-5923.323,-2961.661,5
3,91,RandTop,4,2,-5923.253,-2961.627,123
2,64,softmutate,4,2,-5923.243,-2961.621,2
5,152,Heredity,4,2,-5923.239,-2961.62,12
4,132,softmutate,4,2,-5923.234,-2961.617,2
2,40,Heredity,4,2,-5923.221,-2961.61,2
5,149,Heredity,4,2,-5923.208,-2961.604,12
4,140,softmutate,4,2,-5923.19,-2961.595,2
5,153,Heredity,4,2,-5923.178,-2961.589,2
2,56,softmutate,4,2,-5923.166,-2961.583,2
5,174,softmutate,4,2,-5923.115,-2961.557,2
4,120,LatMutate,4,2,-5923.049,-2961.525,2
1,22,Random,2,1,-2961.522,-2961.522,12
3,102,softmutate,4,2,-5923.038,-2961.519,2
2,33,Heredity,4,2,-5923.039,-2961.519,12
3,104,softmutate,4,2,-5923.019,-2961.509,2
4,110,Heredity,4,2,-5922.987,-2961.494,1
5,169,Random,2,1,-2961.49,-2961.49,123
2,65,softmutate,4,2,-5922.95,-2961.475,2
4,115,Heredity,4,2,-5922.891,-2961.445,7
1,31,RandTop,2,1,-2961.443,-2961.443,123
2,54,Heredity,2,1,-2961.397,-2961.397,8
3,90,LatMutate,4,2,-5922.649,-2961.324,2
3,74,Heredity,4,2,-5922.611,-2961.306,12
3,77,Heredity,4,2,-5922.581,-2961.291,12
3,98,RandTop,4,2,-5922.58,-2961.29,8
3,78,Heredity,4,2,-5922.549,-2961.275,2
3,73,Heredity,4,2,-5922.525,-2961.262,12
3,79,Heredity,4,2,-5922.488,-2961.244,2
5,148,Heredity,4,2,-5922.448,-2961.224,12
2,57,RandTop,2,1,-2961.215,-2961.215,12
5,179,RandTop,2,1,-2961.21,-2961.21,12
5,178,softmutate,4,2,-5922.392,-2961.196,1
5,162,Heredity,4,2,-5922.3,-2961.15,1
1,17,RandTop,4,2,-5922.289,-2961.145,12
5,167,softmutate,4,2,-5922.253,-2961.127,12
1,28,RandTop,2,1,-2961.11,-2961.11,12
2,62,softmutate,4,2,-5922.219,-2961.109,12
1,27,RandTop,2,1,-2961.078,-2961.078,12
2,51,LatMutate,4,2,-5922.152,-2961.076,12
4,126,softmutate,4,2,-5921.91,-2960.955,2
4,124,LatMutate,4,2,-5921.842,-2960.921,2
5,173,LatMutate,4,2,-5921.75,-2960.875,1
4,128,softmutate,4,2,-5921.741,-2960.87,1
3,96,softmutate,4,2,-5921.485,-2960.742,2
5,151,Heredity,4,2,-5921.171,-2960.586,69
4,138,softmutate,4,2,-5920.161,-2960.081,2
2,63,softmutate,4,2,-5913.854,-2956.927,2
