Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,108,Heredity,4,2,-1719.999,-860.0,1
4,137,Random,2,1,-859.997,-859.997,2
1,25,Random,2,1,-859.996,-859.996,5
4,143,LatMutate,2,1,-859.996,-859.996,5
6,182,Heredity,4,2,-1719.992,-859.996,1
7,244,Random,2,1,-859.995,-859.995,5
4,132,softmutate,4,2,-1719.96,-859.98,1
5,151,Heredity,4,2,-1719.952,-859.976,1
5,155,Random,4,2,-1719.941,-859.97,2
4,131,LatMutate,4,2,-1719.923,-859.961,1
5,145,Heredity,4,2,-1719.885,-859.943,2
6,178,Heredity,4,2,-1719.883,-859.942,8
1,1,Random,4,2,-1719.871,-859.935,6
1,8,Random,4,2,-1719.869,-859.934,2
2,62,Heredity,2,1,-859.931,-859.931,1
5,148,Heredity,4,2,-1719.86,-859.93,1
2,69,softmutate,4,2,-1719.855,-859.928,2
7,240,softmutate,4,2,-1719.847,-859.923,2
7,241,softmutate,4,2,-1719.842,-859.921,1
6,204,Random,2,1,-859.92,-859.92,5
6,184,Heredity,4,2,-1719.84,-859.92,1
2,56,softmutate,4,2,-1719.825,-859.913,2
1,2,Random,4,2,-1719.792,-859.896,2
3,74,Heredity,4,2,-1719.744,-859.872,11
2,68,LatMutate,2,1,-859.869,-859.869,1
4,141,RandTop,2,1,-859.864,-859.864,8
6,185,Random,4,2,-1719.728,-859.864,115
7,226,RandTop,4,2,-1719.721,-859.86,2
3,87,RandTop,4,2,-1719.702,-859.851,1
2,34,Heredity,4,2,-1719.7,-859.85,1
4,135,Heredity,2,1,-859.846,-859.846,115
1,30,RandTop,2,1,-859.846,-859.846,115
1,21,Random,2,1,-859.845,-859.845,115
7,247,RandTop,2,1,-859.845,-859.845,115
1,20,Random,2,1,-859.844,-859.844,115
6,205,Random,2,1,-859.844,-859.844,115
2,67,RandTop,2,1,-859.843,-859.843,8
2,58,softmutate,4,2,-1719.686,-859.843,6
1,24,Random,2,1,-859.836,-859.836,115
1,26,Random,2,1,-859.831,-859.831,115
1,5,RandTop,4,2,-1719.653,-859.826,1
1,22,Random,2,1,-859.82,-859.82,5
1,32,RandTop,2,1,-859.815,-859.815,115
5,156,Random,4,2,-1719.621,-859.811,2
7,223,Heredity,4,2,-1719.615,-859.807,8
1,10,Random,4,2,-1719.607,-859.804,1
2,37,Heredity,4,2,-1719.603,-859.802,8
2,33,Heredity,4,2,-1719.601,-859.8,1
2,40,Heredity,4,2,-1719.555,-859.777,1
4,111,Heredity,4,2,-1719.555,-859.777,11
3,100,Random,2,1,-859.777,-859.777,115
3,98,softmutate,4,2,-1719.55,-859.775,1
4,115,Random,4,2,-1719.534,-859.767,5
4,138,Random,2,1,-859.766,-859.766,5
3,79,Random,4,2,-1719.529,-859.765,4
7,245,softmutate,4,2,-1719.458,-859.729,12
2,55,softmutate,4,2,-1719.457,-859.729,8
7,212,Heredity,4,2,-1719.427,-859.714,1
6,177,Heredity,4,2,-1719.423,-859.712,8
7,218,Heredity,4,2,-1719.421,-859.711,1
3,76,Heredity,4,2,-1719.407,-859.704,12
3,105,softmutate,4,2,-1719.403,-859.702,1
6,174,Heredity,4,2,-1719.393,-859.696,2
6,175,Heredity,4,2,-1719.389,-859.695,2
4,113,Heredity,4,2,-1719.365,-859.682,38
3,103,LatMutate,2,1,-859.665,-859.665,10
1,29,RandTop,2,1,-859.664,-859.664,12
6,208,RandTop,2,1,-859.663,-859.663,12
1,17,Random,2,1,-859.662,-859.662,12
1,31,RandTop,2,1,-859.657,-859.657,10
2,66,RandTop,2,1,-859.655,-859.655,10
1,27,RandTop,2,1,-859.654,-859.654,10
4,139,RandTop,2,1,-859.654,-859.654,10
3,104,Heredity,2,1,-859.652,-859.652,10
6,200,LatMutate,4,2,-1719.274,-859.637,1
6,179,Heredity,4,2,-1719.269,-859.635,2
3,70,Heredity,4,2,-1719.267,-859.634,8
3,77,Heredity,4,2,-1719.256,-859.628,6
5,160,Random,4,2,-1719.194,-859.597,1
7,238,LatMutate,4,2,-1719.185,-859.593,1
1,19,Random,2,1,-859.592,-859.592,1
3,83,Heredity,4,2,-1719.149,-859.574,6
4,140,softmutate,4,2,-1719.144,-859.572,2
3,71,Heredity,4,2,-1719.125,-859.563,38
6,202,softmutate,4,2,-1719.113,-859.557,1
3,94,softmutate,4,2,-1719.1,-859.55,3
6,183,Heredity,4,2,-1719.06,-859.53,2
7,235,softmutate,4,2,-1719.061,-859.53,1
2,64,Random,2,1,-859.502,-859.502,166
2,41,Heredity,4,2,-1718.99,-859.495,12
7,216,Heredity,4,2,-1718.988,-859.494,1
3,99,Random,2,1,-859.45,-859.45,12
7,248,RandTop,2,1,-859.445,-859.445,164
7,221,Heredity,4,2,-1718.888,-859.444,6
6,209,RandTop,2,1,-859.444,-859.444,164
2,39,Heredity,4,2,-1718.854,-859.427,164
2,54,LatMutate,4,2,-1718.85,-859.425,164
6,181,Heredity,4,2,-1718.809,-859.405,1
1,15,RandTop,4,2,-1718.701,-859.35,1
6,198,LatMutate,4,2,-1718.696,-859.348,1
1,14,Random,2,1,-859.334,-859.334,1
2,63,Random,2,1,-859.287,-859.287,166
5,144,Heredity,4,2,-1718.524,-859.262,8
2,38,Heredity,4,2,-1718.453,-859.227,8
6,210,RandTop,2,1,-859.149,-859.149,1
3,81,RandTop,4,2,-1718.03,-859.015,119
7,217,Random,4,2,-1717.446,-858.723,224
1,7,RandTop,4,2,-1717.446,-858.723,224
4,112,Random,4,2,-1717.445,-858.723,224
1,28,RandTop,2,1,-858.621,-858.621,164
1,23,Random,2,1,-857.945,-857.945,8
6,207,RandTop,2,1,-857.094,-857.094,123
3,101,RandTop,2,1,-856.419,-856.419,12
