Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,170,Heredity,4,2,-3479.923,-1739.961,63
4,136,softmutate,4,2,-3479.919,-1739.959,11
4,135,softmutate,4,2,-3479.893,-1739.946,2
6,210,softmutate,4,2,-3479.871,-1739.935,2
2,63,softmutate,4,2,-3479.852,-1739.926,12
6,188,Heredity,4,2,-3479.844,-1739.922,11
5,158,Heredity,4,2,-3479.839,-1739.919,10
4,140,RandTop,4,2,-3479.812,-1739.906,11
4,124,softmutate,4,2,-3479.8,-1739.9,2
3,99,softmutate,4,2,-3479.769,-1739.885,12
6,212,softmutate,4,2,-3479.765,-1739.882,2
6,211,softmutate,4,2,-3479.728,-1739.864,11
3,86,softmutate,4,2,-3479.699,-1739.85,12
4,142,softmutate,4,2,-3479.687,-1739.843,2
3,100,softmutate,4,2,-3479.675,-1739.837,2
4,112,Heredity,2,1,-1739.818,-1739.818,139
6,209,LatMutate,4,2,-3479.589,-1739.795,12
3,95,Heredity,4,2,-3479.587,-1739.794,2
3,92,Random,2,1,-1739.788,-1739.788,1
2,64,softmutate,4,2,-3479.51,-1739.755,123
2,65,Heredity,2,1,-1739.737,-1739.737,69
3,98,softmutate,4,2,-3479.369,-1739.684,12
5,172,Heredity,4,2,-3479.341,-1739.671,12
1,25,Random,2,1,-1739.633,-1739.633,1
3,103,softmutate,4,2,-3479.202,-1739.601,1
3,105,softmutate,4,2,-3479.132,-1739.566,47
5,171,softmutate,4,2,-3478.741,-1739.371,2
3,104,Heredity,4,2,-3478.59,-1739.295,2
5,176,Random,4,2,-3478.502,-1739.251,2
4,115,Random,2,1,-1739.17,-1739.17,47
5,177,softmutate,4,2,-3478.107,-1739.054,10
1,9,RandTop,2,1,-1739.012,-1739.012,47
6,197,RandTop,2,1,-1739.007,-1739.007,47
4,114,Random,2,1,-1739.004,-1739.004,47
1,1,Random,2,1,-1738.962,-1738.962,47
3,93,RandTop,2,1,-1737.54,-1737.54,1
