Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,319,Heredity,4,2,-1593.637,-796.818,1
6,194,Heredity,4,2,-1593.626,-796.813,2
5,170,Heredity,4,2,-1593.609,-796.804,12
6,181,keptBest,4,2,-1593.609,-796.804,12
8,291,RandTop,4,2,-1593.607,-796.803,1
10,353,LatMutate,4,2,-1593.603,-796.802,1
10,348,Heredity,4,2,-1593.598,-796.799,13
10,366,Heredity,4,2,-1593.57,-796.785,1
10,359,Heredity,4,2,-1593.56,-796.78,12
9,328,softmutate,4,2,-1593.557,-796.779,1
3,98,softmutate,4,2,-1593.538,-796.769,11
10,336,LatMutate,4,2,-1593.524,-796.762,2
10,360,Permutate,4,2,-1593.519,-796.76,160
10,351,Permutate,4,2,-1593.516,-796.758,160
7,224,Permutate,4,2,-1593.515,-796.757,160
10,333,keptBest,4,2,-1593.515,-796.757,160
9,294,keptBest,4,2,-1593.515,-796.757,160
8,256,keptBest,4,2,-1593.515,-796.757,160
6,188,Permutate,4,2,-1593.509,-796.755,156
8,262,Permutate,4,2,-1593.506,-796.753,156
5,143,keptBest,4,2,-1593.489,-796.744,166
6,182,keptBest,4,2,-1593.489,-796.744,166
4,129,Permutate,4,2,-1593.489,-796.744,166
10,354,softmutate,4,2,-1593.47,-796.735,164
5,175,RandTop,4,2,-1593.47,-796.735,164
6,210,softmutate,4,2,-1593.467,-796.733,59
4,127,Heredity,4,2,-1593.466,-796.733,1
8,268,softmutate,4,2,-1593.454,-796.727,166
5,178,softmutate,4,2,-1593.452,-796.726,2
9,320,Heredity,4,2,-1593.451,-796.726,166
9,298,Heredity,4,2,-1593.449,-796.725,1
5,144,keptBest,4,2,-1593.442,-796.721,2
4,133,Heredity,4,2,-1593.442,-796.721,2
8,276,Heredity,4,2,-1593.432,-796.716,2
7,229,Heredity,4,2,-1593.432,-796.716,160
8,292,softmutate,4,2,-1593.423,-796.712,156
6,215,softmutate,4,2,-1593.414,-796.707,13
7,223,Permutate,4,2,-1593.409,-796.705,8
6,198,softmutate,4,2,-1593.407,-796.703,1
10,350,Random,4,2,-1593.405,-796.702,2
5,145,keptBest,4,2,-1593.391,-796.695,31
4,134,Permutate,4,2,-1593.391,-796.695,31
6,183,keptBest,4,2,-1593.391,-796.695,31
9,325,Heredity,4,2,-1593.389,-796.695,63
5,147,softmutate,4,2,-1593.386,-796.693,11
9,309,softmutate,4,2,-1593.38,-796.69,166
5,166,Heredity,4,2,-1593.37,-796.685,1
4,105,keptBest,4,2,-1593.366,-796.683,12
2,61,softmutate,4,2,-1593.366,-796.683,12
3,69,keptBest,4,2,-1593.366,-796.683,12
6,213,softmutate,4,2,-1593.358,-796.679,1
4,106,keptBest,4,2,-1593.352,-796.676,31
3,81,Heredity,4,2,-1593.352,-796.676,31
9,329,Heredity,4,2,-1593.352,-796.676,8
9,304,softmutate,4,2,-1593.351,-796.676,166
5,159,LatMutate,4,2,-1593.344,-796.672,31
8,277,Heredity,4,2,-1593.341,-796.671,2
10,335,Heredity,4,2,-1593.334,-796.667,12
4,109,Heredity,4,2,-1593.327,-796.664,11
10,337,LatMutate,4,2,-1593.328,-796.664,1
6,205,Heredity,4,2,-1593.322,-796.661,15
3,70,keptBest,4,2,-1593.291,-796.646,31
2,56,softmutate,4,2,-1593.291,-796.646,31
7,234,Heredity,4,2,-1593.26,-796.63,12
3,96,Permutate,4,2,-1593.244,-796.622,11
8,279,LatMutate,4,2,-1593.213,-796.607,59
9,295,keptBest,4,2,-1593.213,-796.607,59
10,334,keptBest,4,2,-1593.213,-796.607,59
7,252,softmutate,4,2,-1593.213,-796.607,12
7,245,Random,4,2,-1593.204,-796.602,5
8,290,Heredity,4,2,-1593.19,-796.595,1
5,154,RandTop,2,1,-796.585,-796.585,8
6,186,Heredity,4,2,-1593.169,-796.584,2
6,197,LatMutate,4,2,-1593.166,-796.583,59
2,45,Heredity,4,2,-1593.164,-796.582,6
9,296,keptBest,4,2,-1593.161,-796.58,5
8,284,Random,4,2,-1593.161,-796.58,5
4,122,softmutate,4,2,-1593.156,-796.578,12
7,250,LatMutate,2,1,-796.577,-796.577,1
5,164,Heredity,4,2,-1593.142,-796.571,2
4,130,LatMutate,4,2,-1593.142,-796.571,11
6,199,softmutate,4,2,-1593.143,-796.571,7
4,126,Heredity,4,2,-1593.138,-796.569,11
2,36,softmutate,4,2,-1593.134,-796.567,11
8,257,keptBest,4,2,-1593.121,-796.561,59
7,246,LatMutate,4,2,-1593.121,-796.561,59
7,242,Heredity,4,2,-1593.11,-796.555,12
8,258,keptBest,4,2,-1593.11,-796.555,12
2,55,Permutate,4,2,-1593.101,-796.551,11
3,71,keptBest,4,2,-1593.101,-796.551,11
6,196,Permutate,4,2,-1593.098,-796.549,11
8,289,LatMutate,4,2,-1593.098,-796.549,1
4,121,Permutate,4,2,-1593.096,-796.548,11
8,271,softmutate,4,2,-1593.093,-796.547,59
2,44,Heredity,4,2,-1593.08,-796.54,2
4,120,Heredity,4,2,-1593.061,-796.531,36
3,89,softmutate,4,2,-1593.062,-796.531,2
9,308,LatMutate,4,2,-1593.061,-796.53,2
5,162,Heredity,4,2,-1593.041,-796.521,31
3,101,Permutate,4,2,-1593.043,-796.521,63
5,149,softmutate,4,2,-1593.03,-796.515,2
8,272,Heredity,2,1,-796.513,-796.513,1
8,278,Permutate,4,2,-1593.02,-796.51,1
9,300,Heredity,4,2,-1593.007,-796.504,2
5,156,Heredity,4,2,-1592.997,-796.499,11
2,32,keptBest,4,2,-1592.989,-796.494,1
1,29,Random,4,2,-1592.989,-796.494,1
3,72,Heredity,4,2,-1592.978,-796.489,11
1,18,RandTop,4,2,-1592.979,-796.489,11
3,80,Heredity,4,2,-1592.968,-796.484,59
3,82,Heredity,4,2,-1592.969,-796.484,2
3,102,LatMutate,4,2,-1592.968,-796.484,2
4,107,keptBest,4,2,-1592.968,-796.484,59
4,128,RandTop,4,2,-1592.962,-796.481,11
4,118,Heredity,4,2,-1592.953,-796.476,11
9,303,LatMutate,4,2,-1592.947,-796.474,11
1,30,RandTop,4,2,-1592.943,-796.471,2
10,367,softmutate,4,2,-1592.93,-796.465,2
10,355,softmutate,4,2,-1592.923,-796.462,2
3,99,softmutate,4,2,-1592.916,-796.458,11
9,322,Permutate,4,2,-1592.908,-796.454,25
9,297,keptBest,4,2,-1592.906,-796.453,11
8,259,keptBest,4,2,-1592.906,-796.453,11
7,244,Random,4,2,-1592.906,-796.453,11
4,138,Random,4,2,-1592.888,-796.444,12
9,302,LatMutate,4,2,-1592.882,-796.441,2
5,148,softmutate,4,2,-1592.873,-796.437,2
2,59,Heredity,4,2,-1592.859,-796.43,4
3,75,keptBest,2,1,-796.426,-796.426,38
2,57,LatMutate,2,1,-796.426,-796.426,38
4,115,keptBest,2,1,-796.426,-796.426,38
7,237,softmutate,4,2,-1592.842,-796.421,11
2,62,softmutate,4,2,-1592.834,-796.417,1
3,87,Heredity,2,1,-796.393,-796.393,6
10,340,Random,2,1,-796.388,-796.388,38
1,6,Random,2,1,-796.388,-796.388,38
2,50,keptBest,2,1,-796.388,-796.388,38
4,124,RandTop,2,1,-796.386,-796.386,6
7,228,RandTop,2,1,-796.385,-796.385,6
10,364,RandTop,2,1,-796.382,-796.382,6
4,116,Heredity,6,3,-2389.126,-796.375,2
9,313,RandTop,2,1,-796.37,-796.37,6
6,201,Heredity,4,2,-1592.737,-796.368,2
4,117,Heredity,4,2,-1592.736,-796.368,11
2,33,keptBest,4,2,-1592.724,-796.362,72
1,16,Random,4,2,-1592.724,-796.362,72
7,236,softmutate,4,2,-1592.717,-796.359,12
6,187,Random,4,2,-1592.719,-796.359,72
4,119,Heredity,4,2,-1592.715,-796.357,2
5,161,softmutate,4,2,-1592.703,-796.352,2
7,254,Heredity,4,2,-1592.67,-796.335,22
2,67,RandTop,4,2,-1592.668,-796.334,1
8,288,Heredity,4,2,-1592.664,-796.332,22
5,176,softmutate,4,2,-1592.649,-796.324,12
3,92,Heredity,4,2,-1592.645,-796.323,7
3,86,Heredity,2,1,-796.32,-796.32,6
3,85,LatMutate,2,1,-796.315,-796.315,6
3,93,Random,4,2,-1592.625,-796.312,2
8,264,Heredity,2,1,-796.309,-796.309,6
3,91,Heredity,4,2,-1592.618,-796.309,2
2,63,Random,4,2,-1592.604,-796.302,2
9,327,LatMutate,4,2,-1592.602,-796.301,1
1,28,Random,4,2,-1592.57,-796.285,15
2,34,keptBest,4,2,-1592.57,-796.285,15
2,54,Heredity,4,2,-1592.569,-796.285,12
7,230,Heredity,4,2,-1592.558,-796.279,11
4,125,Heredity,4,2,-1592.55,-796.275,2
7,253,Heredity,6,3,-2388.818,-796.273,1
9,310,softmutate,4,2,-1592.544,-796.272,2
10,342,Random,2,1,-796.268,-796.268,71
8,285,Random,4,2,-1592.532,-796.266,2
8,270,softmutate,4,2,-1592.52,-796.26,2
3,78,Heredity,4,2,-1592.5,-796.25,2
2,65,Permutate,4,2,-1592.49,-796.245,15
8,282,Heredity,4,2,-1592.48,-796.24,6
6,207,Heredity,4,2,-1592.477,-796.238,2
1,3,Random,2,1,-796.231,-796.231,12
9,324,Random,4,2,-1592.46,-796.23,1
7,235,Random,4,2,-1592.438,-796.219,2
6,216,softmutate,4,2,-1592.433,-796.216,2
10,339,softmutate,4,2,-1592.428,-796.214,2
1,23,Random,4,2,-1592.42,-796.21,72
8,286,LatMutate,2,1,-796.208,-796.208,38
6,195,Random,4,2,-1592.417,-796.208,72
3,88,softmutate,4,2,-1592.413,-796.207,74
2,38,Heredity,2,1,-796.188,-796.188,115
10,338,softmutate,4,2,-1592.365,-796.182,2
8,273,RandTop,2,1,-796.18,-796.18,6
5,160,LatMutate,4,2,-1592.35,-796.175,2
2,68,softmutate,4,2,-1592.348,-796.174,2
7,225,softmutate,4,2,-1592.344,-796.172,15
5,168,Random,4,2,-1592.343,-796.172,15
8,287,Heredity,4,2,-1592.305,-796.152,6
2,49,softmutate,4,2,-1592.251,-796.125,2
10,363,softmutate,4,2,-1592.239,-796.119,2
3,79,Heredity,4,2,-1592.236,-796.118,15
1,25,Random,4,2,-1592.22,-796.11,2
8,266,Random,4,2,-1592.207,-796.103,2
3,97,softmutate,4,2,-1592.201,-796.101,2
8,274,Heredity,4,2,-1592.181,-796.09,5
7,222,Heredity,4,2,-1592.155,-796.078,2
1,24,Random,4,2,-1592.09,-796.045,2
1,8,RandTop,2,1,-796.044,-796.044,2
6,203,Random,4,2,-1592.085,-796.043,132
1,15,RandTop,2,1,-796.042,-796.042,2
8,260,Random,4,2,-1592.084,-796.042,132
2,41,Random,2,1,-796.042,-796.042,38
1,4,Random,2,1,-796.042,-796.042,2
1,9,RandTop,2,1,-796.042,-796.042,2
8,261,RandTop,4,2,-1592.083,-796.041,132
3,73,RandTop,4,2,-1592.079,-796.039,132
2,35,Random,4,2,-1592.078,-796.039,132
9,321,RandTop,4,2,-1592.064,-796.032,2
7,231,Heredity,4,2,-1592.061,-796.031,2
1,31,RandTop,4,2,-1592.048,-796.024,1
2,46,Heredity,4,2,-1592.037,-796.019,2
6,200,RandTop,2,1,-796.018,-796.018,1
6,190,Random,2,1,-796.013,-796.013,12
2,37,Heredity,2,1,-796.012,-796.012,5
5,152,RandTop,2,1,-796.01,-796.01,5
1,10,RandTop,2,1,-796.01,-796.01,5
1,14,RandTop,2,1,-796.009,-796.009,5
7,238,RandTop,2,1,-796.009,-796.009,5
10,343,RandTop,2,1,-796.009,-796.009,5
9,311,RandTop,2,1,-796.007,-796.007,5
6,191,RandTop,2,1,-796.007,-796.007,5
2,39,Heredity,2,1,-796.007,-796.007,5
4,137,Heredity,4,2,-1592.013,-796.006,2
1,13,RandTop,2,1,-796.006,-796.006,5
2,51,RandTop,2,1,-796.005,-796.005,5
1,2,Random,2,1,-796.005,-796.005,5
4,114,RandTop,2,1,-796.004,-796.004,5
5,173,Heredity,4,2,-1592.001,-796.001,1
4,132,Heredity,4,2,-1591.995,-795.997,2
6,214,softmutate,4,2,-1591.992,-795.996,1
5,177,Heredity,4,2,-1591.972,-795.986,8
1,1,Random,4,2,-1591.971,-795.985,38
9,299,Random,4,2,-1591.965,-795.982,12
3,95,RandTop,4,2,-1591.96,-795.98,14
6,212,RandTop,4,2,-1591.958,-795.979,6
3,77,Random,2,1,-795.977,-795.977,12
4,123,Random,2,1,-795.973,-795.973,1
2,40,Heredity,2,1,-795.967,-795.967,5
4,140,softmutate,4,2,-1591.931,-795.965,1
5,150,Heredity,2,1,-795.962,-795.962,5
2,43,Heredity,4,2,-1591.92,-795.96,1
1,11,RandTop,2,1,-795.956,-795.956,5
3,84,Random,2,1,-795.948,-795.948,5
5,174,RandTop,2,1,-795.944,-795.944,38
1,5,Random,2,1,-795.942,-795.942,38
4,112,softmutate,4,2,-1591.865,-795.932,6
1,19,Random,2,1,-795.924,-795.924,5
2,64,RandTop,4,2,-1591.847,-795.923,14
5,165,Heredity,4,2,-1591.836,-795.918,2
1,26,RandTop,4,2,-1591.834,-795.917,38
2,48,RandTop,4,2,-1591.823,-795.912,4
3,83,softmutate,4,2,-1591.823,-795.911,2
5,146,Random,4,2,-1591.816,-795.908,4
1,21,RandTop,2,1,-795.902,-795.902,5
7,227,Random,2,1,-795.899,-795.899,1
7,251,softmutate,4,2,-1591.795,-795.898,2
3,103,softmutate,4,2,-1591.793,-795.896,2
7,241,Heredity,4,2,-1591.78,-795.89,2
7,248,Heredity,4,2,-1591.779,-795.889,2
7,247,softmutate,4,2,-1591.741,-795.871,2
5,169,Random,4,2,-1591.675,-795.838,38
2,66,Heredity,4,2,-1591.669,-795.834,11
5,167,Heredity,4,2,-1591.659,-795.829,31
6,204,LatMutate,4,2,-1591.657,-795.829,2
1,27,Random,4,2,-1591.502,-795.751,14
4,136,softmutate,4,2,-1591.495,-795.747,2
2,60,Random,4,2,-1591.474,-795.737,38
1,20,Random,2,1,-795.726,-795.726,8
8,267,Random,4,2,-1591.18,-795.59,137
3,90,Random,2,1,-795.364,-795.364,12
9,312,Random,2,1,-794.923,-794.923,139
2,42,Random,2,1,-794.922,-794.922,139
4,113,Random,2,1,-794.918,-794.918,12
9,305,Random,2,1,-794.917,-794.917,12
