Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,90,Heredity,4,2,-850.464,-425.232,43
4,140,LatMutate,4,2,-850.458,-425.229,43
3,105,softmutate,4,2,-850.458,-425.229,43
3,103,LatMutate,4,2,-850.456,-425.228,43
5,175,Heredity,4,2,-850.456,-425.228,43
6,210,Random,4,2,-850.456,-425.228,43
4,132,softmutate,4,2,-850.456,-425.228,43
2,57,Heredity,4,2,-850.456,-425.228,43
6,188,Heredity,4,2,-850.455,-425.227,43
4,141,softmutate,4,2,-850.454,-425.227,43
6,218,softmutate,4,2,-850.432,-425.216,12
6,193,Heredity,4,2,-850.39,-425.195,8
5,179,Permutate,4,2,-850.389,-425.194,1
6,206,LatMutate,2,1,-425.186,-425.186,69
6,204,Permutate,4,2,-850.369,-425.185,139
6,197,RandTop,2,1,-425.185,-425.185,69
3,100,Heredity,4,2,-850.337,-425.168,12
6,212,softmutate,4,2,-850.332,-425.166,12
3,96,RandTop,2,1,-425.162,-425.162,69
6,199,LatMutate,2,1,-425.161,-425.161,69
4,137,RandTop,2,1,-425.161,-425.161,69
3,97,LatMutate,2,1,-425.16,-425.16,69
1,10,RandTop,2,1,-425.16,-425.16,69
2,43,keptBest,2,1,-425.155,-425.155,2
1,8,Random,2,1,-425.155,-425.155,2
5,178,LatMutate,2,1,-425.154,-425.154,2
4,135,RandTop,2,1,-425.154,-425.154,2
1,7,Random,2,1,-425.154,-425.154,2
1,16,RandTop,2,1,-425.153,-425.153,2
3,86,Random,2,1,-425.152,-425.152,2
1,15,RandTop,4,2,-850.282,-425.141,59
6,214,Random,4,2,-850.278,-425.139,5
2,56,softmutate,4,2,-850.261,-425.13,12
4,127,Heredity,4,2,-850.237,-425.119,2
2,55,Heredity,4,2,-850.238,-425.119,2
3,89,Heredity,4,2,-850.236,-425.118,2
4,134,softmutate,4,2,-850.237,-425.118,2
1,25,Random,4,2,-850.23,-425.115,2
6,192,Random,2,1,-425.113,-425.113,38
3,82,Heredity,4,2,-850.201,-425.101,2
1,21,Random,4,2,-850.16,-425.08,11
5,165,Heredity,4,2,-850.157,-425.079,11
6,189,Heredity,4,2,-850.153,-425.077,11
4,138,Heredity,4,2,-850.145,-425.073,5
5,152,Heredity,4,2,-850.141,-425.071,2
2,64,LatMutate,2,1,-425.049,-425.049,12
2,60,RandTop,4,2,-850.089,-425.044,25
3,102,Random,4,2,-850.083,-425.041,1
5,181,Random,4,2,-850.082,-425.041,1
2,45,Heredity,4,2,-850.043,-425.022,139
5,160,Heredity,2,1,-425.021,-425.021,139
4,143,RandTop,2,1,-425.02,-425.02,139
5,157,LatMutate,4,2,-850.04,-425.02,139
5,156,Heredity,4,2,-850.039,-425.02,139
4,118,LatMutate,4,2,-850.039,-425.02,139
3,95,Random,2,1,-425.02,-425.02,139
2,37,Heredity,4,2,-850.039,-425.02,139
5,153,Heredity,4,2,-850.04,-425.02,139
3,94,Random,2,1,-425.02,-425.02,139
6,190,Heredity,4,2,-850.04,-425.02,139
3,77,Heredity,4,2,-850.04,-425.02,139
3,75,Heredity,4,2,-850.038,-425.019,139
2,53,Random,2,1,-425.019,-425.019,139
1,4,Random,2,1,-425.019,-425.019,139
2,39,Heredity,4,2,-850.038,-425.019,139
5,182,RandTop,4,2,-850.013,-425.006,71
1,6,Random,2,1,-425.004,-425.004,38
1,3,Random,2,1,-425.004,-425.004,38
6,216,softmutate,4,2,-850.006,-425.003,1
2,49,Random,2,1,-425.001,-425.001,38
1,17,RandTop,2,1,-424.988,-424.988,139
6,219,Heredity,4,2,-849.969,-424.984,1
6,195,LatMutate,4,2,-849.966,-424.983,15
2,52,Random,2,1,-424.961,-424.961,2
2,65,RandTop,4,2,-849.914,-424.957,71
6,201,Heredity,4,2,-849.904,-424.952,38
3,93,Permutate,4,2,-849.903,-424.951,38
6,209,Heredity,4,2,-849.881,-424.941,36
3,81,Random,2,1,-424.935,-424.935,12
4,129,Random,4,2,-849.87,-424.935,12
2,69,softmutate,4,2,-849.871,-424.935,1
2,51,LatMutate,2,1,-424.934,-424.934,12
1,11,RandTop,2,1,-424.934,-424.934,12
5,167,Random,2,1,-424.934,-424.934,12
1,2,Random,2,1,-424.934,-424.934,12
5,174,Random,2,1,-424.934,-424.934,12
4,124,Random,2,1,-424.934,-424.934,12
5,168,Random,2,1,-424.933,-424.933,12
2,46,Heredity,4,2,-849.861,-424.931,12
6,208,Heredity,4,2,-849.853,-424.926,12
5,163,Heredity,4,2,-849.848,-424.924,2
5,162,Heredity,4,2,-849.847,-424.923,2
3,84,Heredity,4,2,-849.83,-424.915,2
4,120,Heredity,4,2,-849.829,-424.914,2
1,1,Random,2,1,-424.911,-424.911,164
4,130,Random,4,2,-849.803,-424.901,127
2,66,Permutate,4,2,-849.785,-424.893,1
1,30,RandTop,4,2,-849.756,-424.878,2
5,150,Heredity,4,2,-849.755,-424.878,12
2,48,softmutate,4,2,-849.754,-424.877,12
3,79,softmutate,4,2,-849.754,-424.877,12
4,119,Heredity,4,2,-849.751,-424.875,12
4,131,softmutate,4,2,-849.751,-424.875,139
4,126,Heredity,4,2,-849.751,-424.875,12
3,87,Random,2,1,-424.87,-424.87,71
4,115,Heredity,4,2,-849.74,-424.87,11
1,20,Random,4,2,-849.7,-424.85,38
6,205,Permutate,4,2,-849.698,-424.849,38
3,78,LatMutate,4,2,-849.652,-424.826,2
5,161,Heredity,2,1,-424.817,-424.817,1
5,176,Random,4,2,-849.61,-424.805,36
5,158,softmutate,4,2,-849.604,-424.802,2
4,128,Heredity,4,2,-849.561,-424.781,6
1,13,Random,4,2,-849.517,-424.759,183
2,44,Heredity,4,2,-849.488,-424.744,11
3,88,Heredity,4,2,-849.423,-424.712,12
4,125,Random,2,1,-424.693,-424.693,164
5,151,Heredity,4,2,-849.361,-424.681,10
3,85,Permutate,4,2,-849.359,-424.68,10
5,159,softmutate,4,2,-849.356,-424.678,2
1,12,RandTop,2,1,-424.588,-424.588,2
2,67,RandTop,4,2,-849.062,-424.531,1
4,136,RandTop,2,1,-424.527,-424.527,1
1,31,RandTop,4,2,-849.036,-424.518,2
5,164,Heredity,4,2,-848.779,-424.39,15
2,41,Random,2,1,-424.377,-424.377,8
1,5,Random,2,1,-424.086,-424.086,123
